ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	656	1539	Pamphagidae	BGLIB1446-24_r_1_s_100	Acinipe hesperica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	655	1506	Acrididae,Pamphagidae	BGLIB1446-24_r_1.3_s_50	Acinipe hesperica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	655	1506	Acrididae,Pamphagidae	BGLIB1446-24_r_1.3_s_100	Acinipe hesperica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	655	1506	Acrididae,Pamphagidae	BGLIB1446-24_r_1.5_s_50	Acinipe hesperica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	655	1506	Acrididae,Pamphagidae	BGLIB1446-24_r_1.5_s_100	Acinipe hesperica	0
24	36	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	650	1527	Acrididae,Pamphagidae	BGLIB1447-24_r_1_s_50	Asiotmethis limbatus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	508	1332	Acrididae,Pamphagidae	BGLIB1447-24_r_1_s_100	Asiotmethis limbatus	0
5	22	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	596	1359	Pamphagidae	BGLIB1447-24_r_1.3_s_50	Asiotmethis limbatus	0
18	22	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	246	984	Acrididae,Pamphagidae	BGLIB1447-24_r_1.3_s_100	Asiotmethis limbatus	0
0	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	270	1122	Acrididae,Pamphagidae	BGLIB1447-24_r_1.5_s_50	Asiotmethis limbatus	0
0	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	217	831	Acrididae,Pamphagidae	BGLIB1447-24_r_1.5_s_100	Asiotmethis limbatus	0
20	58	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	655	1506	Pamphagidae	BGLIB1448-24_r_1_s_50	Glyphanus obtusus	0
0	28	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	568	1416	Pamphagidae	BGLIB1448-24_r_1_s_100	Glyphanus obtusus	0
0	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	655	1503	Pamphagidae	BGLIB1448-24_r_1.3_s_50	Glyphanus obtusus	0
4	26	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	523	951	Pamphagidae	BGLIB1448-24_r_1.3_s_100	Glyphanus obtusus	0
0	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	622	1470	Pamphagidae	BGLIB1448-24_r_1.5_s_50	Glyphanus obtusus	0
4	26	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	523	951	Pamphagidae	BGLIB1448-24_r_1.5_s_100	Glyphanus obtusus	0
11	43	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	638	1545	Pamphagidae	BGLIB1449-24_r_1_s_50	Glyphotmethis escherichi	0
11	41	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	614	1464	Pamphagidae	BGLIB1449-24_r_1_s_100	Glyphotmethis escherichi	0
7	17	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	629	1530	Pamphagidae	BGLIB1449-24_r_1.3_s_50	Glyphotmethis escherichi	0
10	20	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	608	1458	Pamphagidae	BGLIB1449-24_r_1.3_s_100	Glyphotmethis escherichi	0
8	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	596	1464	Pamphagidae	BGLIB1449-24_r_1.5_s_50	Glyphotmethis escherichi	0
6	14	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	575	1389	Pamphagidae	BGLIB1449-24_r_1.5_s_100	Glyphotmethis escherichi	0
22	55	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	544	1287	Acrididae,Nitidulidae,Tenebrionidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae	BGLIB1450-24_r_1_s_50	Glyphotmethis heldreichi	0
6	33	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	477	1173	Acrididae,Nitidulidae,Tenebrionidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae	BGLIB1450-24_r_1_s_100	Glyphotmethis heldreichi	0
15	54	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	399	819	Acrididae,Perlidae,Scarabaeidae,Nepticulidae	BGLIB1450-24_r_1.3_s_50	Glyphotmethis heldreichi	0
0	26	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	92	264	Libellulidae,Perlidae,Scarabaeidae	BGLIB1450-24_r_1.3_s_100	Glyphotmethis heldreichi	0
0	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	83	366	Acrididae,Pamphagidae	BGLIB1450-24_r_1.5_s_50	Glyphotmethis heldreichi	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	68	69	Acrididae	BGLIB1450-24_r_1.5_s_100	Glyphotmethis heldreichi	0
9	23	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	648	1542	Acrididae,Pamphagidae	BGLIB1451-24_r_1_s_50	Ocnerodes prosternalis	0
2	19	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	637	1497	Acrididae,Pamphagidae	BGLIB1451-24_r_1_s_100	Ocnerodes prosternalis	0
3	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	650	1530	Acrididae,Pamphagidae	BGLIB1451-24_r_1.3_s_50	Ocnerodes prosternalis	0
2	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	637	1497	Acrididae,Pamphagidae	BGLIB1451-24_r_1.3_s_100	Ocnerodes prosternalis	0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	650	1530	Acrididae,Pamphagidae	BGLIB1451-24_r_1.5_s_50	Ocnerodes prosternalis	0
1	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	636	1476	Acrididae,Pamphagidae	BGLIB1451-24_r_1.5_s_100	Ocnerodes prosternalis	0
8	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	656	1530	Pamphagidae	BGLIB1452-24_r_1_s_50	Prionotropis flexuosa	0
7	9	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	657	1530	Pamphagidae	BGLIB1452-24_r_1_s_100	Prionotropis flexuosa	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	657	1521	Pamphagidae	BGLIB1452-24_r_1.3_s_50	Prionotropis flexuosa	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	657	1497	Pamphagidae	BGLIB1452-24_r_1.3_s_100	Prionotropis flexuosa	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	657	1521	Pamphagidae	BGLIB1452-24_r_1.5_s_50	Prionotropis flexuosa	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pamphagidae	BLAST	family	657	1470	Pamphagidae	BGLIB1452-24_r_1.5_s_100	Prionotropis flexuosa	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1453-24_r_1_s_50	Pyrgomorpha cognata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1453-24_r_1_s_100	Pyrgomorpha cognata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1453-24_r_1.3_s_50	Pyrgomorpha cognata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1453-24_r_1.3_s_100	Pyrgomorpha cognata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1453-24_r_1.5_s_50	Pyrgomorpha cognata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1453-24_r_1.5_s_100	Pyrgomorpha cognata	0
5	14	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	657	1551	Acrididae,Pyrgomorphidae	BGLIB1454-24_r_1_s_50	Pyrgomorpha cognata	0
3	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	657	1551	Acrididae,Pyrgomorphidae	BGLIB1454-24_r_1_s_100	Pyrgomorpha cognata	0
5	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	657	1551	Acrididae,Pyrgomorphidae	BGLIB1454-24_r_1.3_s_50	Pyrgomorpha cognata	0
3	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	657	1551	Acrididae,Pyrgomorphidae	BGLIB1454-24_r_1.3_s_100	Pyrgomorpha cognata	0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	657	1470	Acrididae	BGLIB1454-24_r_1.5_s_50	Pyrgomorpha cognata	0
2	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	657	1464	Acrididae	BGLIB1454-24_r_1.5_s_100	Pyrgomorpha cognata	0
0	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1563	Acrididae,Pyrgomorphidae	BGLIB1455-24_r_1_s_50	Pyrgomorpha cypria	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1455-24_r_1_s_100	Pyrgomorpha cypria	0
0	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1563	Acrididae,Pyrgomorphidae	BGLIB1455-24_r_1.3_s_50	Pyrgomorpha cypria	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1455-24_r_1.3_s_100	Pyrgomorpha cypria	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1455-24_r_1.5_s_50	Pyrgomorpha cypria	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pyrgomorphidae	BLAST	family	656	1551	Acrididae,Pyrgomorphidae	BGLIB1455-24_r_1.5_s_100	Pyrgomorpha cypria	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1456-24_r_1_s_50	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1456-24_r_1_s_100	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1456-24_r_1.3_s_50	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1456-24_r_1.3_s_100	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1456-24_r_1.5_s_50	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1456-24_r_1.5_s_100	Bacillus rossius	0
36	82	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	656	1536	Phasmatidae,Lonchodidae,Bacillidae	BGLIB1457-24_r_1_s_50	Bacillus rossius	0
14	20	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	656	1482	Phasmatidae,Lonchodidae,Bacillidae,Pseudophasmatidae	BGLIB1457-24_r_1_s_100	Bacillus rossius	0
1	9	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	654	1533	Phasmatidae,Lonchodidae,Heteropterygidae	BGLIB1457-24_r_1.3_s_50	Bacillus rossius	0
0	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	600	1416	Phasmatidae,Lonchodidae,Heteropterygidae,Pseudophasmatidae	BGLIB1457-24_r_1.3_s_100	Bacillus rossius	0
1	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	654	1521	Phasmatidae,Lonchodidae	BGLIB1457-24_r_1.5_s_50	Bacillus rossius	0
0	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	560	1356	Phasmatidae,Bacillidae,Pseudophasmatidae	BGLIB1457-24_r_1.5_s_100	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae,Heteropterygidae	BGLIB1458-24_r_1_s_50	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae,Heteropterygidae	BGLIB1458-24_r_1_s_100	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae,Heteropterygidae	BGLIB1458-24_r_1.3_s_50	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae,Heteropterygidae	BGLIB1458-24_r_1.3_s_100	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae,Heteropterygidae	BGLIB1458-24_r_1.5_s_50	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae,Heteropterygidae	BGLIB1458-24_r_1.5_s_100	Bacillus rossius	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1459-24_r_1_s_50	Leptynia hispanica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1459-24_r_1_s_100	Leptynia hispanica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1459-24_r_1.3_s_50	Leptynia hispanica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1459-24_r_1.3_s_100	Leptynia hispanica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1459-24_r_1.5_s_50	Leptynia hispanica	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bacillidae	BLAST	family	657	1536	Phasmatidae,Lonchodidae	BGLIB1459-24_r_1.5_s_100	Leptynia hispanica	0
1	2	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1460-24_r_1_s_50	Ectobius albicinctus	0
1	1	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1460-24_r_1_s_100	Ectobius albicinctus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1460-24_r_1.3_s_50	Ectobius albicinctus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1460-24_r_1.3_s_100	Ectobius albicinctus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1569	Blaberidae,Ectobiidae,Blattellidae	BGLIB1460-24_r_1.5_s_50	Ectobius albicinctus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1569	Blaberidae,Ectobiidae,Blattellidae	BGLIB1460-24_r_1.5_s_100	Ectobius albicinctus	0
8	18	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae	BGLIB1461-24_r_1_s_50	Ectobius siculus	0
2	7	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae,Rhinotermitidae,Corydiidae	BGLIB1461-24_r_1_s_100	Ectobius siculus	0
3	4	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae	BGLIB1461-24_r_1.3_s_50	Ectobius siculus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae	BGLIB1461-24_r_1.3_s_100	Ectobius siculus	0
1	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1569	Ectobiidae	BGLIB1461-24_r_1.5_s_50	Ectobius siculus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1566	Ectobiidae	BGLIB1461-24_r_1.5_s_100	Ectobius siculus	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1533	Blattellidae,Blattidae	BGLIB1462-24_r_1_s_50	Loboptera canariensis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1533	Blattellidae,Blattidae	BGLIB1462-24_r_1_s_100	Loboptera canariensis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1533	Blattellidae,Blattidae	BGLIB1462-24_r_1.3_s_50	Loboptera canariensis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1533	Blattellidae,Blattidae	BGLIB1462-24_r_1.3_s_100	Loboptera canariensis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1533	Blattellidae,Blattidae	BGLIB1462-24_r_1.5_s_50	Loboptera canariensis	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1533	Blattellidae,Blattidae	BGLIB1462-24_r_1.5_s_100	Loboptera canariensis	0
12	32	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	656	1533	Blattellidae,Blattidae	BGLIB1463-24_r_1_s_50	Loboptera canariensis	0
8	16	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	656	1533	Blattellidae,Blattidae	BGLIB1463-24_r_1_s_100	Loboptera canariensis	0
6	14	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	656	1533	Blattellidae,Blattidae	BGLIB1463-24_r_1.3_s_50	Loboptera canariensis	0
7	13	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	657	1533	Blattellidae,Blattidae	BGLIB1463-24_r_1.3_s_100	Loboptera canariensis	0
7	12	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	656	1533	Blattellidae,Blattidae	BGLIB1463-24_r_1.5_s_50	Loboptera canariensis	0
6	9	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blattellidae	BLAST	family	656	1533	Blattellidae,Blattidae	BGLIB1463-24_r_1.5_s_100	Loboptera canariensis	0
9	19	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1464-24_r_1_s_50	Phyllodromica marginata	0
3	6	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae,Blattellidae	BGLIB1464-24_r_1_s_100	Phyllodromica marginata	0
3	10	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae	BGLIB1464-24_r_1.3_s_50	Phyllodromica marginata	0
3	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	656	1596	Ectobiidae,Blattellidae	BGLIB1464-24_r_1.3_s_100	Phyllodromica marginata	0
5	11	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1569	Blaberidae,Ectobiidae,Blattellidae	BGLIB1464-24_r_1.5_s_50	Phyllodromica marginata	0
2	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	656	1569	Blaberidae,Ectobiidae	BGLIB1464-24_r_1.5_s_100	Phyllodromica marginata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1465-24_r_1_s_50	Phyllodromica marginata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1465-24_r_1_s_100	Phyllodromica marginata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1465-24_r_1.3_s_50	Phyllodromica marginata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Blaberidae,Ectobiidae,Blattellidae	BGLIB1465-24_r_1.3_s_100	Phyllodromica marginata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1569	Blaberidae,Ectobiidae,Blattellidae	BGLIB1465-24_r_1.5_s_50	Phyllodromica marginata	0
0	0	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1569	Blaberidae,Ectobiidae,Blattellidae	BGLIB1465-24_r_1.5_s_100	Phyllodromica marginata	0
7	13	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae,Blattellidae	BGLIB1466-24_r_1_s_50	Phyllodromica marginata	0
2	3	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae	BGLIB1466-24_r_1_s_100	Phyllodromica marginata	0
4	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae	BGLIB1466-24_r_1.3_s_50	Phyllodromica marginata	0
3	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1596	Ectobiidae	BGLIB1466-24_r_1.3_s_100	Phyllodromica marginata	0
4	8	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1575	Ectobiidae	BGLIB1466-24_r_1.5_s_50	Phyllodromica marginata	0
1	5	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ectobiidae	BLAST	family	657	1551	Ectobiidae	BGLIB1466-24_r_1.5_s_100	Phyllodromica marginata	0
35	52	data/BGE00416_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	639	1398	Hybotidae	BGLIB1467-24_r_1_s_50	Adarrus bellevoyei	0
