ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
33	56	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	642	1527	Chrysomelidae,Cerambycidae	UNIFI1067-24_r_1.3_s_50	Bruchidius olivaceus	0
28	55	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	644	1527	Nitidulidae,Chrysomelidae,Cerambycidae	UNIFI1067-24_r_1.3_s_100	Bruchidius olivaceus	0
3	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	505	1389	Chrysomelidae	UNIFI1067-24_r_1.5_s_50	Bruchidius olivaceus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	477	1359	Chrysomelidae	UNIFI1067-24_r_1.5_s_100	Bruchidius olivaceus	0
17	26	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1068-24_r_1_s_50	Bruchidius olivaceus	0
15	23	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1068-24_r_1_s_100	Bruchidius olivaceus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1068-24_r_1.3_s_50	Bruchidius olivaceus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1068-24_r_1.3_s_100	Bruchidius olivaceus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1068-24_r_1.5_s_50	Bruchidius olivaceus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1068-24_r_1.5_s_100	Bruchidius olivaceus	0
17	44	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	646	1527	Ulidiidae,Vespidae	UNIFI1069-24_r_1_s_50	Bruchidius pygmaeus	0
6	30	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	645	1527	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae	UNIFI1069-24_r_1_s_100	Bruchidius pygmaeus	0
6	18	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	574	1422	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae	UNIFI1069-24_r_1.3_s_50	Bruchidius pygmaeus	0
6	9	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	578	1350	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae	UNIFI1069-24_r_1.3_s_100	Bruchidius pygmaeus	0
0	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	217	1077	Tettigoniidae,Staphylinidae,Hydraenidae,Tenebrionidae,Chrysomelidae,Ulidiidae,Vespidae	UNIFI1069-24_r_1.5_s_50	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	221	936	Tettigoniidae,Chrysomelidae,Ulidiidae,Vespidae	UNIFI1069-24_r_1.5_s_100	Bruchidius pygmaeus	0
0	10	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1070-24_r_1_s_50	Bruchidius pygmaeus	0
0	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1070-24_r_1_s_100	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1070-24_r_1.3_s_50	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1070-24_r_1.3_s_100	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1070-24_r_1.5_s_50	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1070-24_r_1.5_s_100	Bruchidius pygmaeus	0
4	34	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1071-24_r_1_s_50	Bruchidius pygmaeus	0
2	30	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1071-24_r_1_s_100	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1071-24_r_1.3_s_50	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1071-24_r_1.3_s_100	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1071-24_r_1.5_s_50	Bruchidius pygmaeus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1071-24_r_1.5_s_100	Bruchidius pygmaeus	0
26	66	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	654	1542	Chrysomelidae	UNIFI1072-24_r_1_s_50	Aphthona flaviceps	0
19	53	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1072-24_r_1_s_100	Aphthona flaviceps	0
19	22	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1072-24_r_1.3_s_50	Aphthona flaviceps	0
20	27	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1072-24_r_1.3_s_100	Aphthona flaviceps	0
4	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1521	Chrysomelidae	UNIFI1072-24_r_1.5_s_50	Aphthona flaviceps	0
5	8	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1521	Chrysomelidae	UNIFI1072-24_r_1.5_s_100	Aphthona flaviceps	0
50	170	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1509	Staphylinidae,Anthomyiidae	UNIFI1073-24_r_1_s_50	Aphthona nigriceps	0
38	147	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1488	Termitidae,Tettigoniidae,Acrididae,Staphylinidae,Corydalidae	UNIFI1073-24_r_1_s_100	Aphthona nigriceps	0
4	28	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	653	1503	Chrysomelidae,Chironomidae,Tipulidae,Limoniidae,Syrphidae,Erebidae	UNIFI1073-24_r_1.3_s_50	Aphthona nigriceps	0
3	29	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1452	Acrididae,Chrysomelidae,Tephritidae	UNIFI1073-24_r_1.3_s_100	Aphthona nigriceps	0
27	51	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1440	Chrysomelidae	UNIFI1073-24_r_1.5_s_50	Aphthona nigriceps	0
23	51	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	650	1401	Hydrophilidae,Chrysomelidae,Cerambycidae	UNIFI1073-24_r_1.5_s_100	Aphthona nigriceps	0
6	11	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1500	Reduviidae,Crambidae	UNIFI1074-24_r_1_s_50	Bruchidius seminarius	0
5	22	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1449	Reduviidae,Culicidae,Crambidae	UNIFI1074-24_r_1_s_100	Bruchidius seminarius	0
6	19	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1470	Chrysomelidae,Agromyzidae	UNIFI1074-24_r_1.3_s_50	Bruchidius seminarius	0
3	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	632	1389	Culicidae,Chloropidae,Muscidae,Stratiomyidae	UNIFI1074-24_r_1.3_s_100	Bruchidius seminarius	0
2	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	617	1311	Staphylinidae,Chrysomelidae	UNIFI1074-24_r_1.5_s_50	Bruchidius seminarius	0
3	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	461	1137	Staphylinidae,Chrysomelidae,Cerambycidae,Drosophilidae,Rhiniidae	UNIFI1074-24_r_1.5_s_100	Bruchidius seminarius	0
45	74	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	653	1521	Tettigoniidae,Ulidiidae,Vespidae	UNIFI1075-24_r_1_s_50	Bruchidius seminarius	0
31	54	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	601	1521	Tettigoniidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Ulidiidae,Vespidae,Tetracampidae	UNIFI1075-24_r_1_s_100	Bruchidius seminarius	0
42	80	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	653	1521	Tettigoniidae,Chrysomelidae,Vespidae	UNIFI1075-24_r_1.3_s_50	Bruchidius seminarius	0
27	59	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1518	Tettigoniidae,Chrysomelidae,Vespidae	UNIFI1075-24_r_1.3_s_100	Bruchidius seminarius	0
16	25	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	597	1464	Chrysomelidae	UNIFI1075-24_r_1.5_s_50	Bruchidius seminarius	0
12	34	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	599	1377	Chrysomelidae	UNIFI1075-24_r_1.5_s_100	Bruchidius seminarius	0
8	23	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	653	1530	Georissidae,Elateridae,Chrysomelidae	UNIFI1076-24_r_1_s_50	Bruchidius seminarius	0
8	19	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1476	Cleridae,Chrysomelidae	UNIFI1076-24_r_1_s_100	Bruchidius seminarius	0
9	24	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	641	1416	Hydrophilidae,Chrysomelidae	UNIFI1076-24_r_1.3_s_50	Bruchidius seminarius	0
9	13	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	601	1284	Cleridae,Chrysomelidae	UNIFI1076-24_r_1.3_s_100	Bruchidius seminarius	0
8	11	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	622	1110	Cleridae,Chrysomelidae	UNIFI1076-24_r_1.5_s_50	Bruchidius seminarius	0
9	10	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	584	1050	Cleridae,Nitidulidae,Chrysomelidae	UNIFI1076-24_r_1.5_s_100	Bruchidius seminarius	0
8	18	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1077-24_r_1_s_50	Bruchidius sericatus	0
8	14	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae,Cerambycidae	UNIFI1077-24_r_1_s_100	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1077-24_r_1.3_s_50	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1077-24_r_1.3_s_100	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1077-24_r_1.5_s_50	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1077-24_r_1.5_s_100	Bruchidius sericatus	0
8	12	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1078-24_r_1_s_50	Bruchidius sericatus	0
5	8	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae,Cerambycidae	UNIFI1078-24_r_1_s_100	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1078-24_r_1.3_s_50	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1078-24_r_1.3_s_100	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1078-24_r_1.5_s_50	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1078-24_r_1.5_s_100	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1079-24_r_1_s_50	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1079-24_r_1_s_100	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1079-24_r_1.3_s_50	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1079-24_r_1.3_s_100	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1079-24_r_1.5_s_50	Bruchidius sericatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1079-24_r_1.5_s_100	Bruchidius sericatus	0
4	33	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1080-24_r_1_s_50	Bruchidius stylophorus	0
6	35	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1080-24_r_1_s_100	Bruchidius stylophorus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1080-24_r_1.3_s_50	Bruchidius stylophorus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1080-24_r_1.3_s_100	Bruchidius stylophorus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1080-24_r_1.5_s_50	Bruchidius stylophorus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1080-24_r_1.5_s_100	Bruchidius stylophorus	0
28	60	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1081-24_r_1_s_50	Bruchidius stylophorus	0
13	39	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1081-24_r_1_s_100	Bruchidius stylophorus	0
2	2	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1081-24_r_1.3_s_50	Bruchidius stylophorus	0
6	6	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae,Cerambycidae	UNIFI1081-24_r_1.3_s_100	Bruchidius stylophorus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1081-24_r_1.5_s_50	Bruchidius stylophorus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	632	1518	Chrysomelidae	UNIFI1081-24_r_1.5_s_100	Bruchidius stylophorus	0
11	75	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	602	1542	Chrysomelidae,Cerambycidae	UNIFI1082-24_r_1_s_50	Bruchidius stylophorus	0
1	48	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	587	1467	Chrysomelidae,Cerambycidae	UNIFI1082-24_r_1_s_100	Bruchidius stylophorus	0
12	25	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Carabidae,Silvanidae,Chrysomelidae	UNIFI1082-24_r_1.3_s_50	Bruchidius stylophorus	0
7	19	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	641	1461	Carabidae,Scarabaeidae,Chrysomelidae,Cerambycidae	UNIFI1082-24_r_1.3_s_100	Bruchidius stylophorus	0
0	1	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	635	1506	Chrysomelidae	UNIFI1082-24_r_1.5_s_50	Bruchidius stylophorus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	605	1401	Chrysomelidae,Cerambycidae	UNIFI1082-24_r_1.5_s_100	Bruchidius stylophorus	0
7	15	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	602	1536	Chrysomelidae	UNIFI1083-24_r_1_s_50	Bruchidius tibialis	0
10	16	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	551	1485	Chrysomelidae	UNIFI1083-24_r_1_s_100	Bruchidius tibialis	0
2	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	163	1149	Chrysomelidae,Cerambycidae	UNIFI1083-24_r_1.3_s_50	Bruchidius tibialis	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	170	1071	Chrysomelidae,Cerambycidae	UNIFI1083-24_r_1.3_s_100	Bruchidius tibialis	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	843	Chrysomelidae,Eulophidae	UNIFI1083-24_r_1.5_s_50	Bruchidius tibialis	9
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	843	Chrysomelidae,Eulophidae	UNIFI1083-24_r_1.5_s_100	Bruchidius tibialis	9
4	7	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	536	1389		UNIFI1084-24_r_1_s_50	Bruchidius tibialis	0
0	3	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	464	1260	Agromyzidae,Tephritidae,Tachinidae	UNIFI1084-24_r_1_s_100	Bruchidius tibialis	0
20	21	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	463	948	Tachinidae	UNIFI1084-24_r_1.3_s_50	Bruchidius tibialis	0
19	19	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	437	762	Carabidae,Scirtidae,Ptilodactylidae,Nitidulidae,Curculionidae,Tephritidae	UNIFI1084-24_r_1.3_s_100	Bruchidius tibialis	0
0	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	94	456	Limacodidae,Noctuidae,Nolidae,Erebidae,Nymphalidae,Pterophoridae	UNIFI1084-24_r_1.5_s_50	Bruchidius tibialis	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	89	342	Nolidae,Erebidae,Nymphalidae,Pyralidae,Crambidae,Pterophoridae	UNIFI1084-24_r_1.5_s_100	Bruchidius tibialis	0
2	6	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	534	1308	Delphacidae	UNIFI1085-24_r_1_s_50	Bruchidius tibialis	0
0	4	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	416	1197		UNIFI1085-24_r_1_s_100	Bruchidius tibialis	0
0	6	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	164	822	Anostostomatidae,Acrididae,Reduviidae,Achilidae,Carabidae,Staphylinidae,Scarabaeidae	UNIFI1085-24_r_1.3_s_50	Bruchidius tibialis	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	160	690	Anostostomatidae,Acrididae,Reduviidae,Achilidae,Carabidae,Staphylinidae,Scarabaeidae	UNIFI1085-24_r_1.3_s_100	Bruchidius tibialis	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	51	276	Anostostomatidae,Acrididae,Reduviidae,Achilidae,Carabidae,Staphylinidae,Scarabaeidae	UNIFI1085-24_r_1.5_s_50	Bruchidius tibialis	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	50	222	Anostostomatidae,Acrididae,Reduviidae,Achilidae,Carabidae,Staphylinidae,Scarabaeidae	UNIFI1085-24_r_1.5_s_100	Bruchidius tibialis	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1086-24_r_1_s_50	Bruchidius tuberculatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1086-24_r_1_s_100	Bruchidius tuberculatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1086-24_r_1.3_s_50	Bruchidius tuberculatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1086-24_r_1.3_s_100	Bruchidius tuberculatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1086-24_r_1.5_s_50	Bruchidius tuberculatus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1086-24_r_1.5_s_100	Bruchidius tuberculatus	0
31	65	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1087-24_r_1_s_50	Bruchidius varipictus	0
29	58	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1087-24_r_1_s_100	Bruchidius varipictus	0
12	12	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1087-24_r_1.3_s_50	Bruchidius varipictus	0
13	13	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1087-24_r_1.3_s_100	Bruchidius varipictus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1087-24_r_1.5_s_50	Bruchidius varipictus	0
0	0	data/BGE00432_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae	UNIFI1087-24_r_1.5_s_100	Bruchidius varipictus	0
