ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1488	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2300-24_r_1.5_s_100	Hymenoplia cinerascens	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	BBIOP2301-24_r_1_s_50	Hymenoplia lata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	BBIOP2301-24_r_1_s_100	Hymenoplia lata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	BBIOP2301-24_r_1.3_s_50	Hymenoplia lata	0
0	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	BBIOP2301-24_r_1.3_s_100	Hymenoplia lata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1476	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2301-24_r_1.5_s_50	Hymenoplia lata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1410	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2301-24_r_1.5_s_100	Hymenoplia lata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	BBIOP2302-24_r_1_s_50	Hymenoplia cinerascens	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	BBIOP2302-24_r_1_s_100	Hymenoplia cinerascens	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Hydraenidae,Scarabaeidae	BBIOP2302-24_r_1.3_s_50	Hymenoplia cinerascens	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1440	Hydraenidae,Scarabaeidae	BBIOP2302-24_r_1.3_s_100	Hymenoplia cinerascens	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1482	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2302-24_r_1.5_s_50	Hymenoplia cinerascens	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1416	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2302-24_r_1.5_s_100	Hymenoplia cinerascens	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Hydraenidae,Scarabaeidae	BBIOP2303-24_r_1_s_50	Hymenoplia lineolata	0
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2303-24_r_1_s_100	Hymenoplia lineolata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2303-24_r_1.3_s_50	Hymenoplia lineolata	0
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1476	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2303-24_r_1.3_s_100	Hymenoplia lineolata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1458	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2303-24_r_1.5_s_50	Hymenoplia lineolata	0
11	11	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	612	1359	Staphylinidae,Hydraenidae,Scarabaeidae,Drosophilidae,Muscidae	BBIOP2303-24_r_1.5_s_100	Hymenoplia lineolata	0
4	11	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2304-24_r_1_s_50	Hymenoplia miegii	0
11	17	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1464	Carabidae,Staphylinidae,Scarabaeidae,Syrphidae,Drosophilidae,Panorpodidae	BBIOP2304-24_r_1_s_100	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2304-24_r_1.3_s_50	Hymenoplia miegii	0
14	14	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1446	Carabidae,Staphylinidae,Scarabaeidae,Syrphidae,Sarcophagidae	BBIOP2304-24_r_1.3_s_100	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1455	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2304-24_r_1.5_s_50	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1443	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2304-24_r_1.5_s_100	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2305-24_r_1_s_50	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2305-24_r_1_s_100	Hymenoplia miegii	0
0	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1503	Scarabaeidae	BBIOP2305-24_r_1.3_s_50	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1431	Scarabaeidae	BBIOP2305-24_r_1.3_s_100	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1479	Scarabaeidae	BBIOP2305-24_r_1.5_s_50	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1374	Scarabaeidae	BBIOP2305-24_r_1.5_s_100	Hymenoplia miegii	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2306-24_r_1_s_50	Hymenoplia rugulosa	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2306-24_r_1_s_100	Hymenoplia rugulosa	0
0	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1509	Scarabaeidae	BBIOP2306-24_r_1.3_s_50	Hymenoplia rugulosa	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1437	Scarabaeidae	BBIOP2306-24_r_1.3_s_100	Hymenoplia rugulosa	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1500	Scarabaeidae	BBIOP2306-24_r_1.5_s_50	Hymenoplia rugulosa	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1416	Scarabaeidae	BBIOP2306-24_r_1.5_s_100	Hymenoplia rugulosa	0
5	29	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2307-24_r_1_s_50	Omaloplia hericius	0
17	42	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1404	Scarabaeidae	BBIOP2307-24_r_1_s_100	Omaloplia hericius	0
2	8	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1506	Scarabaeidae	BBIOP2307-24_r_1.3_s_50	Omaloplia hericius	0
15	31	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1398	Scarabaeidae	BBIOP2307-24_r_1.3_s_100	Omaloplia hericius	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1503	Scarabaeidae	BBIOP2307-24_r_1.5_s_50	Omaloplia hericius	0
0	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1398	Scarabaeidae	BBIOP2307-24_r_1.5_s_100	Omaloplia hericius	0
10	57	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Scarabaeidae	BBIOP2308-24_r_1_s_50	Omaloplia nigromarginata	0
5	41	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Scarabaeidae	BBIOP2308-24_r_1_s_100	Omaloplia nigromarginata	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Scarabaeidae	BBIOP2308-24_r_1.3_s_50	Omaloplia nigromarginata	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1473	Scarabaeidae	BBIOP2308-24_r_1.3_s_100	Omaloplia nigromarginata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1479	Scarabaeidae	BBIOP2308-24_r_1.5_s_50	Omaloplia nigromarginata	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1425	Scarabaeidae	BBIOP2308-24_r_1.5_s_100	Omaloplia nigromarginata	0
6	19	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2309-24_r_1_s_50	Omaloplia nigromarginata	0
4	16	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1482	Scarabaeidae	BBIOP2309-24_r_1_s_100	Omaloplia nigromarginata	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1479	Scarabaeidae	BBIOP2309-24_r_1.3_s_50	Omaloplia nigromarginata	0
5	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1425	Scarabaeidae	BBIOP2309-24_r_1.3_s_100	Omaloplia nigromarginata	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1392	Staphylinidae,Scarabaeidae	BBIOP2309-24_r_1.5_s_50	Omaloplia nigromarginata	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1392	Staphylinidae,Scarabaeidae	BBIOP2309-24_r_1.5_s_100	Omaloplia nigromarginata	0
22	66	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Scarabaeidae	BBIOP2310-24_r_1_s_50	Omaloplia spireae	0
17	47	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1365	Scarabaeidae	BBIOP2310-24_r_1_s_100	Omaloplia spireae	0
3	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1488	Scarabaeidae	BBIOP2310-24_r_1.3_s_50	Omaloplia spireae	0
5	5	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	641	1332	Scarabaeidae	BBIOP2310-24_r_1.3_s_100	Omaloplia spireae	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	633	1413	Staphylinidae,Scarabaeidae	BBIOP2310-24_r_1.5_s_50	Omaloplia spireae	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	549	1191	Scarabaeidae	BBIOP2310-24_r_1.5_s_100	Omaloplia spireae	0
28	104	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1479	Tettigoniidae,Ulidiidae,Vespidae	BBIOP2311-24_r_1_s_50	Omaloplia spireae	0
15	76	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	633	1416	Tettigoniidae,Dermestidae,Vespidae	BBIOP2311-24_r_1_s_100	Omaloplia spireae	0
18	39	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	617	1404	Tettigoniidae,Reduviidae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2311-24_r_1.3_s_50	Omaloplia spireae	0
13	24	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	531	1269	Tettigoniidae,Dermestidae,Bostrichidae,Psychodidae,Tephritidae,Oestridae,Vespidae,Tetracampidae	BBIOP2311-24_r_1.3_s_100	Omaloplia spireae	0
0	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	446	1134	Reduviidae,Tephritidae,Ulidiidae,Calliphoridae,Sarcophagidae,Oestridae	BBIOP2311-24_r_1.5_s_50	Omaloplia spireae	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	205	984	Reduviidae,Tephritidae,Ulidiidae,Calliphoridae,Sarcophagidae,Oestridae	BBIOP2311-24_r_1.5_s_100	Omaloplia spireae	0
10	40	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	641	1524	Scarabaeidae	BBIOP2312-24_r_1_s_50	Paratriodonta alicantina	0
0	23	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	581	1449	Scarabaeidae	BBIOP2312-24_r_1_s_100	Paratriodonta alicantina	0
1	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1425	Staphylinidae,Scarabaeidae,Trogidae,Geotrupidae	BBIOP2312-24_r_1.3_s_50	Paratriodonta alicantina	0
3	16	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	581	1338	Staphylinidae,Scarabaeidae,Drosophilidae	BBIOP2312-24_r_1.3_s_100	Paratriodonta alicantina	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	612	1344	Hydraenidae,Scarabaeidae,Trogidae,Syrphidae	BBIOP2312-24_r_1.5_s_50	Paratriodonta alicantina	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	582	1314	Staphylinidae,Scarabaeidae,Trogidae,Tephritidae	BBIOP2312-24_r_1.5_s_100	Paratriodonta alicantina	0
2	11	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	642	1467	Hydrophilidae,Staphylinidae,Scarabaeidae	BBIOP2313-24_r_1_s_50	Paratriodonta alicantina	0
1	7	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	596	1245	Hydraenidae,Scarabaeidae,Chrysomelidae	BBIOP2313-24_r_1_s_100	Paratriodonta alicantina	0
7	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	564	1146	Hydrophilidae,Scarabaeidae,Tenebrionidae	BBIOP2313-24_r_1.3_s_50	Paratriodonta alicantina	0
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	483	873	Scarabaeidae	BBIOP2313-24_r_1.3_s_100	Paratriodonta alicantina	0
1	6	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	518	1008	Staphylinidae,Scarabaeidae,Geotrupidae,Cleridae,Culicidae,Syrphidae,Drosophilidae,Gracillariidae	BBIOP2313-24_r_1.5_s_50	Paratriodonta alicantina	0
1	1	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	482	855	Staphylinidae,Scarabaeidae,Geotrupidae,Cleridae,Drosophilidae,Gracillariidae	BBIOP2313-24_r_1.5_s_100	Paratriodonta alicantina	0
6	10	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	591	1455	Scarabaeidae,Syrphidae,Agromyzidae	BBIOP2314-24_r_1_s_50	Paratriodonta cinctipennis	0
0	8	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	577	1362	Scarabaeidae,Lucanidae,Lampyridae,Cerambycidae	BBIOP2314-24_r_1_s_100	Paratriodonta cinctipennis	0
9	9	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	480	1158	Tettigoniidae,Scarabaeidae,Ulidiidae,Vespidae	BBIOP2314-24_r_1.3_s_50	Paratriodonta cinctipennis	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	464	978	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2314-24_r_1.3_s_100	Paratriodonta cinctipennis	0
10	13	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	459	930	Tettigoniidae,Scarabaeidae,Ulidiidae,Vespidae	BBIOP2314-24_r_1.5_s_50	Paratriodonta cinctipennis	0
2	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	440	729	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2314-24_r_1.5_s_100	Paratriodonta cinctipennis	0
2	2	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2315-24_r_1_s_50	Paratriodonta cinctipennis	0
2	3	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP2315-24_r_1_s_100	Paratriodonta cinctipennis	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2315-24_r_1.3_s_50	Paratriodonta cinctipennis	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BBIOP2315-24_r_1.3_s_100	Paratriodonta cinctipennis	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1494	Scarabaeidae	BBIOP2315-24_r_1.5_s_50	Paratriodonta cinctipennis	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1431	Scarabaeidae	BBIOP2315-24_r_1.5_s_100	Paratriodonta cinctipennis	0
31	75	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Staphylinidae,Scarabaeidae,Syrphidae,Drosophilidae,Ephydridae,Sepsidae	BBIOP2316-24_r_1_s_50	Paratriodonta romana	0
12	37	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Carabidae,Scarabaeidae,Psychodidae,Lonchopteridae,Syrphidae,Sepsidae,Geometridae	BBIOP2316-24_r_1_s_100	Paratriodonta romana	0
9	26	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	637	1386	Scarabaeidae,Tephritidae	BBIOP2316-24_r_1.3_s_50	Paratriodonta romana	0
12	19	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1338	Tephritidae	BBIOP2316-24_r_1.3_s_100	Paratriodonta romana	0
1	10	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	585	1311	Carabidae,Staphylinidae,Scarabaeidae,Buprestidae	BBIOP2316-24_r_1.5_s_50	Paratriodonta romana	0
3	24	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	503	1170	Carabidae,Staphylinidae,Scarabaeidae,Trogidae,Buprestidae	BBIOP2316-24_r_1.5_s_100	Paratriodonta romana	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2317-24_r_1_s_50	Paratriodonta romana	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2317-24_r_1_s_100	Paratriodonta romana	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1521	Scarabaeidae	BBIOP2317-24_r_1.3_s_50	Paratriodonta romana	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1521	Scarabaeidae	BBIOP2317-24_r_1.3_s_100	Paratriodonta romana	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1491	Scarabaeidae	BBIOP2317-24_r_1.5_s_50	Paratriodonta romana	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1491	Scarabaeidae	BBIOP2317-24_r_1.5_s_100	Paratriodonta romana	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2318-24_r_1_s_50	Triodontella lajonquierei	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2318-24_r_1_s_100	Triodontella lajonquierei	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2318-24_r_1.3_s_50	Triodontella lajonquierei	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2318-24_r_1.3_s_100	Triodontella lajonquierei	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1485	Scarabaeidae	BBIOP2318-24_r_1.5_s_50	Triodontella lajonquierei	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1425	Scarabaeidae	BBIOP2318-24_r_1.5_s_100	Triodontella lajonquierei	0
4	8	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2319-24_r_1_s_50	Triodontella alni	0
13	21	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2319-24_r_1_s_100	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Scarabaeidae	BBIOP2319-24_r_1.3_s_50	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Scarabaeidae	BBIOP2319-24_r_1.3_s_100	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1503	Scarabaeidae	BBIOP2319-24_r_1.5_s_50	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1431	Scarabaeidae	BBIOP2319-24_r_1.5_s_100	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2320-24_r_1_s_50	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2320-24_r_1_s_100	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2320-24_r_1.3_s_50	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2320-24_r_1.3_s_100	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1503	Scarabaeidae	BBIOP2320-24_r_1.5_s_50	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1497	Scarabaeidae	BBIOP2320-24_r_1.5_s_100	Triodontella alni	0
0	0	data/BGE00104_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2321-24_r_1_s_50	Triodontella bucculenta	0
