ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2683-24_r_1.3_s_50	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2683-24_r_1.3_s_100	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1521	Megachilidae	BGENL2683-24_r_1.5_s_50	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1482	Megachilidae	BGENL2683-24_r_1.5_s_100	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2684-24_r_1_s_50	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2684-24_r_1_s_100	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2684-24_r_1.3_s_50	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2684-24_r_1.3_s_100	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1521	Megachilidae	BGENL2684-24_r_1.5_s_50	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1482	Megachilidae	BGENL2684-24_r_1.5_s_100	Hoplitis pallicornis	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2685-24_r_1_s_50	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2685-24_r_1_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2685-24_r_1.3_s_50	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2685-24_r_1.3_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1476	Apidae,Megachilidae	BGENL2685-24_r_1.5_s_50	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1473	Apidae,Megachilidae	BGENL2685-24_r_1.5_s_100	Hoplitis parnesica	0
0	16	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	202	978		BGENL2686-24_r_1_s_50	Hoplitis parnesica	0
0	32	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	199	714		BGENL2686-24_r_1_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	57	240		BGENL2686-24_r_1.3_s_50	Hoplitis parnesica	0
None	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Megachilidae	BLAST	family	None	0		BGENL2686-24_r_1.3_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	60	90		BGENL2686-24_r_1.5_s_50	Hoplitis parnesica	0
None	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Megachilidae	BLAST	family	None	0		BGENL2686-24_r_1.5_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2687-24_r_1_s_50	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2687-24_r_1_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1482	Apidae,Megachilidae	BGENL2687-24_r_1.3_s_50	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1482	Apidae,Megachilidae	BGENL2687-24_r_1.3_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1461	Apidae,Megachilidae	BGENL2687-24_r_1.5_s_50	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1461	Apidae,Megachilidae	BGENL2687-24_r_1.5_s_100	Hoplitis parnesica	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2688-24_r_1_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2688-24_r_1_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2688-24_r_1.3_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2688-24_r_1.3_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1494	Megachilidae	BGENL2688-24_r_1.5_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1494	Megachilidae	BGENL2688-24_r_1.5_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Megachilidae	BGENL2689-24_r_1_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2689-24_r_1_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2689-24_r_1.3_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Megachilidae	BGENL2689-24_r_1.3_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1515	Megachilidae	BGENL2689-24_r_1.5_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1452	Megachilidae	BGENL2689-24_r_1.5_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BGENL2690-24_r_1_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Megachilidae	BGENL2690-24_r_1_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1527	Megachilidae	BGENL2690-24_r_1.3_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1527	Megachilidae	BGENL2690-24_r_1.3_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1479	Megachilidae	BGENL2690-24_r_1.5_s_50	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1479	Megachilidae	BGENL2690-24_r_1.5_s_100	Hoplitis pici	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2691-24_r_1_s_50	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2691-24_r_1_s_100	Hoplitis pomarina	0
0	1	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2691-24_r_1.3_s_50	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2691-24_r_1.3_s_100	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1515	Apidae,Megachilidae	BGENL2691-24_r_1.5_s_50	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1482	Apidae,Megachilidae	BGENL2691-24_r_1.5_s_100	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1536	Apidae,Megachilidae	BGENL2692-24_r_1_s_50	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2692-24_r_1_s_100	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2692-24_r_1.3_s_50	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2692-24_r_1.3_s_100	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1476	Apidae,Megachilidae	BGENL2692-24_r_1.5_s_50	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1461	Apidae,Megachilidae	BGENL2692-24_r_1.5_s_100	Hoplitis pomarina	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1536	Megachilidae	BGENL2693-24_r_1_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1527	Megachilidae	BGENL2693-24_r_1_s_100	Hoplitis praestans	0
0	1	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1536	Megachilidae	BGENL2693-24_r_1.3_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1527	Megachilidae	BGENL2693-24_r_1.3_s_100	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1500	Megachilidae	BGENL2693-24_r_1.5_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1461	Megachilidae	BGENL2693-24_r_1.5_s_100	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1536	Megachilidae	BGENL2694-24_r_1_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1527	Megachilidae	BGENL2694-24_r_1_s_100	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1536	Megachilidae	BGENL2694-24_r_1.3_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1527	Megachilidae	BGENL2694-24_r_1.3_s_100	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1500	Apidae,Megachilidae	BGENL2694-24_r_1.5_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	654	1461	Apidae,Megachilidae	BGENL2694-24_r_1.5_s_100	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2695-24_r_1_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1518	Apidae,Megachilidae	BGENL2695-24_r_1_s_100	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2695-24_r_1.3_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1518	Apidae,Megachilidae	BGENL2695-24_r_1.3_s_100	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1482	Apidae,Megachilidae	BGENL2695-24_r_1.5_s_50	Hoplitis praestans	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1476	Apidae,Megachilidae	BGENL2695-24_r_1.5_s_100	Hoplitis praestans	0
6	11	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2696-24_r_1_s_50	Hoplitis princeps	0
1	2	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL2696-24_r_1_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1509	Apidae,Megachilidae	BGENL2696-24_r_1.3_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1506	Apidae,Megachilidae	BGENL2696-24_r_1.3_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1419	Apidae,Megachilidae	BGENL2696-24_r_1.5_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1419	Apidae,Megachilidae	BGENL2696-24_r_1.5_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2697-24_r_1_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2697-24_r_1_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2697-24_r_1.3_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2697-24_r_1.3_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1476	Apidae,Megachilidae	BGENL2697-24_r_1.5_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1476	Apidae,Megachilidae	BGENL2697-24_r_1.5_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1533	Apidae,Megachilidae	BGENL2698-24_r_1_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1530	Apidae,Megachilidae	BGENL2698-24_r_1_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1494	Apidae,Megachilidae	BGENL2698-24_r_1.3_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1491	Apidae,Megachilidae	BGENL2698-24_r_1.3_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1437	Apidae,Megachilidae	BGENL2698-24_r_1.5_s_50	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1392	Apidae,Megachilidae	BGENL2698-24_r_1.5_s_100	Hoplitis princeps	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2699-24_r_1_s_50	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2699-24_r_1_s_100	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2699-24_r_1.3_s_50	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2699-24_r_1.3_s_100	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1398	Apidae,Megachilidae	BGENL2699-24_r_1.5_s_50	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1398	Apidae,Megachilidae	BGENL2699-24_r_1.5_s_100	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2700-24_r_1_s_50	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2700-24_r_1_s_100	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2700-24_r_1.3_s_50	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1533	Apidae,Megachilidae	BGENL2700-24_r_1.3_s_100	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1458	Apidae,Megachilidae	BGENL2700-24_r_1.5_s_50	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1422	Apidae,Megachilidae	BGENL2700-24_r_1.5_s_100	Hoplitis saundersi	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL2701-24_r_1_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2701-24_r_1_s_100	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL2701-24_r_1.3_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2701-24_r_1.3_s_100	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1431	Apidae,Megachilidae	BGENL2701-24_r_1.5_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1431	Apidae,Megachilidae	BGENL2701-24_r_1.5_s_100	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL2702-24_r_1_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2702-24_r_1_s_100	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2702-24_r_1.3_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2702-24_r_1.3_s_100	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1431	Apidae,Megachilidae	BGENL2702-24_r_1.5_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1431	Apidae,Megachilidae	BGENL2702-24_r_1.5_s_100	Hoplitis subbutea	0
0	1	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL2703-24_r_1_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2703-24_r_1_s_100	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1530	Apidae,Megachilidae	BGENL2703-24_r_1.3_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1527	Apidae,Megachilidae	BGENL2703-24_r_1.3_s_100	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1407	Apidae,Megachilidae	BGENL2703-24_r_1.5_s_50	Hoplitis subbutea	0
0	0	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	655	1407	Apidae,Megachilidae	BGENL2703-24_r_1.5_s_100	Hoplitis subbutea	0
14	27	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Megachilidae	BGENL2704-24_r_1_s_50	Hoplitis submanicata	0
6	13	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1506	Apidae,Megachilidae	BGENL2704-24_r_1_s_100	Hoplitis submanicata	0
6	11	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1506	Megachilidae	BGENL2704-24_r_1.3_s_50	Hoplitis submanicata	0
5	13	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1506	Apidae,Megachilidae	BGENL2704-24_r_1.3_s_100	Hoplitis submanicata	0
2	15	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1401	Megachilidae	BGENL2704-24_r_1.5_s_50	Hoplitis submanicata	0
3	6	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	638	1317	Megachilidae	BGENL2704-24_r_1.5_s_100	Hoplitis submanicata	0
14	23	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1536	Apidae,Megachilidae	BGENL2705-24_r_1_s_50	Hoplitis submanicata	0
9	13	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1536	Apidae,Megachilidae	BGENL2705-24_r_1_s_100	Hoplitis submanicata	0
6	9	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	657	1503	Apidae,Megachilidae	BGENL2705-24_r_1.3_s_50	Hoplitis submanicata	0
6	9	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	656	1503	Apidae,Megachilidae	BGENL2705-24_r_1.3_s_100	Hoplitis submanicata	0
6	11	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	636	1422	Megachilidae	BGENL2705-24_r_1.5_s_50	Hoplitis submanicata	0
3	8	data/BGE00196_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Megachilidae	BLAST	family	572	1302	Megachilidae	BGENL2705-24_r_1.5_s_100	Hoplitis submanicata	0
