ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	655	1440	Vespidae	BGLIB401-23_r_1.3_s_100	Leptochilus eatoni	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	646	1404	Vespidae	BGLIB401-23_r_1.5_s_50	Leptochilus eatoni	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Vespidae	BLAST	family	646	1404	Vespidae	BGLIB401-23_r_1.5_s_100	Leptochilus eatoni	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB402-23_r_1_s_50	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB402-23_r_1_s_100	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB402-23_r_1.3_s_50	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB402-23_r_1.3_s_100	Campoplex punctipleuris	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	627	1497	Ichneumonidae	BGLIB402-23_r_1.5_s_50	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	627	1491	Ichneumonidae	BGLIB402-23_r_1.5_s_100	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB403-23_r_1_s_50	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB403-23_r_1_s_100	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB403-23_r_1.3_s_50	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB403-23_r_1.3_s_100	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1512	Ichneumonidae	BGLIB403-23_r_1.5_s_50	Campoplex punctipleuris	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1512	Ichneumonidae	BGLIB403-23_r_1.5_s_100	Campoplex punctipleuris	0
32	51	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB404-23_r_1_s_50	Campoplex punctipleuris	0
22	26	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1515	Ichneumonidae	BGLIB404-23_r_1_s_100	Campoplex punctipleuris	0
7	15	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB404-23_r_1.3_s_50	Campoplex punctipleuris	0
6	7	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1515	Ichneumonidae	BGLIB404-23_r_1.3_s_100	Campoplex punctipleuris	0
1	4	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	636	1515	Ichneumonidae	BGLIB404-23_r_1.5_s_50	Campoplex punctipleuris	0
1	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1488	Ichneumonidae	BGLIB404-23_r_1.5_s_100	Campoplex punctipleuris	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB405-23_r_1_s_50	Campoplex tumidulus	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB405-23_r_1_s_100	Campoplex tumidulus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB405-23_r_1.3_s_50	Campoplex tumidulus	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB405-23_r_1.3_s_100	Campoplex tumidulus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB405-23_r_1.5_s_50	Campoplex tumidulus	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB405-23_r_1.5_s_100	Campoplex tumidulus	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB406-23_r_1_s_50	Casinaria varians	0
0	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB406-23_r_1_s_100	Casinaria varians	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB406-23_r_1.3_s_50	Casinaria varians	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB406-23_r_1.3_s_100	Casinaria varians	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB406-23_r_1.5_s_50	Casinaria varians	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1527	Ichneumonidae	BGLIB406-23_r_1.5_s_100	Casinaria varians	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB407-23_r_1_s_50	Cryptus fibulatus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB407-23_r_1_s_100	Cryptus fibulatus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB407-23_r_1.3_s_50	Cryptus fibulatus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	655	1533	Ichneumonidae	BGLIB407-23_r_1.3_s_100	Cryptus fibulatus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	646	1521	Ichneumonidae	BGLIB407-23_r_1.5_s_50	Cryptus fibulatus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	640	1512	Ichneumonidae	BGLIB407-23_r_1.5_s_100	Cryptus fibulatus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB408-23_r_1_s_50	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1530	Ichneumonidae	BGLIB408-23_r_1_s_100	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB408-23_r_1.3_s_50	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1530	Ichneumonidae	BGLIB408-23_r_1.3_s_100	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	653	1527	Ichneumonidae	BGLIB408-23_r_1.5_s_50	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	653	1527	Ichneumonidae	BGLIB408-23_r_1.5_s_100	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB409-23_r_1_s_50	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB409-23_r_1_s_100	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB409-23_r_1.3_s_50	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB409-23_r_1.3_s_100	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	651	1527	Ichneumonidae	BGLIB409-23_r_1.5_s_50	Cryptus moschator	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	648	1524	Ichneumonidae	BGLIB409-23_r_1.5_s_100	Cryptus moschator	0
0	2	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1566	Ichneumonidae	BGLIB410-23_r_1_s_50	Cremastus bellicosus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1539	Ichneumonidae	BGLIB410-23_r_1_s_100	Cremastus bellicosus	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	639	1548	Ichneumonidae	BGLIB410-23_r_1.3_s_50	Cremastus bellicosus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	639	1491	Ichneumonidae	BGLIB410-23_r_1.3_s_100	Cremastus bellicosus	0
3	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1476	Ichneumonidae	BGLIB410-23_r_1.5_s_50	Cremastus bellicosus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1350	Ichneumonidae	BGLIB410-23_r_1.5_s_100	Cremastus bellicosus	0
0	4	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1554	Ichneumonidae	BGLIB411-23_r_1_s_50	Eucremastus manni	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1524	Ichneumonidae	BGLIB411-23_r_1_s_100	Eucremastus manni	0
0	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	639	1530	Ichneumonidae	BGLIB411-23_r_1.3_s_50	Eucremastus manni	0
0	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	639	1500	Ichneumonidae	BGLIB411-23_r_1.3_s_100	Eucremastus manni	0
0	2	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	612	1503	Ichneumonidae	BGLIB411-23_r_1.5_s_50	Eucremastus manni	0
1	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	612	1467	Cecidomyiidae,Ichneumonidae	BGLIB411-23_r_1.5_s_100	Eucremastus manni	0
1	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1560	Ichneumonidae	BGLIB412-23_r_1_s_50	Cryptopimpla arvicola	0
0	6	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1524	Ichneumonidae	BGLIB412-23_r_1_s_100	Cryptopimpla arvicola	0
1	5	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1545	Ichneumonidae	BGLIB412-23_r_1.3_s_50	Cryptopimpla arvicola	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1509	Ichneumonidae	BGLIB412-23_r_1.3_s_100	Cryptopimpla arvicola	0
2	2	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	582	1440	Ichneumonidae	BGLIB412-23_r_1.5_s_50	Cryptopimpla arvicola	0
2	2	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	558	1344	Ichneumonidae	BGLIB412-23_r_1.5_s_100	Cryptopimpla arvicola	0
0	2	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1563	Ichneumonidae	BGLIB413-23_r_1_s_50	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1533	Ichneumonidae	BGLIB413-23_r_1_s_100	Exetastes gracilicornis	0
0	2	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1563	Ichneumonidae	BGLIB413-23_r_1.3_s_50	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1518	Ichneumonidae	BGLIB413-23_r_1.3_s_100	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	606	1473	Ichneumonidae	BGLIB413-23_r_1.5_s_50	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	606	1410	Ichneumonidae	BGLIB413-23_r_1.5_s_100	Exetastes gracilicornis	0
0	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1566	Ichneumonidae	BGLIB414-23_r_1_s_50	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB414-23_r_1_s_100	Exetastes gracilicornis	0
0	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1551	Ichneumonidae	BGLIB414-23_r_1.3_s_50	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1515	Ichneumonidae	BGLIB414-23_r_1.3_s_100	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1524	Ichneumonidae	BGLIB414-23_r_1.5_s_50	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	642	1416	Ichneumonidae	BGLIB414-23_r_1.5_s_100	Exetastes gracilicornis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB415-23_r_1_s_50	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB415-23_r_1_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB415-23_r_1.3_s_50	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB415-23_r_1.3_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	636	1476	Ichneumonidae	BGLIB415-23_r_1.5_s_50	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	633	1425	Ichneumonidae	BGLIB415-23_r_1.5_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB416-23_r_1_s_50	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB416-23_r_1_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB416-23_r_1.3_s_50	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB416-23_r_1.3_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB416-23_r_1.5_s_50	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1527	Ichneumonidae	BGLIB416-23_r_1.5_s_100	Ctenichneumon repentinus	0
1	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB417-23_r_1_s_50	Ctenichneumon repentinus	0
1	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB417-23_r_1_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB417-23_r_1.3_s_50	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1536	Ichneumonidae	BGLIB417-23_r_1.3_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1437	Ichneumonidae	BGLIB417-23_r_1.5_s_50	Ctenichneumon repentinus	0
1	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	627	1362	Ichneumonidae	BGLIB417-23_r_1.5_s_100	Ctenichneumon repentinus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB418-23_r_1_s_50	Campoplex ramidulus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB418-23_r_1_s_100	Campoplex ramidulus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB418-23_r_1.3_s_50	Campoplex ramidulus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB418-23_r_1.3_s_100	Campoplex ramidulus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1527	Ichneumonidae	BGLIB418-23_r_1.5_s_50	Campoplex ramidulus	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1527	Ichneumonidae	BGLIB418-23_r_1.5_s_100	Campoplex ramidulus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB419-23_r_1_s_50	Casinaria moesta	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1530	Ichneumonidae	BGLIB419-23_r_1_s_100	Casinaria moesta	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB419-23_r_1.3_s_50	Casinaria moesta	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1530	Ichneumonidae	BGLIB419-23_r_1.3_s_100	Casinaria moesta	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	638	1512	Ichneumonidae	BGLIB419-23_r_1.5_s_50	Casinaria moesta	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	638	1512	Ichneumonidae	BGLIB419-23_r_1.5_s_100	Casinaria moesta	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB420-23_r_1_s_50	Cratichneumon semirufus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1536	Ichneumonidae	BGLIB420-23_r_1_s_100	Cratichneumon semirufus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB420-23_r_1.3_s_50	Cratichneumon semirufus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1533	Ichneumonidae	BGLIB420-23_r_1.3_s_100	Cratichneumon semirufus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	623	1461	Ichneumonidae	BGLIB420-23_r_1.5_s_50	Cratichneumon semirufus	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	623	1443	Ichneumonidae	BGLIB420-23_r_1.5_s_100	Cratichneumon semirufus	0
5	12	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB421-23_r_1_s_50	Cryptus immitis	0
14	35	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB421-23_r_1_s_100	Cryptus immitis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB421-23_r_1.3_s_50	Cryptus immitis	0
4	6	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	657	1530	Ichneumonidae	BGLIB421-23_r_1.3_s_100	Cryptus immitis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	633	1485	Ichneumonidae	BGLIB421-23_r_1.5_s_50	Cryptus immitis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	600	1401	Ichneumonidae	BGLIB421-23_r_1.5_s_100	Cryptus immitis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1530	Ichneumonidae	BGLIB422-23_r_1_s_50	Cryptus spiralis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1530	Ichneumonidae	BGLIB422-23_r_1_s_100	Cryptus spiralis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1530	Ichneumonidae	BGLIB422-23_r_1.3_s_50	Cryptus spiralis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1530	Ichneumonidae	BGLIB422-23_r_1.3_s_100	Cryptus spiralis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	648	1524	Ichneumonidae	BGLIB422-23_r_1.5_s_50	Cryptus spiralis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	645	1521	Ichneumonidae	BGLIB422-23_r_1.5_s_100	Cryptus spiralis	0
2	12	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1530	Ichneumonidae	BGLIB423-23_r_1_s_50	Cryptus spiralis	0
0	3	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	624	1500	Ichneumonidae	BGLIB423-23_r_1_s_100	Cryptus spiralis	0
1	2	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1530	Ichneumonidae	BGLIB423-23_r_1.3_s_50	Cryptus spiralis	0
0	0	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	624	1500	Ichneumonidae	BGLIB423-23_r_1.3_s_100	Cryptus spiralis	0
0	1	data/BGE00404_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	645	1518	Ichneumonidae	BGLIB423-23_r_1.5_s_50	Cryptus spiralis	0
