ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
2	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	474	1110	Pompilidae	BGLIB781-24_r_1.3_s_50	Cryptocheilus egregius	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	401	561	Simuliidae,Braconidae,Bethylidae,Pompilidae	BGLIB781-24_r_1.3_s_100	Cryptocheilus egregius	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	312	897	Dytiscidae,Curculionidae,Apionidae,Agaonidae,Nymphalidae,Hesperiidae	BGLIB781-24_r_1.5_s_50	Cryptocheilus egregius	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	182	357	Culicidae	BGLIB781-24_r_1.5_s_100	Cryptocheilus egregius	0
0	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	587	1236	Anostostomatidae,Reduviidae,Coreidae,Scarabaeidae,Culicidae,Lycaenidae,Geometridae,Corydalidae	BGLIB782-24_r_1_s_50	Cryptocheilus egregius	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	362	957	Anostostomatidae,Reduviidae,Halimococcidae,Tephritidae,Calliphoridae	BGLIB782-24_r_1_s_100	Cryptocheilus egregius	0
0	9	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	266	858	Anostostomatidae,Silphidae,Culicidae,Tortricidae,Geometridae	BGLIB782-24_r_1.3_s_50	Cryptocheilus egregius	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	240	363	Halimococcidae,Calliphoridae	BGLIB782-24_r_1.3_s_100	Cryptocheilus egregius	0
1	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	99	429	Anostostomatidae,Tephritidae,Calliphoridae,Sarcophagidae,Hemerobiidae	BGLIB782-24_r_1.5_s_50	Cryptocheilus egregius	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pompilidae	BLAST	family	36	156	Curculionidae,Tabanidae	BGLIB782-24_r_1.5_s_100	Cryptocheilus egregius	0
0	14	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	582	1200	Chrysomelidae,Nymphalidae	BGLIB783-24_r_1_s_50	Nemka viduata	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	230	699	Pentatomidae,Scarabaeidae,Curculionidae,Chironomidae,Braconidae	BGLIB783-24_r_1_s_100	Nemka viduata	0
0	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	371	771	Scarabaeidae,Chrysomelidae,Noctuidae,Nymphalidae	BGLIB783-24_r_1.3_s_50	Nemka viduata	4
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	171	207	Lycidae,Curculionidae	BGLIB783-24_r_1.3_s_100	Nemka viduata	0
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	300	489	Scarabaeidae,Chrysomelidae,Noctuidae,Nymphalidae	BGLIB783-24_r_1.5_s_50	Nemka viduata	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	29	129	Tessaratomidae,Lycidae	BGLIB783-24_r_1.5_s_100	Nemka viduata	0
3	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	650	1443	Chaetosomatidae,Cerambycidae,Drosophilidae,Formicidae	BGLIB784-24_r_1_s_50	Nemka viduata	0
8	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	575	1359	Staphylinidae,Chrysomelidae,Apidae,Formicidae,Nymphalidae	BGLIB784-24_r_1_s_100	Nemka viduata	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	605	1311	Carabidae,Staphylinidae,Chrysomelidae,Apidae	BGLIB784-24_r_1.3_s_50	Nemka viduata	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	443	1005	Apidae,Noctuidae,Nymphalidae,Pyralidae	BGLIB784-24_r_1.3_s_100	Nemka viduata	0
0	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	447	1083	Rhaphidophoridae,Staphylinidae,Curculionidae,Apidae,Formicidae	BGLIB784-24_r_1.5_s_50	Nemka viduata	0
0	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	181	837	Staphylinidae,Apidae,Nymphalidae	BGLIB784-24_r_1.5_s_100	Nemka viduata	0
60	173	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	651	1434	Tettigoniidae,Ulidiidae,Vespidae	BGLIB785-24_r_1_s_50	Tropidotilla litoralis	0
50	130	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	654	1341	Tettigoniidae,Dascillidae,Curculionidae,Ulidiidae,Vespidae	BGLIB785-24_r_1_s_100	Tropidotilla litoralis	0
22	54	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	609	1245	Acrididae,Reduviidae,Curculionidae	BGLIB785-24_r_1.3_s_50	Tropidotilla litoralis	0
14	30	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	451	993	Acrididae,Curculionidae,Syrphidae,Drosophilidae,Tachinidae	BGLIB785-24_r_1.3_s_100	Tropidotilla litoralis	0
11	17	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	425	1002	Reduviidae	BGLIB785-24_r_1.5_s_50	Tropidotilla litoralis	0
9	14	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	166	375	Reduviidae	BGLIB785-24_r_1.5_s_100	Tropidotilla litoralis	0
15	30	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	619	1314	Lygaeidae,Staphylinidae,Dermestidae,Dryomyzidae,Tephritidae,Stratiomyidae,Tenthredinidae	BGLIB786-24_r_1_s_50	Tropidotilla litoralis	0
20	21	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	325	711	Cicadellidae,Staphylinidae,Curculionidae,Tenthredinidae,Hesperiidae	BGLIB786-24_r_1_s_100	Tropidotilla litoralis	0
1	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	463	1089	Acrididae,Pentatomidae,Scutelleridae,Scarabaeidae,Buprestidae,Lampyridae,Elateridae,Eucnemidae	BGLIB786-24_r_1.3_s_50	Tropidotilla litoralis	0
1	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	129	450	Chironomidae,Tabanidae,Noctuidae,Geometridae	BGLIB786-24_r_1.3_s_100	Tropidotilla litoralis	0
4	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	331	858	Miridae,Pentatomidae	BGLIB786-24_r_1.5_s_50	Tropidotilla litoralis	0
16	16	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	129	300	Staphylinidae,Drosophilidae,Geometridae	BGLIB786-24_r_1.5_s_100	Tropidotilla litoralis	0
83	161	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	644	1434	Rhinotermitidae,Corixidae,Philopteridae,Scarabaeidae,Ichneumonidae,Mutillidae	BGLIB787-24_r_1_s_50	Tropidotilla litoralis	0
72	142	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	619	1353	Chrysomelidae,Chironomidae,Tipulidae,Formicidae,Philopotamidae	BGLIB787-24_r_1_s_100	Tropidotilla litoralis	0
22	30	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	627	1359	Rhaphidophoridae,Lygaeidae,Tephritidae	BGLIB787-24_r_1.3_s_50	Tropidotilla litoralis	0
13	85	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	540	1179	Pentatomidae,Carabidae,Drosophilidae,Tabanidae,Chrysididae,Pamphiliidae	BGLIB787-24_r_1.3_s_100	Tropidotilla litoralis	0
10	15	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	549	1149	Miridae,Hydrophilidae,Glaphyridae,Culicidae,Tephritidae,Lepismatidae	BGLIB787-24_r_1.5_s_50	Tropidotilla litoralis	0
8	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	225	717	Culicidae,Panorpidae,Limacodidae	BGLIB787-24_r_1.5_s_100	Tropidotilla litoralis	1
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	635	1470	Pentatomidae,Cryptorhamphidae,Curculionidae,Dermestidae,Tephritidae	BGLIB788-24_r_1_s_50	Tropidotilla litoralis	0
10	21	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	632	1356	Rhaphidophoridae,Acrididae,Lygaeidae,Hybosoridae,Cerambycidae,Curculionidae,Dermestidae,Culicidae,Calliphoridae	BGLIB788-24_r_1_s_100	Tropidotilla litoralis	0
0	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	632	1416	Pentatomidae,Cryptorhamphidae,Curculionidae,Dermestidae,Tephritidae	BGLIB788-24_r_1.3_s_50	Tropidotilla litoralis	0
3	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	632	1344	Pentatomidae,Cryptorhamphidae,Curculionidae,Dermestidae,Tephritidae	BGLIB788-24_r_1.3_s_100	Tropidotilla litoralis	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	566	1227	Tridactylidae,Lygaeidae,Curculionidae,Dermestidae,Sciaridae,Tenthredinidae	BGLIB788-24_r_1.5_s_50	Tropidotilla litoralis	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	377	1020	Tridactylidae,Lygaeidae,Curculionidae,Dermestidae,Sciaridae,Tenthredinidae	BGLIB788-24_r_1.5_s_100	Tropidotilla litoralis	0
60	102	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	652	1443	Elateridae,Ciidae,Micropezidae,Braconidae,Mutillidae,Formicidae	BGLIB789-24_r_1_s_50	Tropidotilla litoralis	0
40	99	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	523	1188	Thespidae,Pyrgomorphidae,Silphidae,Scarabaeidae,Chrysomelidae,Mydidae,Erebidae	BGLIB789-24_r_1_s_100	Tropidotilla litoralis	0
15	29	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	628	1356	Rhinotermitidae,Kalotermitidae,Termitidae,Dermestidae,Ommatidae	BGLIB789-24_r_1.3_s_50	Tropidotilla litoralis	0
15	33	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	481	1098	Tephritidae	BGLIB789-24_r_1.3_s_100	Tropidotilla litoralis	0
5	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	553	1221	Rhinotermitidae,Termitidae,Miridae,Dermestidae	BGLIB789-24_r_1.5_s_50	Tropidotilla litoralis	0
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	361	813	Carabidae,Staphylinidae,Buprestidae,Curculionidae,Dermestidae,Culicidae,Nemestrinidae,Syrphidae	BGLIB789-24_r_1.5_s_100	Tropidotilla litoralis	0
3	7	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	653	1518	Ichneumonidae,Mutillidae,Formicidae	BGLIB790-24_r_1_s_50	Mutilla europaea	24
8	22	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	653	1518	Mutillidae,Formicidae	BGLIB790-24_r_1_s_100	Mutilla europaea	24
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	653	1518	Scarabaeidae,Ichneumonidae,Mutillidae,Formicidae	BGLIB790-24_r_1.3_s_50	Mutilla europaea	25
2	6	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	653	1518	Mutillidae,Formicidae	BGLIB790-24_r_1.3_s_100	Mutilla europaea	24
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	653	1518	Scarabaeidae,Ichneumonidae,Mutillidae,Formicidae	BGLIB790-24_r_1.5_s_50	Mutilla europaea	25
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Mutillidae	BLAST	family	653	1512	Mutillidae,Formicidae	BGLIB790-24_r_1.5_s_100	Mutilla europaea	24
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1449	Halictidae	BGLIB791-24_r_1_s_50	Lasioglossum obscuratum	0
16	28	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	632	1323	Halictidae	BGLIB791-24_r_1_s_100	Lasioglossum obscuratum	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	656	1449	Halictidae	BGLIB791-24_r_1.3_s_50	Lasioglossum obscuratum	0
16	16	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	632	1317	Halictidae	BGLIB791-24_r_1.3_s_100	Lasioglossum obscuratum	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	608	1347	Halictidae	BGLIB791-24_r_1.5_s_50	Lasioglossum obscuratum	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	539	1218	Halictidae	BGLIB791-24_r_1.5_s_100	Lasioglossum obscuratum	0
2	24	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	493	1050	Calliphoridae,Halictidae,Lycaenidae,Nymphalidae	BGLIB792-24_r_1_s_50	Lasioglossum laeve	10
2	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	270	546	Calliphoridae,Apidae,Torymidae,Eulophidae,Lycaenidae,Geometridae	BGLIB792-24_r_1_s_100	Lasioglossum laeve	0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	309	831	Calliphoridae,Halictidae,Formicidae,Tenthredinidae,Sphingidae,Lycaenidae,Nymphalidae	BGLIB792-24_r_1.3_s_50	Lasioglossum laeve	0
1	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	122	279	Calliphoridae,Apidae,Torymidae,Eulophidae,Lycaenidae,Geometridae	BGLIB792-24_r_1.3_s_100	Lasioglossum laeve	0
1	2	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	309	774	Aphididae,Calliphoridae,Halictidae,Tenthredinidae	BGLIB792-24_r_1.5_s_50	Lasioglossum laeve	0
1	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Halictidae	BLAST	family	122	279	Calliphoridae,Apidae,Torymidae,Eulophidae,Lycaenidae,Geometridae	BGLIB792-24_r_1.5_s_100	Lasioglossum laeve	0
7	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	272	411	Cerambycidae,Sphingidae,Noctuidae,Crambidae	BGLIB793-24_r_1_s_50	Adelognathus laevicollis	0
7	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	272	297	Cerambycidae,Sphingidae,Noctuidae,Crambidae	BGLIB793-24_r_1_s_100	Adelognathus laevicollis	0
6	11	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	272	411	Cerambycidae,Sphingidae,Noctuidae,Crambidae	BGLIB793-24_r_1.3_s_50	Adelognathus laevicollis	0
6	11	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	272	297	Cerambycidae,Sphingidae,Noctuidae,Crambidae	BGLIB793-24_r_1.3_s_100	Adelognathus laevicollis	0
6	11	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	121	147	Cerambycidae,Sphingidae,Noctuidae,Crambidae	BGLIB793-24_r_1.5_s_50	Adelognathus laevicollis	0
6	11	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	121	147	Cerambycidae,Sphingidae,Noctuidae,Crambidae	BGLIB793-24_r_1.5_s_100	Adelognathus laevicollis	0
0	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1557	Ichneumonidae	BGLIB794-24_r_1_s_50	Arotes albicinctus	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1542	Ichneumonidae	BGLIB794-24_r_1_s_100	Arotes albicinctus	0
7	7	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1542	Ichneumonidae	BGLIB794-24_r_1.3_s_50	Arotes albicinctus	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1542	Ichneumonidae	BGLIB794-24_r_1.3_s_100	Arotes albicinctus	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	620	1452	Discolomatidae,Endomychidae,Syrphidae,Ichneumonidae	BGLIB794-24_r_1.5_s_50	Arotes albicinctus	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	620	1404	Discolomatidae,Endomychidae,Syrphidae,Ichneumonidae	BGLIB794-24_r_1.5_s_100	Arotes albicinctus	0
6	16	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	503	1365	Passalidae,Hybosoridae,Cerambycidae,Endomychidae	BGLIB795-24_r_1_s_50	Coleocentrus heteropus	0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	317	852	Carabidae,Culicidae	BGLIB795-24_r_1_s_100	Coleocentrus heteropus	0
1	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	384	1038	Passalidae,Hybosoridae,Eucnemidae,Endomychidae,Braconidae	BGLIB795-24_r_1.3_s_50	Coleocentrus heteropus	0
0	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	182	606	Culicidae	BGLIB795-24_r_1.3_s_100	Coleocentrus heteropus	6
0	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	239	744	Braconidae,Apidae,Pompilidae	BGLIB795-24_r_1.5_s_50	Coleocentrus heteropus	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	182	360	Culicidae,Lycaenidae	BGLIB795-24_r_1.5_s_100	Coleocentrus heteropus	6
12	13	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	402	963	Ichneumonidae,Eulophidae,Aphelinidae,Lycaenidae,Prodoxidae	BGLIB796-24_r_1_s_50	Parania geniculata	0
12	13	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	351	582	Muscidae,Nymphalidae	BGLIB796-24_r_1_s_100	Parania geniculata	0
10	11	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	399	843	Aphididae,Lampyridae,Curculionidae,Panorpodidae	BGLIB796-24_r_1.3_s_50	Parania geniculata	0
6	7	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	348	579	Muscidae,Nymphalidae	BGLIB796-24_r_1.3_s_100	Parania geniculata	0
3	5	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	342	648	Aphididae,Lampyridae,Curculionidae,Panorpodidae	BGLIB796-24_r_1.5_s_50	Parania geniculata	0
5	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	178	351	Trogidae,Kateretidae,Braconidae	BGLIB796-24_r_1.5_s_100	Parania geniculata	0
43	66	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	593	1362	Hemerobiidae	BGLIB797-24_r_1_s_50	Therion brevicorne	0
23	46	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	563	1209	Carabidae,Haliplidae,Culicidae	BGLIB797-24_r_1_s_100	Therion brevicorne	0
23	26	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	507	1092	Braconidae,Ichneumonidae	BGLIB797-24_r_1.3_s_50	Therion brevicorne	0
20	21	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	458	1017	Anthocoridae,Aphididae,Syrphidae,Braconidae,Ichneumonidae,Beraeidae	BGLIB797-24_r_1.3_s_100	Therion brevicorne	0
12	12	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	369	825	Anthocoridae,Carabidae,Syrphidae,Tortricidae,Corydalidae	BGLIB797-24_r_1.5_s_50	Therion brevicorne	0
10	10	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	129	534	Gryllidae,Anthocoridae,Drosophilidae,Agromyzidae,Calliphoridae,Noctuidae,Geometridae,Corydalidae	BGLIB797-24_r_1.5_s_100	Therion brevicorne	0
0	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1557	Ichneumonidae	BGLIB798-24_r_1_s_50	Therion giganteum	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	654	1527	Ichneumonidae	BGLIB798-24_r_1_s_100	Therion giganteum	0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1533	Ichneumonidae	BGLIB798-24_r_1.3_s_50	Therion giganteum	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	630	1503	Ichneumonidae	BGLIB798-24_r_1.3_s_100	Therion giganteum	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	549	1434	Ichneumonidae	BGLIB798-24_r_1.5_s_50	Therion giganteum	0
0	0	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	549	1344	Ichneumonidae	BGLIB798-24_r_1.5_s_100	Therion giganteum	0
36	94	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1482	Ichneumonidae,Gracillariidae,Notodontidae,Erebidae,Nymphalidae,Hesperiidae,Geometridae,Prodoxidae	BGLIB799-24_r_1_s_50	Banchus falcatorius	0
28	103	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	656	1440	Culicidae,Chironomidae,Limacodidae,Pyralidae	BGLIB799-24_r_1_s_100	Banchus falcatorius	0
18	30	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	614	1437	Ichneumonidae	BGLIB799-24_r_1.3_s_50	Banchus falcatorius	0
14	50	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	524	1224	Ichneumonidae,Riodinidae,Prodoxidae	BGLIB799-24_r_1.3_s_100	Banchus falcatorius	0
6	7	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	569	1299	Cecidomyiidae,Ichneumonidae	BGLIB799-24_r_1.5_s_50	Banchus falcatorius	0
7	8	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	518	882	Pentatomidae,Ichneumonidae	BGLIB799-24_r_1.5_s_100	Banchus falcatorius	0
1	3	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	638	1527	Ichneumonidae	BGLIB800-24_r_1_s_50	Exetastes illyricus	0
18	28	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	632	1509	Ichneumonidae	BGLIB800-24_r_1_s_100	Exetastes illyricus	0
0	1	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	618	1506	Ichneumonidae	BGLIB800-24_r_1.3_s_50	Exetastes illyricus	0
0	7	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	583	1449	Membracidae,Lampyridae,Ichneumonidae,Megachilidae,Gracillariidae	BGLIB800-24_r_1.3_s_100	Exetastes illyricus	0
0	4	data/BGE00409_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ichneumonidae	BLAST	family	582	1434	Ichneumonidae	BGLIB800-24_r_1.5_s_50	Exetastes illyricus	0
