ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
1	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae,Geotrupidae	BBIOP2016-24_r_1.3_s_100	Amphimallon lusitanicum	0
1	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Scarabaeidae,Geotrupidae	BBIOP2016-24_r_1.5_s_50	Amphimallon lusitanicum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1524	Scarabaeidae,Geotrupidae	BBIOP2016-24_r_1.5_s_100	Amphimallon lusitanicum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2017-24_r_1_s_50	Amphimallon nigrum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2017-24_r_1_s_100	Amphimallon nigrum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2017-24_r_1.3_s_50	Amphimallon nigrum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2017-24_r_1.3_s_100	Amphimallon nigrum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2017-24_r_1.5_s_50	Amphimallon nigrum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2017-24_r_1.5_s_100	Amphimallon nigrum	0
30	96	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Lucanidae,Tephritidae,Calliphoridae,Oestridae,Polleniidae	BBIOP2018-24_r_1_s_50	Amphimallon nigrum	0
21	76	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae,Glaphyridae	BBIOP2018-24_r_1_s_100	Amphimallon nigrum	0
12	27	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	BBIOP2018-24_r_1.3_s_50	Amphimallon nigrum	0
14	28	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	BBIOP2018-24_r_1.3_s_100	Amphimallon nigrum	0
9	19	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae,Geotrupidae	BBIOP2018-24_r_1.5_s_50	Amphimallon nigrum	0
7	20	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2018-24_r_1.5_s_100	Amphimallon nigrum	0
50	77	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae,Lucanidae,Sarcophagidae	BBIOP2019-24_r_1_s_50	Amphimallon occidentale	0
14	34	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2019-24_r_1_s_100	Amphimallon occidentale	0
8	10	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2019-24_r_1.3_s_50	Amphimallon occidentale	0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2019-24_r_1.3_s_100	Amphimallon occidentale	0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2019-24_r_1.5_s_50	Amphimallon occidentale	0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2019-24_r_1.5_s_100	Amphimallon occidentale	0
5	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae	BBIOP2020-24_r_1_s_50	Amphimallon occidentale	0
24	24	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2020-24_r_1_s_100	Amphimallon occidentale	0
3	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2020-24_r_1.3_s_50	Amphimallon occidentale	0
7	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2020-24_r_1.3_s_100	Amphimallon occidentale	0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2020-24_r_1.5_s_50	Amphimallon occidentale	0
5	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2020-24_r_1.5_s_100	Amphimallon occidentale	0
38	79	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Staphylinidae,Scarabaeidae,Drosophilidae,Fanniidae,Calliphoridae,Sarcophagidae	BBIOP2021-24_r_1_s_50	Amphimallon ochraceum	0
32	71	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae,Tenebrionidae,Psilidae,Lauxaniidae,Heleomyzidae,Tephritidae,Muscidae,Fanniidae,Sarcophagidae	BBIOP2021-24_r_1_s_100	Amphimallon ochraceum	0
2	29	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae	BBIOP2021-24_r_1.3_s_50	Amphimallon ochraceum	0
1	33	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae,Muscidae	BBIOP2021-24_r_1.3_s_100	Amphimallon ochraceum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae	BBIOP2021-24_r_1.5_s_50	Amphimallon ochraceum	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae	BBIOP2021-24_r_1.5_s_100	Amphimallon ochraceum	0
42	105	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Hybosoridae	BBIOP2022-24_r_1_s_50	Amphimallon peropacum	0
49	72	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1374	Scarabaeidae,Geotrupidae	BBIOP2022-24_r_1_s_100	Amphimallon peropacum	0
12	18	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1515	Scarabaeidae,Geotrupidae	BBIOP2022-24_r_1.3_s_50	Amphimallon peropacum	0
29	34	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1335	Hydrophilidae,Scarabaeidae	BBIOP2022-24_r_1.3_s_100	Amphimallon peropacum	0
2	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1440	Scarabaeidae,Geotrupidae	BBIOP2022-24_r_1.5_s_50	Amphimallon peropacum	0
3	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1323	Carabidae,Staphylinidae,Scarabaeidae	BBIOP2022-24_r_1.5_s_100	Amphimallon peropacum	0
22	68	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae	BBIOP2023-24_r_1_s_50	Amphimallon peropacum	0
17	57	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Elateridae	BBIOP2023-24_r_1_s_100	Amphimallon peropacum	0
5	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.3_s_50	Amphimallon peropacum	0
8	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.3_s_100	Amphimallon peropacum	0
1	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.5_s_50	Amphimallon peropacum	0
1	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2023-24_r_1.5_s_100	Amphimallon peropacum	0
47	140	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP2024-24_r_1_s_50	Amphimallon pygiale	0
28	101	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae	BBIOP2024-24_r_1_s_100	Amphimallon pygiale	0
12	21	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.3_s_50	Amphimallon pygiale	0
8	18	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.3_s_100	Amphimallon pygiale	0
7	9	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.5_s_50	Amphimallon pygiale	0
7	8	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2024-24_r_1.5_s_100	Amphimallon pygiale	0
18	25	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1_s_50	Amphimallon seidlitzi	0
19	23	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1_s_100	Amphimallon seidlitzi	0
2	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.3_s_50	Amphimallon seidlitzi	0
3	7	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.3_s_100	Amphimallon seidlitzi	0
3	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.5_s_50	Amphimallon seidlitzi	0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2025-24_r_1.5_s_100	Amphimallon seidlitzi	0
0	10	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1_s_50	Amphimallon seidlitzi	0
0	11	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1_s_100	Amphimallon seidlitzi	0
0	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.3_s_50	Amphimallon seidlitzi	0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.3_s_100	Amphimallon seidlitzi	0
0	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.5_s_50	Amphimallon seidlitzi	0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2026-24_r_1.5_s_100	Amphimallon seidlitzi	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1_s_50	Monotropus brancoi	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1_s_100	Monotropus brancoi	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.3_s_50	Monotropus brancoi	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.3_s_100	Monotropus brancoi	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.5_s_50	Monotropus brancoi	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2027-24_r_1.5_s_100	Monotropus brancoi	0
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Baetidae,Culicidae,Lycaenidae,Nymphalidae	BBIOP2028-24_r_1_s_50	Monotropus brancoi	0
0	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Erebidae,Lycaenidae,Nymphalidae,Geometridae	BBIOP2028-24_r_1_s_100	Monotropus brancoi	0
2	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Scarabaeidae,Cleridae,Chrysomelidae,Culicidae,Tabanidae	BBIOP2028-24_r_1.3_s_50	Monotropus brancoi	0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Silphidae,Scarabaeidae,Chrysomelidae,Syrphidae	BBIOP2028-24_r_1.3_s_100	Monotropus brancoi	0
1	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Scarabaeidae	BBIOP2028-24_r_1.5_s_50	Monotropus brancoi	0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Scarabaeidae	BBIOP2028-24_r_1.5_s_100	Monotropus brancoi	0
2	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae,Lucanidae	BBIOP2029-24_r_1_s_50	Monotropus lusitanicus	0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1_s_100	Monotropus lusitanicus	0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.3_s_50	Monotropus lusitanicus	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.3_s_100	Monotropus lusitanicus	0
0	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.5_s_50	Monotropus lusitanicus	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Lucanidae	BBIOP2029-24_r_1.5_s_100	Monotropus lusitanicus	0
4	18	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1_s_50	Monotropus lusitanicus	0
4	20	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1_s_100	Monotropus lusitanicus	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.3_s_50	Monotropus lusitanicus	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.3_s_100	Monotropus lusitanicus	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.5_s_50	Monotropus lusitanicus	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2030-24_r_1.5_s_100	Monotropus lusitanicus	0
20	62	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2031-24_r_1_s_50	Rhizotrogus angelesae	0
19	61	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2031-24_r_1_s_100	Rhizotrogus angelesae	0
4	8	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2031-24_r_1.3_s_50	Rhizotrogus angelesae	0
5	12	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2031-24_r_1.3_s_100	Rhizotrogus angelesae	0
4	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2031-24_r_1.5_s_50	Rhizotrogus angelesae	0
2	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2031-24_r_1.5_s_100	Rhizotrogus angelesae	0
18	85	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	641	1539	Staphylinidae,Scarabaeidae,Lampyridae	BBIOP2032-24_r_1_s_50	Rhizotrogus angelesae	0
4	32	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae,Lampyridae,Cerambycidae	BBIOP2032-24_r_1_s_100	Rhizotrogus angelesae	0
6	17	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2032-24_r_1.3_s_50	Rhizotrogus angelesae	0
6	9	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2032-24_r_1.3_s_100	Rhizotrogus angelesae	0
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2032-24_r_1.5_s_50	Rhizotrogus angelesae	0
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2032-24_r_1.5_s_100	Rhizotrogus angelesae	0
3	16	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1536	Scarabaeidae	BBIOP2033-24_r_1_s_50	Rhizotrogus chevrolati	0
0	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae	BBIOP2033-24_r_1_s_100	Rhizotrogus chevrolati	0
5	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1536	Hydraenidae,Scarabaeidae	BBIOP2033-24_r_1.3_s_50	Rhizotrogus chevrolati	0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae	BBIOP2033-24_r_1.3_s_100	Rhizotrogus chevrolati	0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1536	Scarabaeidae	BBIOP2033-24_r_1.5_s_50	Rhizotrogus chevrolati	0
2	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae	BBIOP2033-24_r_1.5_s_100	Rhizotrogus chevrolati	0
13	25	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2034-24_r_1_s_50	Rhizotrogus chevrolati	0
6	10	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2034-24_r_1_s_100	Rhizotrogus chevrolati	0
3	6	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2034-24_r_1.3_s_50	Rhizotrogus chevrolati	0
3	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2034-24_r_1.3_s_100	Rhizotrogus chevrolati	0
2	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2034-24_r_1.5_s_50	Rhizotrogus chevrolati	0
2	3	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2034-24_r_1.5_s_100	Rhizotrogus chevrolati	0
1	1	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2035-24_r_1_s_50	Rhizotrogus coiffaiti	0
1	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2035-24_r_1_s_100	Rhizotrogus coiffaiti	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2035-24_r_1.3_s_50	Rhizotrogus coiffaiti	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2035-24_r_1.3_s_100	Rhizotrogus coiffaiti	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2035-24_r_1.5_s_50	Rhizotrogus coiffaiti	0
0	0	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2035-24_r_1.5_s_100	Rhizotrogus coiffaiti	0
4	14	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1_s_50	Rhizotrogus coiffaiti	0
3	15	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1_s_100	Rhizotrogus coiffaiti	0
1	4	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1.3_s_50	Rhizotrogus coiffaiti	0
1	5	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1.3_s_100	Rhizotrogus coiffaiti	0
0	2	data/BGE00101_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae,Geotrupidae	BBIOP2036-24_r_1.5_s_50	Rhizotrogus coiffaiti	0
