ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
32	52	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1488	Erebidae,Papilionidae,Crambidae,Geometridae	BBIOP2206-24_r_1.3_s_100	Onthophagus melitaeus	0
23	37	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	593	1464	Scarabaeidae	BBIOP2206-24_r_1.5_s_50	Onthophagus melitaeus	0
28	36	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	560	1392	Scarabaeidae	BBIOP2206-24_r_1.5_s_100	Onthophagus melitaeus	0
35	107	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2207-24_r_1_s_50	Onthophagus semicornis	0
24	87	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2207-24_r_1_s_100	Onthophagus semicornis	0
13	20	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Hydrophilidae,Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2207-24_r_1.3_s_50	Onthophagus semicornis	0
14	17	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Scarabaeidae,Cleridae,Pediciidae,Asilidae,Tephritidae	BBIOP2207-24_r_1.3_s_100	Onthophagus semicornis	0
5	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2207-24_r_1.5_s_50	Onthophagus semicornis	0
13	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2207-24_r_1.5_s_100	Onthophagus semicornis	0
49	135	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2208-24_r_1_s_50	Onthophagus similis	0
29	97	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1509	Scarabaeidae	BBIOP2208-24_r_1_s_100	Onthophagus similis	0
31	43	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Gryllidae,Staphylinidae,Melyridae,Culicidae,Conopidae,Muscidae	BBIOP2208-24_r_1.3_s_50	Onthophagus similis	0
28	33	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1506	Nitidulidae	BBIOP2208-24_r_1.3_s_100	Onthophagus similis	0
11	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	644	1515	Scarabaeidae	BBIOP2208-24_r_1.5_s_50	Onthophagus similis	0
6	8	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	643	1467	Staphylinidae,Scarabaeidae	BBIOP2208-24_r_1.5_s_100	Onthophagus similis	0
15	66	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	654	1533	Tenebrionidae,Chrysomelidae,Coccinellidae	BBIOP2209-24_r_1_s_50	Amphicoma abdominalis	0
8	38	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	572	1431	Scarabaeidae,Sphingidae,Anthelidae	BBIOP2209-24_r_1_s_100	Amphicoma abdominalis	0
16	38	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	645	1518	Scarabaeidae	BBIOP2209-24_r_1.3_s_50	Amphicoma abdominalis	0
12	41	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	527	1380	Scarabaeidae,Lucanidae	BBIOP2209-24_r_1.3_s_100	Amphicoma abdominalis	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	633	1488	Scarabaeidae,Sarcophagidae	BBIOP2209-24_r_1.5_s_50	Amphicoma abdominalis	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	489	1296	Staphylinidae,Scarabaeidae,Tephritidae,Sarcophagidae	BBIOP2209-24_r_1.5_s_100	Amphicoma abdominalis	0
11	16	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Glaphyridae,Geotrupidae,Silvanidae	BBIOP2210-24_r_1_s_50	Amphicoma carcelii	0
23	31	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Glaphyridae,Geotrupidae,Silvanidae,Dolichopodidae,Calliphoridae	BBIOP2210-24_r_1_s_100	Amphicoma carcelii	0
2	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Glaphyridae,Geotrupidae,Silvanidae	BBIOP2210-24_r_1.3_s_50	Amphicoma carcelii	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Glaphyridae,Geotrupidae,Silvanidae	BBIOP2210-24_r_1.3_s_100	Amphicoma carcelii	0
2	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	605	1383	Staphylinidae,Leiodidae,Scarabaeidae,Glaphyridae,Geotrupidae	BBIOP2210-24_r_1.5_s_50	Amphicoma carcelii	0
2	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	602	1329	Staphylinidae,Leiodidae,Scarabaeidae,Glaphyridae,Geotrupidae	BBIOP2210-24_r_1.5_s_100	Amphicoma carcelii	0
42	113	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1533	Limacodidae,Sphingidae,Noctuidae,Pieridae	BBIOP2211-24_r_1_s_50	Amphicoma carcelii	0
27	74	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1530	Cosmopterigidae,Sesiidae,Erebidae,Nymphalidae,Crambidae,Hesperiidae	BBIOP2211-24_r_1_s_100	Amphicoma carcelii	0
12	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1533	Noctuidae	BBIOP2211-24_r_1.3_s_50	Amphicoma carcelii	0
4	4	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1377	Noctuidae,Erebidae,Crambidae	BBIOP2211-24_r_1.3_s_100	Amphicoma carcelii	0
10	13	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	603	1326	Cosmopterigidae,Depressariidae,Argyresthiidae,Noctuidae,Crambidae	BBIOP2211-24_r_1.5_s_50	Amphicoma carcelii	0
5	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	603	1323	Cosmopterigidae,Depressariidae,Argyresthiidae,Noctuidae,Erebidae,Crambidae	BBIOP2211-24_r_1.5_s_100	Amphicoma carcelii	0
3	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1530	Noctuidae	BBIOP2212-24_r_1_s_50	Amphicoma iberica	0
0	14	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1530	Noctuidae,Erebidae	BBIOP2212-24_r_1_s_100	Amphicoma iberica	0
1	5	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1530	Noctuidae	BBIOP2212-24_r_1.3_s_50	Amphicoma iberica	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1494	Noctuidae,Erebidae,Crambidae	BBIOP2212-24_r_1.3_s_100	Amphicoma iberica	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	606	1443	Cosmopterigidae,Depressariidae,Argyresthiidae,Noctuidae,Erebidae,Crambidae	BBIOP2212-24_r_1.5_s_50	Amphicoma iberica	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	606	1314	Cosmopterigidae,Depressariidae,Argyresthiidae,Noctuidae,Erebidae,Crambidae	BBIOP2212-24_r_1.5_s_100	Amphicoma iberica	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1533	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1_s_50	Amphicoma iberica	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1_s_100	Amphicoma iberica	0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1533	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2213-24_r_1.3_s_50	Amphicoma iberica	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1530	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1.3_s_100	Amphicoma iberica	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1470	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae,Silvanidae	BBIOP2213-24_r_1.5_s_50	Amphicoma iberica	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1401	Staphylinidae,Leiodidae,Scarabaeidae,Geotrupidae	BBIOP2213-24_r_1.5_s_100	Amphicoma iberica	0
11	56	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Noctuidae	BBIOP2214-24_r_1_s_50	Amadotrogus insubricus	0
6	31	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Tortricidae,Saturniidae,Sphingidae,Nymphalidae,Geometridae	BBIOP2214-24_r_1_s_100	Amadotrogus insubricus	0
1	9	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Noctuidae,Erebidae	BBIOP2214-24_r_1.3_s_50	Amadotrogus insubricus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1497	Noctuidae,Erebidae,Crambidae	BBIOP2214-24_r_1.3_s_100	Amadotrogus insubricus	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1473	Noctuidae,Notodontidae,Erebidae,Crambidae	BBIOP2214-24_r_1.5_s_50	Amadotrogus insubricus	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1410	Gelechiidae,Cosmopterigidae,Noctuidae,Papilionidae,Crambidae	BBIOP2214-24_r_1.5_s_100	Amadotrogus insubricus	0
15	18	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1_s_50	Amadotrogus insubricus	0
21	24	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1_s_100	Amadotrogus insubricus	0
1	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.3_s_50	Amadotrogus insubricus	0
1	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.3_s_100	Amadotrogus insubricus	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1509	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.5_s_50	Amadotrogus insubricus	0
1	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1509	Scarabaeidae,Geotrupidae	BBIOP2215-24_r_1.5_s_100	Amadotrogus insubricus	0
4	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Crambidae,Geometridae	BBIOP2216-24_r_1_s_50	Amadotrogus patruelis	0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2216-24_r_1_s_100	Amadotrogus patruelis	0
0	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Depressariidae,Tortricidae,Sphingidae,Noctuidae,Geometridae	BBIOP2216-24_r_1.3_s_50	Amadotrogus patruelis	0
0	10	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Lecithoceridae,Depressariidae,Crambidae,Geometridae	BBIOP2216-24_r_1.3_s_100	Amadotrogus patruelis	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1449	Depressariidae,Tortricidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2216-24_r_1.5_s_50	Amadotrogus patruelis	0
6	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1449	Tortricidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2216-24_r_1.5_s_100	Amadotrogus patruelis	0
0	15	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Depressariidae,Tortricidae,Noctuidae,Crambidae,Geometridae	BBIOP2217-24_r_1_s_50	Amadotrogus patruelis	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Depressariidae,Tortricidae,Noctuidae,Crambidae,Geometridae	BBIOP2217-24_r_1_s_100	Amadotrogus patruelis	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Depressariidae,Tortricidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BBIOP2217-24_r_1.3_s_50	Amadotrogus patruelis	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Depressariidae,Tortricidae,Noctuidae,Notodontidae,Crambidae,Geometridae	BBIOP2217-24_r_1.3_s_100	Amadotrogus patruelis	0
1	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1482	Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae,Geometridae	BBIOP2217-24_r_1.5_s_50	Amadotrogus patruelis	0
0	4	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1482	Tortricidae,Sphingidae,Noctuidae,Erebidae,Crambidae	BBIOP2217-24_r_1.5_s_100	Amadotrogus patruelis	0
21	24	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2218-24_r_1_s_50	Amadotrogus quercanus	0
24	31	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Notodontidae,Crambidae	BBIOP2218-24_r_1_s_100	Amadotrogus quercanus	0
4	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2218-24_r_1.3_s_50	Amadotrogus quercanus	0
7	11	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Gelechiidae,Notodontidae,Crambidae,Geometridae	BBIOP2218-24_r_1.3_s_100	Amadotrogus quercanus	0
4	9	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1509	Staphylinidae,Scarabaeidae	BBIOP2218-24_r_1.5_s_50	Amadotrogus quercanus	0
3	7	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1509	Notodontidae,Crambidae,Geometridae	BBIOP2218-24_r_1.5_s_100	Amadotrogus quercanus	0
0	8	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Crambidae	BBIOP2219-24_r_1_s_50	Amadotrogus quercanus	0
0	3	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Gelechiidae,Yponomeutidae,Praydidae,Endromidae,Pyralidae,Crambidae,Geometridae	BBIOP2219-24_r_1_s_100	Amadotrogus quercanus	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Gelechiidae,Depressariidae,Yponomeutidae,Praydidae,Sphingidae,Endromidae,Pyralidae,Geometridae	BBIOP2219-24_r_1.3_s_50	Amadotrogus quercanus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Gelechiidae,Yponomeutidae,Praydidae,Endromidae,Pyralidae,Crambidae,Geometridae	BBIOP2219-24_r_1.3_s_100	Amadotrogus quercanus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1524	Yponomeutidae,Crambidae,Geometridae	BBIOP2219-24_r_1.5_s_50	Amadotrogus quercanus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Yponomeutidae,Praydidae,Crambidae,Geometridae	BBIOP2219-24_r_1.5_s_100	Amadotrogus quercanus	0
0	8	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Yponomeutidae,Praydidae,Pyralidae,Crambidae,Geometridae	BBIOP2220-24_r_1_s_50	Amadotrogus rugifrons	0
0	8	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Gelechiidae,Yponomeutidae,Praydidae,Pyralidae,Crambidae	BBIOP2220-24_r_1_s_100	Amadotrogus rugifrons	0
0	6	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Gelechiidae,Yponomeutidae,Praydidae,Crambidae	BBIOP2220-24_r_1.3_s_50	Amadotrogus rugifrons	0
0	10	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Yponomeutidae,Praydidae,Pyralidae,Crambidae,Geometridae	BBIOP2220-24_r_1.3_s_100	Amadotrogus rugifrons	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1470	Gelechiidae,Yponomeutidae,Praydidae,Pyralidae,Crambidae	BBIOP2220-24_r_1.5_s_50	Amadotrogus rugifrons	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1395	Yponomeutidae,Praydidae,Crambidae,Geometridae	BBIOP2220-24_r_1.5_s_100	Amadotrogus rugifrons	0
41	81	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Limacodidae,Sphingidae,Crambidae,Geometridae	BBIOP2221-24_r_1_s_50	Amadotrogus rugifrons	0
25	49	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Batrachedridae,Depressariidae,Crambidae,Geometridae,Drepanidae	BBIOP2221-24_r_1_s_100	Amadotrogus rugifrons	0
32	47	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Yponomeutidae,Tortricidae,Limacodidae,Zygaenidae,Erebidae,Crambidae,Geometridae	BBIOP2221-24_r_1.3_s_50	Amadotrogus rugifrons	0
12	16	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1497	Yponomeutidae,Endromidae,Crambidae,Geometridae,Drepanidae	BBIOP2221-24_r_1.3_s_100	Amadotrogus rugifrons	0
11	18	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Hydraenidae,Scarabaeidae	BBIOP2221-24_r_1.5_s_50	Amadotrogus rugifrons	0
10	13	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1497	Crambidae	BBIOP2221-24_r_1.5_s_100	Amadotrogus rugifrons	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Ypsolophidae,Crambidae	BBIOP2222-24_r_1_s_50	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Ypsolophidae,Crambidae	BBIOP2222-24_r_1_s_100	Amadotrogus vicinus	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2222-24_r_1.3_s_50	Amadotrogus vicinus	0
0	1	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Yponomeutidae,Ypsolophidae,Crambidae	BBIOP2222-24_r_1.3_s_100	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1485	Ypsolophidae,Noctuidae,Crambidae	BBIOP2222-24_r_1.5_s_50	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1485	Ypsolophidae,Noctuidae,Crambidae	BBIOP2222-24_r_1.5_s_100	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Ypsolophidae,Crambidae	BBIOP2223-24_r_1_s_50	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Ypsolophidae,Crambidae	BBIOP2223-24_r_1_s_100	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Yponomeutidae,Ypsolophidae,Noctuidae,Crambidae	BBIOP2223-24_r_1.3_s_50	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Ypsolophidae,Crambidae	BBIOP2223-24_r_1.3_s_100	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1467	Ypsolophidae,Noctuidae,Crambidae	BBIOP2223-24_r_1.5_s_50	Amadotrogus vicinus	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1455	Ypsolophidae,Noctuidae,Crambidae	BBIOP2223-24_r_1.5_s_100	Amadotrogus vicinus	0
30	61	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Erotylidae,Drosophilidae,Panorpidae	BBIOP2224-24_r_1_s_50	Firminus bellieri	0
1	19	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Cosmopterigidae,Ypsolophidae,Crambidae	BBIOP2224-24_r_1_s_100	Firminus bellieri	0
1	9	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Ypsolophidae,Crambidae	BBIOP2224-24_r_1.3_s_50	Firminus bellieri	0
0	18	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Ypsolophidae,Crambidae	BBIOP2224-24_r_1.3_s_100	Firminus bellieri	0
0	2	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Plutellidae,Ypsolophidae,Crambidae	BBIOP2224-24_r_1.5_s_50	Firminus bellieri	0
0	0	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1446	Ypsolophidae,Crambidae	BBIOP2224-24_r_1.5_s_100	Firminus bellieri	0
30	63	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Yponomeutidae,Ypsolophidae,Noctuidae,Notodontidae,Crambidae,Drepanidae	BBIOP2225-24_r_1_s_50	Firminus bellieri	0
32	60	data/BGE00102_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Yponomeutidae,Ypsolophidae,Notodontidae,Crambidae,Drepanidae	BBIOP2225-24_r_1_s_100	Firminus bellieri	0
