ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
33	62	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Staphylinidae,Scarabaeidae	BBIOP2111-24_r_1_s_50	Rhizotrogus ribbei	0
18	30	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2111-24_r_1_s_100	Rhizotrogus ribbei	0
2	8	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2111-24_r_1.3_s_50	Rhizotrogus ribbei	0
1	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2111-24_r_1.3_s_100	Rhizotrogus ribbei	0
1	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2111-24_r_1.5_s_50	Rhizotrogus ribbei	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2111-24_r_1.5_s_100	Rhizotrogus ribbei	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2112-24_r_1_s_50	Rhizotrogus romanoi	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2112-24_r_1_s_100	Rhizotrogus romanoi	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2112-24_r_1.3_s_50	Rhizotrogus romanoi	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2112-24_r_1.3_s_100	Rhizotrogus romanoi	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2112-24_r_1.5_s_50	Rhizotrogus romanoi	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2112-24_r_1.5_s_100	Rhizotrogus romanoi	0
24	88	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Silphidae,Scarabaeidae,Tephritidae,Calliphoridae,Oestridae	BBIOP2113-24_r_1_s_50	Rhizotrogus romanoi	0
22	79	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2113-24_r_1_s_100	Rhizotrogus romanoi	0
10	25	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae,Geotrupidae	BBIOP2113-24_r_1.3_s_50	Rhizotrogus romanoi	0
14	25	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2113-24_r_1.3_s_100	Rhizotrogus romanoi	0
9	19	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae,Geotrupidae	BBIOP2113-24_r_1.5_s_50	Rhizotrogus romanoi	0
7	19	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae,Geotrupidae	BBIOP2113-24_r_1.5_s_100	Rhizotrogus romanoi	0
45	76	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae,Lucanidae,Drosophilidae,Sarcophagidae	BBIOP2114-24_r_1_s_50	Rhizotrogus sassariensis	0
13	38	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2114-24_r_1_s_100	Rhizotrogus sassariensis	0
8	10	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2114-24_r_1.3_s_50	Rhizotrogus sassariensis	0
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2114-24_r_1.3_s_100	Rhizotrogus sassariensis	0
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2114-24_r_1.5_s_50	Rhizotrogus sassariensis	0
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2114-24_r_1.5_s_100	Rhizotrogus sassariensis	0
5	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2115-24_r_1_s_50	Rhizotrogus sassariensis	0
24	24	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2115-24_r_1_s_100	Rhizotrogus sassariensis	0
3	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2115-24_r_1.3_s_50	Rhizotrogus sassariensis	0
7	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2115-24_r_1.3_s_100	Rhizotrogus sassariensis	0
3	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2115-24_r_1.5_s_50	Rhizotrogus sassariensis	0
5	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP2115-24_r_1.5_s_100	Rhizotrogus sassariensis	0
34	74	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Scarabaeidae,Chrysomelidae,Fanniidae,Calliphoridae,Sarcophagidae	BBIOP2116-24_r_1_s_50	Rhizotrogus subemarginatus	0
37	74	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Scarabaeidae,Tenebrionidae,Chrysomelidae,Psilidae,Lauxaniidae,Muscidae,Fanniidae	BBIOP2116-24_r_1_s_100	Rhizotrogus subemarginatus	0
4	32	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2116-24_r_1.3_s_50	Rhizotrogus subemarginatus	0
4	31	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Scarabaeidae,Muscidae	BBIOP2116-24_r_1.3_s_100	Rhizotrogus subemarginatus	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2116-24_r_1.5_s_50	Rhizotrogus subemarginatus	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2116-24_r_1.5_s_100	Rhizotrogus subemarginatus	0
39	94	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae	BBIOP2117-24_r_1_s_50	Rhizotrogus subemarginatus	0
69	92	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1420	Scarabaeidae,Geotrupidae	BBIOP2117-24_r_1_s_100	Rhizotrogus subemarginatus	0
11	19	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae,Geotrupidae	BBIOP2117-24_r_1.3_s_50	Rhizotrogus subemarginatus	0
49	54	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1380	Scarabaeidae	BBIOP2117-24_r_1.3_s_100	Rhizotrogus subemarginatus	0
2	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1446	Scarabaeidae,Geotrupidae	BBIOP2117-24_r_1.5_s_50	Rhizotrogus subemarginatus	0
27	32	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1338	Scarabaeidae	BBIOP2117-24_r_1.5_s_100	Rhizotrogus subemarginatus	0
20	53	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Scarabaeidae,Tenebrionidae	BBIOP2118-24_r_1_s_50	Rhizotrogus toletanus	0
19	46	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Scarabaeidae,Elateridae	BBIOP2118-24_r_1_s_100	Rhizotrogus toletanus	0
3	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2118-24_r_1.3_s_50	Rhizotrogus toletanus	0
6	9	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2118-24_r_1.3_s_100	Rhizotrogus toletanus	0
0	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Geotrupidae	BBIOP2118-24_r_1.5_s_50	Rhizotrogus toletanus	0
1	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2118-24_r_1.5_s_100	Rhizotrogus toletanus	0
48	115	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2119-24_r_1_s_50	Rhizotrogus toletanus	0
28	89	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2119-24_r_1_s_100	Rhizotrogus toletanus	0
13	22	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae,Geotrupidae	BBIOP2119-24_r_1.3_s_50	Rhizotrogus toletanus	0
4	13	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2119-24_r_1.3_s_100	Rhizotrogus toletanus	0
5	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2119-24_r_1.5_s_50	Rhizotrogus toletanus	0
3	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2119-24_r_1.5_s_100	Rhizotrogus toletanus	0
18	30	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Hydraenidae,Scarabaeidae	BBIOP2120-24_r_1_s_50	Geotrogus euphytus	0
20	25	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2120-24_r_1_s_100	Geotrogus euphytus	0
2	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2120-24_r_1.3_s_50	Geotrogus euphytus	0
3	9	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2120-24_r_1.3_s_100	Geotrogus euphytus	0
3	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2120-24_r_1.5_s_50	Geotrogus euphytus	0
1	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2120-24_r_1.5_s_100	Geotrogus euphytus	0
0	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae	BBIOP2121-24_r_1_s_50	Geotrogus euphytus	0
0	10	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2121-24_r_1_s_100	Geotrogus euphytus	0
0	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2121-24_r_1.3_s_50	Geotrogus euphytus	0
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2121-24_r_1.3_s_100	Geotrogus euphytus	0
0	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2121-24_r_1.5_s_50	Geotrogus euphytus	0
0	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae,Geotrupidae	BBIOP2121-24_r_1.5_s_100	Geotrogus euphytus	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Geotrupidae	BBIOP2122-24_r_1_s_50	Pseudoapterogyna crassa	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2122-24_r_1_s_100	Pseudoapterogyna crassa	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Geotrupidae	BBIOP2122-24_r_1.3_s_50	Pseudoapterogyna crassa	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2122-24_r_1.3_s_100	Pseudoapterogyna crassa	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae,Geotrupidae	BBIOP2122-24_r_1.5_s_50	Pseudoapterogyna crassa	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae,Geotrupidae	BBIOP2122-24_r_1.5_s_100	Pseudoapterogyna crassa	0
1	11	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Baetidae,Culicidae,Lycaenidae,Nymphalidae	BBIOP2123-24_r_1_s_50	Holochelus fraxinicola	0
0	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Erebidae,Lycaenidae,Nymphalidae,Geometridae	BBIOP2123-24_r_1_s_100	Holochelus fraxinicola	0
4	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Silphidae,Scarabaeidae,Chrysomelidae,Syrphidae	BBIOP2123-24_r_1.3_s_50	Holochelus fraxinicola	0
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Silphidae,Hydraenidae,Scarabaeidae,Chrysomelidae,Syrphidae	BBIOP2123-24_r_1.3_s_100	Holochelus fraxinicola	0
1	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Staphylinidae,Scarabaeidae	BBIOP2123-24_r_1.5_s_50	Holochelus fraxinicola	0
0	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Hydrophilidae,Staphylinidae,Scarabaeidae	BBIOP2123-24_r_1.5_s_100	Holochelus fraxinicola	0
1	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2124-24_r_1_s_50	Holochelus fraxinicola	0
0	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Lucanidae	BBIOP2124-24_r_1_s_100	Holochelus fraxinicola	0
1	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2124-24_r_1.3_s_50	Holochelus fraxinicola	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Lucanidae	BBIOP2124-24_r_1.3_s_100	Holochelus fraxinicola	0
0	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2124-24_r_1.5_s_50	Holochelus fraxinicola	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2124-24_r_1.5_s_100	Holochelus fraxinicola	0
1	13	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2125-24_r_1_s_50	Holochelus costulatus	0
0	8	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2125-24_r_1_s_100	Holochelus costulatus	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2125-24_r_1.3_s_50	Holochelus costulatus	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2125-24_r_1.3_s_100	Holochelus costulatus	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2125-24_r_1.5_s_50	Holochelus costulatus	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2125-24_r_1.5_s_100	Holochelus costulatus	0
20	62	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2126-24_r_1_s_50	Holochelus costulatus	0
19	61	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2126-24_r_1_s_100	Holochelus costulatus	0
4	8	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2126-24_r_1.3_s_50	Holochelus costulatus	0
5	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2126-24_r_1.3_s_100	Holochelus costulatus	0
4	6	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP2126-24_r_1.5_s_50	Holochelus costulatus	0
2	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2126-24_r_1.5_s_100	Holochelus costulatus	0
18	85	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	641	1539	Staphylinidae,Scarabaeidae,Lampyridae	BBIOP2127-24_r_1_s_50	Holochelus pilicollis	0
4	32	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae,Lampyridae,Cerambycidae	BBIOP2127-24_r_1_s_100	Holochelus pilicollis	0
6	17	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2127-24_r_1.3_s_50	Holochelus pilicollis	0
6	9	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2127-24_r_1.3_s_100	Holochelus pilicollis	0
1	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2127-24_r_1.5_s_50	Holochelus pilicollis	0
1	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP2127-24_r_1.5_s_100	Holochelus pilicollis	0
5	22	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1536	Scarabaeidae	BBIOP2128-24_r_1_s_50	Scarabaeidae	0
0	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae	BBIOP2128-24_r_1_s_100	Scarabaeidae	0
6	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1536	Hydraenidae,Scarabaeidae	BBIOP2128-24_r_1.3_s_50	Scarabaeidae	0
2	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Scarabaeidae	BBIOP2128-24_r_1.3_s_100	Scarabaeidae	0
2	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1509	Scarabaeidae	BBIOP2128-24_r_1.5_s_50	Scarabaeidae	0
3	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1455	Staphylinidae,Scarabaeidae	BBIOP2128-24_r_1.5_s_100	Scarabaeidae	0
14	25	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1539	Scarabaeidae	BBIOP2129-24_r_1_s_50	Scarabaeidae	0
7	12	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2129-24_r_1_s_100	Scarabaeidae	0
4	7	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2129-24_r_1.3_s_50	Scarabaeidae	0
4	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2129-24_r_1.3_s_100	Scarabaeidae	0
1	3	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2129-24_r_1.5_s_50	Scarabaeidae	0
4	5	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1536	Scarabaeidae	BBIOP2129-24_r_1.5_s_100	Scarabaeidae	0
1	1	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2130-24_r_1_s_50	Scarabaeidae	0
1	2	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2130-24_r_1_s_100	Scarabaeidae	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2130-24_r_1.3_s_50	Scarabaeidae	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2130-24_r_1.3_s_100	Scarabaeidae	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2130-24_r_1.5_s_50	Scarabaeidae	0
0	0	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP2130-24_r_1.5_s_100	Scarabaeidae	0
5	17	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae	BBIOP2131-24_r_1_s_50	Scarabaeidae	0
3	17	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Geotrupidae	BBIOP2131-24_r_1_s_100	Scarabaeidae	0
1	4	data/BGE00103_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae,Geotrupidae	BBIOP2131-24_r_1.3_s_50	Scarabaeidae	0
