ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2015-24_r_1.3_s_100	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2015-24_r_1.5_s_50	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2015-24_r_1.5_s_100	Argyresthia chrysidella	0
0	4	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Noctuidae,Erebidae,Crambidae	BGSNL2016-24_r_1_s_50	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2016-24_r_1_s_100	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2016-24_r_1.3_s_50	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2016-24_r_1.3_s_100	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2016-24_r_1.5_s_50	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2016-24_r_1.5_s_100	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2017-24_r_1_s_50	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2017-24_r_1_s_100	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2017-24_r_1.3_s_50	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2017-24_r_1.3_s_100	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2017-24_r_1.5_s_50	Argyresthia chrysidella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2017-24_r_1.5_s_100	Argyresthia chrysidella	0
3	7	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	656	1530	Yponomeutidae,Argyresthiidae,Erebidae,Crambidae	BGSNL2018-24_r_1_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2018-24_r_1_s_100	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2018-24_r_1.3_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2018-24_r_1.3_s_100	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2018-24_r_1.5_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Argyresthiidae,Nolidae,Crambidae	BGSNL2018-24_r_1.5_s_100	Argyresthia illuminatella	0
2	5	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	560	1278		BGSNL2019-24_r_1_s_50	Argyresthia illuminatella	0
1	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	505	1224		BGSNL2019-24_r_1_s_100	Argyresthia illuminatella	0
0	14	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	204	849		BGSNL2019-24_r_1.3_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	202	696		BGSNL2019-24_r_1.3_s_100	Argyresthia illuminatella	0
0	4	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	133	444	Kalotermitidae,Oestridae	BGSNL2019-24_r_1.5_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	131	279	Kalotermitidae,Termitidae,Reduviidae	BGSNL2019-24_r_1.5_s_100	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1524	Dermestidae	BGSNL2020-24_r_1_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1524	Dermestidae	BGSNL2020-24_r_1_s_100	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1419	Dermestidae	BGSNL2020-24_r_1.3_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1419	Dermestidae	BGSNL2020-24_r_1.3_s_100	Argyresthia illuminatella	0
0	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	630	1335	Dermestidae	BGSNL2020-24_r_1.5_s_50	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	630	1335	Dermestidae	BGSNL2020-24_r_1.5_s_100	Argyresthia illuminatella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2021-24_r_1_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2021-24_r_1_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2021-24_r_1.3_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2021-24_r_1.3_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2021-24_r_1.5_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2021-24_r_1.5_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2022-24_r_1_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2022-24_r_1_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2022-24_r_1.3_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2022-24_r_1.3_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2022-24_r_1.5_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2022-24_r_1.5_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2023-24_r_1_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2023-24_r_1_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2023-24_r_1.3_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2023-24_r_1.3_s_100	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2023-24_r_1.5_s_50	Argyresthia impura	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2023-24_r_1.5_s_100	Argyresthia impura	0
31	70	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	650	1524	Gelechiidae,Notodontidae,Papilionidae,Crambidae	BGSNL2024-24_r_1_s_50	Argyresthia kasyi	0
33	53	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	536	1470	Argyresthiidae,Euteliidae	BGSNL2024-24_r_1_s_100	Argyresthia kasyi	0
8	14	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	641	1515	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2024-24_r_1.3_s_50	Argyresthia kasyi	0
4	9	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	478	1362	Gelechiidae,Cosmopterigidae,Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2024-24_r_1.3_s_100	Argyresthia kasyi	0
4	4	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	597	1470	Gelechiidae,Cosmopterigidae,Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2024-24_r_1.5_s_50	Argyresthia kasyi	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	437	1320	Gelechiidae,Yponomeutidae,Argyresthiidae,Saturniidae,Crambidae	BGSNL2024-24_r_1.5_s_100	Argyresthia kasyi	0
0	1	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Plutellidae,Argyresthiidae,Noctuidae,Crambidae	BGSNL2025-24_r_1_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Depressariidae,Yponomeutidae,Argyresthiidae,Noctuidae,Crambidae	BGSNL2025-24_r_1_s_100	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Depressariidae,Yponomeutidae,Argyresthiidae,Noctuidae,Crambidae	BGSNL2025-24_r_1.3_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Depressariidae,Yponomeutidae,Argyresthiidae,Noctuidae,Crambidae	BGSNL2025-24_r_1.3_s_100	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Depressariidae,Yponomeutidae,Argyresthiidae,Noctuidae,Crambidae	BGSNL2025-24_r_1.5_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Depressariidae,Yponomeutidae,Argyresthiidae,Noctuidae,Crambidae	BGSNL2025-24_r_1.5_s_100	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2026-24_r_1_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2026-24_r_1_s_100	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2026-24_r_1.3_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2026-24_r_1.3_s_100	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2026-24_r_1.5_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2026-24_r_1.5_s_100	Argyresthia laevigatellus	0
0	1	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Plutellidae,Noctuidae,Euteliidae,Crambidae	BGSNL2027-24_r_1_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2027-24_r_1_s_100	Argyresthia laevigatellus	0
0	1	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Plutellidae,Argyresthiidae,Noctuidae,Euteliidae,Crambidae	BGSNL2027-24_r_1.3_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2027-24_r_1.3_s_100	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2027-24_r_1.5_s_50	Argyresthia laevigatellus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Argyresthiidae,Noctuidae,Crambidae	BGSNL2027-24_r_1.5_s_100	Argyresthia laevigatellus	0
26	49	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	656	1530	Argyresthiidae	BGSNL2028-24_r_1_s_50	Argyresthia prenjella	0
18	30	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	656	1530	Argyresthiidae	BGSNL2028-24_r_1_s_100	Argyresthia prenjella	0
8	8	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2028-24_r_1.3_s_50	Argyresthia prenjella	0
9	9	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Plutellidae,Sphingidae,Crambidae	BGSNL2028-24_r_1.3_s_100	Argyresthia prenjella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2028-24_r_1.5_s_50	Argyresthia prenjella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2028-24_r_1.5_s_100	Argyresthia prenjella	0
5	19	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	656	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2029-24_r_1_s_50	Argyresthia prenjella	0
0	5	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2029-24_r_1_s_100	Argyresthia prenjella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2029-24_r_1.3_s_50	Argyresthia prenjella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2029-24_r_1.3_s_100	Argyresthia prenjella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2029-24_r_1.5_s_50	Argyresthia prenjella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Argyresthiidae	BLAST	family	657	1530	Yponomeutidae,Argyresthiidae,Crambidae	BGSNL2029-24_r_1.5_s_100	Argyresthia prenjella	0
5	30	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1530	Lycaenidae,Nymphalidae	BGSNL2030-24_r_1_s_50	Bedellia silvicolella	0
1	4	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1527	Noctuidae,Notodontidae,Nolidae,Erebidae,Pyralidae	BGSNL2030-24_r_1_s_100	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1488	Bedelliidae,Noctuidae,Notodontidae,Nolidae,Erebidae,Crambidae,Hesperiidae	BGSNL2030-24_r_1.3_s_50	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1434	Depressariidae,Sphingidae,Noctuidae,Notodontidae,Nolidae,Erebidae,Crambidae	BGSNL2030-24_r_1.3_s_100	Bedellia silvicolella	0
0	5	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	636	1407	Notodontidae,Nolidae,Lycaenidae,Nymphalidae,Crambidae	BGSNL2030-24_r_1.5_s_50	Bedellia silvicolella	0
9	9	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	636	1335	Bedelliidae,Sphingidae,Nymphalidae,Geometridae	BGSNL2030-24_r_1.5_s_100	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1527	Bedelliidae,Noctuidae,Nolidae,Erebidae,Pyralidae,Crambidae	BGSNL2031-24_r_1_s_50	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1527	Bedelliidae,Noctuidae,Nolidae,Erebidae,Pyralidae,Crambidae	BGSNL2031-24_r_1_s_100	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1500	Bedelliidae,Noctuidae,Notodontidae,Erebidae,Pyralidae,Crambidae,Geometridae	BGSNL2031-24_r_1.3_s_50	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1500	Bedelliidae,Noctuidae,Notodontidae,Erebidae,Pyralidae,Crambidae,Geometridae	BGSNL2031-24_r_1.3_s_100	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1464	Bedelliidae,Noctuidae,Notodontidae,Erebidae,Pyralidae,Crambidae,Geometridae	BGSNL2031-24_r_1.5_s_50	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1398	Bedelliidae,Noctuidae,Notodontidae,Erebidae,Pyralidae,Crambidae,Geometridae	BGSNL2031-24_r_1.5_s_100	Bedellia silvicolella	0
2	35	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1533	Tortricidae,Sphingidae,Noctuidae,Notodontidae,Crambidae	BGSNL2032-24_r_1_s_50	Bedellia silvicolella	0
0	30	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1527	Sphingidae,Noctuidae,Notodontidae,Pieridae	BGSNL2032-24_r_1_s_100	Bedellia silvicolella	0
0	7	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1491	Bedelliidae,Sphingidae,Noctuidae,Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae	BGSNL2032-24_r_1.3_s_50	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	657	1410	Bedelliidae,Sphingidae,Noctuidae,Notodontidae,Nolidae,Erebidae,Crambidae	BGSNL2032-24_r_1.3_s_100	Bedellia silvicolella	0
0	2	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	654	1407	Argyresthiidae,Sphingidae,Noctuidae,Erebidae,Crambidae,Hesperiidae	BGSNL2032-24_r_1.5_s_50	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Bedelliidae	BLAST	family	609	1296	Argyresthiidae,Tortricidae,Bombycidae,Noctuidae,Notodontidae,Crambidae	BGSNL2032-24_r_1.5_s_100	Bedellia silvicolella	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL2033-24_r_1_s_50	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL2033-24_r_1_s_100	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL2033-24_r_1.3_s_50	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL2033-24_r_1.3_s_100	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL2033-24_r_1.5_s_50	Blastobasis divisus	0
0	0	data/BGE00314_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Blastobasidae	BLAST	family	657	1533	Blastobasidae,Tortricidae,Notodontidae,Erebidae,Crambidae,Geometridae	BGSNL2033-24_r_1.5_s_100	Blastobasis divisus	0
