ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	642	1467	Trachypachidae,Staphylinidae,Lampyridae,Cleridae,Cerambycidae,Coccinellidae,Nosodendridae	UNIFI113-23_r_1.5_s_50	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	642	1425	Trachypachidae,Staphylinidae,Lampyridae,Cleridae,Cerambycidae,Coccinellidae,Nosodendridae	UNIFI113-23_r_1.5_s_100	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1563	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae,Nosodendridae	UNIFI114-23_r_1_s_50	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1563	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae,Nosodendridae	UNIFI114-23_r_1_s_100	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1530	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae,Nosodendridae	UNIFI114-23_r_1.3_s_50	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1530	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae,Nosodendridae	UNIFI114-23_r_1.3_s_100	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	642	1485	Trachypachidae,Staphylinidae,Lampyridae,Cleridae,Coccinellidae,Nosodendridae	UNIFI114-23_r_1.5_s_50	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	642	1425	Trachypachidae,Staphylinidae,Lampyridae,Cleridae,Coccinellidae,Nosodendridae	UNIFI114-23_r_1.5_s_100	Sphaerosoma sparsum	0
0	1	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1566	Staphylinidae,Lampyridae,Cleridae,Prionoceridae,Pyrochroidae	UNIFI115-23_r_1_s_50	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1551	Staphylinidae,Lampyridae,Cleridae,Prionoceridae,Pyrochroidae	UNIFI115-23_r_1_s_100	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1518	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae,Nosodendridae	UNIFI115-23_r_1.3_s_50	Sphaerosoma sparsum	0
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1455	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae,Nosodendridae	UNIFI115-23_r_1.3_s_100	Sphaerosoma sparsum	0
0	2	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	636	1464	Carabidae,Trachypachidae,Cleridae,Pyrochroidae,Coccinellidae,Nosodendridae	UNIFI115-23_r_1.5_s_50	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	633	1416	Carabidae,Trachypachidae,Cleridae,Melyridae,Pyrochroidae,Coccinellidae,Nosodendridae	UNIFI115-23_r_1.5_s_100	Sphaerosoma sparsum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1548	Staphylinidae,Lampyridae,Cleridae,Prionoceridae,Pyrochroidae	UNIFI116-23_r_1_s_50	Sphaerosoma vallombrosae	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1548	Staphylinidae,Lampyridae,Cleridae,Prionoceridae,Pyrochroidae	UNIFI116-23_r_1_s_100	Sphaerosoma vallombrosae	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1518	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae	UNIFI116-23_r_1.3_s_50	Sphaerosoma vallombrosae	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1515	Staphylinidae,Lampyridae,Cleridae,Pyrochroidae	UNIFI116-23_r_1.3_s_100	Sphaerosoma vallombrosae	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	642	1467	Trachypachidae,Staphylinidae,Lampyridae,Cleridae,Melyridae,Coccinellidae,Nosodendridae	UNIFI116-23_r_1.5_s_50	Sphaerosoma vallombrosae	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	642	1425	Trachypachidae,Staphylinidae,Lampyridae,Cleridae,Melyridae,Coccinellidae,Nosodendridae	UNIFI116-23_r_1.5_s_100	Sphaerosoma vallombrosae	0
7	33	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1545	Carabidae,Staphylinidae,Scarabaeidae,Tetratomidae,Cerambycidae,Endomychidae	UNIFI117-23_r_1_s_50	Sphaerosoma vallombrosae	0
14	32	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1500	Carabidae,Staphylinidae,Tetratomidae,Cerambycidae,Endomychidae	UNIFI117-23_r_1_s_100	Sphaerosoma vallombrosae	0
12	27	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1473	Staphylinidae,Tetratomidae,Chrysomelidae,Cerambycidae	UNIFI117-23_r_1.3_s_50	Sphaerosoma vallombrosae	0
9	22	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	657	1419	Carabidae,Staphylinidae,Pyrochroidae,Tetratomidae,Cerambycidae	UNIFI117-23_r_1.3_s_100	Sphaerosoma vallombrosae	0
11	38	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	579	1335	Carabidae	UNIFI117-23_r_1.5_s_50	Sphaerosoma vallombrosae	0
5	19	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	579	1296	Carabidae,Staphylinidae	UNIFI117-23_r_1.5_s_100	Sphaerosoma vallombrosae	0
61	154	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	655	1551	Tenebrionidae,Chrysomelidae,Alexiidae,Latridiidae	UNIFI118-23_r_1_s_50	Sphaerosoma vallombrosae	0
43	125	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	653	1467	Chrysomelidae,Cerambycidae,Apionidae,Latridiidae	UNIFI118-23_r_1_s_100	Sphaerosoma vallombrosae	0
27	49	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	656	1497	Tettigoniidae,Carabidae,Cryptophagidae,Coccinellidae,Bothrideridae,Alexiidae,Corylophidae	UNIFI118-23_r_1.3_s_50	Sphaerosoma vallombrosae	0
29	52	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	650	1431	Carabidae,Cleridae,Cryptophagidae,Coccinellidae,Bothrideridae,Alexiidae,Corylophidae,Mantispidae	UNIFI118-23_r_1.3_s_100	Sphaerosoma vallombrosae	0
12	17	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	597	1404	Cerambycidae,Coccinellidae,Bothrideridae,Alexiidae,Corylophidae	UNIFI118-23_r_1.5_s_50	Sphaerosoma vallombrosae	0
14	19	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Alexiidae	BLAST	family	555	1302	Cerambycidae,Bothrideridae,Alexiidae	UNIFI118-23_r_1.5_s_100	Sphaerosoma vallombrosae	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1536	Lampyridae,Tenebrionidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI119-23_r_1_s_50	Ernobius reflexus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1536	Lampyridae,Tenebrionidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI119-23_r_1_s_100	Ernobius reflexus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1536	Lampyridae,Tenebrionidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI119-23_r_1.3_s_50	Ernobius reflexus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1536	Lampyridae,Tenebrionidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI119-23_r_1.3_s_100	Ernobius reflexus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1536	Lampyridae,Tenebrionidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI119-23_r_1.5_s_50	Ernobius reflexus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1536	Lampyridae,Tenebrionidae,Anthicidae,Cerambycidae,Ptinidae	UNIFI119-23_r_1.5_s_100	Ernobius reflexus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI120-23_r_1_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI120-23_r_1_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI120-23_r_1.3_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI120-23_r_1.3_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI120-23_r_1.5_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI120-23_r_1.5_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI121-23_r_1_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI121-23_r_1_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI121-23_r_1.3_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI121-23_r_1.3_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Ptinidae	UNIFI121-23_r_1.5_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Ptinidae	UNIFI121-23_r_1.5_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI122-23_r_1_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI122-23_r_1_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI122-23_r_1.3_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI122-23_r_1.3_s_100	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI122-23_r_1.5_s_50	Lasioderma baudii	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae,Ptinidae	UNIFI122-23_r_1.5_s_100	Lasioderma baudii	0
11	31	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Hydraenidae,Ptinidae	UNIFI123-23_r_1_s_50	Lasioderma kiesenwetteri	0
35	45	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Carabidae	UNIFI123-23_r_1_s_100	Lasioderma kiesenwetteri	0
11	25	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI123-23_r_1.3_s_50	Lasioderma kiesenwetteri	0
18	29	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI123-23_r_1.3_s_100	Lasioderma kiesenwetteri	0
11	28	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI123-23_r_1.5_s_50	Lasioderma kiesenwetteri	0
8	24	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	606	1491	Staphylinidae,Ptinidae,Sarcophagidae	UNIFI123-23_r_1.5_s_100	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI124-23_r_1_s_50	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI124-23_r_1_s_100	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI124-23_r_1.3_s_50	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI124-23_r_1.3_s_100	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI124-23_r_1.5_s_50	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI124-23_r_1.5_s_100	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI125-23_r_1_s_50	Lasioderma kiesenwetteri	0
6	6	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI125-23_r_1_s_100	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI125-23_r_1.3_s_50	Lasioderma kiesenwetteri	0
6	6	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI125-23_r_1.3_s_100	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Hydraenidae,Ptinidae	UNIFI125-23_r_1.5_s_50	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	654	1539	Hydraenidae,Ptinidae	UNIFI125-23_r_1.5_s_100	Lasioderma kiesenwetteri	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI126-23_r_1_s_50	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI126-23_r_1_s_100	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI126-23_r_1.3_s_50	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI126-23_r_1.3_s_100	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI126-23_r_1.5_s_50	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI126-23_r_1.5_s_100	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI127-23_r_1_s_50	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI127-23_r_1_s_100	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI127-23_r_1.3_s_50	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI127-23_r_1.3_s_100	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI127-23_r_1.5_s_50	Lasioderma laeve	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Ptinidae	UNIFI127-23_r_1.5_s_100	Lasioderma laeve	0
85	160	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Anthocoridae,Staphylinidae,Buprestidae,Nitidulidae,Tenebrionidae,Chrysomelidae,Culicidae	UNIFI128-23_r_1_s_50	Lasioderma laeve	0
72	135	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	655	1542	Tettigoniidae,Acrididae,Reduviidae,Vespidae	UNIFI128-23_r_1_s_100	Lasioderma laeve	0
62	93	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Cleridae,Sarcophagidae	UNIFI128-23_r_1.3_s_50	Lasioderma laeve	0
45	62	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Nemestrinidae,Sarcophagidae	UNIFI128-23_r_1.3_s_100	Lasioderma laeve	0
27	36	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1494	Carabidae,Hydraenidae,Scarabaeidae,Pyrochroidae,Sphaeriusidae,Drosophilidae,Rhinophoridae	UNIFI128-23_r_1.5_s_50	Lasioderma laeve	0
33	41	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1491	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae,Drosophilidae	UNIFI128-23_r_1.5_s_100	Lasioderma laeve	0
50	108	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Cleridae,Nitidulidae,Ptinidae	UNIFI129-23_r_1_s_50	Lasioderma obscurum	0
27	85	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	624	1359	Culicidae,Syrphidae,Muscidae	UNIFI129-23_r_1_s_100	Lasioderma obscurum	0
41	76	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Melyridae,Nitidulidae,Chrysomelidae,Ptinidae	UNIFI129-23_r_1.3_s_50	Lasioderma obscurum	0
27	59	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	552	1221	Rhaphidophoridae,Staphylinidae,Hydraenidae,Scarabaeidae,Tenebrionidae	UNIFI129-23_r_1.3_s_100	Lasioderma obscurum	0
26	44	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	618	1437	Scarabaeidae,Tenebrionidae,Culicidae	UNIFI129-23_r_1.5_s_50	Lasioderma obscurum	0
9	18	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	509	1113	Rhaphidophoridae,Dytiscidae,Staphylinidae,Scarabaeidae,Tenebrionidae,Culicidae	UNIFI129-23_r_1.5_s_100	Lasioderma obscurum	1
45	80	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Staphylinidae,Hydraenidae,Ptinidae,Syrphidae	UNIFI130-23_r_1_s_50	Lasioderma obscurum	0
39	73	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1533	Dytiscidae,Carabidae,Hydraenidae,Geotrupidae,Discolomatidae	UNIFI130-23_r_1_s_100	Lasioderma obscurum	0
15	38	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Staphylinidae,Cerambycidae,Ptinidae,Anthomyiidae,Calliphoridae,Tachinidae	UNIFI130-23_r_1.3_s_50	Lasioderma obscurum	0
14	40	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1527	Staphylinidae,Cerambycidae,Ptinidae	UNIFI130-23_r_1.3_s_100	Lasioderma obscurum	0
11	23	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Ptinidae,Anthomyiidae	UNIFI130-23_r_1.5_s_50	Lasioderma obscurum	0
9	24	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	653	1491	Staphylinidae,Hydraenidae,Chaetosomatidae,Ptinidae	UNIFI130-23_r_1.5_s_100	Lasioderma obscurum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Carabidae,Scarabaeidae,Ptinidae,Muscidae	UNIFI131-23_r_1_s_50	Lasioderma obscurum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Carabidae,Scarabaeidae,Ptinidae,Muscidae	UNIFI131-23_r_1_s_100	Lasioderma obscurum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Carabidae,Scarabaeidae,Ptinidae,Muscidae	UNIFI131-23_r_1.3_s_50	Lasioderma obscurum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Carabidae,Scarabaeidae,Ptinidae,Muscidae	UNIFI131-23_r_1.3_s_100	Lasioderma obscurum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Carabidae,Scarabaeidae,Ptinidae,Muscidae	UNIFI131-23_r_1.5_s_50	Lasioderma obscurum	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	656	1542	Carabidae,Scarabaeidae,Ptinidae,Muscidae	UNIFI131-23_r_1.5_s_100	Lasioderma obscurum	0
0	5	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Leiodidae,Hydraenidae	UNIFI132-23_r_1_s_50	Ptinomorphus angustatus	0
0	4	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Leiodidae,Hydraenidae	UNIFI132-23_r_1_s_100	Ptinomorphus angustatus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Leiodidae,Hydraenidae	UNIFI132-23_r_1.3_s_50	Ptinomorphus angustatus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Leiodidae,Hydraenidae	UNIFI132-23_r_1.3_s_100	Ptinomorphus angustatus	0
0	0	data/BGE00421_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ptinidae	BLAST	family	657	1542	Staphylinidae,Leiodidae,Hydraenidae	UNIFI132-23_r_1.5_s_50	Ptinomorphus angustatus	0
