ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
2	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP1921-24_r_1_s_50	Eulasia goudotii	0
11	12	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Scarabaeidae,Glaphyridae,Elmidae,Sarcophagidae,Tachinidae	BBIOP1921-24_r_1_s_100	Eulasia goudotii	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Scarabaeidae	BBIOP1921-24_r_1.3_s_50	Eulasia goudotii	0
1	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Scarabaeidae	BBIOP1921-24_r_1.3_s_100	Eulasia goudotii	0
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	642	1467	Scarabaeidae	BBIOP1921-24_r_1.5_s_50	Eulasia goudotii	0
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	639	1401	Scarabaeidae	BBIOP1921-24_r_1.5_s_100	Eulasia goudotii	0
8	20	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	600	1185	Staphylinidae,Scarabaeidae,Glaphyridae,Hybosoridae	BBIOP1922-24_r_1_s_50	Eulasia papaveris	0
5	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	489	1020	Dytiscidae,Hydrophilidae,Staphylinidae,Scarabaeidae,Glaphyridae,Eucnemidae,Nitidulidae	BBIOP1922-24_r_1_s_100	Eulasia papaveris	0
6	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	489	909	Staphylinidae,Ptiliidae,Scarabaeidae,Glaphyridae	BBIOP1922-24_r_1.3_s_50	Eulasia papaveris	0
7	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	477	849	Staphylinidae,Scarabaeidae,Lucanidae,Glaphyridae	BBIOP1922-24_r_1.3_s_100	Eulasia papaveris	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	412	780	Staphylinidae,Ptiliidae,Scarabaeidae,Glaphyridae	BBIOP1922-24_r_1.5_s_50	Eulasia papaveris	0
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	400	765	Scarabaeidae,Glaphyridae	BBIOP1922-24_r_1.5_s_100	Eulasia papaveris	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Hydraenidae,Scarabaeidae	BBIOP1923-24_r_1_s_50	Eulasia papaveris	0
5	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Hydraenidae,Scarabaeidae	BBIOP1923-24_r_1_s_100	Eulasia papaveris	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1500	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP1923-24_r_1.3_s_50	Eulasia papaveris	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1425	Scarabaeidae	BBIOP1923-24_r_1.3_s_100	Eulasia papaveris	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1425	Scarabaeidae,Geotrupidae	BBIOP1923-24_r_1.5_s_50	Eulasia papaveris	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1386	Scarabaeidae,Geotrupidae	BBIOP1923-24_r_1.5_s_100	Eulasia papaveris	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1533	Scarabaeidae	BBIOP1924-24_r_1_s_50	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Scarabaeidae	BBIOP1924-24_r_1_s_100	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Scarabaeidae	BBIOP1924-24_r_1.3_s_50	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1527	Scarabaeidae	BBIOP1924-24_r_1.3_s_100	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1509	Hydraenidae,Scarabaeidae	BBIOP1924-24_r_1.5_s_50	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1509	Hydraenidae,Scarabaeidae	BBIOP1924-24_r_1.5_s_100	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1524	Scarabaeidae	BBIOP1925-24_r_1_s_50	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1524	Scarabaeidae	BBIOP1925-24_r_1_s_100	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1524	Scarabaeidae	BBIOP1925-24_r_1.3_s_50	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1524	Scarabaeidae	BBIOP1925-24_r_1.3_s_100	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1476	Scarabaeidae,Geotrupidae	BBIOP1925-24_r_1.5_s_50	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	656	1413	Scarabaeidae,Geotrupidae	BBIOP1925-24_r_1.5_s_100	Eulasia pareyssei	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Staphylinidae,Scarabaeidae	BBIOP1926-24_r_1_s_50	Eulasia vittata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Staphylinidae,Scarabaeidae	BBIOP1926-24_r_1_s_100	Eulasia vittata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Staphylinidae,Scarabaeidae	BBIOP1926-24_r_1.3_s_50	Eulasia vittata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1524	Staphylinidae,Scarabaeidae	BBIOP1926-24_r_1.3_s_100	Eulasia vittata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1509	Staphylinidae,Scarabaeidae	BBIOP1926-24_r_1.5_s_50	Eulasia vittata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	657	1446	Staphylinidae,Scarabaeidae	BBIOP1926-24_r_1.5_s_100	Eulasia vittata	0
34	67	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	623	1488	Scarabaeidae,Chironomidae	BBIOP1927-24_r_1_s_50	Eulasia vittata	0
4	25	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	468	1377	Scarabaeidae	BBIOP1927-24_r_1_s_100	Eulasia vittata	0
3	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	560	1299	Scarabaeidae	BBIOP1927-24_r_1.3_s_50	Eulasia vittata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	191	927	Scarabaeidae	BBIOP1927-24_r_1.3_s_100	Eulasia vittata	0
2	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	503	1083	Scarabaeidae	BBIOP1927-24_r_1.5_s_50	Eulasia vittata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Glaphyridae	BLAST	family	527	792	Scarabaeidae	BBIOP1927-24_r_1.5_s_100	Eulasia vittata	5
7	8	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1928-24_r_1_s_50	Anisoplia baetica	0
5	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1928-24_r_1_s_100	Anisoplia baetica	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1928-24_r_1.3_s_50	Anisoplia baetica	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1928-24_r_1.3_s_100	Anisoplia baetica	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1928-24_r_1.5_s_50	Anisoplia baetica	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1928-24_r_1.5_s_100	Anisoplia baetica	0
11	16	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP1929-24_r_1_s_50	Anisoplia baetica	0
2	23	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	551	1416	Scarabaeidae	BBIOP1929-24_r_1_s_100	Anisoplia baetica	0
2	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1497	Scarabaeidae	BBIOP1929-24_r_1.3_s_50	Anisoplia baetica	0
3	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	551	1311	Scarabaeidae	BBIOP1929-24_r_1.3_s_100	Anisoplia baetica	0
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	608	1449	Hydraenidae,Scarabaeidae	BBIOP1929-24_r_1.5_s_50	Anisoplia baetica	0
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	553	1242	Scarabaeidae	BBIOP1929-24_r_1.5_s_100	Anisoplia baetica	2
25	82	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	552	1368	Scarabaeidae,Lucanidae,Trogidae	BBIOP1930-24_r_1_s_50	Anisoplia depressa	0
14	61	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	217	972	Sciaridae	BBIOP1930-24_r_1_s_100	Anisoplia depressa	0
11	33	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	444	1053	Staphylinidae,Scarabaeidae,Trogidae	BBIOP1930-24_r_1.3_s_50	Anisoplia depressa	0
13	19	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	161	564	Blaberidae,Blissidae,Cercopidae,Staphylinidae,Scarabaeidae,Nymphalidae	BBIOP1930-24_r_1.3_s_100	Anisoplia depressa	0
2	15	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	373	786	Rhaphidophoridae,Staphylinidae,Scarabaeidae	BBIOP1930-24_r_1.5_s_50	Anisoplia depressa	0
0	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	137	423	Blaberidae,Acrididae,Blissidae,Cercopidae,Staphylinidae,Scarabaeidae,Nymphalidae	BBIOP1930-24_r_1.5_s_100	Anisoplia depressa	1
44	56	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP1931-24_r_1_s_50	Anisoplia depressa	0
33	51	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Scarabaeidae	BBIOP1931-24_r_1_s_100	Anisoplia depressa	0
3	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1931-24_r_1.3_s_50	Anisoplia depressa	0
11	11	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BBIOP1931-24_r_1.3_s_100	Anisoplia depressa	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1533	Hydraenidae,Scarabaeidae	BBIOP1931-24_r_1.5_s_50	Anisoplia depressa	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	611	1494	Staphylinidae,Scarabaeidae	BBIOP1931-24_r_1.5_s_100	Anisoplia depressa	0
0	7	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1533	Staphylinidae,Scarabaeidae,Sarcophagidae	BBIOP1932-24_r_1_s_50	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1494	Silphidae,Scarabaeidae,Meloidae,Tephritidae	BBIOP1932-24_r_1_s_100	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1527	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1932-24_r_1.3_s_50	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1440	Scarabaeidae	BBIOP1932-24_r_1.3_s_100	Anomala quadripunctata	0
0	3	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1527	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP1932-24_r_1.5_s_50	Anomala quadripunctata	0
1	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1440	Scarabaeidae	BBIOP1932-24_r_1.5_s_100	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1933-24_r_1_s_50	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1933-24_r_1_s_100	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1933-24_r_1.3_s_50	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1933-24_r_1.3_s_100	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1933-24_r_1.5_s_50	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1933-24_r_1.5_s_100	Anomala quadripunctata	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1934-24_r_1_s_50	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1934-24_r_1_s_100	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1934-24_r_1.3_s_50	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1934-24_r_1.3_s_100	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1934-24_r_1.5_s_50	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1934-24_r_1.5_s_100	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1935-24_r_1_s_50	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1935-24_r_1_s_100	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1935-24_r_1.3_s_50	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1935-24_r_1.3_s_100	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1935-24_r_1.5_s_50	Anthoplia floricola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1935-24_r_1.5_s_100	Anthoplia floricola	0
9	30	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	648	1521	Gryllacrididae,Staphylinidae,Silphidae,Leiodidae,Buprestidae,Sciaridae,Culicidae,Drosophilidae	BBIOP1936-24_r_1_s_50	Anisoplia aprica	0
22	33	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	588	1395	Scarabaeidae,Lucanidae,Diopsidae	BBIOP1936-24_r_1_s_100	Anisoplia aprica	0
0	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	615	1443	Carabidae,Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP1936-24_r_1.3_s_50	Anisoplia aprica	0
0	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	462	1242	Staphylinidae,Hydraenidae,Scarabaeidae,Hybosoridae	BBIOP1936-24_r_1.3_s_100	Anisoplia aprica	0
0	6	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	558	1326	Staphylinidae,Hydraenidae,Scarabaeidae,Drosophilidae,Agromyzidae	BBIOP1936-24_r_1.5_s_50	Anisoplia aprica	0
0	5	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	378	1041	Staphylinidae,Hydraenidae,Scarabaeidae,Hybosoridae	BBIOP1936-24_r_1.5_s_100	Anisoplia aprica	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1937-24_r_1_s_50	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1937-24_r_1_s_100	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1937-24_r_1.3_s_50	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1937-24_r_1.3_s_100	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1937-24_r_1.5_s_50	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1937-24_r_1.5_s_100	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1938-24_r_1_s_50	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1938-24_r_1_s_100	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1938-24_r_1.3_s_50	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1938-24_r_1.3_s_100	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1938-24_r_1.5_s_50	Anisoplia armeniaca	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BBIOP1938-24_r_1.5_s_100	Anisoplia armeniaca	0
7	26	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	278	1185	Staphylinidae,Scarabaeidae,Trogidae,Chrysomelidae,Curculionidae	BBIOP1939-24_r_1_s_50	Anisoplia bromicola	0
0	23	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	164	792	Staphylinidae,Scarabaeidae,Chrysomelidae,Curculionidae	BBIOP1939-24_r_1_s_100	Anisoplia bromicola	0
6	18	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	280	951	Scarabaeidae	BBIOP1939-24_r_1.3_s_50	Anisoplia bromicola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	164	612	Staphylinidae,Scarabaeidae,Trogidae	BBIOP1939-24_r_1.3_s_100	Anisoplia bromicola	0
0	9	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	90	759	Scarabaeidae	BBIOP1939-24_r_1.5_s_50	Anisoplia bromicola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	71	495	Carabidae,Scarabaeidae	BBIOP1939-24_r_1.5_s_100	Anisoplia bromicola	0
11	34	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	440	1377	Scarabaeidae	BBIOP1940-24_r_1_s_50	Anisoplia bromicola	0
0	34	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	374	1179	Carabidae,Staphylinidae,Scarabaeidae	BBIOP1940-24_r_1_s_100	Anisoplia bromicola	0
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	348	1185	Rhaphidophoridae,Carabidae,Scarabaeidae,Chrysomelidae	BBIOP1940-24_r_1.3_s_50	Anisoplia bromicola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	213	813	Rhaphidophoridae,Scarabaeidae,Chrysomelidae,Endomychidae	BBIOP1940-24_r_1.3_s_100	Anisoplia bromicola	0
0	2	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	321	1104	Rhaphidophoridae,Scarabaeidae,Nymphalidae	BBIOP1940-24_r_1.5_s_50	Anisoplia bromicola	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	351	744	Rhaphidophoridae,Staphylinidae,Scarabaeidae,Coccinellidae,Endomychidae,Nymphalidae,Nepticulidae	BBIOP1940-24_r_1.5_s_100	Anisoplia bromicola	8
15	19	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	557	1203	Scarabaeidae	BBIOP1941-24_r_1_s_50	Anisoplia baetica	0
1	1	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	452	816	Scarabaeidae	BBIOP1941-24_r_1_s_100	Anisoplia baetica	0
3	4	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	240	744	Cercopidae,Staphylinidae,Scarabaeidae,Chironomidae,Notodontidae,Pieridae	BBIOP1941-24_r_1.3_s_50	Anisoplia baetica	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	201	270	Scarabaeidae	BBIOP1941-24_r_1.3_s_100	Anisoplia baetica	0
0	0	data/BGE00100_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	112	540	Staphylinidae,Scarabaeidae,Cerambycidae,Curculionidae,Notodontidae	BBIOP1941-24_r_1.5_s_50	Anisoplia baetica	0
