ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	UNIFI495-24_r_1.3_s_100	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	UNIFI495-24_r_1.5_s_50	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Dermestidae	UNIFI495-24_r_1.5_s_100	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI496-24_r_1_s_50	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI496-24_r_1_s_100	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI496-24_r_1.3_s_50	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI496-24_r_1.3_s_100	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI496-24_r_1.5_s_50	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI496-24_r_1.5_s_100	Acmaeoderella mimonti mimonti	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI497-24_r_1_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI497-24_r_1_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI497-24_r_1.3_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI497-24_r_1.3_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI497-24_r_1.5_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI497-24_r_1.5_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI498-24_r_1_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI498-24_r_1_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI498-24_r_1.3_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI498-24_r_1.3_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI498-24_r_1.5_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI498-24_r_1.5_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI499-24_r_1_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI499-24_r_1_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI499-24_r_1.3_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI499-24_r_1.3_s_100	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI499-24_r_1.5_s_50	Acmaeoderella villosula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1524	Hydraenidae,Scarabaeidae,Buprestidae,Elateridae,Tenebrionidae,Ptinidae,Pallopteridae	UNIFI499-24_r_1.5_s_100	Acmaeoderella villosula	0
5	16	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Buprestidae,Elmidae	UNIFI500-24_r_1_s_50	Acmaeoderella virgulata	0
5	15	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	631	1446	Staphylinidae,Buprestidae,Tenebrionidae,Dermestidae	UNIFI500-24_r_1_s_100	Acmaeoderella virgulata	0
3	6	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Elmidae	UNIFI500-24_r_1.3_s_50	Acmaeoderella virgulata	0
3	7	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	631	1407	Staphylinidae,Buprestidae,Tenebrionidae,Dermestidae	UNIFI500-24_r_1.3_s_100	Acmaeoderella virgulata	0
3	6	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1521	Staphylinidae,Buprestidae	UNIFI500-24_r_1.5_s_50	Acmaeoderella virgulata	0
2	5	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	631	1368	Hydrophilidae,Staphylinidae,Buprestidae,Tenebrionidae,Dermestidae	UNIFI500-24_r_1.5_s_100	Acmaeoderella virgulata	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Buprestidae,Dermestidae	UNIFI501-24_r_1_s_50	Acmaeodera adspersula	0
4	5	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI501-24_r_1_s_100	Acmaeodera adspersula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Buprestidae,Dermestidae	UNIFI501-24_r_1.3_s_50	Acmaeodera adspersula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Buprestidae,Dermestidae	UNIFI501-24_r_1.3_s_100	Acmaeodera adspersula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Buprestidae,Dermestidae	UNIFI501-24_r_1.5_s_50	Acmaeodera adspersula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Staphylinidae,Buprestidae,Dermestidae	UNIFI501-24_r_1.5_s_100	Acmaeodera adspersula	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1_s_50	Acmaeodera degener	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1_s_100	Acmaeodera degener	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.3_s_50	Acmaeodera degener	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.3_s_100	Acmaeodera degener	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.5_s_50	Acmaeodera degener	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	655	1533	Hydrophilidae,Buprestidae,Tenebrionidae	UNIFI502-24_r_1.5_s_100	Acmaeodera degener	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI503-24_r_1_s_50	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI503-24_r_1_s_100	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI503-24_r_1.3_s_50	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI503-24_r_1.3_s_100	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI503-24_r_1.5_s_50	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI503-24_r_1.5_s_100	Agrilus lineola	0
11	23	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	605	1464	Buprestidae	UNIFI504-24_r_1_s_50	Agrilus lineola	0
7	17	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	558	1371	Buprestidae	UNIFI504-24_r_1_s_100	Agrilus lineola	0
7	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	605	1461	Staphylinidae,Buprestidae	UNIFI504-24_r_1.3_s_50	Agrilus lineola	0
7	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	569	1359	Buprestidae	UNIFI504-24_r_1.3_s_100	Agrilus lineola	0
7	19	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	538	1389	Buprestidae	UNIFI504-24_r_1.5_s_50	Agrilus lineola	0
7	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	536	1284	Buprestidae	UNIFI504-24_r_1.5_s_100	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI505-24_r_1_s_50	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	UNIFI505-24_r_1_s_100	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI505-24_r_1.3_s_50	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	UNIFI505-24_r_1.3_s_100	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	642	1518	Staphylinidae,Buprestidae	UNIFI505-24_r_1.5_s_50	Agrilus lineola	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	642	1515	Staphylinidae,Buprestidae	UNIFI505-24_r_1.5_s_100	Agrilus lineola	0
33	84	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	573	1470	Buprestidae,Cleridae	UNIFI506-24_r_1_s_50	Agrilus marozzinii	0
33	57	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	518	1212	Buprestidae,Chrysomelidae,Cerambycidae,Cecidomyiidae,Phoridae	UNIFI506-24_r_1_s_100	Agrilus marozzinii	0
2	11	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	562	1449	Buprestidae	UNIFI506-24_r_1.3_s_50	Agrilus marozzinii	0
9	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	397	939	Anostostomatidae,Hydrophilidae,Buprestidae,Nitidulidae,Cerambycidae,Curculionidae,Ulidiidae	UNIFI506-24_r_1.3_s_100	Agrilus marozzinii	0
0	9	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	529	1329	Buprestidae,Ptinidae,Tachinidae,Nymphalidae,Corydalidae	UNIFI506-24_r_1.5_s_50	Agrilus marozzinii	0
0	9	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	189	645	Carabidae,Chrysomelidae,Drosophilidae,Agromyzidae,Calliphoridae,Tachinidae,Nymphalidae	UNIFI506-24_r_1.5_s_100	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1_s_50	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1_s_100	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1.3_s_50	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1524	Staphylinidae,Buprestidae	UNIFI507-24_r_1.3_s_100	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	645	1491	Staphylinidae,Buprestidae	UNIFI507-24_r_1.5_s_50	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	645	1488	Staphylinidae,Buprestidae	UNIFI507-24_r_1.5_s_100	Agrilus marozzinii	0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1_s_50	Agrilus pulvereus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1_s_100	Agrilus pulvereus	0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1.3_s_50	Agrilus pulvereus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Staphylinidae,Buprestidae	UNIFI508-24_r_1.3_s_100	Agrilus pulvereus	0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Staphylinidae,Buprestidae	UNIFI508-24_r_1.5_s_50	Agrilus pulvereus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Staphylinidae,Buprestidae	UNIFI508-24_r_1.5_s_100	Agrilus pulvereus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI509-24_r_1_s_50	Agrilus relegatus aleevi	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	UNIFI509-24_r_1_s_100	Agrilus relegatus aleevi	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI509-24_r_1.3_s_50	Agrilus relegatus aleevi	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	UNIFI509-24_r_1.3_s_100	Agrilus relegatus aleevi	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI509-24_r_1.5_s_50	Agrilus relegatus aleevi	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1530	Buprestidae	UNIFI509-24_r_1.5_s_100	Agrilus relegatus aleevi	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI510-24_r_1_s_50	Agrilus moriscus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI510-24_r_1_s_100	Agrilus moriscus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI510-24_r_1.3_s_50	Agrilus moriscus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI510-24_r_1.3_s_100	Agrilus moriscus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI510-24_r_1.5_s_50	Agrilus moriscus	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	657	1533	Buprestidae	UNIFI510-24_r_1.5_s_100	Agrilus moriscus	0
1	20	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1527	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1_s_50	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1443	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1_s_100	Agrilus marozzinii	0
0	15	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1509	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1.3_s_50	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1428	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	UNIFI511-24_r_1.3_s_100	Agrilus marozzinii	0
0	6	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	608	1407	Tettigoniidae,Acrididae,Reduviidae,Ulidiidae,Vespidae	UNIFI511-24_r_1.5_s_50	Agrilus marozzinii	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	584	1314	Tettigoniidae,Reduviidae,Vespidae	UNIFI511-24_r_1.5_s_100	Agrilus marozzinii	0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Buprestidae,Erotylidae	UNIFI512-24_r_1_s_50	Anthaxia anatolica ferulae	0
0	2	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1_s_100	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Buprestidae,Erotylidae	UNIFI512-24_r_1.3_s_50	Anthaxia anatolica ferulae	0
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.3_s_100	Anthaxia anatolica ferulae	0
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.5_s_50	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Staphylinidae,Buprestidae,Muscidae	UNIFI512-24_r_1.5_s_100	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1_s_50	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1_s_100	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1.3_s_50	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1.3_s_100	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Carabidae,Buprestidae	UNIFI513-24_r_1.5_s_50	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1530	Carabidae,Buprestidae	UNIFI513-24_r_1.5_s_100	Anthaxia anatolica ferulae	0
0	1	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1_s_50	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1_s_100	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1.3_s_50	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Buprestidae	UNIFI514-24_r_1.3_s_100	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Buprestidae	UNIFI514-24_r_1.5_s_50	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1533	Buprestidae	UNIFI514-24_r_1.5_s_100	Anthaxia anatolica ferulae	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1539	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1_s_50	Anthaxia ariadna	0
0	0	data/BGE00426_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Buprestidae	BLAST	family	656	1536	Staphylinidae,Hydraenidae,Buprestidae,Tenebrionidae	UNIFI515-24_r_1_s_100	Anthaxia ariadna	0
