ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1533	Entomobryidae,Onychiuridae	BSCRO496-24_r_1.5_s_50	Onychiuroides	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1530	Entomobryidae,Onychiuridae	BSCRO496-24_r_1.5_s_100	Onychiuroides	0
0	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	655	1530	Entomobryidae,Onychiuridae	BSCRO497-24_r_1_s_50	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	655	1530	Entomobryidae,Onychiuridae	BSCRO497-24_r_1_s_100	Onychiuroides	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	655	1530	Entomobryidae,Onychiuridae	BSCRO497-24_r_1.3_s_50	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	655	1530	Entomobryidae,Onychiuridae	BSCRO497-24_r_1.3_s_100	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	655	1530	Entomobryidae,Onychiuridae	BSCRO497-24_r_1.5_s_50	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	655	1524	Entomobryidae,Onychiuridae	BSCRO497-24_r_1.5_s_100	Onychiuroides	0
49	138	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1530	Dicyrtomidae,Onychiuridae	BSCRO498-24_r_1_s_50	Onychiuroides	0
35	108	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	657	1530	Dicyrtomidae,Isotomidae,Onychiuridae	BSCRO498-24_r_1_s_100	Onychiuroides	0
18	47	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	657	1530	Paronellidae,Entomobryidae,Orchesellidae,Hypogastruridae,Onychiuridae	BSCRO498-24_r_1.3_s_50	Onychiuroides	0
20	43	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	657	1530	Paronellidae,Orchesellidae,Isotomidae,Hypogastruridae,Onychiuridae	BSCRO498-24_r_1.3_s_100	Onychiuroides	0
13	23	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	657	1524	Entomobryidae,Onychiuridae	BSCRO498-24_r_1.5_s_50	Onychiuroides	0
11	19	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1524	Entomobryidae,Onychiuridae	BSCRO498-24_r_1.5_s_100	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1530	Entomobryidae,Onychiuridae	BSCRO499-24_r_1_s_50	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1530	Entomobryidae,Onychiuridae	BSCRO499-24_r_1_s_100	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1530	Entomobryidae,Onychiuridae	BSCRO499-24_r_1.3_s_50	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1530	Entomobryidae,Onychiuridae	BSCRO499-24_r_1.3_s_100	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1530	Entomobryidae,Onychiuridae	BSCRO499-24_r_1.5_s_50	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	654	1530	Entomobryidae,Onychiuridae	BSCRO499-24_r_1.5_s_100	Onychiuroides	0
6	7	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1530	Entomobryidae,Onychiuridae	BSCRO500-24_r_1_s_50	Onychiuroides	0
5	5	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1527	Entomobryidae,Onychiuridae	BSCRO500-24_r_1_s_100	Onychiuroides	0
3	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1527	Entomobryidae,Onychiuridae	BSCRO500-24_r_1.3_s_50	Onychiuroides	0
3	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1527	Entomobryidae,Onychiuridae	BSCRO500-24_r_1.3_s_100	Onychiuroides	0
4	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1527	Entomobryidae,Onychiuridae	BSCRO500-24_r_1.5_s_50	Onychiuroides	0
2	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1527	Entomobryidae,Onychiuridae	BSCRO500-24_r_1.5_s_100	Onychiuroides	0
6	7	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO501-24_r_1_s_50	Onychiuroides	0
3	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO501-24_r_1_s_100	Onychiuroides	0
4	5	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO501-24_r_1.3_s_50	Onychiuroides	0
3	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO501-24_r_1.3_s_100	Onychiuroides	0
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO501-24_r_1.5_s_50	Onychiuroides	0
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO501-24_r_1.5_s_100	Onychiuroides	0
4	6	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO502-24_r_1_s_50	Onychiuroides	0
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO502-24_r_1_s_100	Onychiuroides	0
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO502-24_r_1.3_s_50	Onychiuroides	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO502-24_r_1.3_s_100	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO502-24_r_1.5_s_50	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Onychiuridae	BLAST	family	656	1524	Entomobryidae,Onychiuridae	BSCRO502-24_r_1.5_s_100	Onychiuroides	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Dicyrtomidae,Entomobryidae	BSCRO503-24_r_1_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Dicyrtomidae,Entomobryidae	BSCRO503-24_r_1_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Dicyrtomidae,Entomobryidae	BSCRO503-24_r_1.3_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Dicyrtomidae,Entomobryidae	BSCRO503-24_r_1.3_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1530	Dicyrtomidae,Entomobryidae	BSCRO503-24_r_1.5_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1530	Dicyrtomidae,Entomobryidae	BSCRO503-24_r_1.5_s_100	Tritomurus	0
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO504-24_r_1_s_50	Tritomurus	0
0	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO504-24_r_1_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO504-24_r_1.3_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO504-24_r_1.3_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1527	Entomobryidae	BSCRO504-24_r_1.5_s_50	Tritomurus	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1527	Entomobryidae	BSCRO504-24_r_1.5_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO505-24_r_1_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO505-24_r_1_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO505-24_r_1.3_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO505-24_r_1.3_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO505-24_r_1.5_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	657	1539	Entomobryidae	BSCRO505-24_r_1.5_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO506-24_r_1_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO506-24_r_1_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO506-24_r_1.3_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO506-24_r_1.3_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO506-24_r_1.5_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO506-24_r_1.5_s_100	Tritomurus	0
1	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO507-24_r_1_s_50	Tritomurus	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO507-24_r_1_s_100	Tritomurus	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO507-24_r_1.3_s_50	Tritomurus	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO507-24_r_1.3_s_100	Tritomurus	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1515	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO507-24_r_1.5_s_50	Tritomurus	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1512	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO507-24_r_1.5_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO508-24_r_1_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO508-24_r_1_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO508-24_r_1.3_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO508-24_r_1.3_s_100	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO508-24_r_1.5_s_50	Tritomurus	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tomoceridae	BLAST	family	656	1539	Dicyrtomidae,Entomobryidae,Tomoceridae	BSCRO508-24_r_1.5_s_100	Tritomurus	0
14	29	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	630	1443	Sminthuridae,Entomobryidae,Isotomidae,Neanuridae	BSCRO509-24_r_1_s_50	Pseudosinella	0
9	26	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	633	1443	Sminthuridae,Entomobryidae,Isotomidae,Tomoceridae	BSCRO509-24_r_1_s_100	Pseudosinella	0
11	24	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	592	1233	Sminthuridae,Entomobryidae,Isotomidae,Hypogastruridae	BSCRO509-24_r_1.3_s_50	Pseudosinella	0
9	25	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	543	1125	Entomobryidae,Isotomidae	BSCRO509-24_r_1.3_s_100	Pseudosinella	0
1	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	571	1113	Paronellidae,Entomobryidae,Isotomidae	BSCRO509-24_r_1.5_s_50	Pseudosinella	0
8	8	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	522	1020	Paronellidae,Entomobryidae	BSCRO509-24_r_1.5_s_100	Pseudosinella	0
8	19	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	609	1287		BSCRO510-24_r_1_s_50	Pseudosinella	0
10	11	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	591	1269	Entomobryidae,Isotomidae	BSCRO510-24_r_1_s_100	Pseudosinella	0
10	24	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	505	1089	Entomobryidae,Isotomidae	BSCRO510-24_r_1.3_s_50	Pseudosinella	0
10	10	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	440	972	Entomobryidae,Isotomidae	BSCRO510-24_r_1.3_s_100	Pseudosinella	0
3	17	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	397	867	Paronellidae,Entomobryidae,Orchesellidae,Isotomidae,Onychiuridae	BSCRO510-24_r_1.5_s_50	Pseudosinella	0
3	6	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	362	780	Paronellidae,Entomobryidae,Orchesellidae,Isotomidae,Onychiuridae	BSCRO510-24_r_1.5_s_100	Pseudosinella	0
20	23	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	654	1410	Isotomidae,Onychiuridae	BSCRO511-24_r_1_s_50	Pseudosinella	0
12	14	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	654	1410	Isotomidae,Tomoceridae,Onychiuridae	BSCRO511-24_r_1_s_100	Pseudosinella	0
5	11	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	654	1362	Dicyrtomidae,Neelidae,Entomobryidae,Isotomidae	BSCRO511-24_r_1.3_s_50	Pseudosinella	0
1	5	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	643	1305	Dicyrtomidae,Neelidae,Entomobryidae,Isotomidae	BSCRO511-24_r_1.3_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	238	840	Neelidae,Entomobryidae,Isotomidae	BSCRO511-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	233	777	Neelidae,Entomobryidae,Isotomidae	BSCRO511-24_r_1.5_s_100	Pseudosinella	0
1	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO512-24_r_1_s_50	Pseudosinella	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO512-24_r_1_s_100	Pseudosinella	0
1	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO512-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1494	Entomobryidae	BSCRO512-24_r_1.3_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1470	Entomobryidae	BSCRO512-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1422	Entomobryidae	BSCRO512-24_r_1.5_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO513-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO513-24_r_1_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO513-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1491	Entomobryidae	BSCRO513-24_r_1.3_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1434	Entomobryidae	BSCRO513-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1434	Entomobryidae	BSCRO513-24_r_1.5_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO514-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO514-24_r_1_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae	BSCRO514-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1518	Entomobryidae	BSCRO514-24_r_1.3_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1434	Entomobryidae	BSCRO514-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1434	Entomobryidae	BSCRO514-24_r_1.5_s_100	Pseudosinella	0
4	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO515-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO515-24_r_1_s_100	Pseudosinella	0
1	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1488	Entomobryidae	BSCRO515-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1419	Entomobryidae	BSCRO515-24_r_1.3_s_100	Pseudosinella	0
1	9	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1470	Entomobryidae	BSCRO515-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1419	Entomobryidae	BSCRO515-24_r_1.5_s_100	Pseudosinella	0
5	5	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO516-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO516-24_r_1_s_100	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1518	Entomobryidae	BSCRO516-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1473	Entomobryidae	BSCRO516-24_r_1.3_s_100	Pseudosinella	0
0	3	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1491	Entomobryidae	BSCRO516-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1434	Entomobryidae	BSCRO516-24_r_1.5_s_100	Pseudosinella	0
0	1	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO517-24_r_1_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1536	Entomobryidae	BSCRO517-24_r_1_s_100	Pseudosinella	0
0	2	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1506	Entomobryidae	BSCRO517-24_r_1.3_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1434	Entomobryidae	BSCRO517-24_r_1.3_s_100	Pseudosinella	0
0	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1476	Entomobryidae	BSCRO517-24_r_1.5_s_50	Pseudosinella	0
0	0	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	655	1422	Entomobryidae	BSCRO517-24_r_1.5_s_100	Pseudosinella	0
2	4	data/BGE00509_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Lepidocyrtidae	BLAST	family	656	1536	Entomobryidae,Tomoceridae	BSCRO518-24_r_1_s_50	Pseudosinella	0
