ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	148	372	Braconidae	BGENL1069-24_r_1.3_s_50	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	148	333	Braconidae	BGENL1069-24_r_1.3_s_100	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	148	333	Braconidae	BGENL1069-24_r_1.5_s_50	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	148	333	Braconidae	BGENL1069-24_r_1.5_s_100	Bracon delibator	0
0	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	121	444	Apidae,Halictidae	BGENL1070-24_r_1_s_50	Bracon delibator	0
0	3	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	87	306	Apidae,Halictidae	BGENL1070-24_r_1_s_100	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	143	231	Apidae	BGENL1070-24_r_1.3_s_50	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	104	201	Apidae	BGENL1070-24_r_1.3_s_100	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	143	231	Apidae	BGENL1070-24_r_1.5_s_50	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	104	201	Apidae	BGENL1070-24_r_1.5_s_100	Bracon delibator	0
16	49	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	654	1527	Braconidae	BGENL1071-24_r_1_s_50	Bracon delibator	0
7	18	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	654	1527	Braconidae	BGENL1071-24_r_1_s_100	Bracon delibator	0
7	7	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1071-24_r_1.3_s_50	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1071-24_r_1.3_s_100	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	568	1389	Braconidae	BGENL1071-24_r_1.5_s_50	Bracon delibator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	568	1389	Braconidae	BGENL1071-24_r_1.5_s_100	Bracon delibator	0
2	6	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	234	1053	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL1072-24_r_1_s_50	Bracon discoideus	0
1	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	328	891	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL1072-24_r_1_s_100	Bracon discoideus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	122	525		BGENL1072-24_r_1.3_s_50	Bracon discoideus	0
0	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	109	381		BGENL1072-24_r_1.3_s_100	Bracon discoideus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	32	165		BGENL1072-24_r_1.5_s_50	Bracon discoideus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	32	165		BGENL1072-24_r_1.5_s_100	Bracon discoideus	0
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL1073-24_r_1_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1073-24_r_1_s_100	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1073-24_r_1.3_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1073-24_r_1.3_s_100	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1506	Braconidae	BGENL1073-24_r_1.5_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1476	Braconidae	BGENL1073-24_r_1.5_s_100	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1533	Braconidae	BGENL1074-24_r_1_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL1074-24_r_1_s_100	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL1074-24_r_1.3_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL1074-24_r_1.3_s_100	Bracon epitriptus	0
1	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	636	1497	Braconidae	BGENL1074-24_r_1.5_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	633	1470	Braconidae	BGENL1074-24_r_1.5_s_100	Bracon epitriptus	0
1	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1075-24_r_1_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1075-24_r_1_s_100	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1075-24_r_1.3_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1075-24_r_1.3_s_100	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1455	Braconidae	BGENL1075-24_r_1.5_s_50	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1455	Braconidae	BGENL1075-24_r_1.5_s_100	Bracon epitriptus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGENL1076-24_r_1_s_50	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1076-24_r_1_s_100	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGENL1076-24_r_1.3_s_50	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1076-24_r_1.3_s_100	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1524	Braconidae	BGENL1076-24_r_1.5_s_50	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1506	Braconidae	BGENL1076-24_r_1.5_s_100	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1077-24_r_1_s_50	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1077-24_r_1_s_100	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1077-24_r_1.3_s_50	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1077-24_r_1.3_s_100	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1077-24_r_1.5_s_50	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1077-24_r_1.5_s_100	Bracon erraticus	0
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	630	1464	Braconidae	BGENL1078-24_r_1_s_50	Bracon erraticus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	608	1419	Braconidae	BGENL1078-24_r_1_s_100	Bracon erraticus	0
5	10	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	573	1356	Braconidae	BGENL1078-24_r_1.3_s_50	Bracon erraticus	0
4	12	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	373	1092	Braconidae	BGENL1078-24_r_1.3_s_100	Bracon erraticus	0
7	16	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	367	990	Braconidae	BGENL1078-24_r_1.5_s_50	Bracon erraticus	0
7	7	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	290	867	Braconidae	BGENL1078-24_r_1.5_s_100	Bracon erraticus	0
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGENL1079-24_r_1_s_50	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1079-24_r_1_s_100	Bracon exhilarator	0
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1533	Braconidae	BGENL1079-24_r_1.3_s_50	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1079-24_r_1.3_s_100	Bracon exhilarator	0
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL1079-24_r_1.5_s_50	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1488	Braconidae	BGENL1079-24_r_1.5_s_100	Bracon exhilarator	0
19	42	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1518	Braconidae	BGENL1080-24_r_1_s_50	Bracon exhilarator	0
7	18	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1500	Braconidae	BGENL1080-24_r_1_s_100	Bracon exhilarator	0
1	5	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1500	Braconidae	BGENL1080-24_r_1.3_s_50	Bracon exhilarator	0
1	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1500	Braconidae	BGENL1080-24_r_1.3_s_100	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	504	1299	Braconidae	BGENL1080-24_r_1.5_s_50	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	504	1299	Braconidae	BGENL1080-24_r_1.5_s_100	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1081-24_r_1_s_50	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1081-24_r_1_s_100	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1081-24_r_1.3_s_50	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1081-24_r_1.3_s_100	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1476	Braconidae	BGENL1081-24_r_1.5_s_50	Bracon exhilarator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1476	Braconidae	BGENL1081-24_r_1.5_s_100	Bracon exhilarator	0
26	73	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	416	1200	Braconidae	BGENL1082-24_r_1_s_50	Bracon guttiger	0
0	35	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	314	1005	Braconidae	BGENL1082-24_r_1_s_100	Bracon guttiger	0
0	29	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	415	1017	Braconidae,Eupelmidae,Agaonidae	BGENL1082-24_r_1.3_s_50	Bracon guttiger	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	319	852	Braconidae	BGENL1082-24_r_1.3_s_100	Bracon guttiger	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	479	564	Braconidae	BGENL1082-24_r_1.5_s_50	Bracon guttiger	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	355	360	Braconidae,Eupelmidae,Agaonidae,Eucharitidae,Psychomyiidae	BGENL1082-24_r_1.5_s_100	Bracon guttiger	3
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGENL1083-24_r_1_s_50	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1527	Braconidae	BGENL1083-24_r_1_s_100	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1509	Braconidae	BGENL1083-24_r_1.3_s_50	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1509	Braconidae	BGENL1083-24_r_1.3_s_100	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1434	Braconidae	BGENL1083-24_r_1.5_s_50	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1434	Braconidae	BGENL1083-24_r_1.5_s_100	Bracon minutator	0
2	24	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1084-24_r_1_s_50	Bracon minutator	0
0	23	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1521	Braconidae	BGENL1084-24_r_1_s_100	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1470	Braconidae	BGENL1084-24_r_1.3_s_50	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	656	1440	Braconidae	BGENL1084-24_r_1.3_s_100	Bracon minutator	0
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	617	1371	Braconidae	BGENL1084-24_r_1.5_s_50	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	599	1323	Braconidae	BGENL1084-24_r_1.5_s_100	Bracon minutator	0
36	118	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	457	1263	Cecidomyiidae,Braconidae,Saturniidae,Nolidae,Geometridae,Hydropsychidae	BGENL1085-24_r_1_s_50	Bracon minutator	0
25	83	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	266	1011	Cecidomyiidae,Braconidae,Saturniidae,Nolidae,Geometridae	BGENL1085-24_r_1_s_100	Bracon minutator	0
15	21	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	276	957	Reduviidae	BGENL1085-24_r_1.3_s_50	Bracon minutator	0
16	22	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	266	849	Reduviidae	BGENL1085-24_r_1.3_s_100	Bracon minutator	0
0	6	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	129	369	Reduviidae	BGENL1085-24_r_1.5_s_50	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	127	324	Reduviidae	BGENL1085-24_r_1.5_s_100	Bracon minutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL1086-24_r_1_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL1086-24_r_1_s_100	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1500	Braconidae	BGENL1086-24_r_1.3_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1476	Braconidae	BGENL1086-24_r_1.3_s_100	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1443	Braconidae	BGENL1086-24_r_1.5_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1377	Braconidae	BGENL1086-24_r_1.5_s_100	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL1087-24_r_1_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL1087-24_r_1_s_100	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1087-24_r_1.3_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1476	Braconidae	BGENL1087-24_r_1.3_s_100	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1440	Braconidae	BGENL1087-24_r_1.5_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1377	Braconidae	BGENL1087-24_r_1.5_s_100	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL1088-24_r_1_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL1088-24_r_1_s_100	Bracon glaphyrus	0
0	1	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1512	Braconidae	BGENL1088-24_r_1.3_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1458	Braconidae	BGENL1088-24_r_1.3_s_100	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	649	1407	Braconidae	BGENL1088-24_r_1.5_s_50	Bracon glaphyrus	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	649	1371	Braconidae	BGENL1088-24_r_1.5_s_100	Bracon glaphyrus	0
16	49	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	597	1473	Braconidae	BGENL1089-24_r_1_s_50	Bracon hylobii	0
4	37	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	597	1473	Braconidae	BGENL1089-24_r_1_s_100	Bracon hylobii	0
0	6	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	598	1473	Braconidae	BGENL1089-24_r_1.3_s_50	Bracon hylobii	0
0	7	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	598	1473	Braconidae	BGENL1089-24_r_1.3_s_100	Bracon hylobii	0
0	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	598	1377	Braconidae	BGENL1089-24_r_1.5_s_50	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	598	1377	Braconidae	BGENL1089-24_r_1.5_s_100	Bracon hylobii	0
0	2	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1090-24_r_1_s_50	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1090-24_r_1_s_100	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1090-24_r_1.3_s_50	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1090-24_r_1.3_s_100	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	640	1497	Braconidae	BGENL1090-24_r_1.5_s_50	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	640	1497	Braconidae	BGENL1090-24_r_1.5_s_100	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1091-24_r_1_s_50	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1091-24_r_1_s_100	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1091-24_r_1.3_s_50	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1527	Braconidae	BGENL1091-24_r_1.3_s_100	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1494	Braconidae	BGENL1091-24_r_1.5_s_50	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	655	1494	Braconidae	BGENL1091-24_r_1.5_s_100	Bracon hylobii	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGENL1092-24_r_1_s_50	Bracon immutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL1092-24_r_1_s_100	Bracon immutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1530	Braconidae	BGENL1092-24_r_1.3_s_50	Bracon immutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL1092-24_r_1.3_s_100	Bracon immutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1521	Braconidae	BGENL1092-24_r_1.5_s_50	Bracon immutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1521	Braconidae	BGENL1092-24_r_1.5_s_100	Bracon immutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL1093-24_r_1_s_50	Bracon immutator	0
0	0	data/BGE00179_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL1093-24_r_1_s_100	Bracon immutator	0
