ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae	UNIFI685-24_r_1.3_s_50	Curimopsis franzi	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae	UNIFI685-24_r_1.3_s_100	Curimopsis franzi	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae	UNIFI685-24_r_1.5_s_50	Curimopsis franzi	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae	UNIFI685-24_r_1.5_s_100	Curimopsis franzi	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI686-24_r_1_s_50	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI686-24_r_1_s_100	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI686-24_r_1.3_s_50	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI686-24_r_1.3_s_100	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI686-24_r_1.5_s_50	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI686-24_r_1.5_s_100	Curimopsis maritima	0
10	10	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	644	1527	Carabidae,Staphylinidae,Scarabaeidae	UNIFI687-24_r_1_s_50	Curimopsis maritima	0
6	7	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	557	1272	Staphylinidae,Tephritidae,Noctuidae,Erebidae,Nymphalidae	UNIFI687-24_r_1_s_100	Curimopsis maritima	0
3	3	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	644	1527	Carabidae,Staphylinidae,Scarabaeidae,Dermestidae	UNIFI687-24_r_1.3_s_50	Curimopsis maritima	0
1	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	557	1266	Carabidae,Staphylinidae,Tephritidae,Erebidae,Nymphalidae	UNIFI687-24_r_1.3_s_100	Curimopsis maritima	0
1	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	641	1509	Carabidae,Staphylinidae,Scarabaeidae,Dermestidae	UNIFI687-24_r_1.5_s_50	Curimopsis maritima	0
3	3	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	417	1107	Staphylinidae,Erebidae,Nymphalidae,Pyralidae	UNIFI687-24_r_1.5_s_100	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI688-24_r_1_s_50	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI688-24_r_1_s_100	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI688-24_r_1.3_s_50	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI688-24_r_1.3_s_100	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI688-24_r_1.5_s_50	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	655	1539	Staphylinidae,Trogidae,Lampyridae,Byrrhidae,Tenebrionidae,Cerambycidae	UNIFI688-24_r_1.5_s_100	Curimopsis maritima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI689-24_r_1_s_50	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI689-24_r_1_s_100	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI689-24_r_1.3_s_50	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI689-24_r_1.3_s_100	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1518	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Anthicidae,Dermestidae	UNIFI689-24_r_1.5_s_50	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1491	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Anthicidae,Dermestidae	UNIFI689-24_r_1.5_s_100	Curimus lariensis	0
4	6	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Anthicidae,Dermestidae	UNIFI690-24_r_1_s_50	Curimus lariensis	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	653	1530	Staphylinidae,Lampyridae,Byrrhidae,Nitidulidae,Dermestidae,Muscidae	UNIFI690-24_r_1_s_100	Curimus lariensis	0
0	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Dermestidae	UNIFI690-24_r_1.3_s_50	Curimus lariensis	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	653	1530	Staphylinidae,Lampyridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI690-24_r_1.3_s_100	Curimus lariensis	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1500	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI690-24_r_1.5_s_50	Curimus lariensis	0
0	3	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	653	1461	Staphylinidae,Lampyridae,Byrrhidae,Nitidulidae,Anthicidae,Dermestidae	UNIFI690-24_r_1.5_s_100	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1539	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI691-24_r_1_s_50	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI691-24_r_1_s_100	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1539	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI691-24_r_1.3_s_50	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1533	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI691-24_r_1.3_s_100	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1491	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI691-24_r_1.5_s_50	Curimus lariensis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	656	1488	Staphylinidae,Lampyridae,Elateridae,Byrrhidae,Nitidulidae,Dermestidae	UNIFI691-24_r_1.5_s_100	Curimus lariensis	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Byrrhidae,Ptinidae	UNIFI692-24_r_1_s_50	Curimus rudis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Byrrhidae,Ptinidae	UNIFI692-24_r_1_s_100	Curimus rudis	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Byrrhidae,Ptinidae	UNIFI692-24_r_1.3_s_50	Curimus rudis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Byrrhidae,Ptinidae	UNIFI692-24_r_1.3_s_100	Curimus rudis	0
0	5	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1539	Staphylinidae,Leiodidae,Hydraenidae,Byrrhidae,Ptinidae	UNIFI692-24_r_1.5_s_50	Curimus rudis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Byrrhidae	BLAST	family	657	1530	Staphylinidae,Hydraenidae,Scarabaeidae,Byrrhidae,Ptinidae	UNIFI692-24_r_1.5_s_100	Curimus rudis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1554	Cantharidae	UNIFI693-24_r_1_s_50	Ancistronycha occipitalis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1554	Cantharidae	UNIFI693-24_r_1_s_100	Ancistronycha occipitalis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1554	Cantharidae	UNIFI693-24_r_1.3_s_50	Ancistronycha occipitalis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1554	Cantharidae	UNIFI693-24_r_1.3_s_100	Ancistronycha occipitalis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1554	Cantharidae	UNIFI693-24_r_1.5_s_50	Ancistronycha occipitalis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1554	Cantharidae	UNIFI693-24_r_1.5_s_100	Ancistronycha occipitalis	0
35	51	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1539	Cantharidae	UNIFI694-24_r_1_s_50	Ancistronycha violacea	0
38	48	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	614	1419	Cantharidae	UNIFI694-24_r_1_s_100	Ancistronycha violacea	0
22	22	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1488	Cantharidae	UNIFI694-24_r_1.3_s_50	Ancistronycha violacea	0
28	31	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	615	1368	Cantharidae	UNIFI694-24_r_1.3_s_100	Ancistronycha violacea	0
10	10	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1488	Cantharidae	UNIFI694-24_r_1.5_s_50	Ancistronycha violacea	0
12	14	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	558	1293	Cantharidae	UNIFI694-24_r_1.5_s_100	Ancistronycha violacea	0
44	74	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1506	Cantharidae	UNIFI695-24_r_1_s_50	Ancistronycha violacea	0
43	75	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	612	1455	Cantharidae	UNIFI695-24_r_1_s_100	Ancistronycha violacea	0
27	30	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	624	1464	Cantharidae	UNIFI695-24_r_1.3_s_50	Ancistronycha violacea	0
20	26	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	570	1404	Cantharidae	UNIFI695-24_r_1.3_s_100	Ancistronycha violacea	0
17	19	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	600	1371	Cantharidae	UNIFI695-24_r_1.5_s_50	Ancistronycha violacea	0
13	19	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	513	1179	Cantharidae	UNIFI695-24_r_1.5_s_100	Ancistronycha violacea	0
28	56	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1542	Cantharidae	UNIFI696-24_r_1_s_50	Ancistronycha violacea	0
35	52	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	657	1509	Lampyridae,Culicidae,Argyresthiidae	UNIFI696-24_r_1_s_100	Ancistronycha violacea	0
6	9	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	627	1482	Cantharidae,Argyresthiidae,Tortricidae	UNIFI696-24_r_1.3_s_50	Ancistronycha violacea	0
7	7	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	621	1389	Cantharidae	UNIFI696-24_r_1.3_s_100	Ancistronycha violacea	0
10	10	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	579	1374	Cantharidae	UNIFI696-24_r_1.5_s_50	Ancistronycha violacea	0
10	10	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	573	1287	Cantharidae,Cosmopterigidae,Limacodidae,Nymphalidae	UNIFI696-24_r_1.5_s_100	Ancistronycha violacea	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1548	Cantharidae	UNIFI697-24_r_1_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1539	Cantharidae	UNIFI697-24_r_1_s_100	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1548	Cantharidae	UNIFI697-24_r_1.3_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1539	Cantharidae	UNIFI697-24_r_1.3_s_100	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1539	Cantharidae	UNIFI697-24_r_1.5_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1539	Cantharidae	UNIFI697-24_r_1.5_s_100	Armidia nobilissima	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1551	Cantharidae	UNIFI698-24_r_1_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI698-24_r_1_s_100	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI698-24_r_1.3_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI698-24_r_1.3_s_100	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI698-24_r_1.5_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI698-24_r_1.5_s_100	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI699-24_r_1_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI699-24_r_1_s_100	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI699-24_r_1.3_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI699-24_r_1.3_s_100	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI699-24_r_1.5_s_50	Armidia nobilissima	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI699-24_r_1.5_s_100	Armidia nobilissima	0
0	2	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI700-24_r_1_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI700-24_r_1_s_100	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI700-24_r_1.3_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI700-24_r_1.3_s_100	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI700-24_r_1.5_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI700-24_r_1.5_s_100	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI701-24_r_1_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI701-24_r_1_s_100	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI701-24_r_1.3_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI701-24_r_1.3_s_100	Armidia signata	0
0	6	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI701-24_r_1.5_s_50	Armidia signata	0
0	6	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI701-24_r_1.5_s_100	Armidia signata	0
0	1	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI702-24_r_1_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1542	Cantharidae	UNIFI702-24_r_1_s_100	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI702-24_r_1.3_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1542	Cantharidae	UNIFI702-24_r_1.3_s_100	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1545	Cantharidae	UNIFI702-24_r_1.5_s_50	Armidia signata	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1542	Cantharidae	UNIFI702-24_r_1.5_s_100	Armidia signata	0
19	68	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	647	1446	Staphylinidae,Culicidae,Sarcophagidae,Nymphalidae	UNIFI703-24_r_1_s_50	Armidia unicolor	0
25	44	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	527	1221	Scarabaeidae,Tenthredinidae	UNIFI703-24_r_1_s_100	Armidia unicolor	0
25	54	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	601	1332	Cantharidae,Culicidae,Drosophilidae,Sarcophagidae	UNIFI703-24_r_1.3_s_50	Armidia unicolor	0
28	35	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	467	807	Hybotidae,Syrphidae,Sarcophagidae,Sesiidae,Nymphalidae	UNIFI703-24_r_1.3_s_100	Armidia unicolor	0
9	26	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	433	1074	Cantharidae,Formicidae	UNIFI703-24_r_1.5_s_50	Armidia unicolor	0
5	10	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	130	465	Chrysomelidae,Agaonidae,Nymphalidae	UNIFI703-24_r_1.5_s_100	Armidia unicolor	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI704-24_r_1_s_50	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI704-24_r_1_s_100	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI704-24_r_1.3_s_50	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI704-24_r_1.3_s_100	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI704-24_r_1.5_s_50	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI704-24_r_1.5_s_100	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI705-24_r_1_s_50	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI705-24_r_1_s_100	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI705-24_r_1.3_s_50	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI705-24_r_1.3_s_100	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI705-24_r_1.5_s_50	Cantharis annularis	0
0	0	data/BGE00428_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cantharidae	BLAST	family	656	1554	Cantharidae	UNIFI705-24_r_1.5_s_100	Cantharis annularis	0
