ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
4	12	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	615	1449	Dytiscidae,Carabidae,Cleridae,Tenebrionidae,Culicidae,Nymphalidae	BGENL402-23_r_1_s_100	Apterygida albipennis	0
7	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	654	1539	Anisolabididae,Forficulidae,Culicidae	BGENL402-23_r_1.3_s_50	Apterygida albipennis	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	567	1365	Cleridae,Tenebrionidae,Culicidae,Nymphalidae	BGENL402-23_r_1.3_s_100	Apterygida albipennis	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	573	1413	Anisolabididae,Cleridae,Culicidae,Chironomidae,Nymphalidae	BGENL402-23_r_1.5_s_50	Apterygida albipennis	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	501	1269	Cleridae,Nymphalidae	BGENL402-23_r_1.5_s_100	Apterygida albipennis	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL403-23_r_1_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL403-23_r_1_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL403-23_r_1.3_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL403-23_r_1.3_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1503	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Drosophilidae,Muscidae	BGENL403-23_r_1.5_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1425	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL403-23_r_1.5_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL404-23_r_1_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL404-23_r_1_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL404-23_r_1.3_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL404-23_r_1.3_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1491	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Drosophilidae,Muscidae	BGENL404-23_r_1.5_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1491	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL404-23_r_1.5_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL405-23_r_1_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL405-23_r_1_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL405-23_r_1.3_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL405-23_r_1.3_s_100	Euborellia annulipes	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1482	Anisolabididae,Haliplidae,Tipulidae,Drosophilidae,Muscidae,Sarcophagidae	BGENL405-23_r_1.5_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1422	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Muscidae	BGENL405-23_r_1.5_s_100	Euborellia annulipes	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1_s_100	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1530	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1.3_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1521	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1.3_s_100	Euborellia annulipes	0
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1485	Anisolabididae,Dytiscidae,Haliplidae,Tipulidae,Drosophilidae,Muscidae	BGENL406-23_r_1.5_s_50	Euborellia annulipes	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anisolabididae	BLAST	family	656	1425	Anisolabididae,Dytiscidae,Haliplidae,Culicidae,Tipulidae,Muscidae	BGENL406-23_r_1.5_s_100	Euborellia annulipes	0
8	16	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1566	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1_s_50	Polyphaga aegyptiaca	0
4	6	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	656	1527	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1_s_100	Polyphaga aegyptiaca	0
2	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1542	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1.3_s_50	Polyphaga aegyptiaca	0
4	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	656	1440	Blattidae,Cryptocercidae,Corydiidae	BGENL407-23_r_1.3_s_100	Polyphaga aegyptiaca	0
3	13	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	648	1431	Blattellidae,Blattidae,Cryptocercidae,Kalotermitidae	BGENL407-23_r_1.5_s_50	Polyphaga aegyptiaca	0
2	4	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	635	1332	Blattellidae,Cryptocercidae,Kalotermitidae,Corydiidae	BGENL407-23_r_1.5_s_100	Polyphaga aegyptiaca	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	656	1536	Blattidae,Cryptocercidae,Kalotermitidae,Corydiidae	BGENL408-23_r_1_s_50	Polyphaga aegyptiaca	0
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	656	1509	Blattellidae,Blattidae,Cryptocercidae,Corydiidae	BGENL408-23_r_1_s_100	Polyphaga aegyptiaca	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	656	1482	Blattidae,Cryptocercidae,Corydiidae	BGENL408-23_r_1.3_s_50	Polyphaga aegyptiaca	0
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	656	1413	Blattellidae,Blattidae,Cryptocercidae,Corydiidae	BGENL408-23_r_1.3_s_100	Polyphaga aegyptiaca	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	611	1314	Blattellidae,Cryptocercidae,Rhinotermitidae,Kalotermitidae,Corydiidae	BGENL408-23_r_1.5_s_50	Polyphaga aegyptiaca	0
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	507	1104	Cryptocercidae,Kalotermitidae,Termitidae,Corydiidae	BGENL408-23_r_1.5_s_100	Polyphaga aegyptiaca	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1_s_50	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1_s_100	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.3_s_50	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.3_s_100	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.5_s_50	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL409-23_r_1.5_s_100	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1_s_50	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1_s_100	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.3_s_50	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1536	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.3_s_100	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.5_s_50	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Corydiidae	BLAST	family	657	1533	Cryptocercidae,Corydiidae,Bombyliidae	BGENL410-23_r_1.5_s_100	Heterogamodes ursina	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL411-23_r_1_s_50	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1551	Haplodiplatyidae,Culicidae	BGENL411-23_r_1_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1551	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.3_s_50	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1551	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.3_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1503	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.5_s_50	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1482	Haplodiplatyidae,Culicidae	BGENL411-23_r_1.5_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1566	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1_s_50	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.3_s_50	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.3_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1518	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.5_s_50	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1500	Culicidae,Chironomidae,Syrphidae,Drosophilidae	BGENL412-23_r_1.5_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1_s_50	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1_s_100	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.3_s_50	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.3_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1518	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.5_s_50	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1518	Haplodiplatyidae,Culicidae	BGENL413-23_r_1.5_s_100	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1572	Haplodiplatyidae,Culicidae	BGENL414-23_r_1_s_50	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL414-23_r_1_s_100	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.3_s_50	Pseudochelidura sinuata	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1554	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.3_s_100	Pseudochelidura sinuata	0
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1533	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.5_s_50	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1527	Haplodiplatyidae,Culicidae	BGENL414-23_r_1.5_s_100	Pseudochelidura sinuata	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1.3_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1554	Culicidae,Simuliidae	BGENL415-23_r_1.3_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1527	Culicidae,Simuliidae	BGENL415-23_r_1.5_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1527	Culicidae,Simuliidae	BGENL415-23_r_1.5_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1.3_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Culicidae,Simuliidae	BGENL416-23_r_1.3_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1506	Culicidae,Simuliidae	BGENL416-23_r_1.5_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1506	Culicidae,Simuliidae	BGENL416-23_r_1.5_s_100	Forficula lurida	0
1	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Nemouridae,Dytiscidae,Culicidae,Simuliidae	BGENL417-23_r_1_s_50	Forficula lurida	0
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Dytiscidae,Culicidae,Simuliidae	BGENL417-23_r_1_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Dytiscidae,Culicidae,Simuliidae	BGENL417-23_r_1.3_s_50	Forficula lurida	0
0	1	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Culicidae,Simuliidae	BGENL417-23_r_1.3_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1497	Culicidae,Simuliidae	BGENL417-23_r_1.5_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1497	Culicidae,Simuliidae	BGENL417-23_r_1.5_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1554	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae	BGENL418-23_r_1_s_50	Forficula lurida	0
0	2	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1554	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Sialidae	BGENL418-23_r_1_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae	BGENL418-23_r_1.3_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1551	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Sialidae	BGENL418-23_r_1.3_s_100	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1524	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae,Sialidae	BGENL418-23_r_1.5_s_50	Forficula lurida	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1524	Corduliidae,Cordulegastridae,Labiduridae,Forficulidae,Dytiscidae,Culicidae,Sialidae	BGENL418-23_r_1.5_s_100	Forficula lurida	0
9	41	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	656	1542	Panorpidae	BGENL419-23_r_1_s_50	Forficula lesnei	0
2	10	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	633	1452	Heptageniidae,Forficulidae,Spongiphoridae,Nemouridae,Mycetophilidae,Chironomidae,Panorpidae	BGENL419-23_r_1_s_100	Forficula lesnei	0
7	20	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1524	Anisolabididae,Forficulidae,Peltoperlidae,Culicidae,Psychodidae,Drosophilidae,Tachinidae	BGENL419-23_r_1.3_s_50	Forficula lesnei	0
5	11	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	594	1413	Labiduridae,Forficulidae,Spongiphoridae,Pygidicranidae,Nemouridae	BGENL419-23_r_1.3_s_100	Forficula lesnei	0
6	7	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	600	1416	Labiduridae,Anisolabididae,Forficulidae,Spongiphoridae,Simuliidae,Lycaenidae	BGENL419-23_r_1.5_s_50	Forficula lesnei	0
4	5	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	591	1308	Rhaphidophoridae,Labiduridae,Forficulidae,Spongiphoridae,Nemouridae	BGENL419-23_r_1.5_s_100	Forficula lesnei	0
0	3	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Chironomidae,Trichoceridae,Syrphidae	BGENL420-23_r_1_s_50	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1_s_100	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1545	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Chironomidae,Trichoceridae,Syrphidae	BGENL420-23_r_1.3_s_50	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1527	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1.3_s_100	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1506	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1.5_s_50	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1506	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Chironomidae,Trichoceridae,Syrphidae,Sialidae	BGENL420-23_r_1.5_s_100	Forficula lesnei	0
0	0	data/BGE00173_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Forficulidae	BLAST	family	657	1551	Anisolabididae,Forficulidae,Spongiphoridae,Dytiscidae,Haliplidae,Culicidae,Chironomidae,Trichoceridae	BGENL421-23_r_1_s_50	Forficula lesnei	0
