ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL878-24_r_1.5_s_100	Eucosma monstratana	0
3	10	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae,Erebidae,Geometridae	BGSNL879-24_r_1_s_50	Eucosma monstratana	0
0	8	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL879-24_r_1_s_100	Eucosma monstratana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL879-24_r_1.3_s_50	Eucosma monstratana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL879-24_r_1.3_s_100	Eucosma monstratana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL879-24_r_1.5_s_50	Eucosma monstratana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL879-24_r_1.5_s_100	Eucosma monstratana	0
22	29	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL880-24_r_1_s_50	Eucosma monstratana	0
15	19	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	618	1491	Tortricidae	BGSNL880-24_r_1_s_100	Eucosma monstratana	0
5	6	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Oecophoridae,Sphingidae,Nymphalidae,Geometridae	BGSNL880-24_r_1.3_s_50	Eucosma monstratana	0
6	8	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	612	1479	Tortricidae	BGSNL880-24_r_1.3_s_100	Eucosma monstratana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL880-24_r_1.5_s_50	Eucosma monstratana	0
2	5	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	612	1473	Tortricidae	BGSNL880-24_r_1.5_s_100	Eucosma monstratana	0
2	12	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL881-24_r_1_s_50	Eucosma sardoensis	0
6	41	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL881-24_r_1_s_100	Eucosma sardoensis	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL881-24_r_1.3_s_50	Eucosma sardoensis	0
1	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL881-24_r_1.3_s_100	Eucosma sardoensis	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL881-24_r_1.5_s_50	Eucosma sardoensis	0
1	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL881-24_r_1.5_s_100	Eucosma sardoensis	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL882-24_r_1_s_50	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL882-24_r_1_s_100	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL882-24_r_1.3_s_50	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL882-24_r_1.3_s_100	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL882-24_r_1.5_s_50	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL882-24_r_1.5_s_100	Eucosma tetraplana	0
5	27	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL883-24_r_1_s_50	Eucosma tetraplana	0
3	26	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL883-24_r_1_s_100	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL883-24_r_1.3_s_50	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL883-24_r_1.3_s_100	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL883-24_r_1.5_s_50	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL883-24_r_1.5_s_100	Eucosma tetraplana	0
14	26	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL884-24_r_1_s_50	Eucosma tetraplana	0
11	26	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	632	1476	Tortricidae,Noctuidae	BGSNL884-24_r_1_s_100	Eucosma tetraplana	0
3	8	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1518	Tortricidae	BGSNL884-24_r_1.3_s_50	Eucosma tetraplana	0
12	18	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	602	1401	Tortricidae,Noctuidae	BGSNL884-24_r_1.3_s_100	Eucosma tetraplana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1518	Tortricidae	BGSNL884-24_r_1.5_s_50	Eucosma tetraplana	0
1	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	603	1380	Tortricidae,Limacodidae,Saturniidae,Geometridae	BGSNL884-24_r_1.5_s_100	Eucosma tetraplana	0
4	5	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL885-24_r_1_s_50	Eugnosta hydrargyrana	0
6	11	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae,Limacodidae,Notodontidae,Nolidae	BGSNL885-24_r_1_s_100	Eugnosta hydrargyrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL885-24_r_1.3_s_50	Eugnosta hydrargyrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL885-24_r_1.3_s_100	Eugnosta hydrargyrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL885-24_r_1.5_s_50	Eugnosta hydrargyrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL885-24_r_1.5_s_100	Eugnosta hydrargyrana	0
4	18	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1530	Tortricidae	BGSNL886-24_r_1_s_50	Eugnosta parreyssiana	0
17	20	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL886-24_r_1_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL886-24_r_1.3_s_50	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL886-24_r_1.3_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL886-24_r_1.5_s_50	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL886-24_r_1.5_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL887-24_r_1_s_50	Eugnosta parreyssiana	0
0	4	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL887-24_r_1_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL887-24_r_1.3_s_50	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL887-24_r_1.3_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL887-24_r_1.5_s_50	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL887-24_r_1.5_s_100	Eugnosta parreyssiana	0
0	9	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL888-24_r_1_s_50	Eugnosta parreyssiana	0
0	28	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL888-24_r_1_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL888-24_r_1.3_s_50	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL888-24_r_1.3_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL888-24_r_1.5_s_50	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL888-24_r_1.5_s_100	Eugnosta parreyssiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL889-24_r_1_s_50	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL889-24_r_1_s_100	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL889-24_r_1.3_s_50	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL889-24_r_1.3_s_100	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL889-24_r_1.5_s_50	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL889-24_r_1.5_s_100	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL890-24_r_1_s_50	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL890-24_r_1_s_100	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL890-24_r_1.3_s_50	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL890-24_r_1.3_s_100	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL890-24_r_1.5_s_50	Eupoecilia cebrana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL890-24_r_1.5_s_100	Eupoecilia cebrana	0
11	42	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	648	1515	Tortricidae	BGSNL891-24_r_1_s_50	Eupoecilia cebrana	0
7	31	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	596	1491	Tortricidae	BGSNL891-24_r_1_s_100	Eupoecilia cebrana	0
3	4	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	650	1467	Tephritidae,Tortricidae,Pyralidae	BGSNL891-24_r_1.3_s_50	Eupoecilia cebrana	0
0	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	575	1251	Blastobasidae,Limacodidae,Sphingidae,Pyralidae,Geometridae	BGSNL891-24_r_1.3_s_100	Eupoecilia cebrana	0
4	5	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	587	1386	Sphingidae,Pyralidae,Geometridae	BGSNL891-24_r_1.5_s_50	Eupoecilia cebrana	0
2	6	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	499	1158	Sphingidae,Pyralidae,Geometridae	BGSNL891-24_r_1.5_s_100	Eupoecilia cebrana	0
6	22	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	601	1533	Tortricidae	BGSNL892-24_r_1_s_50	Grapholita internana	0
1	9	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	547	1440	Tortricidae	BGSNL892-24_r_1_s_100	Grapholita internana	0
0	6	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	642	1500	Tortricidae	BGSNL892-24_r_1.3_s_50	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	539	1302	Tortricidae	BGSNL892-24_r_1.3_s_100	Grapholita internana	0
0	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	643	1497	Tortricidae	BGSNL892-24_r_1.5_s_50	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	540	1290	Pyralidae,Hesperiidae	BGSNL892-24_r_1.5_s_100	Grapholita internana	0
3	19	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL893-24_r_1_s_50	Grapholita internana	0
18	30	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL893-24_r_1_s_100	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL893-24_r_1.3_s_50	Grapholita internana	0
1	1	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL893-24_r_1.3_s_100	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL893-24_r_1.5_s_50	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL893-24_r_1.5_s_100	Grapholita internana	0
15	58	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL894-24_r_1_s_50	Grapholita internana	0
17	72	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	656	1533	Tortricidae	BGSNL894-24_r_1_s_100	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL894-24_r_1.3_s_50	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL894-24_r_1.3_s_100	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL894-24_r_1.5_s_50	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL894-24_r_1.5_s_100	Grapholita internana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL895-24_r_1_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL895-24_r_1_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL895-24_r_1.3_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL895-24_r_1.3_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL895-24_r_1.5_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL895-24_r_1.5_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL896-24_r_1_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL896-24_r_1_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL896-24_r_1.3_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL896-24_r_1.3_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL896-24_r_1.5_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL896-24_r_1.5_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL897-24_r_1_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL897-24_r_1_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL897-24_r_1.3_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL897-24_r_1.3_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL897-24_r_1.5_s_50	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL897-24_r_1.5_s_100	Lathronympha balearici	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL898-24_r_1_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL898-24_r_1_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL898-24_r_1.3_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL898-24_r_1.3_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL898-24_r_1.5_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL898-24_r_1.5_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL899-24_r_1_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL899-24_r_1_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL899-24_r_1.3_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL899-24_r_1.3_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL899-24_r_1.5_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL899-24_r_1.5_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL900-24_r_1_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL900-24_r_1_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL900-24_r_1.3_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL900-24_r_1.3_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL900-24_r_1.5_s_50	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1530	Tortricidae	BGSNL900-24_r_1.5_s_100	Lobesiodes euphorbiana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGSNL901-24_r_1_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL901-24_r_1_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1536	Tortricidae	BGSNL901-24_r_1.3_s_50	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL901-24_r_1.3_s_100	Lobesia quaggana	0
0	0	data/BGE00300_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	657	1533	Tortricidae	BGSNL901-24_r_1.5_s_50	Lobesia quaggana	0
