ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1447-24_r_1.5_s_50	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1447-24_r_1.5_s_100	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1448-24_r_1_s_50	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1448-24_r_1_s_100	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1448-24_r_1.3_s_50	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1448-24_r_1.3_s_100	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1448-24_r_1.5_s_50	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1448-24_r_1.5_s_100	Jordanita vartianae	0
1	3	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1449-24_r_1_s_50	Jordanita vartianae	0
8	21	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1518	Oecophoridae,Zygaenidae,Nymphalidae,Crambidae	BGSNL1449-24_r_1_s_100	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae	BGSNL1449-24_r_1.3_s_50	Jordanita vartianae	0
2	6	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1518	Zygaenidae	BGSNL1449-24_r_1.3_s_100	Jordanita vartianae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	639	1488	Zygaenidae	BGSNL1449-24_r_1.5_s_50	Jordanita vartianae	0
1	4	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	630	1428	Zygaenidae	BGSNL1449-24_r_1.5_s_100	Jordanita vartianae	0
8	31	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1530	Yponomeutidae,Plutellidae,Pyralidae,Crambidae,Geometridae	BGSNL1450-24_r_1_s_50	Rhagades predotae	0
12	38	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1530	Zygaenidae,Nymphalidae,Crambidae	BGSNL1450-24_r_1_s_100	Rhagades predotae	0
0	1	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Depressariidae,Limacodidae,Zygaenidae,Erebidae,Crambidae	BGSNL1450-24_r_1.3_s_50	Rhagades predotae	0
7	9	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae,Notodontidae,Erebidae	BGSNL1450-24_r_1.3_s_100	Rhagades predotae	0
3	3	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Gelechiidae,Zygaenidae,Euteliidae	BGSNL1450-24_r_1.5_s_50	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Gelechiidae,Zygaenidae,Euteliidae	BGSNL1450-24_r_1.5_s_100	Rhagades predotae	0
6	22	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1524	Reduviidae,Zygaenidae,Sphingidae	BGSNL1451-24_r_1_s_50	Rhagades predotae	0
11	46	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1482	Reduviidae,Tachinidae,Zygaenidae,Sphingidae,Nymphalidae	BGSNL1451-24_r_1_s_100	Rhagades predotae	0
5	9	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	610	1425	Limacodidae,Lycaenidae,Pyralidae,Crambidae,Geometridae,Mantispidae,Corydalidae	BGSNL1451-24_r_1.3_s_50	Rhagades predotae	0
5	6	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	538	1227	Limacodidae,Nymphalidae,Geometridae,Corydalidae	BGSNL1451-24_r_1.3_s_100	Rhagades predotae	0
6	6	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	463	1227	Nymphalidae,Pyralidae,Geometridae	BGSNL1451-24_r_1.5_s_50	Rhagades predotae	0
2	2	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	515	813	Nymphalidae	BGSNL1451-24_r_1.5_s_100	Rhagades predotae	4
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae,Notodontidae,Euteliidae	BGSNL1452-24_r_1_s_50	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae,Notodontidae,Euteliidae	BGSNL1452-24_r_1_s_100	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae,Notodontidae,Euteliidae	BGSNL1452-24_r_1.3_s_50	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae,Notodontidae,Euteliidae	BGSNL1452-24_r_1.3_s_100	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae,Notodontidae,Euteliidae	BGSNL1452-24_r_1.5_s_50	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1530	Zygaenidae,Notodontidae,Euteliidae	BGSNL1452-24_r_1.5_s_100	Rhagades predotae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1453-24_r_1_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1453-24_r_1_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1453-24_r_1.3_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1453-24_r_1.3_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1453-24_r_1.5_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1453-24_r_1.5_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1454-24_r_1_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1454-24_r_1_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1454-24_r_1.3_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1454-24_r_1.3_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1454-24_r_1.5_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1454-24_r_1.5_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1455-24_r_1_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1455-24_r_1_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1455-24_r_1.3_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1455-24_r_1.3_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1455-24_r_1.5_s_50	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1455-24_r_1.5_s_100	Zygaena alpherakyi	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1456-24_r_1_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1456-24_r_1_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1456-24_r_1.3_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1456-24_r_1.3_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1518	Zygaenidae,Noctuidae,Euteliidae	BGSNL1456-24_r_1.5_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1518	Zygaenidae,Noctuidae,Euteliidae	BGSNL1456-24_r_1.5_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1457-24_r_1_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1457-24_r_1_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1457-24_r_1.3_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1457-24_r_1.3_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1527	Zygaenidae,Noctuidae,Euteliidae	BGSNL1457-24_r_1.5_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1527	Zygaenidae,Noctuidae,Euteliidae	BGSNL1457-24_r_1.5_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1458-24_r_1_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1458-24_r_1_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1458-24_r_1.3_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Noctuidae,Euteliidae	BGSNL1458-24_r_1.3_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1527	Zygaenidae,Noctuidae,Euteliidae	BGSNL1458-24_r_1.5_s_50	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1527	Zygaenidae,Noctuidae,Euteliidae	BGSNL1458-24_r_1.5_s_100	Zygaena anthyllidis	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1459-24_r_1_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1459-24_r_1_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1459-24_r_1.3_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1459-24_r_1.3_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1459-24_r_1.5_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1459-24_r_1.5_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1460-24_r_1_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1460-24_r_1_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1460-24_r_1.3_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1460-24_r_1.3_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1460-24_r_1.5_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1460-24_r_1.5_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1461-24_r_1_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1461-24_r_1_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1461-24_r_1.3_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1461-24_r_1.3_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1461-24_r_1.5_s_50	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Zygaenidae,Crambidae	BGSNL1461-24_r_1.5_s_100	Zygaena armena	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1462-24_r_1_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1462-24_r_1_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1462-24_r_1.3_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1462-24_r_1.3_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1462-24_r_1.5_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1462-24_r_1.5_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.3_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.3_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.5_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1463-24_r_1.5_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.3_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.3_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.5_s_50	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	656	1533	Depressariidae,Zygaenidae,Crambidae	BGSNL1464-24_r_1.5_s_100	Zygaena centaureae	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.3_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.3_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.5_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1465-24_r_1.5_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.3_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.3_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.5_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1466-24_r_1.5_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1.3_s_50	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1.3_s_100	Zygaena contaminei	0
0	0	data/BGE00308_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Zygaenidae	BLAST	family	657	1533	Depressariidae,Tortricidae,Zygaenidae,Crambidae,Hyblaeidae	BGSNL1467-24_r_1.5_s_50	Zygaena contaminei	0
