ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
44	54	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	655	1500	Tettigoniidae,Miridae,Ninidae,Ulidiidae,Vespidae	BGSNH404-24_r_1_s_50	Closterotomus krueperi	0
37	40	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1497	Tettigoniidae,Anthocoridae,Scarabaeidae,Elateridae,Simuliidae,Ceratopogonidae,Psychodidae,Drosophilidae,Vespidae	BGSNH404-24_r_1_s_100	Closterotomus krueperi	0
38	59	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	655	1503	Miridae	BGSNH404-24_r_1.3_s_50	Closterotomus krueperi	0
26	42	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1500	Miridae	BGSNH404-24_r_1.3_s_100	Closterotomus krueperi	0
14	16	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	655	1503	Miridae	BGSNH404-24_r_1.5_s_50	Closterotomus krueperi	0
7	9	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	617	1461	Miridae	BGSNH404-24_r_1.5_s_100	Closterotomus krueperi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH405-24_r_1_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH405-24_r_1_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH405-24_r_1.3_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH405-24_r_1.3_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH405-24_r_1.5_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH405-24_r_1.5_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH406-24_r_1_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH406-24_r_1_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH406-24_r_1.3_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH406-24_r_1.3_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH406-24_r_1.5_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH406-24_r_1.5_s_100	Closterotomus picturatus	0
0	6	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH407-24_r_1_s_50	Closterotomus picturatus	0
0	16	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH407-24_r_1_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH407-24_r_1.3_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH407-24_r_1.3_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH407-24_r_1.5_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH407-24_r_1.5_s_100	Closterotomus picturatus	0
27	48	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH408-24_r_1_s_50	Closterotomus picturatus	0
12	33	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	653	1515	Miridae	BGSNH408-24_r_1_s_100	Closterotomus picturatus	0
1	1	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH408-24_r_1.3_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1518	Miridae	BGSNH408-24_r_1.3_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH408-24_r_1.5_s_50	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1518	Miridae	BGSNH408-24_r_1.5_s_100	Closterotomus picturatus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH409-24_r_1_s_50	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH409-24_r_1_s_100	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.3_s_50	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.3_s_100	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.5_s_50	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH409-24_r_1.5_s_100	Closterotomus princeps	0
5	24	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH410-24_r_1_s_50	Closterotomus princeps	0
5	29	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH410-24_r_1_s_100	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH410-24_r_1.3_s_50	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH410-24_r_1.3_s_100	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH410-24_r_1.5_s_50	Closterotomus princeps	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGSNH410-24_r_1.5_s_100	Closterotomus princeps	0
7	12	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	654	1536	Miridae	BGSNH411-24_r_1_s_50	Closterotomus putoni	0
4	9	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	588	1395	Miridae	BGSNH411-24_r_1_s_100	Closterotomus putoni	0
5	7	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	654	1524	Miridae	BGSNH411-24_r_1.3_s_50	Closterotomus putoni	0
2	2	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	590	1389	Anostostomatidae,Corixidae,Micronectidae,Miridae,Lauxaniidae	BGSNH411-24_r_1.3_s_100	Closterotomus putoni	0
2	2	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	654	1470	Miridae	BGSNH411-24_r_1.5_s_50	Closterotomus putoni	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	590	1389	Miridae	BGSNH411-24_r_1.5_s_100	Closterotomus putoni	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH412-24_r_1_s_50	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH412-24_r_1_s_100	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH412-24_r_1.3_s_50	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH412-24_r_1.3_s_100	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH412-24_r_1.5_s_50	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH412-24_r_1.5_s_100	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH413-24_r_1_s_50	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH413-24_r_1_s_100	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH413-24_r_1.3_s_50	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH413-24_r_1.3_s_100	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH413-24_r_1.5_s_50	Closterotomus reuteri	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH413-24_r_1.5_s_100	Closterotomus reuteri	0
49	152	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	653	1536	Miridae	BGSNH414-24_r_1_s_50	Closterotomus reuteri	0
36	111	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH414-24_r_1_s_100	Closterotomus reuteri	0
25	61	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	653	1536	Micronectidae,Miridae,Anthocoridae,Reduviidae,Scutelleridae	BGSNH414-24_r_1.3_s_50	Closterotomus reuteri	0
21	53	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae	BGSNH414-24_r_1.3_s_100	Closterotomus reuteri	0
21	33	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	651	1494	Miridae	BGSNH414-24_r_1.5_s_50	Closterotomus reuteri	0
19	32	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	653	1488	Gerridae,Miridae,Anthocoridae,Pentatomidae,Staphylinidae	BGSNH414-24_r_1.5_s_100	Closterotomus reuteri	0
23	60	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGSNH415-24_r_1_s_50	Closterotomus tunetanus	0
2	48	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH415-24_r_1_s_100	Closterotomus tunetanus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH415-24_r_1.3_s_50	Closterotomus tunetanus	0
3	3	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGSNH415-24_r_1.3_s_100	Closterotomus tunetanus	0
1	1	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGSNH415-24_r_1.5_s_50	Closterotomus tunetanus	0
5	5	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae	BGSNH415-24_r_1.5_s_100	Closterotomus tunetanus	0
5	6	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	650	1440		BGSNH416-24_r_1_s_50	Closterotomus vicinus	1
0	2	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	653	1377	Argiolestidae,Rhinotermitidae,Kalotermitidae,Termitidae,Tettigoniidae,Acrididae,Asilidae,Ulidiidae,Vespidae	BGSNH416-24_r_1_s_100	Closterotomus vicinus	1
8	14	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	441	1212	Kalotermitidae,Tettigoniidae,Perlidae,Scirtidae,Curculionidae,Tephritidae,Ulidiidae,Vespidae	BGSNH416-24_r_1.3_s_50	Closterotomus vicinus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	250	984	Tettigoniidae,Ulidiidae,Vespidae	BGSNH416-24_r_1.3_s_100	Closterotomus vicinus	0
7	18	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	282	906	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGSNH416-24_r_1.5_s_50	Closterotomus vicinus	0
0	6	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	224	768	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGSNH416-24_r_1.5_s_100	Closterotomus vicinus	0
1	6	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	475	1278	Miridae	BGSNH417-24_r_1_s_50	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	467	1278	Miridae	BGSNH417-24_r_1_s_100	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1278	Miridae	BGSNH417-24_r_1.3_s_50	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	467	1278	Miridae	BGSNH417-24_r_1.3_s_100	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	467	1278	Miridae	BGSNH417-24_r_1.5_s_50	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	467	1278	Miridae	BGSNH417-24_r_1.5_s_100	Compsidolon balachowskyi	0
2	3	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	474	1278	Miridae	BGSNH418-24_r_1_s_50	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	467	1278	Miridae	BGSNH418-24_r_1_s_100	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1278	Miridae	BGSNH418-24_r_1.3_s_50	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	467	1278	Miridae	BGSNH418-24_r_1.3_s_100	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	466	1260	Miridae	BGSNH418-24_r_1.5_s_50	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	467	1260	Miridae	BGSNH418-24_r_1.5_s_100	Compsidolon balachowskyi	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH419-24_r_1_s_50	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH419-24_r_1_s_100	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH419-24_r_1.3_s_50	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH419-24_r_1.3_s_100	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH419-24_r_1.5_s_50	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH419-24_r_1.5_s_100	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH420-24_r_1_s_50	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH420-24_r_1_s_100	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH420-24_r_1.3_s_50	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH420-24_r_1.3_s_100	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH420-24_r_1.5_s_50	Compsidolon longiceps	2
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	524	1278	Miridae	BGSNH420-24_r_1.5_s_100	Compsidolon longiceps	2
3	13	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Plataspidae	BGSNH421-24_r_1_s_50	Conostethus angustus	0
2	2	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH421-24_r_1_s_100	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae	BGSNH421-24_r_1.3_s_50	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH421-24_r_1.3_s_100	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1266	Miridae,Plataspidae	BGSNH421-24_r_1.5_s_50	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1266	Miridae,Pentatomidae,Plataspidae	BGSNH421-24_r_1.5_s_100	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH422-24_r_1_s_50	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH422-24_r_1_s_100	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH422-24_r_1.3_s_50	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH422-24_r_1.3_s_100	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH422-24_r_1.5_s_50	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	459	1278	Miridae,Pentatomidae,Plataspidae	BGSNH422-24_r_1.5_s_100	Conostethus angustus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH423-24_r_1_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH423-24_r_1_s_100	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH423-24_r_1.3_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH423-24_r_1.3_s_100	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH423-24_r_1.5_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH423-24_r_1.5_s_100	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH424-24_r_1_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH424-24_r_1_s_100	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH424-24_r_1.3_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH424-24_r_1.3_s_100	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH424-24_r_1.5_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	458	1278	Miridae,Pentatomidae,Plataspidae	BGSNH424-24_r_1.5_s_100	Conostethus hungaricus	0
0	1	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1278	Miridae	BGSNH425-24_r_1_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1278	Miridae,Pentatomidae,Plataspidae	BGSNH425-24_r_1_s_100	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1278	Miridae,Plataspidae	BGSNH425-24_r_1.3_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1278	Miridae,Pentatomidae,Plataspidae	BGSNH425-24_r_1.3_s_100	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1263	Miridae,Pentatomidae,Plataspidae	BGSNH425-24_r_1.5_s_50	Conostethus hungaricus	0
0	0	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	465	1263	Miridae,Pentatomidae,Plataspidae	BGSNH425-24_r_1.5_s_100	Conostethus hungaricus	0
12	54	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	456	1275	Reduviidae,Membracidae,Buprestidae,Cleridae,Notodontidae,Lycaenidae,Crambidae,Mantispidae	BGSNH426-24_r_1_s_50	Conostethus hungaricus	0
29	67	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	456	1275	Reduviidae,Membracidae,Buprestidae,Drosophilidae,Lycaenidae,Crambidae,Mantispidae	BGSNH426-24_r_1_s_100	Conostethus hungaricus	0
14	33	data/BGE00320_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	456	1278	Notonectidae,Miridae,Anthocoridae,Pentatomidae,Tessaratomidae,Lygaeidae,Pyrrhocoridae	BGSNH426-24_r_1.3_s_50	Conostethus hungaricus	0
