ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	663	664	Braconidae	BIOSC2418-25_consensus22	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	656	658	Simuliidae	BIOSC2418-25_consensus21	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	594	649		BIOSC2418-25_consensus164	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	661	663	Mycetophilidae,Muscidae,Anthomyiidae	BIOSC2418-25_consensus7	Rhyacophila nubila	3
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	655	658	Acrididae	BIOSC2418-25_consensus23	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	659	661	Cicadellidae,Cecidomyiidae,Braconidae	BIOSC2418-25_consensus11	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	614	649		BIOSC2418-25_consensus20	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	596	650		BIOSC2418-25_consensus55	Rhyacophila nubila	3
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	662	664	Tabanidae	BIOSC2418-25_consensus9	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	589	649		BIOSC2418-25_consensus281	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	594	649		BIOSC2418-25_consensus87	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	595	649		BIOSC2418-25_consensus44	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	604	649		BIOSC2418-25_consensus70	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	615	651		BIOSC2418-25_consensus46	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Rhyacophilidae	BLAST	family	663	664	Pentatomidae,Silphidae,Limoniidae,Braconidae,Corydalidae	BIOSC2418-25_consensus8	Rhyacophila nubila	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	608	649		BIOSC2419-25_consensus206	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	658	661	Sciaridae,Agromyzidae	BIOSC2419-25_consensus83	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	599	648		BIOSC2419-25_consensus196	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	663	664	Tipulidae,Agromyzidae,Pamphiliidae,Notodontidae	BIOSC2419-25_consensus6	Baetidae	3
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	657	658	Schizodactylidae,Simuliidae,Dolichopodidae,Erebidae	BIOSC2419-25_consensus266	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	662	664	Curculionidae,Braconidae	BIOSC2419-25_consensus4	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	637	664		BIOSC2419-25_consensus7	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	663	664	Syrphidae,Drosophilidae,Tachinidae	BIOSC2419-25_consensus12	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	662	664	Tabanidae	BIOSC2419-25_consensus20	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	663	664	Gyrinidae,Silphidae,Limoniidae,Corydalidae	BIOSC2419-25_consensus2	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	600	649	Cicadellidae	BIOSC2419-25_consensus155	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	668	673	Heptageniidae,Acrididae,Cicadellidae	BIOSC2419-25_consensus97	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	589	649		BIOSC2419-25_consensus153	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	610	649	Megapodagrionidae	BIOSC2419-25_consensus151	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	613	649		BIOSC2419-25_consensus170	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	659	664	Coenagrionidae,Aleyrodidae	BIOSC2419-25_consensus86	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	663	664	Hydraenidae,Chironomidae,Ceratopogonidae,Riodinidae	BIOSC2420-25_consensus0	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	660	663	Cicadellidae,Geometridae,Nepticulidae,Osmylidae	BIOSC2420-25_consensus32	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2420-25_consensus66	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	661	666	Sciomyzidae,Anthomyiidae	BIOSC2421-25_consensus16	Baetidae	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	662	664	Carabidae,Chrysomelidae,Chironomidae,Ceratopogonidae,Erebidae	BIOSC2421-25_consensus1	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2421-25_consensus13	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	661	664	Carabidae,Elmidae,Curculionidae,Corylophidae,Eupelmidae,Geometridae,Raphidiidae	BIOSC2421-25_consensus0	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	626	628	Dermestidae,Dolichopodidae	BIOSC2421-25_consensus107	Baetidae	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	615	649	Cecidomyiidae,Braconidae,Ichneumonidae	BIOSC2421-25_consensus19	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	662	664	Hesperiidae,Geometridae	BIOSC2421-25_consensus2	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	645	649		BIOSC2421-25_consensus42	Baetidae	2
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	646	649		BIOSC2421-25_consensus28	Baetidae	5
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	593	649		BIOSC2421-25_consensus27	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	661	664	Carabidae,Elmidae,Curculionidae,Corylophidae,Eupelmidae,Geometridae,Raphidiidae	BIOSC2422-25_consensus0	Drusus caucasicus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	656	658	Baetidae	BIOSC2422-25_consensus4	Drusus caucasicus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	656	658	Culicidae,Hybotidae,Phoridae,Scelionidae,Erebidae	BIOSC2422-25_consensus20	Drusus caucasicus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Elmidae	BLAST	family	657	659	Baetidae	BIOSC2423-25_consensus0	Esolus parallelepipedus	4
0	0	data/BGE00690_nanopore_corrected.fasta	None	Elmidae	BLAST	family	656	658	Simuliidae	BIOSC2423-25_consensus33	Esolus parallelepipedus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Elmidae	BLAST	family	657	658	Chironomidae	BIOSC2423-25_consensus79	Esolus parallelepipedus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Elmidae	BLAST	family	656	658	Limnephilidae	BIOSC2424-25_consensus0	Stenelmis puberula	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Dytiscidae	BLAST	family	657	658	Elmidae	BIOSC2425-25_consensus0	Laccophilus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	657	658	Elmidae,Ptilodactylidae	BIOSC2426-25_consensus0	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	656	658	Dytiscidae	BIOSC2427-25_consensus0	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Elmidae	BLAST	family	655	658	Heptageniidae	BIOSC2428-25_consensus0	Elmis aenea	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Perlidae	BLAST	family	656	658	Heptageniidae	BIOSC2429-25_consensus0	Perla	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Perlidae	BLAST	family	657	658	Elmidae	BIOSC2430-25_consensus0	Perla	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Perlidae	BLAST	family	595	649		BIOSC2430-25_consensus59	Perla	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Perlidae	BLAST	family	595	649		BIOSC2430-25_consensus55	Perla	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Perlidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2430-25_consensus15	Perla	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	665	666	Hydroscaphidae,Mycetophilidae,Muscidae,Anthomyiidae	BIOSC2431-25_consensus1	Brachycentrus	17
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	650	652	Perlidae	BIOSC2431-25_consensus22	Brachycentrus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	659	661	Perlidae	BIOSC2431-25_consensus20	Brachycentrus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	593	648		BIOSC2431-25_consensus57	Brachycentrus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	614	649		BIOSC2431-25_consensus112	Brachycentrus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	656	658	Brachycentridae	BIOSC2433-25_consensus1	Hydropsyche botosaneanui	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	656	658	Carabidae,Mycetophilidae,Ceratopogonidae	BIOSC2434-25_consensus10	Hydropsyche botosaneanui	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	667	673	Cicadellidae,Chrysomelidae	BIOSC2434-25_consensus0	Hydropsyche botosaneanui	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	655	658	Limnephilidae,Apataniidae	BIOSC2434-25_consensus23	Hydropsyche botosaneanui	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	660	664	Flatidae	BIOSC2434-25_consensus2	Hydropsyche botosaneanui	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	657	658	Rhyacophilidae	BIOSC2434-25_consensus9	Hydropsyche botosaneanui	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	656	658	Hydropsychidae	BIOSC2435-25_consensus48	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	610	649	Megapodagrionidae	BIOSC2435-25_consensus144	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	650	652	Endomychidae,Ceratopogonidae,Braconidae	BIOSC2435-25_consensus94	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	667	673	Chrysomelidae	BIOSC2435-25_consensus0	Baetidae	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	646	649		BIOSC2435-25_consensus223	Baetidae	4
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	661	664	Aeshnidae,Sciaridae,Syrphidae	BIOSC2435-25_consensus24	Baetidae	8
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	610	649	Megapodagrionidae	BIOSC2436-25_consensus96	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	663	664	Carabidae,Cerambycidae,Tephritidae,Tachinidae,Hepialidae,Anomosetidae,Chrysopidae	BIOSC2436-25_consensus13	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	667	673	Chrysomelidae	BIOSC2436-25_consensus0	Hydroptila occulta	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	662	664	Mycetophilidae,Tachinidae,Geometridae	BIOSC2436-25_consensus25	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	614	649		BIOSC2436-25_consensus125	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	663	664	Aphrophoridae,Mycetophilidae,Hepialidae	BIOSC2436-25_consensus12	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	663	664	Cicadellidae,Scarabaeidae,Mycetophilidae,Drosophilidae,Tabanidae	BIOSC2436-25_consensus11	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	645	649		BIOSC2436-25_consensus272	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	603	649	Platystictidae,Cicadellidae	BIOSC2436-25_consensus106	Hydroptila occulta	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	646	649		BIOSC2436-25_consensus105	Hydroptila occulta	4
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydroptilidae	BLAST	family	633	649		BIOSC2436-25_consensus86	Hydroptila occulta	8
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2437-25_consensus10	Micrasema bifoliatum	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	663	664	Carabidae,Cerambycidae,Tephritidae,Tachinidae,Hepialidae,Anomosetidae,Chrysopidae	BIOSC2437-25_consensus0	Micrasema bifoliatum	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	658	Chironomidae,Hybotidae	BIOSC2437-25_consensus6	Micrasema bifoliatum	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	652	655	Liposcelididae	BIOSC2437-25_consensus33	Micrasema bifoliatum	17
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	658	Baetidae	BIOSC2437-25_consensus7	Micrasema bifoliatum	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	657	Tettigoniidae,Notonemouridae,Ninidae,Psychodidae,Ulidiidae,Vespidae,Hydropsychidae	BIOSC2437-25_consensus15	Micrasema bifoliatum	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	662	664	Mycetophilidae,Tachinidae,Geometridae	BIOSC2438-25_consensus0	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	658	Hydroptilidae	BIOSC2438-25_consensus4	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	360	686	Hydroptilidae	BIOSC2438-25_consensus105	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	658	Brachycentridae	BIOSC2439-25_consensus1	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	658	Brachycentridae	BIOSC2440-25_consensus0	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Nemouridae	BLAST	family	656	658	Brachycentridae	BIOSC2441-25_consensus0	Protonemura vernalis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	656	658	Brachycentridae	BIOSC2442-25_consensus0	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	657	658	Nemouridae	BIOSC2443-25_consensus0	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Apataniidae	BLAST	family	656	658	Baetidae	BIOSC2444-25_consensus0	Apatania subtilis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Apataniidae	BLAST	family	656	658	Heptageniidae	BIOSC2445-25_consensus1	Apatania subtilis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Gammaridae	BLAST	family	655	658	Lithodidae,Paguridae,Chirostylidae,Mathildellidae,Pontogeneiidae	BIOSC2446-25_consensus0	Gammarus komareki	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	655	658	Limnephilidae,Apataniidae	BIOSC2447-25_consensus0	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2448-25_consensus10	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	661	664	Baetidae,Carabidae,Cecidomyiidae	BIOSC2448-25_consensus0	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	656	658	Acrididae,Eriocottidae,Crambidae	BIOSC2448-25_consensus21	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	591	649	Braconidae,Glossosomatidae	BIOSC2448-25_consensus32	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	657	661	Mordellidae,Chironomidae,Simuliidae,Phoridae,Drosophilidae,Crabronidae,Colletidae	BIOSC2448-25_consensus3	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	613	649		BIOSC2448-25_consensus28	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Baetidae	BLAST	family	1	675		BIOSC2448-25_consensus115	Baetidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Glossosomatidae	BLAST	family	656	658	Carabidae,Mycetophilidae,Ceratopogonidae	BIOSC2454-25_consensus0	Glossosoma capitatum	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	654	655	Psychodidae,Syrphidae	BIOSC2455-25_consensus0	Hydropsyche instabilis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	661	664	Rhadalidae,Limoniidae,Syrphidae	BIOSC2457-25_consensus144	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	667	673	Chrysomelidae	BIOSC2457-25_consensus1	Brachycentrus montanus	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	656	658		BIOSC2457-25_consensus34	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	638	664		BIOSC2457-25_consensus12	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	663	664	Culicidae,Eriocraniidae	BIOSC2457-25_consensus23	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	667	671	Carabidae	BIOSC2457-25_consensus9	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	643	649		BIOSC2457-25_consensus246	Brachycentrus montanus	3
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	610	649	Megapodagrionidae,Gomphidae	BIOSC2457-25_consensus177	Brachycentrus montanus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Brachycentridae	BLAST	family	646	649		BIOSC2457-25_consensus174	Brachycentrus montanus	4
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	656	658	Brachycentridae	BIOSC2458-25_consensus0	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	644	649		BIOSC2458-25_consensus133	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	656	658	Brachycentridae	BIOSC2459-25_consensus0	Potamophylax latipennis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Goeridae	BLAST	family	658	661	Braconidae,Cynipidae,Platygastridae,Nepticulidae	BIOSC2460-25_consensus0	Lithax niger	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Goeridae	BLAST	family	657	658	Ametropodidae,Heptageniidae,Prosopistomatidae	BIOSC2460-25_consensus2	Lithax niger	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	614	649		BIOSC2461-25_consensus196	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	659	661	Braconidae	BIOSC2461-25_consensus2	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	655	658	Limnephilidae	BIOSC2461-25_consensus82	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	660	664	Calopterygidae,Tenebrionidae,Mymaridae,Eucharitidae	BIOSC2462-25_consensus0	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Heptageniidae	BLAST	family	656	658	Goeridae	BIOSC2462-25_consensus7	Heptageniidae	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Blephariceridae	BLAST	family	655	658	Heptageniidae	BIOSC2463-25_consensus0	Blepharicera fasciata	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Hydropsychidae	BLAST	family	655	658	Heptageniidae	BIOSC2464-25_consensus1	Hydropsyche instabilis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	656	658	Blephariceridae,Culicidae,Hybotidae,Phoridae,Psilidae,Tabanidae	BIOSC2465-25_consensus0	Halesus digitatus	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	667	673	Hydrophilidae,Elateridae,Sciaridae,Ceratopogonidae,Formicidae	BIOSC2466-25_consensus31	Potamophylax latipennis	2
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	667	673	Chrysomelidae	BIOSC2466-25_consensus0	Potamophylax latipennis	1
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	661	664	Chironomidae,Ceratopogonidae,Empididae,Sciomyzidae,Chrysopidae	BIOSC2466-25_consensus33	Potamophylax latipennis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	622	649		BIOSC2466-25_consensus139	Potamophylax latipennis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	646	649		BIOSC2466-25_consensus125	Potamophylax latipennis	4
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	610	649	Megapodagrionidae	BIOSC2466-25_consensus74	Potamophylax latipennis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	655	658	Hydropsychidae	BIOSC2466-25_consensus49	Potamophylax latipennis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	624	649		BIOSC2466-25_consensus73	Potamophylax latipennis	8
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	614	649		BIOSC2466-25_consensus84	Potamophylax latipennis	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Meloidae	BLAST	family	659	661	Braconidae	BIOSC2467-25_consensus0	Mylabris quadripunctata	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Meloidae	BLAST	family	603	649	Platystictidae,Cicadellidae	BIOSC2467-25_consensus50	Mylabris quadripunctata	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Meloidae	BLAST	family	655	658	Limnephilidae	BIOSC2467-25_consensus3	Mylabris quadripunctata	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Meloidae	BLAST	family	614	649		BIOSC2467-25_consensus40	Mylabris quadripunctata	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Meloidae	BLAST	family	613	646		BIOSC2467-25_consensus86	Mylabris quadripunctata	0
0	0	data/BGE00690_nanopore_corrected.fasta	None	Limnephilidae	BLAST	family	657	658	Meloidae	BIOSC2469-25_consensus0	Halesus digitatus	0
