ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptoplanidae	BLAST	family	653	1461	Notocomplanidae,Ilyplanidae	MUSBA3397-25_r_1.5_s_100	Leptoplana	4
8	31	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1566	Prosthiostomidae,Planoceridae,Geoplanidae	MUSBA3398-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1524	Prosthiostomidae,Planoceridae,Geoplanidae	MUSBA3398-25_r_1_s_100	Polycladida	0
3	9	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	636	1491	Prosthiostomidae,Planoceridae,Geoplanidae	MUSBA3398-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	633	1467	Prosthiostomidae,Planoceridae,Geoplanidae	MUSBA3398-25_r_1.3_s_100	Polycladida	0
8	10	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	351	1101	Planoceridae,Geoplanidae	MUSBA3398-25_r_1.5_s_50	Polycladida	0
1	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	181	966	Planoceridae,Geoplanidae	MUSBA3398-25_r_1.5_s_100	Polycladida	6
15	30	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1584	Planoceridae,Stylochoplanidae	MUSBA3399-25_r_1_s_50	Polycladida	0
6	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Notoplanidae,Stylochoplanidae	MUSBA3399-25_r_1_s_100	Polycladida	0
13	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1581	Planoceridae,Stylochoplanidae	MUSBA3399-25_r_1.3_s_50	Polycladida	0
13	13	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Stylochoplanidae	MUSBA3399-25_r_1.3_s_100	Polycladida	0
0	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1548	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3399-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1482	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3399-25_r_1.5_s_100	Polycladida	0
10	22	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1584	Planoceridae,Notoplanidae,Stylochoplanidae,Geoplanidae	MUSBA3400-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Stylochoplanidae	MUSBA3400-25_r_1_s_100	Polycladida	0
5	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1566	Planoceridae,Stylochoplanidae	MUSBA3400-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Stylochoplanidae	MUSBA3400-25_r_1.3_s_100	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1512	Planoceridae,Stylochoplanidae	MUSBA3400-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1506	Planoceridae,Stylochoplanidae	MUSBA3400-25_r_1.5_s_100	Polycladida	0
9	48	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1530	Pericelidae,Callioplanidae,Notoplanidae,Notocomplanidae,Geoplanidae,Nematoplanidae	MUSBA3401-25_r_1_s_50	Polycladida	0
10	45	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	652	1476	Pseudocerotidae,Pericelidae,Callioplanidae,Plehniidae,Notoplanidae,Notocomplanidae	MUSBA3401-25_r_1_s_100	Polycladida	0
4	8	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1458	Pericelidae,Callioplanidae,Plehniidae,Notoplanidae,Notocomplanidae,Geoplanidae,Nematoplanidae	MUSBA3401-25_r_1.3_s_50	Polycladida	0
3	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1437	Pericelidae,Callioplanidae,Plehniidae,Notoplanidae,Notocomplanidae,Geoplanidae,Nematoplanidae	MUSBA3401-25_r_1.3_s_100	Polycladida	0
3	14	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	612	1254	Pericelidae,Callioplanidae,Plehniidae,Notoplanidae,Notocomplanidae,Geoplanidae,Nematoplanidae	MUSBA3401-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	608	1218	Pericelidae,Callioplanidae,Plehniidae,Notoplanidae,Notocomplanidae,Geoplanidae,Nematoplanidae	MUSBA3401-25_r_1.5_s_100	Polycladida	0
2	2	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	651	1551	Boniniidae,Planoceridae,Planariidae,Geoplanidae	MUSBA3402-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	651	1551	Boniniidae,Planoceridae,Planariidae,Geoplanidae	MUSBA3402-25_r_1_s_100	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	624	1479	Boniniidae,Planoceridae,Planariidae,Geoplanidae	MUSBA3402-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	624	1434	Boniniidae,Planoceridae,Planariidae,Geoplanidae	MUSBA3402-25_r_1.3_s_100	Polycladida	0
7	7	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	411	1161	Planoceridae,Planariidae,Geoplanidae	MUSBA3402-25_r_1.5_s_50	Polycladida	0
1	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	357	1077	Planoceridae,Planariidae,Geoplanidae	MUSBA3402-25_r_1.5_s_100	Polycladida	0
29	70	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1503	Pericelidae,Prosthiostomidae,Geoplanidae	MUSBA3403-25_r_1_s_50	Polycladida	0
7	16	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	652	1479	Pericelidae,Prosthiostomidae,Planoceridae,Geoplanidae	MUSBA3403-25_r_1_s_100	Polycladida	0
3	16	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	595	1398	Pericelidae,Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3403-25_r_1.3_s_50	Polycladida	0
0	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	583	1335	Pericelidae,Prosthiostomidae,Planoceridae,Geoplanidae	MUSBA3403-25_r_1.3_s_100	Polycladida	0
0	4	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	556	1317	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3403-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	556	1308	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3403-25_r_1.5_s_100	Polycladida	0
25	69	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	652	1533	Pseudocerotidae	MUSBA3404-25_r_1_s_50	Polycladida	0
7	34	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	652	1455	Pseudocerotidae	MUSBA3404-25_r_1_s_100	Polycladida	0
1	7	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	335	1215	Pseudocerotidae	MUSBA3404-25_r_1.3_s_50	Polycladida	1
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	235	1101	Pseudocerotidae,Prosthiostomidae	MUSBA3404-25_r_1.3_s_100	Polycladida	0
8	14	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	83	921	Pseudocerotidae,Geoplanidae	MUSBA3404-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	73	858	Pseudocerotidae,Prosthiostomidae,Geoplanidae	MUSBA3404-25_r_1.5_s_100	Polycladida	0
25	44	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	619	1566	Pseudocerotidae,Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	625	1455	Pseudocerotidae,Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1_s_100	Polycladida	0
7	10	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	466	1368	Pseudocerotidae,Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	463	1293	Pseudocerotidae,Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.3_s_100	Polycladida	0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	199	945	Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	161	849	Stylochoplanidae,Promesostomidae,Geoplanidae	MUSBA3405-25_r_1.5_s_100	Polycladida	0
12	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	381	1089	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1_s_50	Pericelis	0
12	15	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	314	945	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1_s_100	Pericelis	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	140	816	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1.3_s_50	Pericelis	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	136	768	Planoceridae,Notocomplanidae,Geoplanidae	MUSBA3406-25_r_1.3_s_100	Pericelis	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	291	396	Planoceridae,Geoplanidae	MUSBA3406-25_r_1.5_s_50	Pericelis	6
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pericelidae	BLAST	family	193	318	Planoceridae,Geoplanidae	MUSBA3406-25_r_1.5_s_100	Pericelis	0
8	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1593	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1548	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1_s_100	Polycladida	0
0	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1500	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1485	Pericelidae,Cestoplanidae,Planoceridae,Notocomplanidae,Ilyplanidae	MUSBA3407-25_r_1.3_s_100	Polycladida	0
0	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	645	1488	Cestoplanidae,Planoceridae,Geoplanidae,Nematoplanidae	MUSBA3407-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	645	1476	Cestoplanidae,Planoceridae,Geoplanidae,Nematoplanidae	MUSBA3407-25_r_1.5_s_100	Polycladida	0
6	7	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1_s_100	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1587	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.3_s_100	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1518	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1494	Planoceridae,Callioplanidae,Notoplanidae,Ilyplanidae	MUSBA3408-25_r_1.5_s_100	Polycladida	0
0	9	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	651	1587	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	651	1551	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1_s_100	Polycladida	0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	624	1470	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	624	1413	Boniniidae,Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.3_s_100	Polycladida	0
4	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	459	1227	Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	501	1179	Callioplanidae,Planariidae,Geoplanidae	MUSBA3409-25_r_1.5_s_100	Polycladida	0
7	15	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1590	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Geoplanidae	MUSBA3410-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1548	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Ilyplanidae	MUSBA3410-25_r_1_s_100	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1584	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Ilyplanidae	MUSBA3410-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1548	Pericelidae,Cestoplanidae,Planoceridae,Callioplanidae,Notocomplanidae,Ilyplanidae	MUSBA3410-25_r_1.3_s_100	Polycladida	0
10	11	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	642	1485	Cestoplanidae,Planoceridae,Callioplanidae,Geoplanidae,Nematoplanidae	MUSBA3410-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	642	1464	Cestoplanidae,Planoceridae,Callioplanidae,Geoplanidae,Nematoplanidae	MUSBA3410-25_r_1.5_s_100	Polycladida	0
5	18	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1581	Planoceridae,Notoplanidae,Stylochoplanidae,Geoplanidae	MUSBA3411-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1_s_100	Polycladida	0
0	8	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1581	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.3_s_100	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1503	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1497	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3411-25_r_1.5_s_100	Polycladida	0
6	17	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1584	Planoceridae,Notoplanidae,Stylochoplanidae,Geoplanidae	MUSBA3412-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1_s_100	Polycladida	0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1563	Planoceridae,Stylochoplanidae	MUSBA3412-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1.3_s_100	Polycladida	0
0	1	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1563	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Planoceridae,Callioplanidae,Stylochoplanidae	MUSBA3412-25_r_1.5_s_100	Polycladida	0
4	4	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	653	1569	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1_s_50	Stylochidae	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	653	1557	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1_s_100	Stylochidae	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	653	1557	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.3_s_50	Stylochidae	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	653	1557	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.3_s_100	Stylochidae	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	653	1485	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.5_s_50	Stylochidae	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Stylochidae	BLAST	family	653	1485	Callioplanidae,Stylochoplanidae,Geoplanidae	MUSBA3413-25_r_1.5_s_100	Stylochidae	0
7	23	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1569	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1560	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1_s_100	Polycladida	0
0	9	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1542	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1521	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.3_s_100	Polycladida	0
1	6	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1506	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.5_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	654	1464	Planoceridae,Notocomplanidae	MUSBA3414-25_r_1.5_s_100	Polycladida	0
38	118	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	655	1455	Pseudocerotidae,Leptoplanidae	MUSBA3415-25_r_1_s_50	Pseudoceros	0
14	90	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	652	1416	Pseudocerotidae,Leptoplanidae	MUSBA3415-25_r_1_s_100	Pseudoceros	0
15	31	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	634	1416	Pseudocerotidae	MUSBA3415-25_r_1.3_s_50	Pseudoceros	0
12	26	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	634	1386	Pseudocerotidae	MUSBA3415-25_r_1.3_s_100	Pseudoceros	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	537	1326	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3415-25_r_1.5_s_50	Pseudoceros	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pseudocerotidae	BLAST	family	487	1206	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3415-25_r_1.5_s_100	Pseudoceros	0
17	30	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1530	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3416-25_r_1_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1494	Pseudocerotidae,Prosthiostomidae	MUSBA3416-25_r_1_s_100	Polycladida	0
5	5	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	512	1317	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3416-25_r_1.3_s_50	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	447	1173	Pseudocerotidae,Euryleptidae,Prosthiostomidae	MUSBA3416-25_r_1.3_s_100	Polycladida	0
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	154	1044	Pseudocerotidae,Euryleptidae,Prosthiostomidae,Geoplanidae	MUSBA3416-25_r_1.5_s_50	Polycladida	2
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	204	924	Pseudocerotidae,Euryleptidae,Prosthiostomidae,Geoplanidae	MUSBA3416-25_r_1.5_s_100	Polycladida	0
2	11	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1593	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae	MUSBA3417-25_r_1_s_50	Polycladida	1
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1_s_100	Polycladida	1
3	3	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1530	Cestoplanidae,Planoceridae,Callioplanidae,Ilyplanidae	MUSBA3417-25_r_1.3_s_50	Polycladida	1
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1512	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1.3_s_100	Polycladida	1
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1524	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1.5_s_50	Polycladida	1
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1491	Cestoplanidae,Planoceridae,Callioplanidae,Stylochoplanidae,Ilyplanidae	MUSBA3417-25_r_1.5_s_100	Polycladida	1
3	18	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1575	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1_s_50	Polycladida	1
0	0	data/BGE00142_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	None	BLAST	family	653	1554	Cestoplanidae,Planoceridae,Callioplanidae,Hoploplanidae,Nematoplanidae	MUSBA3418-25_r_1_s_100	Polycladida	1
