ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	50	243		BGENL1733-24_r_1.5_s_50	Macrosteles horvathi	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	49	120		BGENL1733-24_r_1.5_s_100	Macrosteles horvathi	0
1	5	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	591	1311		BGENL1734-24_r_1_s_50	Macrosteles ramosus	0
0	5	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	396	1095		BGENL1734-24_r_1_s_100	Macrosteles ramosus	0
0	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	152	390	Scraptiidae,Limacodidae,Nymphalidae,Crambidae,Geometridae	BGENL1734-24_r_1.3_s_50	Macrosteles ramosus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	109	141		BGENL1734-24_r_1.3_s_100	Macrosteles ramosus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	59	177	Psyllidae,Scraptiidae,Psychidae,Limacodidae,Erebidae,Nymphalidae,Crambidae	BGENL1734-24_r_1.5_s_50	Macrosteles ramosus	0
None	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Cicadellidae	BLAST	family	None	0		BGENL1734-24_r_1.5_s_100	Macrosteles ramosus	0
8	41	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1735-24_r_1_s_50	Macrosteles salsolae	0
4	30	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1735-24_r_1_s_100	Macrosteles salsolae	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1735-24_r_1.3_s_50	Macrosteles salsolae	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1735-24_r_1.3_s_100	Macrosteles salsolae	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1735-24_r_1.5_s_50	Macrosteles salsolae	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1735-24_r_1.5_s_100	Macrosteles salsolae	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1736-24_r_1_s_50	Psammotettix arcuatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1736-24_r_1_s_100	Psammotettix arcuatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1736-24_r_1.3_s_50	Psammotettix arcuatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1736-24_r_1.3_s_100	Psammotettix arcuatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1736-24_r_1.5_s_50	Psammotettix arcuatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1527	Cicadellidae	BGENL1736-24_r_1.5_s_100	Psammotettix arcuatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1737-24_r_1_s_50	Psammotettix nardeti	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1737-24_r_1_s_100	Psammotettix nardeti	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1737-24_r_1.3_s_50	Psammotettix nardeti	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1737-24_r_1.3_s_100	Psammotettix nardeti	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1464	Cicadellidae	BGENL1737-24_r_1.5_s_50	Psammotettix nardeti	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1458	Cicadellidae	BGENL1737-24_r_1.5_s_100	Psammotettix nardeti	0
3	3	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1738-24_r_1_s_50	Psammotettix pictipennis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1738-24_r_1_s_100	Psammotettix pictipennis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1738-24_r_1.3_s_50	Psammotettix pictipennis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1738-24_r_1.3_s_100	Psammotettix pictipennis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1524	Cicadellidae	BGENL1738-24_r_1.5_s_50	Psammotettix pictipennis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1524	Cicadellidae	BGENL1738-24_r_1.5_s_100	Psammotettix pictipennis	0
0	4	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	61	687		BGENL1739-24_r_1_s_50	Psammotettix putoni	0
0	4	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	1	528		BGENL1739-24_r_1_s_100	Psammotettix putoni	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	64	351	Scirtidae,Cerambycidae,Dermestidae,Nemestrinidae,Geometridae	BGENL1739-24_r_1.3_s_50	Psammotettix putoni	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	9	225	Miridae,Lygaeidae,Hydrophilidae,Nymphalidae	BGENL1739-24_r_1.3_s_100	Psammotettix putoni	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	90	201	Miridae,Lygaeidae,Hydrophilidae,Nymphalidae	BGENL1739-24_r_1.5_s_50	Psammotettix putoni	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	89	144	Miridae,Lygaeidae,Hydrophilidae,Nymphalidae	BGENL1739-24_r_1.5_s_100	Psammotettix putoni	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1740-24_r_1_s_50	Mocuellus quadricornis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1740-24_r_1_s_100	Mocuellus quadricornis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1740-24_r_1.3_s_50	Mocuellus quadricornis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1740-24_r_1.3_s_100	Mocuellus quadricornis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1500	Cicadellidae	BGENL1740-24_r_1.5_s_50	Mocuellus quadricornis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1500	Cicadellidae	BGENL1740-24_r_1.5_s_100	Mocuellus quadricornis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1741-24_r_1_s_50	Rhoananus hypochlorus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1741-24_r_1_s_100	Rhoananus hypochlorus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1741-24_r_1.3_s_50	Rhoananus hypochlorus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1741-24_r_1.3_s_100	Rhoananus hypochlorus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1741-24_r_1.5_s_50	Rhoananus hypochlorus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1741-24_r_1.5_s_100	Rhoananus hypochlorus	0
0	9	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1742-24_r_1_s_50	Arthaldeus pascuellus	0
0	9	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1742-24_r_1_s_100	Arthaldeus pascuellus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1742-24_r_1.3_s_50	Arthaldeus pascuellus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1742-24_r_1.3_s_100	Arthaldeus pascuellus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1742-24_r_1.5_s_50	Arthaldeus pascuellus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1742-24_r_1.5_s_100	Arthaldeus pascuellus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL1743-24_r_1_s_50	Diplocolenus bohemani	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1743-24_r_1_s_100	Diplocolenus bohemani	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1533	Cicadellidae	BGENL1743-24_r_1.3_s_50	Diplocolenus bohemani	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1743-24_r_1.3_s_100	Diplocolenus bohemani	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1743-24_r_1.5_s_50	Diplocolenus bohemani	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1530	Cicadellidae	BGENL1743-24_r_1.5_s_100	Diplocolenus bohemani	0
7	11	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	638	1401	Gerridae,Cicadellidae	BGENL1744-24_r_1_s_50	Jassargus curvatus	0
10	17	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	625	1389	Gerridae,Cicadellidae	BGENL1744-24_r_1_s_100	Jassargus curvatus	0
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	148	795	Gerridae,Cicadellidae	BGENL1744-24_r_1.3_s_50	Jassargus curvatus	0
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	133	684	Gerridae,Cicadellidae	BGENL1744-24_r_1.3_s_100	Jassargus curvatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	148	498	Gerridae,Cicadellidae	BGENL1744-24_r_1.5_s_50	Jassargus curvatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	130	387	Gerridae,Cicadellidae	BGENL1744-24_r_1.5_s_100	Jassargus curvatus	0
11	22	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	582	1425	Cicadellidae	BGENL1745-24_r_1_s_50	Jassargus geresensis	0
1	8	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	359	1116	Cicadellidae	BGENL1745-24_r_1_s_100	Jassargus geresensis	0
7	20	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	460	1134	Cicadellidae,Simuliidae,Tortricidae,Nymphalidae	BGENL1745-24_r_1.3_s_50	Jassargus geresensis	0
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	291	807	Simuliidae	BGENL1745-24_r_1.3_s_100	Jassargus geresensis	0
5	13	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	442	1035	Cicadellidae,Carabidae,Tortricidae,Lycaenidae,Nymphalidae	BGENL1745-24_r_1.5_s_50	Jassargus geresensis	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	267	681	Cercopidae,Membracidae,Cicadellidae,Cantharidae	BGENL1745-24_r_1.5_s_100	Jassargus geresensis	0
7	14	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	636	1479	Cicadellidae	BGENL1746-24_r_1_s_50	Jassargus repletus	0
21	28	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	630	1473	Cicadellidae	BGENL1746-24_r_1_s_100	Jassargus repletus	0
1	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	636	1428	Cicadellidae	BGENL1746-24_r_1.3_s_50	Jassargus repletus	0
1	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	630	1407	Cicadellidae	BGENL1746-24_r_1.3_s_100	Jassargus repletus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	594	1386	Cicadellidae	BGENL1746-24_r_1.5_s_50	Jassargus repletus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	588	1365	Cicadellidae	BGENL1746-24_r_1.5_s_100	Jassargus repletus	0
17	45	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1747-24_r_1_s_50	Mongolojassus andorranus	0
12	34	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1747-24_r_1_s_100	Mongolojassus andorranus	0
2	21	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1747-24_r_1.3_s_50	Mongolojassus andorranus	0
2	20	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1747-24_r_1.3_s_100	Mongolojassus andorranus	0
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1747-24_r_1.5_s_50	Mongolojassus andorranus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1747-24_r_1.5_s_100	Mongolojassus andorranus	0
2	6	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	603	1449	Notonectidae,Pleidae,Cicadellidae	BGENL1748-24_r_1_s_50	Adarrus megataurus	0
1	5	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	601	1383	Cicadellidae	BGENL1748-24_r_1_s_100	Adarrus megataurus	0
0	15	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	279	1008	Cicadellidae	BGENL1748-24_r_1.3_s_50	Adarrus megataurus	0
0	15	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	172	912	Cicadellidae	BGENL1748-24_r_1.3_s_100	Adarrus megataurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	276	747	Cicadellidae	BGENL1748-24_r_1.5_s_50	Adarrus megataurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	169	651	Cicadellidae	BGENL1748-24_r_1.5_s_100	Adarrus megataurus	0
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1530	Cicadellidae	BGENL1749-24_r_1_s_50	Adarrus taurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1749-24_r_1_s_100	Adarrus taurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1749-24_r_1.3_s_50	Adarrus taurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1749-24_r_1.3_s_100	Adarrus taurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1749-24_r_1.5_s_50	Adarrus taurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1749-24_r_1.5_s_100	Adarrus taurus	0
19	48	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1527	Scutelleridae,Cicadellidae	BGENL1750-24_r_1_s_50	Ebarrius cognatus	0
8	28	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1527	Cicadellidae	BGENL1750-24_r_1_s_100	Ebarrius cognatus	0
0	5	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1482	Cicadellidae	BGENL1750-24_r_1.3_s_50	Ebarrius cognatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1482	Cicadellidae	BGENL1750-24_r_1.3_s_100	Ebarrius cognatus	0
0	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	622	1404	Cicadellidae	BGENL1750-24_r_1.5_s_50	Ebarrius cognatus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	595	1377	Cicadellidae	BGENL1750-24_r_1.5_s_100	Ebarrius cognatus	0
7	16	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1527	Cicadellidae	BGENL1751-24_r_1_s_50	Mendreus serratus	0
9	11	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1500	Cicadellidae	BGENL1751-24_r_1_s_100	Mendreus serratus	0
0	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	651	1521	Cicadellidae	BGENL1751-24_r_1.3_s_50	Mendreus serratus	0
0	7	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	633	1452	Cicadellidae	BGENL1751-24_r_1.3_s_100	Mendreus serratus	0
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	618	1293	Cicadellidae	BGENL1751-24_r_1.5_s_50	Mendreus serratus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	585	1200	Cicadellidae	BGENL1751-24_r_1.5_s_100	Mendreus serratus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1752-24_r_1_s_50	Psammotettix alienus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1752-24_r_1_s_100	Psammotettix alienus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1752-24_r_1.3_s_50	Psammotettix alienus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1530	Cicadellidae	BGENL1752-24_r_1.3_s_100	Psammotettix alienus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1506	Cicadellidae	BGENL1752-24_r_1.5_s_50	Psammotettix alienus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1506	Cicadellidae	BGENL1752-24_r_1.5_s_100	Psammotettix alienus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1527	Cicadellidae	BGENL1753-24_r_1_s_50	Grypotes staurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1527	Cicadellidae	BGENL1753-24_r_1_s_100	Grypotes staurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1518	Cicadellidae	BGENL1753-24_r_1.3_s_50	Grypotes staurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1452	Cicadellidae	BGENL1753-24_r_1.3_s_100	Grypotes staurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1482	Cicadellidae	BGENL1753-24_r_1.5_s_50	Grypotes staurus	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1422	Cicadellidae	BGENL1753-24_r_1.5_s_100	Grypotes staurus	0
27	71	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1527	Cicadellidae	BGENL1754-24_r_1_s_50	Neoaliturus guttulatus	0
18	62	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1527	Cicadellidae	BGENL1754-24_r_1_s_100	Neoaliturus guttulatus	0
16	21	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1503	Cicadellidae	BGENL1754-24_r_1.3_s_50	Neoaliturus guttulatus	0
11	15	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1449	Cicadellidae	BGENL1754-24_r_1.3_s_100	Neoaliturus guttulatus	0
2	10	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1431	Cicadellidae	BGENL1754-24_r_1.5_s_50	Neoaliturus guttulatus	0
3	8	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	656	1431	Cicadellidae,Tephritidae	BGENL1754-24_r_1.5_s_100	Neoaliturus guttulatus	0
2	2	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	455	1230	Cicadellidae	BGENL1755-24_r_1_s_50	Neoaliturus haematoceps	0
1	1	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	535	1209		BGENL1755-24_r_1_s_100	Neoaliturus haematoceps	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	449	930	Cicadellidae	BGENL1755-24_r_1.3_s_50	Neoaliturus haematoceps	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	446	783		BGENL1755-24_r_1.3_s_100	Neoaliturus haematoceps	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	130	405	Buprestidae,Agromyzidae	BGENL1755-24_r_1.5_s_50	Neoaliturus haematoceps	0
0	0	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	122	348	Buprestidae,Agromyzidae	BGENL1755-24_r_1.5_s_100	Neoaliturus haematoceps	0
18	42	data/BGE00181_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	655	1527	Cicadellidae	BGENL1756-24_r_1_s_50	Opsius lethierryi	0
