ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	656	658	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BIOSC2079-25_consensus237	Wormaldia foslana	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2079-25_consensus1	Wormaldia foslana	0
0	0	data/BGE00672_nanopore.fasta	None	Polycentropodidae	BLAST	family	656	658	Sericostomatidae	BIOSC2080-25_consensus0	Plectrocnemia plectrocnemia sp. nov.	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2081-25_consensus0	Wormaldia harma	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2082-25_consensus1	Wormaldia harma	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2083-25_consensus0	Wormaldia harma	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2084-25_consensus1	Wormaldia harma	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2085-25_consensus0	Wormaldia harma	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2086-25_consensus1	Wormaldia holaga	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	660	664	Flatidae,Formicidae	BIOSC2087-25_consensus0	Wormaldia hoska	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2087-25_consensus3	Wormaldia hoska	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2088-25_consensus0	Wormaldia kala	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2089-25_consensus0	Wormaldia kera	0
0	0	data/BGE00672_nanopore.fasta	None	Philopotamidae	BLAST	family	657	658	Philopotamidae	BIOSC2090-25_consensus0	Wormaldia khizabavra	0
