ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Theridiidae	BLAST	family	657	1506	Theridiidae,Agelenidae,Pisauridae,Oxyopidae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO399-24_r_1.5_s_50	Episinus cavernicola	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Theridiidae	BLAST	family	657	1506	Theridiidae,Agelenidae,Pisauridae,Oxyopidae,Sparassidae,Selenopidae,Desidae,Cheiracanthiidae	BSCRO399-24_r_1.5_s_100	Episinus cavernicola	0
14	21	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1524	Theridiidae,Sparassidae,Amaurobiidae,Archaeidae	BSCRO400-24_r_1_s_50	Cataleptoneta lingulata	0
10	11	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1416	Theridiidae,Sparassidae,Amaurobiidae,Archaeidae	BSCRO400-24_r_1_s_100	Cataleptoneta lingulata	0
8	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1443	Sparassidae,Amaurobiidae,Archaeidae	BSCRO400-24_r_1.3_s_50	Cataleptoneta lingulata	0
8	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1416	Sparassidae,Amaurobiidae,Archaeidae	BSCRO400-24_r_1.3_s_100	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	556	1305	Archaeidae	BSCRO400-24_r_1.5_s_50	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	538	1287	Archaeidae	BSCRO400-24_r_1.5_s_100	Cataleptoneta lingulata	0
0	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Agelenidae,Sparassidae,Desidae	BSCRO401-24_r_1_s_50	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Agelenidae,Sparassidae,Desidae	BSCRO401-24_r_1_s_100	Harpactea	0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1527	Araneidae,Linyphiidae,Agelenidae,Sparassidae,Desidae	BSCRO401-24_r_1.3_s_50	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1527	Araneidae,Linyphiidae,Agelenidae,Sparassidae,Desidae	BSCRO401-24_r_1.3_s_100	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1494	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Sparassidae,Desidae	BSCRO401-24_r_1.5_s_50	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1386	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Sparassidae,Desidae	BSCRO401-24_r_1.5_s_100	Harpactea	0
15	56	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	652	1476	Erythraeidae,Oppiidae,Zalmoxidae,Phrynidae	BSCRO402-24_r_1_s_50	Harpactea damini	0
13	34	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	622	1398	Erythraeidae,Oppiidae,Zalmoxidae,Phrynidae	BSCRO402-24_r_1_s_100	Harpactea damini	0
2	11	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	466	1062	Erythraeidae,Unionicolidae,Oppiidae,Eremaeidae,Scutoverticidae	BSCRO402-24_r_1.3_s_50	Harpactea damini	0
2	11	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	412	888	Erythraeidae,Unionicolidae,Oppiidae,Eremaeidae,Scutoverticidae	BSCRO402-24_r_1.3_s_100	Harpactea damini	0
1	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	182	678	Erythraeidae,Oppiidae,Zalmoxidae	BSCRO402-24_r_1.5_s_50	Harpactea damini	0
1	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	179	507	Erythraeidae,Oppiidae,Zalmoxidae	BSCRO402-24_r_1.5_s_100	Harpactea damini	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1527	Theridiidae,Agelenidae,Lycosidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO403-24_r_1_s_50	Harpactea mateparlovi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1527	Theridiidae,Agelenidae,Lycosidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO403-24_r_1_s_100	Harpactea mateparlovi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1527	Theridiidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO403-24_r_1.3_s_50	Harpactea mateparlovi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1527	Theridiidae,Agelenidae,Lycosidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO403-24_r_1.3_s_100	Harpactea mateparlovi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	606	1422	Theridiidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae,Archaeidae	BSCRO403-24_r_1.5_s_50	Harpactea mateparlovi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	606	1338	Theridiidae,Lycosidae,Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae,Archaeidae	BSCRO403-24_r_1.5_s_100	Harpactea mateparlovi	0
0	13	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO404-24_r_1_s_50	Harpactea	0
0	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Theridiidae,Agelenidae,Lycosidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO404-24_r_1_s_100	Harpactea	0
0	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Theridiidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO404-24_r_1.3_s_50	Harpactea	0
0	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Theridiidae,Agelenidae,Lycosidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO404-24_r_1.3_s_100	Harpactea	0
2	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	570	1353	Agelenidae,Lycosidae,Oxyopidae,Salticidae,Zodariidae,Nicodamidae,Archaeidae	BSCRO404-24_r_1.5_s_50	Harpactea	0
2	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	570	1290	Salticidae,Archaeidae	BSCRO404-24_r_1.5_s_100	Harpactea	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Dysderidae	BLAST	family	None	0		BSCRO405-24_r_1_s_50	Mesostalita comottii	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Dysderidae	BLAST	family	None	0		BSCRO405-24_r_1_s_100	Mesostalita comottii	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Dysderidae	BLAST	family	None	0		BSCRO405-24_r_1.3_s_50	Mesostalita comottii	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Dysderidae	BLAST	family	None	0		BSCRO405-24_r_1.3_s_100	Mesostalita comottii	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Dysderidae	BLAST	family	None	0		BSCRO405-24_r_1.5_s_50	Mesostalita comottii	0
None	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Dysderidae	BLAST	family	None	0		BSCRO405-24_r_1.5_s_100	Mesostalita comottii	0
40	90	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	651	1488		BSCRO406-24_r_1_s_50	Barusia insulana	0
34	83	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	653	1377	Cheiracanthiidae,Selenoribatidae,Neobisiidae,Ricinoididae	BSCRO406-24_r_1_s_100	Barusia insulana	0
23	26	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1320	Theraphosidae,Macrothelidae,Araneidae,Nesticidae	BSCRO406-24_r_1.3_s_50	Barusia insulana	0
19	20	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	656	1317	Theraphosidae,Macrothelidae,Araneidae,Nesticidae	BSCRO406-24_r_1.3_s_100	Barusia insulana	0
4	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	457	1071	Theraphosidae,Hypochilidae	BSCRO406-24_r_1.5_s_50	Barusia insulana	0
9	10	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	442	1026	Theraphosidae,Hypochilidae	BSCRO406-24_r_1.5_s_100	Barusia insulana	3
2	17	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Dictynidae,Hypochilidae	BSCRO407-24_r_1_s_50	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Araneidae,Tetragnathidae,Trochanteriidae,Desidae,Hypochilidae	BSCRO407-24_r_1_s_100	Harpactea	0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Araneidae,Desidae	BSCRO407-24_r_1.3_s_50	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Araneidae,Tetragnathidae,Trochanteriidae,Desidae,Hypochilidae	BSCRO407-24_r_1.3_s_100	Harpactea	0
0	2	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1515	Dysderidae,Araneidae,Tetragnathidae,Desidae,Hypochilidae	BSCRO407-24_r_1.5_s_50	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1482	Dysderidae,Araneidae,Tetragnathidae,Trochanteriidae,Desidae,Hypochilidae	BSCRO407-24_r_1.5_s_100	Harpactea	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1_s_50	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1_s_100	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.3_s_50	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.3_s_100	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.5_s_50	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1530	Araneidae,Nephilidae,Desidae	BSCRO408-24_r_1.5_s_100	Typhlonyphia	0
0	8	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1530	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1_s_50	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1521	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1_s_100	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1530	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1.3_s_50	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1476	Dysderidae,Araneidae,Pisauridae,Dictynidae	BSCRO409-24_r_1.3_s_100	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	655	1428	Araneidae,Tetragnathidae,Agelenidae,Pisauridae,Dictynidae	BSCRO409-24_r_1.5_s_50	Typhlonyphia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	640	1371	Dysderidae,Periegopidae,Araneidae	BSCRO409-24_r_1.5_s_100	Typhlonyphia	0
5	37	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	651	1407		BSCRO410-24_r_1_s_50	Barusia insulana	0
2	19	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	651	1404		BSCRO410-24_r_1_s_100	Barusia insulana	0
9	20	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	621	1305	Nesticidae,Linyphiidae,Agelenidae,Selenopidae,Oppiidae	BSCRO410-24_r_1.3_s_50	Barusia insulana	0
7	16	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	621	1302	Nesticidae,Linyphiidae,Agelenidae,Salticidae,Selenopidae,Oppiidae,Eremobatidae	BSCRO410-24_r_1.3_s_100	Barusia insulana	0
0	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	452	987	Theridiidae,Linyphiidae,Dictynidae,Palpimanidae	BSCRO410-24_r_1.5_s_50	Barusia insulana	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	447	837	Theraphosidae,Amaurobiidae,Archaeidae	BSCRO410-24_r_1.5_s_100	Barusia insulana	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1_s_50	Hadites tegenarioides	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1530	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1_s_100	Hadites tegenarioides	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.3_s_50	Hadites tegenarioides	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1530	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.3_s_100	Hadites tegenarioides	0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.5_s_50	Hadites tegenarioides	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1530	Tetragnathidae,Theridiidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO411-24_r_1.5_s_100	Hadites tegenarioides	0
9	20	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Araneidae,Tetragnathidae,Nesticidae,Agelenidae,Ctenidae	BSCRO412-24_r_1_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1_s_100	Stalagtia	0
1	3	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Tetragnathidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1.3_s_50	Stalagtia	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1530	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1.3_s_100	Stalagtia	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1461	Dysderidae,Agelenidae,Ctenidae,Amaurobiidae,Cheiracanthiidae	BSCRO412-24_r_1.5_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	657	1461	Dysderidae,Agelenidae,Ctenidae,Cheiracanthiidae	BSCRO412-24_r_1.5_s_100	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	552	1395		BSCRO413-24_r_1_s_50	Folkia haasi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	447	1293		BSCRO413-24_r_1_s_100	Folkia haasi	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	271	1047	Tetragnathidae,Ixodidae,Laelapidae,Spinturnicidae,Allothyridae	BSCRO413-24_r_1.3_s_50	Folkia haasi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	291	948	Tetragnathidae,Ixodidae,Laelapidae,Spinturnicidae,Allothyridae	BSCRO413-24_r_1.3_s_100	Folkia haasi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	170	321		BSCRO413-24_r_1.5_s_50	Folkia haasi	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	168	204		BSCRO413-24_r_1.5_s_100	Folkia haasi	0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae	BSCRO414-24_r_1_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1_s_100	Stalagtia	0
0	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.3_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1530	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.3_s_100	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1497	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.5_s_50	Stalagtia	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dysderidae	BLAST	family	656	1488	Dysderidae,Araneidae,Cheiracanthiidae	BSCRO414-24_r_1.5_s_100	Stalagtia	0
35	70	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1518	Araneidae,Linyphiidae,Archaeidae	BSCRO415-24_r_1_s_50	Porrhomma microps	0
29	62	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1518	Araneidae,Linyphiidae	BSCRO415-24_r_1_s_100	Porrhomma microps	0
11	12	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Oxyopidae,Amaurobiidae	BSCRO415-24_r_1.3_s_50	Porrhomma microps	0
10	11	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae	BSCRO415-24_r_1.3_s_100	Porrhomma microps	0
5	5	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO415-24_r_1.5_s_50	Porrhomma microps	0
6	6	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1518	Araneidae,Theridiidae,Linyphiidae,Nephilidae,Agelenidae,Oxyopidae,Amaurobiidae,Desidae	BSCRO415-24_r_1.5_s_100	Porrhomma microps	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1515	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1_s_50	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1416	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1_s_100	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1416	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1.3_s_50	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1416	Theridiidae,Agelenidae,Salticidae,Sparassidae,Nicodamidae,Cheiracanthiidae	BSCRO416-24_r_1.3_s_100	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	607	1368	Theridiidae,Lycosidae,Salticidae,Anyphaenidae,Amaurobiidae,Cheiracanthiidae,Archaeidae	BSCRO416-24_r_1.5_s_50	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	559	1278	Theridiidae,Lycosidae,Salticidae,Anyphaenidae,Amaurobiidae,Cheiracanthiidae,Archaeidae	BSCRO416-24_r_1.5_s_100	Cataleptoneta lingulata	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Araneidae,Nesticidae,Linyphiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1_s_50	Typhlonesticus	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Araneidae,Nesticidae,Linyphiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1_s_100	Typhlonesticus	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Araneidae,Nesticidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.3_s_50	Typhlonesticus	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1536	Araneidae,Nesticidae,Linyphiidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.3_s_100	Typhlonesticus	0
0	1	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1500	Araneidae,Nesticidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.5_s_50	Typhlonesticus	0
0	0	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Nesticidae	BLAST	family	657	1458	Araneidae,Nesticidae,Agelenidae,Salticidae,Amaurobiidae	BSCRO417-24_r_1.5_s_100	Typhlonesticus	0
0	21	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	656	1530	Agelenidae,Amaurobiidae,Archaeidae,Neobisiidae	BSCRO418-24_r_1_s_50	Amaurobius kratochvili	0
0	13	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	656	1530	Lycosidae,Amaurobiidae,Archaeidae,Neobisiidae	BSCRO418-24_r_1_s_100	Amaurobius kratochvili	0
4	4	data/BGE00512_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Amaurobiidae	BLAST	family	657	1533	Oxyopidae,Salticidae,Amaurobiidae,Cheiracanthiidae	BSCRO418-24_r_1.3_s_50	Amaurobius kratochvili	0
