ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae	BGENL1159-24_r_1.3_s_100	Chalcionellus aemulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae	BGENL1159-24_r_1.5_s_50	Chalcionellus aemulus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Histeridae,Scarabaeidae,Dermestidae	BGENL1159-24_r_1.5_s_100	Chalcionellus aemulus	0
34	85	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Histeridae,Hybosoridae,Cantharidae,Heteroceridae,Elmidae,Tenebrionidae	BGENL1160-24_r_1_s_50	Chalcionellus amoenus	0
40	81	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Gryllidae,Histeridae,Scarabaeidae,Lampyridae,Tenebrionidae,Cerambycidae	BGENL1160-24_r_1_s_100	Chalcionellus amoenus	0
4	17	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	608	1467	Syrphidae,Tephritidae,Muscidae,Sarcophagidae,Rhiniidae,Tabanidae	BGENL1160-24_r_1.3_s_50	Chalcionellus amoenus	0
0	14	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	449	1389	Staphylinidae,Syrphidae,Sarcophagidae,Tabanidae	BGENL1160-24_r_1.3_s_100	Chalcionellus amoenus	0
1	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	586	1308	Anthocoridae,Hydrophilidae,Staphylinidae,Syrphidae,Sarcophagidae	BGENL1160-24_r_1.5_s_50	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	540	1263	Hydrophilidae,Syrphidae,Sarcophagidae	BGENL1160-24_r_1.5_s_100	Chalcionellus amoenus	0
21	39	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	654	1530	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL1161-24_r_1_s_50	Chalcionellus amoenus	0
35	45	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1515	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL1161-24_r_1_s_100	Chalcionellus amoenus	0
16	16	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	566	1338	Tephritidae	BGENL1161-24_r_1.3_s_50	Chalcionellus amoenus	0
16	17	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	566	1311	Hydrophilidae,Tephritidae	BGENL1161-24_r_1.3_s_100	Chalcionellus amoenus	0
1	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	554	1176	Tephritidae	BGENL1161-24_r_1.5_s_50	Chalcionellus amoenus	0
1	2	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	506	1074	Staphylinidae,Tephritidae	BGENL1161-24_r_1.5_s_100	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Histeridae,Lampyridae	BGENL1162-24_r_1_s_50	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Histeridae,Lampyridae	BGENL1162-24_r_1_s_100	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Histeridae,Lampyridae	BGENL1162-24_r_1.3_s_50	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Histeridae,Lampyridae	BGENL1162-24_r_1.3_s_100	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Histeridae,Lampyridae	BGENL1162-24_r_1.5_s_50	Chalcionellus amoenus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Staphylinidae,Hydraenidae,Histeridae,Lampyridae	BGENL1162-24_r_1.5_s_100	Chalcionellus amoenus	0
0	10	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Scarabaeidae	BGENL1163-24_r_1_s_50	Chalcionellus blanchii	0
0	13	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae	BGENL1163-24_r_1_s_100	Chalcionellus blanchii	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae	BGENL1163-24_r_1.3_s_50	Chalcionellus blanchii	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae	BGENL1163-24_r_1.3_s_100	Chalcionellus blanchii	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae	BGENL1163-24_r_1.5_s_50	Chalcionellus blanchii	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	657	1530	Staphylinidae,Histeridae	BGENL1163-24_r_1.5_s_100	Chalcionellus blanchii	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	532	1188	Reduviidae,Chironomidae,Stratiomyidae,Vermileonidae	BGENL1164-24_r_1_s_50	Chalcionellus ibericus	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	398	1008	Cerambycidae,Chironomidae,Sciomyzidae,Nymphalidae	BGENL1164-24_r_1_s_100	Chalcionellus ibericus	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	166	363	Reduviidae,Chironomidae,Mythicomyiidae,Stratiomyidae,Vermileonidae	BGENL1164-24_r_1.3_s_50	Chalcionellus ibericus	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	152	294	Cerambycidae,Chironomidae,Sciomyzidae,Nymphalidae	BGENL1164-24_r_1.3_s_100	Chalcionellus ibericus	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	165	219	Reduviidae,Chironomidae,Mythicomyiidae,Stratiomyidae,Vermileonidae	BGENL1164-24_r_1.5_s_50	Chalcionellus ibericus	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	149	150	Cerambycidae,Chironomidae,Sciomyzidae,Nymphalidae	BGENL1164-24_r_1.5_s_100	Chalcionellus ibericus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Cleridae	BGENL1165-24_r_1_s_50	Chalcionellus turcicus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Cleridae	BGENL1165-24_r_1_s_100	Chalcionellus turcicus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Cleridae	BGENL1165-24_r_1.3_s_50	Chalcionellus turcicus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Cleridae	BGENL1165-24_r_1.3_s_100	Chalcionellus turcicus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Cleridae	BGENL1165-24_r_1.5_s_50	Chalcionellus turcicus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydrophilidae,Staphylinidae,Scarabaeidae,Lucanidae,Elateridae,Cleridae	BGENL1165-24_r_1.5_s_100	Chalcionellus turcicus	0
18	49	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	654	1530	Hydraenidae,Scarabaeidae,Elateridae,Dermestidae	BGENL1166-24_r_1_s_50	Chalcionellus tyrius	0
7	44	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1503	Hydraenidae,Histeridae,Dermestidae,Drosophilidae	BGENL1166-24_r_1_s_100	Chalcionellus tyrius	0
4	6	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Hybosoridae,Syrphidae,Agromyzidae	BGENL1166-24_r_1.3_s_50	Chalcionellus tyrius	0
5	8	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1473	Dermestidae,Piophilidae	BGENL1166-24_r_1.3_s_100	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1461	Haliplidae,Hydraenidae,Scarabaeidae,Hybosoridae,Dermestidae,Syrphidae	BGENL1166-24_r_1.5_s_50	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1419	Hydraenidae,Scarabaeidae,Hybosoridae,Dermestidae,Syrphidae	BGENL1166-24_r_1.5_s_100	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Dermestidae,Syrphidae,Lauxaniidae	BGENL1167-24_r_1_s_50	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Dermestidae,Syrphidae,Lauxaniidae	BGENL1167-24_r_1_s_100	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Dermestidae,Syrphidae,Lauxaniidae	BGENL1167-24_r_1.3_s_50	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Dermestidae,Syrphidae,Lauxaniidae	BGENL1167-24_r_1.3_s_100	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Dermestidae,Syrphidae,Lauxaniidae	BGENL1167-24_r_1.5_s_50	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Cerambycidae,Dermestidae,Syrphidae,Lauxaniidae	BGENL1167-24_r_1.5_s_100	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Dermestidae,Syrphidae	BGENL1168-24_r_1_s_50	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Dermestidae,Syrphidae	BGENL1168-24_r_1_s_100	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Dermestidae,Syrphidae	BGENL1168-24_r_1.3_s_50	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Dermestidae,Syrphidae	BGENL1168-24_r_1.3_s_100	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Dermestidae,Syrphidae	BGENL1168-24_r_1.5_s_50	Chalcionellus tyrius	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	656	1530	Hydraenidae,Scarabaeidae,Dermestidae,Syrphidae	BGENL1168-24_r_1.5_s_100	Chalcionellus tyrius	0
21	34	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	584	1323	Hydrophilidae,Mantispidae	BGENL1169-24_r_1_s_50	Diplostix mayeti	0
14	25	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	455	1146	Cixiidae,Culicidae,Ceratopogonidae	BGENL1169-24_r_1_s_100	Diplostix mayeti	0
22	28	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	282	684	Corduliidae,Leiodidae,Cantharidae,Scirtidae,Nitidulidae,Cecidomyiidae,Chrysopidae	BGENL1169-24_r_1.3_s_50	Diplostix mayeti	0
20	26	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	272	561	Corduliidae,Leiodidae,Lucanidae,Cantharidae,Nitidulidae,Micropezidae,Tephritidae	BGENL1169-24_r_1.3_s_100	Diplostix mayeti	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	128	261	Amelidae,Termitidae,Anostostomatidae,Acrididae,Scutelleridae,Rhopalidae,Scarabaeidae,Chironomidae,Sphingidae	BGENL1169-24_r_1.5_s_50	Diplostix mayeti	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	121	207	Empusidae,Tettigoniidae,Acrididae,Romaleidae,Myrmeleontidae	BGENL1169-24_r_1.5_s_100	Diplostix mayeti	0
7	38	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	574	1335		BGENL1170-24_r_1_s_50	Diplostix mayeti	0
2	11	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	428	1248		BGENL1170-24_r_1_s_100	Diplostix mayeti	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	140	393		BGENL1170-24_r_1.3_s_50	Diplostix mayeti	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	121	201		BGENL1170-24_r_1.3_s_100	Diplostix mayeti	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	74	210		BGENL1170-24_r_1.5_s_50	Diplostix mayeti	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	71	141		BGENL1170-24_r_1.5_s_100	Diplostix mayeti	0
8	15	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	479	1293	Micronectidae,Tessaratomidae,Scarabaeidae,Elateridae,Curculionidae,Asilidae,Machilidae	BGENL1171-24_r_1_s_50	Epierus comptus	0
0	5	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	339	1200	Micronectidae,Cerambycidae,Curculionidae,Dermestidae	BGENL1171-24_r_1_s_100	Epierus comptus	0
1	10	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	278	909	Silphidae,Buprestidae,Ptinidae,Tephritidae	BGENL1171-24_r_1.3_s_50	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	276	837	Hydrophilidae,Staphylinidae,Buprestidae,Elateridae,Tenebrionidae,Tephritidae	BGENL1171-24_r_1.3_s_100	Epierus comptus	0
1	10	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	222	852	Silphidae,Buprestidae,Ptinidae,Tephritidae	BGENL1171-24_r_1.5_s_50	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	220	780	Hydrophilidae,Staphylinidae,Buprestidae,Elateridae,Tenebrionidae,Tephritidae	BGENL1171-24_r_1.5_s_100	Epierus comptus	0
13	14	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	642	1317	Tettigoniidae,Vespidae	BGENL1172-24_r_1_s_50	Epierus comptus	0
1	7	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	518	1119	Termitidae,Tettigoniidae,Perlidae,Sciaridae,Asilidae,Ulidiidae,Vespidae	BGENL1172-24_r_1_s_100	Epierus comptus	0
0	4	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	264	675	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGENL1172-24_r_1.3_s_50	Epierus comptus	0
0	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	219	588	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae	BGENL1172-24_r_1.3_s_100	Epierus comptus	0
0	6	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	237	351	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1172-24_r_1.5_s_50	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	273	282	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BGENL1172-24_r_1.5_s_100	Epierus comptus	0
1	7	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	435	993	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGENL1173-24_r_1_s_50	Epierus comptus	0
0	12	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	336	846	Tettigoniidae,Acrididae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Psychodidae,Vespidae,Tetracampidae	BGENL1173-24_r_1_s_100	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	279	420	Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL1173-24_r_1.3_s_50	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	218	300	Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL1173-24_r_1.3_s_100	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	59	102	Rhaphidophoridae,Culicidae,Braconidae,Formicidae,Geometridae	BGENL1173-24_r_1.5_s_50	Epierus comptus	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	59	102	Rhaphidophoridae,Culicidae,Braconidae,Formicidae,Geometridae	BGENL1173-24_r_1.5_s_100	Epierus comptus	0
7	36	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	569	1395	Leiodidae,Scarabaeidae,Tenebrionidae,Cerambycidae	BGENL1174-24_r_1_s_50	Eubrachium hispidulum	0
12	52	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	296	1062	Reduviidae	BGENL1174-24_r_1_s_100	Eubrachium hispidulum	0
0	3	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	504	1230	Reduviidae	BGENL1174-24_r_1.3_s_50	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	433	768	Reduviidae	BGENL1174-24_r_1.3_s_100	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	480	1056	Tettigoniidae,Ulidiidae,Vespidae,Gracillariidae,Limacodidae	BGENL1174-24_r_1.5_s_50	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	456	714	Tettigoniidae,Reduviidae,Ulidiidae,Vespidae,Nymphalidae	BGENL1174-24_r_1.5_s_100	Eubrachium hispidulum	0
18	27	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	649	1479	Staphylinidae,Scarabaeidae,Tenebrionidae	BGENL1175-24_r_1_s_50	Eubrachium hispidulum	0
16	17	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	586	1359	Staphylinidae,Chloropidae	BGENL1175-24_r_1_s_100	Eubrachium hispidulum	0
1	5	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	580	1272	Staphylinidae,Dascillidae,Tenebrionidae,Dermestidae,Sarcophagidae	BGENL1175-24_r_1.3_s_50	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	420	897	Staphylinidae,Tenebrionidae,Cerambycidae,Dermestidae	BGENL1175-24_r_1.3_s_100	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	541	1167	Nymphalidae,Geometridae	BGENL1175-24_r_1.5_s_50	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	423	762	Tenebrionidae,Lycaenidae	BGENL1175-24_r_1.5_s_100	Eubrachium hispidulum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1539	Staphylinidae,Hydraenidae,Scarabaeidae,Dermestidae,Muscidae	BGENL1176-24_r_1_s_50	Eubrachium pusillum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Dermestidae,Muscidae	BGENL1176-24_r_1_s_100	Eubrachium pusillum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1524	Staphylinidae,Scarabaeidae,Dermestidae,Muscidae	BGENL1176-24_r_1.3_s_50	Eubrachium pusillum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1512	Staphylinidae,Dermestidae,Muscidae	BGENL1176-24_r_1.3_s_100	Eubrachium pusillum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1488	Staphylinidae,Dermestidae,Muscidae	BGENL1176-24_r_1.5_s_50	Eubrachium pusillum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	655	1464	Staphylinidae,Dermestidae,Muscidae	BGENL1176-24_r_1.5_s_100	Eubrachium pusillum	0
17	29	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	615	1362	Platypezidae,Syrphidae,Crambidae	BGENL1177-24_r_1_s_50	Eubrachium punctatum	0
12	25	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	592	1281	Eurybrachidae,Carabidae,Syrphidae,Tabanidae	BGENL1177-24_r_1_s_100	Eubrachium punctatum	0
1	1	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	280	594	Syrphidae,Geometridae	BGENL1177-24_r_1.3_s_50	Eubrachium punctatum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	274	450	Carabidae,Syrphidae,Tabanidae,Geometridae	BGENL1177-24_r_1.3_s_100	Eubrachium punctatum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	156	273	Coenagrionidae,Miridae,Elateridae,Andrenidae	BGENL1177-24_r_1.5_s_50	Eubrachium punctatum	0
0	0	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	121	147		BGENL1177-24_r_1.5_s_100	Eubrachium punctatum	0
31	69	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	654	1476	Hydrophilidae,Buprestidae,Elateridae	BGENL1178-24_r_1_s_50	Eudiplister planulus	0
23	53	data/BGE00178_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Histeridae	BLAST	family	618	1365	Heptageniidae,Meloidae,Curculionidae	BGENL1178-24_r_1_s_100	Eudiplister planulus	0
