ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	656	1530	Psyllidae	BGENL877-24_r_1_s_100	Psylla fusca	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	656	1530	Psyllidae	BGENL877-24_r_1.3_s_50	Psylla fusca	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	656	1530	Psyllidae	BGENL877-24_r_1.3_s_100	Psylla fusca	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	656	1530	Psyllidae	BGENL877-24_r_1.5_s_50	Psylla fusca	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	656	1530	Psyllidae	BGENL877-24_r_1.5_s_100	Psylla fusca	0
12	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL878-24_r_1_s_50	Cacopsylla hippophaes	0
17	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL878-24_r_1_s_100	Cacopsylla hippophaes	0
11	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL878-24_r_1.3_s_50	Cacopsylla hippophaes	0
17	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL878-24_r_1.3_s_100	Cacopsylla hippophaes	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1503	Psyllidae	BGENL878-24_r_1.5_s_50	Cacopsylla hippophaes	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1503	Psyllidae	BGENL878-24_r_1.5_s_100	Cacopsylla hippophaes	0
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	316	759	Mantidae,Tettigoniidae,Rhaphidophoridae,Coreidae,Hydrophilidae,Tenebrionidae	BGENL879-24_r_1_s_50	Aphalara calthae	0
14	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	299	567	Mantidae,Tettigoniidae,Rhaphidophoridae,Coreidae,Hydrophilidae,Tenebrionidae	BGENL879-24_r_1_s_100	Aphalara calthae	0
2	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	272	330	Rhaphidophoridae,Coreidae,Staphylinidae,Vespidae	BGENL879-24_r_1.3_s_50	Aphalara calthae	0
2	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	272	297	Mantidae,Rhaphidophoridae,Coreidae,Staphylinidae,Vespidae	BGENL879-24_r_1.3_s_100	Aphalara calthae	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	121	180	Rhaphidophoridae,Elateridae,Bothrideridae,Chironomidae,Psychodidae	BGENL879-24_r_1.5_s_50	Aphalara calthae	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	121	147	Heptageniidae,Rhaphidophoridae,Elateridae,Bothrideridae,Psychodidae	BGENL879-24_r_1.5_s_100	Aphalara calthae	0
18	45	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	638	1488	Drosophilidae,Oecophoridae,Limacodidae,Nymphalidae,Geometridae,Prodoxidae	BGENL880-24_r_1_s_50	Craspedolepta flavipennis	0
10	72	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	548	1323	Staphylinidae,Erebidae,Nymphalidae,Riodinidae,Geometridae,Prodoxidae	BGENL880-24_r_1_s_100	Craspedolepta flavipennis	0
5	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	632	1452	Liviidae,Palaeosetidae,Oecophoridae,Nymphalidae,Geometridae,Prodoxidae	BGENL880-24_r_1.3_s_50	Craspedolepta flavipennis	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	548	1287	Liviidae,Staphylinidae,Palaeosetidae,Erebidae,Papilionidae,Geometridae,Prodoxidae	BGENL880-24_r_1.3_s_100	Craspedolepta flavipennis	0
6	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	581	1323	Triozidae,Phacopteronidae,Liviidae	BGENL880-24_r_1.5_s_50	Craspedolepta flavipennis	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Aphalaridae	BLAST	family	491	1164	Triozidae,Liviidae,Notodontidae,Erebidae	BGENL880-24_r_1.5_s_100	Craspedolepta flavipennis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL881-24_r_1_s_50	Cacopsylla parvipennis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL881-24_r_1_s_100	Cacopsylla parvipennis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL881-24_r_1.3_s_50	Cacopsylla parvipennis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL881-24_r_1.3_s_100	Cacopsylla parvipennis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL881-24_r_1.5_s_50	Cacopsylla parvipennis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Psyllidae	BLAST	family	657	1530	Psyllidae	BGENL881-24_r_1.5_s_100	Cacopsylla parvipennis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1533	Anthocoridae	BGENL882-24_r_1_s_50	Acompocoris pygmaeus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1533	Anthocoridae	BGENL882-24_r_1_s_100	Acompocoris pygmaeus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1533	Anthocoridae	BGENL882-24_r_1.3_s_50	Acompocoris pygmaeus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1533	Anthocoridae	BGENL882-24_r_1.3_s_100	Acompocoris pygmaeus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	650	1458	Miridae,Anthocoridae,Pentatomidae,Scutelleridae,Pyrrhocoridae	BGENL882-24_r_1.5_s_50	Acompocoris pygmaeus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	650	1416	Miridae,Anthocoridae,Pentatomidae,Scutelleridae,Pyrrhocoridae	BGENL882-24_r_1.5_s_100	Acompocoris pygmaeus	0
8	8	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Nabidae,Pentatomidae	BGENL883-24_r_1_s_50	Chiloxanthus pilosus	0
13	13	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Pentatomidae	BGENL883-24_r_1_s_100	Chiloxanthus pilosus	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Nabidae,Pentatomidae	BGENL883-24_r_1.3_s_50	Chiloxanthus pilosus	0
11	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Pentatomidae	BGENL883-24_r_1.3_s_100	Chiloxanthus pilosus	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1494	Notonectidae,Corixidae,Aphelocheiridae,Saldidae,Nabidae,Pentatomidae	BGENL883-24_r_1.5_s_50	Chiloxanthus pilosus	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1422	Notonectidae,Corixidae,Aphelocheiridae,Saldidae,Nabidae,Pentatomidae	BGENL883-24_r_1.5_s_100	Chiloxanthus pilosus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGENL884-24_r_1_s_50	Lygocoris minor	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGENL884-24_r_1_s_100	Lygocoris minor	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGENL884-24_r_1.3_s_50	Lygocoris minor	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGENL884-24_r_1.3_s_100	Lygocoris minor	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGENL884-24_r_1.5_s_50	Lygocoris minor	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	657	1536	Miridae,Braconidae	BGENL884-24_r_1.5_s_100	Lygocoris minor	0
12	17	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	451	1074	Rhaphidophoridae,Miridae,Limacodidae	BGENL885-24_r_1_s_50	Trigonotylus psammaecolor	0
15	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	371	795	Elateridae,Culicidae,Drosophilidae,Muscidae	BGENL885-24_r_1_s_100	Trigonotylus psammaecolor	0
15	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	322	672	Scarabaeidae,Phoridae,Syrphidae,Coleophoridae,Nymphalidae,Hydropsychidae,Myrmeleontidae	BGENL885-24_r_1.3_s_50	Trigonotylus psammaecolor	0
15	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	272	354	Scarabaeidae,Syrphidae,Coleophoridae,Nymphalidae,Hydropsychidae	BGENL885-24_r_1.3_s_100	Trigonotylus psammaecolor	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	322	672	Heptageniidae,Nanomantidae,Rhaphidophoridae,Elateridae,Hydropsychidae	BGENL885-24_r_1.5_s_50	Trigonotylus psammaecolor	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	272	354	Heptageniidae,Nanomantidae,Rhaphidophoridae,Elateridae,Hydropsychidae	BGENL885-24_r_1.5_s_100	Trigonotylus psammaecolor	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	466	1278	Miridae	BGENL886-24_r_1_s_50	Conostethus griseus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	466	1278	Miridae	BGENL886-24_r_1_s_100	Conostethus griseus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	466	1278	Miridae	BGENL886-24_r_1.3_s_50	Conostethus griseus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	466	1278	Miridae	BGENL886-24_r_1.3_s_100	Conostethus griseus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	466	1278	Miridae	BGENL886-24_r_1.5_s_50	Conostethus griseus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	466	1278	Miridae	BGENL886-24_r_1.5_s_100	Conostethus griseus	0
19	19	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Tessaratomidae,Rhopalidae	BGENL887-24_r_1_s_50	Chartoscirta cocksii	0
18	18	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Tessaratomidae,Rhopalidae	BGENL887-24_r_1_s_100	Chartoscirta cocksii	0
16	16	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Tessaratomidae	BGENL887-24_r_1.3_s_50	Chartoscirta cocksii	0
18	18	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1533	Notonectidae,Aphelocheiridae,Saldidae,Tessaratomidae,Rhopalidae	BGENL887-24_r_1.3_s_100	Chartoscirta cocksii	0
9	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1497	Notonectidae,Saldidae,Tessaratomidae,Rhopalidae,Alydidae	BGENL887-24_r_1.5_s_50	Chartoscirta cocksii	0
9	9	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Saldidae	BLAST	family	657	1422	Notonectidae,Saldidae,Tessaratomidae,Rhopalidae,Alydidae	BGENL887-24_r_1.5_s_100	Chartoscirta cocksii	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1533	Anthocoridae	BGENL888-24_r_1_s_50	Acompocoris pygmaeus	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1533	Anthocoridae	BGENL888-24_r_1_s_100	Acompocoris pygmaeus	0
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1530	Anthocoridae,Pentatomidae	BGENL888-24_r_1.3_s_50	Acompocoris pygmaeus	0
2	2	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	656	1530	Anthocoridae,Pentatomidae	BGENL888-24_r_1.3_s_100	Acompocoris pygmaeus	0
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	593	1389	Anthocoridae,Berytidae	BGENL888-24_r_1.5_s_50	Acompocoris pygmaeus	0
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Anthocoridae	BLAST	family	593	1323	Anthocoridae,Berytidae	BGENL888-24_r_1.5_s_100	Acompocoris pygmaeus	0
8	24	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	537	1332	Leuctridae,Staphylinidae,Elateridae,Curculionidae	BGENL889-24_r_1_s_50	Leptopus marmoratus	0
1	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	435	1182	Leuctridae,Elateridae,Tenebrionidae	BGENL889-24_r_1_s_100	Leptopus marmoratus	0
6	11	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	414	993	Blaberidae,Rhaphidophoridae,Naucoridae,Micronectidae,Dytiscidae,Lycidae,Tephritidae	BGENL889-24_r_1.3_s_50	Leptopus marmoratus	0
1	1	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	396	831	Rhaphidophoridae,Leuctridae,Cicadellidae,Elateridae	BGENL889-24_r_1.3_s_100	Leptopus marmoratus	0
6	7	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	414	921	Rhaphidophoridae,Plataspidae,Coreidae,Staphylinidae,Elateridae,Cerambycidae	BGENL889-24_r_1.5_s_50	Leptopus marmoratus	0
1	12	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptopodidae	BLAST	family	396	831	Rhaphidophoridae,Cicadellidae,Staphylinidae,Elateridae	BGENL889-24_r_1.5_s_100	Leptopus marmoratus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGENL890-24_r_1_s_50	Lasiosomus enervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGENL890-24_r_1_s_100	Lasiosomus enervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGENL890-24_r_1.3_s_50	Lasiosomus enervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGENL890-24_r_1.3_s_100	Lasiosomus enervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	651	1512	Pentatomidae,Lygaeidae,Piesmatidae,Heterogastridae,Blissidae,Stenocephalidae	BGENL890-24_r_1.5_s_50	Lasiosomus enervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	651	1512	Pentatomidae,Lygaeidae,Piesmatidae,Heterogastridae,Blissidae,Stenocephalidae	BGENL890-24_r_1.5_s_100	Lasiosomus enervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oxycarenidae	BLAST	family	656	1533	Berytidae,Rhopalidae,Alydidae,Coreidae	BGENL891-24_r_1_s_50	Metopoplax fuscinervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oxycarenidae	BLAST	family	656	1533	Berytidae,Rhopalidae,Alydidae,Coreidae	BGENL891-24_r_1_s_100	Metopoplax fuscinervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oxycarenidae	BLAST	family	656	1533	Berytidae,Rhopalidae,Alydidae,Coreidae	BGENL891-24_r_1.3_s_50	Metopoplax fuscinervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oxycarenidae	BLAST	family	656	1533	Berytidae,Rhopalidae,Alydidae,Coreidae	BGENL891-24_r_1.3_s_100	Metopoplax fuscinervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oxycarenidae	BLAST	family	656	1533	Berytidae,Rhopalidae,Alydidae,Coreidae	BGENL891-24_r_1.5_s_50	Metopoplax fuscinervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Oxycarenidae	BLAST	family	656	1533	Berytidae,Rhopalidae,Alydidae,Coreidae	BGENL891-24_r_1.5_s_100	Metopoplax fuscinervis	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGENL892-24_r_1_s_50	Capsodes sulcatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGENL892-24_r_1_s_100	Capsodes sulcatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGENL892-24_r_1.3_s_50	Capsodes sulcatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGENL892-24_r_1.3_s_100	Capsodes sulcatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGENL892-24_r_1.5_s_50	Capsodes sulcatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	656	1536	Miridae,Braconidae	BGENL892-24_r_1.5_s_100	Capsodes sulcatus	0
15	18	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	537	1227	Ichneumonidae,Nymphalidae,Geometridae	BGENL893-24_r_1_s_50	Reuteria marqueti	0
12	24	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	491	1005	Ichneumonidae,Pieridae,Nymphalidae	BGENL893-24_r_1_s_100	Reuteria marqueti	0
9	15	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	483	921	Formicidae,Lecithoceridae,Pieridae,Nymphalidae	BGENL893-24_r_1.3_s_50	Reuteria marqueti	0
9	10	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	376	738	Lecithoceridae,Pieridae,Nymphalidae	BGENL893-24_r_1.3_s_100	Reuteria marqueti	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	483	900	Staphylinidae,Scarabaeidae,Tephritidae,Corydalidae	BGENL893-24_r_1.5_s_50	Reuteria marqueti	0
5	5	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Miridae	BLAST	family	376	687		BGENL893-24_r_1.5_s_100	Reuteria marqueti	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGENL894-24_r_1_s_50	Dyroderes umbraculatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGENL894-24_r_1_s_100	Dyroderes umbraculatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGENL894-24_r_1.3_s_50	Dyroderes umbraculatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGENL894-24_r_1.3_s_100	Dyroderes umbraculatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGENL894-24_r_1.5_s_50	Dyroderes umbraculatus	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Pentatomidae	BLAST	family	657	1542	Pentatomidae	BGENL894-24_r_1.5_s_100	Dyroderes umbraculatus	0
11	50	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	490	1170	Staphylinidae,Elateridae,Phengodidae,Conopidae	BGENL895-24_r_1_s_50	Tettigometra laeta	0
12	56	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	473	1008	Rhaphidophoridae,Staphylinidae,Phengodidae,Curculionidae,Conopidae	BGENL895-24_r_1_s_100	Tettigometra laeta	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	400	780	Curculionidae,Sarcophagidae,Formicidae	BGENL895-24_r_1.3_s_50	Tettigometra laeta	0
4	4	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	365	627	Curculionidae,Sarcophagidae,Formicidae	BGENL895-24_r_1.3_s_100	Tettigometra laeta	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	126	414	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL895-24_r_1.5_s_50	Tettigometra laeta	0
3	3	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	124	333	Acrididae,Elateridae,Curculionidae,Bothrideridae,Formicidae	BGENL895-24_r_1.5_s_100	Tettigometra laeta	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1_s_50	Tettigometra leucophaea	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1_s_100	Tettigometra leucophaea	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.3_s_50	Tettigometra leucophaea	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.3_s_100	Tettigometra leucophaea	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.5_s_50	Tettigometra leucophaea	0
0	0	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigometridae	BLAST	family	655	1533	Flatidae,Issidae,Tettigometridae,Achilidae,Caliscelidae,Ricaniidae	BGENL896-24_r_1.5_s_100	Tettigometra leucophaea	0
0	6	data/BGE00171_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cicadellidae	BLAST	family	657	1548	Cicadellidae	BGENL897-24_r_1_s_50	Allygidius commutatus	0
