ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH024-24_r_1_s_50	Velia rhadamantha	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH024-24_r_1_s_100	Velia rhadamantha	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH024-24_r_1.3_s_50	Velia rhadamantha	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH024-24_r_1.3_s_100	Velia rhadamantha	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH024-24_r_1.5_s_50	Velia rhadamantha	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH024-24_r_1.5_s_100	Velia rhadamantha	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	656	1524	Gerridae,Veliidae	BGSNH025-24_r_1_s_50	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH025-24_r_1_s_100	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH025-24_r_1.3_s_50	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH025-24_r_1.3_s_100	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH025-24_r_1.5_s_50	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH025-24_r_1.5_s_100	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH026-24_r_1_s_50	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH026-24_r_1_s_100	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH026-24_r_1.3_s_50	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH026-24_r_1.3_s_100	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH026-24_r_1.5_s_50	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH026-24_r_1.5_s_100	Velia sarda	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH027-24_r_1_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH027-24_r_1_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH027-24_r_1.3_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH027-24_r_1.3_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH027-24_r_1.5_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH027-24_r_1.5_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH028-24_r_1_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH028-24_r_1_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH028-24_r_1.3_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH028-24_r_1.3_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH028-24_r_1.5_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1524	Gerridae,Veliidae	BGSNH028-24_r_1.5_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH029-24_r_1_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH029-24_r_1_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH029-24_r_1.3_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH029-24_r_1.3_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH029-24_r_1.5_s_50	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Veliidae	BLAST	family	657	1521	Gerridae,Veliidae	BGSNH029-24_r_1.5_s_100	Velia serbica	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH030-24_r_1_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH030-24_r_1_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH030-24_r_1.3_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH030-24_r_1.3_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH030-24_r_1.5_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH030-24_r_1.5_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH031-24_r_1_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH031-24_r_1_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH031-24_r_1.3_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH031-24_r_1.3_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH031-24_r_1.5_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH031-24_r_1.5_s_100	Aquarius cinereus	0
9	41	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH032-24_r_1_s_50	Aquarius cinereus	0
5	30	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH032-24_r_1_s_100	Aquarius cinereus	0
2	3	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH032-24_r_1.3_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	656	1533	Gerridae	BGSNH032-24_r_1.3_s_100	Aquarius cinereus	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH032-24_r_1.5_s_50	Aquarius cinereus	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	642	1518	Gerridae	BGSNH032-24_r_1.5_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH033-24_r_1_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH033-24_r_1_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH033-24_r_1.3_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH033-24_r_1.3_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH033-24_r_1.5_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH033-24_r_1.5_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH034-24_r_1_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH034-24_r_1_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH034-24_r_1.3_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH034-24_r_1.3_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH034-24_r_1.5_s_50	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH034-24_r_1.5_s_100	Aquarius cinereus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH035-24_r_1_s_50	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH035-24_r_1_s_100	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH035-24_r_1.3_s_50	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH035-24_r_1.3_s_100	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH035-24_r_1.5_s_50	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH035-24_r_1.5_s_100	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH036-24_r_1_s_50	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH036-24_r_1_s_100	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH036-24_r_1.3_s_50	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH036-24_r_1.3_s_100	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH036-24_r_1.5_s_50	Gerris maculatus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gerridae	BLAST	family	657	1533	Gerridae	BGSNH036-24_r_1.5_s_100	Gerris maculatus	0
2	14	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	652	1503	Gerridae,Mesoveliidae,Hebridae	BGSNH037-24_r_1_s_50	Hebrus eckerleini	0
1	8	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	645	1467	Gerridae,Mesoveliidae,Hebridae	BGSNH037-24_r_1_s_100	Hebrus eckerleini	0
3	6	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	631	1464	Veliidae,Hermatobatidae,Mesoveliidae,Hebridae	BGSNH037-24_r_1.3_s_50	Hebrus eckerleini	0
3	5	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	545	1347	Gerridae,Veliidae,Hermatobatidae,Mesoveliidae,Hebridae,Paraphrynoveliidae,Anthocoridae	BGSNH037-24_r_1.3_s_100	Hebrus eckerleini	0
1	6	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	625	1434	Gerridae,Veliidae,Mesoveliidae,Hebridae,Belostomatidae	BGSNH037-24_r_1.5_s_50	Hebrus eckerleini	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	521	1251	Gerridae,Veliidae,Hermatobatidae,Hebridae,Paraphrynoveliidae	BGSNH037-24_r_1.5_s_100	Hebrus eckerleini	0
16	35	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	630	1503	Gerridae,Veliidae,Hebridae,Tephritidae	BGSNH038-24_r_1_s_50	Hebrus eckerleini	0
4	23	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	628	1446	Gerridae,Hebridae,Miridae,Lygaeidae,Dermestidae	BGSNH038-24_r_1_s_100	Hebrus eckerleini	0
0	17	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	636	1476	Gerridae,Veliidae,Hebridae	BGSNH038-24_r_1.3_s_50	Hebrus eckerleini	0
10	29	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	634	1428	Gerridae,Veliidae,Hebridae	BGSNH038-24_r_1.3_s_100	Hebrus eckerleini	0
4	4	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	627	1404	Gerridae,Veliidae,Hebridae	BGSNH038-24_r_1.5_s_50	Hebrus eckerleini	0
3	3	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	601	1284	Veliidae,Hebridae	BGSNH038-24_r_1.5_s_100	Hebrus eckerleini	0
14	46	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	647	1485	Gerridae,Hebridae	BGSNH039-24_r_1_s_50	Hebrus montanus	0
15	37	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	656	1431	Gerridae,Veliidae,Mesoveliidae,Hebridae	BGSNH039-24_r_1_s_100	Hebrus montanus	0
0	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	656	1485	Gerridae,Veliidae,Hebridae	BGSNH039-24_r_1.3_s_50	Hebrus montanus	0
1	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	641	1416	Gerridae,Veliidae,Hebridae	BGSNH039-24_r_1.3_s_100	Hebrus montanus	0
0	4	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	656	1485	Gerridae,Veliidae,Hebridae	BGSNH039-24_r_1.5_s_50	Hebrus montanus	0
1	5	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	641	1404	Schizopteridae,Veliidae,Hebridae,Miridae	BGSNH039-24_r_1.5_s_100	Hebrus montanus	0
0	19	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	138	507		BGSNH040-24_r_1_s_50	Hebrus montanus	0
0	5	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	146	441		BGSNH040-24_r_1_s_100	Hebrus montanus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	148	291		BGSNH040-24_r_1.3_s_50	Hebrus montanus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	148	291		BGSNH040-24_r_1.3_s_100	Hebrus montanus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	72	207		BGSNH040-24_r_1.5_s_50	Hebrus montanus	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	72	207		BGSNH040-24_r_1.5_s_100	Hebrus montanus	0
4	23	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	656	1512	Gerridae,Veliidae,Hebridae	BGSNH041-24_r_1_s_50	Hebrus montanus	0
17	34	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	638	1452	Acrididae,Hebridae,Aphelocheiridae,Pentatomidae,Tabanidae	BGSNH041-24_r_1_s_100	Hebrus montanus	0
2	10	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	656	1506	Gerridae,Veliidae,Hebridae	BGSNH041-24_r_1.3_s_50	Hebrus montanus	0
17	26	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	638	1428	Gerridae,Veliidae,Hebridae	BGSNH041-24_r_1.3_s_100	Hebrus montanus	0
1	3	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	656	1491	Gerridae,Veliidae,Hebridae	BGSNH041-24_r_1.5_s_50	Hebrus montanus	0
1	1	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	629	1419	Gerridae,Veliidae,Hebridae	BGSNH041-24_r_1.5_s_100	Hebrus montanus	0
18	31	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	655	1497	Gerridae,Veliidae,Hebridae	BGSNH042-24_r_1_s_50	Hebrus montanus	0
8	9	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	635	1383	Gerridae,Mesoveliidae,Hebridae	BGSNH042-24_r_1_s_100	Hebrus montanus	0
3	9	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	576	1419	Hebridae,Miridae	BGSNH042-24_r_1.3_s_50	Hebrus montanus	1
5	9	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	460	1167	Hebridae,Scutelleridae,Carabidae,Gyrinidae,Silvanidae,Hybotidae	BGSNH042-24_r_1.3_s_100	Hebrus montanus	0
4	8	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	518	1359	Veliidae,Hermatobatidae,Hebridae,Miridae,Anthocoridae	BGSNH042-24_r_1.5_s_50	Hebrus montanus	0
6	10	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Hebridae	BLAST	family	460	1101	Hebridae,Carabidae,Gyrinidae,Silvanidae,Hybotidae	BGSNH042-24_r_1.5_s_100	Hebrus montanus	0
27	41	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	656	1530	Kalotermitidae,Notonectidae,Naucoridae	BGSNH043-24_r_1_s_50	Anisops debilis	0
28	41	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	656	1527	Kalotermitidae,Notonectidae,Micronectidae	BGSNH043-24_r_1_s_100	Anisops debilis	0
3	4	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	656	1530	Notonectidae,Miridae,Scutelleridae	BGSNH043-24_r_1.3_s_50	Anisops debilis	0
2	3	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	620	1413	Cryptocercidae,Notonectidae,Corixidae,Aphelocheiridae,Anthocoridae,Pentatomidae,Tessaratomidae,Scutelleridae	BGSNH043-24_r_1.3_s_100	Anisops debilis	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	656	1443	Notonectidae,Aphelocheiridae,Pleidae,Miridae,Pentatomidae	BGSNH043-24_r_1.5_s_50	Anisops debilis	0
2	2	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	620	1404	Anthocoridae,Pentatomidae,Malcidae,Carabidae	BGSNH043-24_r_1.5_s_100	Anisops debilis	0
17	39	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	635	1497	Notonectidae,Pleidae,Micronectidae	BGSNH044-24_r_1_s_50	Anisops debilis	1
0	18	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	262	1227	Notonectidae	BGSNH044-24_r_1_s_100	Anisops debilis	0
18	23	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	612	1473	Aphelocheiridae,Miridae,Anthocoridae,Pentatomidae	BGSNH044-24_r_1.3_s_50	Anisops debilis	0
0	6	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	269	1146	Notonectidae,Miridae	BGSNH044-24_r_1.3_s_100	Anisops debilis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	573	1335	Miridae,Anthocoridae	BGSNH044-24_r_1.5_s_50	Anisops debilis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	406	948	Miridae	BGSNH044-24_r_1.5_s_100	Anisops debilis	0
1	31	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	656	1515	Notonectidae,Pleidae	BGSNH045-24_r_1_s_50	Anisops debilis	0
0	28	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	656	1389	Notonectidae,Pleidae	BGSNH045-24_r_1_s_100	Anisops debilis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1488	Notonectidae,Aphelocheiridae,Miridae,Pentatomidae	BGSNH045-24_r_1.3_s_50	Anisops debilis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1389	Notonectidae,Aphelocheiridae,Miridae,Pentatomidae,Scutelleridae	BGSNH045-24_r_1.3_s_100	Anisops debilis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1488	Notonectidae,Aphelocheiridae,Miridae,Pentatomidae	BGSNH045-24_r_1.5_s_50	Anisops debilis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1350	Notonectidae,Aphelocheiridae,Miridae,Pentatomidae	BGSNH045-24_r_1.5_s_100	Anisops debilis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH046-24_r_1_s_50	Notonecta meridionalis	0
0	0	data/BGE00304_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Notonectidae	BLAST	family	657	1536	Notonectidae,Corixidae,Aphelocheiridae	BGSNH046-24_r_1_s_100	Notonecta meridionalis	0
