ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
20	20	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1021-24_r_1.3_s_50	Protaetia angustata	0
17	18	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1021-24_r_1.3_s_100	Protaetia angustata	0
2	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1021-24_r_1.5_s_50	Protaetia angustata	0
3	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1021-24_r_1.5_s_100	Protaetia angustata	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1022-24_r_1_s_50	Protaetia angustata	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1022-24_r_1_s_100	Protaetia angustata	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1022-24_r_1.3_s_50	Protaetia angustata	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1022-24_r_1.3_s_100	Protaetia angustata	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1022-24_r_1.5_s_50	Protaetia angustata	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1022-24_r_1.5_s_100	Protaetia angustata	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1023-24_r_1_s_50	Protaetia cretica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1023-24_r_1_s_100	Protaetia cretica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1023-24_r_1.3_s_50	Protaetia cretica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1023-24_r_1.3_s_100	Protaetia cretica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1023-24_r_1.5_s_50	Protaetia cretica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1023-24_r_1.5_s_100	Protaetia cretica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1024-24_r_1_s_50	Protaetia ungarica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1024-24_r_1_s_100	Protaetia ungarica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1024-24_r_1.3_s_50	Protaetia ungarica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1024-24_r_1.3_s_100	Protaetia ungarica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1024-24_r_1.5_s_50	Protaetia ungarica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	UNIFI1024-24_r_1.5_s_100	Protaetia ungarica	0
9	32	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1025-24_r_1_s_50	Protaetia ungarica	0
8	29	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	627	1500	Scarabaeidae	UNIFI1025-24_r_1_s_100	Protaetia ungarica	0
7	7	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1503	Scarabaeidae	UNIFI1025-24_r_1.3_s_50	Protaetia ungarica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	606	1479	Scarabaeidae	UNIFI1025-24_r_1.3_s_100	Protaetia ungarica	0
6	6	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1503	Scarabaeidae	UNIFI1025-24_r_1.5_s_50	Protaetia ungarica	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	606	1479	Scarabaeidae	UNIFI1025-24_r_1.5_s_100	Protaetia ungarica	0
47	111	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1527	Scarabaeidae	UNIFI1026-24_r_1_s_50	Protaetia ungarica	0
46	110	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1527	Scarabaeidae	UNIFI1026-24_r_1_s_100	Protaetia ungarica	0
33	72	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1527	Scarabaeidae,Muscidae	UNIFI1026-24_r_1.3_s_50	Protaetia ungarica	0
25	54	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1527	Scarabaeidae,Syrphidae,Muscidae,Calliphoridae	UNIFI1026-24_r_1.3_s_100	Protaetia ungarica	0
17	31	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Scarabaeidae	UNIFI1026-24_r_1.5_s_50	Protaetia ungarica	0
24	36	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	634	1506	Scarabaeidae	UNIFI1026-24_r_1.5_s_100	Protaetia ungarica	0
62	152	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1027-24_r_1_s_50	Protaetia vidua	0
50	114	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1527	Scarabaeidae,Curculionidae	UNIFI1027-24_r_1_s_100	Protaetia vidua	0
36	75	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	620	1485	Scarabaeidae	UNIFI1027-24_r_1.3_s_50	Protaetia vidua	0
33	69	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	621	1473	Hydraenidae,Scarabaeidae	UNIFI1027-24_r_1.3_s_100	Protaetia vidua	0
7	11	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	558	1386	Staphylinidae,Silphidae,Scarabaeidae,Cleridae	UNIFI1027-24_r_1.5_s_50	Protaetia vidua	0
8	9	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	513	1317	Staphylinidae,Silphidae,Cleridae,Calliphoridae	UNIFI1027-24_r_1.5_s_100	Protaetia vidua	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1028-24_r_1_s_50	Protaetia vidua	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1028-24_r_1_s_100	Protaetia vidua	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1028-24_r_1.3_s_50	Protaetia vidua	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1028-24_r_1.3_s_100	Protaetia vidua	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1028-24_r_1.5_s_50	Protaetia vidua	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	UNIFI1028-24_r_1.5_s_100	Protaetia vidua	0
76	127	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Scarabaeidae	UNIFI1029-24_r_1_s_50	Protaetia vidua	0
67	111	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1530	Scarabaeidae	UNIFI1029-24_r_1_s_100	Protaetia vidua	0
26	47	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	617	1479	Scarabaeidae	UNIFI1029-24_r_1.3_s_50	Protaetia vidua	0
26	50	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	617	1476	Scarabaeidae	UNIFI1029-24_r_1.3_s_100	Protaetia vidua	0
3	18	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	611	1389	Scarabaeidae	UNIFI1029-24_r_1.5_s_50	Protaetia vidua	0
3	4	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	605	1359	Scarabaeidae	UNIFI1029-24_r_1.5_s_100	Protaetia vidua	0
19	61	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1545	Chrysomelidae	UNIFI1030-24_r_1_s_50	Altica carduorum	0
23	67	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1030-24_r_1_s_100	Altica carduorum	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1030-24_r_1.3_s_50	Altica carduorum	0
3	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1030-24_r_1.3_s_100	Altica carduorum	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1030-24_r_1.5_s_50	Altica carduorum	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1030-24_r_1.5_s_100	Altica carduorum	0
19	49	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1545	Chrysomelidae	UNIFI1031-24_r_1_s_50	Altica carduorum	0
6	31	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1545	Chrysomelidae	UNIFI1031-24_r_1_s_100	Altica carduorum	0
3	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1031-24_r_1.3_s_50	Altica carduorum	0
3	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1031-24_r_1.3_s_100	Altica carduorum	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1031-24_r_1.5_s_50	Altica carduorum	0
1	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1031-24_r_1.5_s_100	Altica carduorum	0
0	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1032-24_r_1_s_50	Altica carduorum	0
1	8	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1032-24_r_1_s_100	Altica carduorum	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1032-24_r_1.3_s_50	Altica carduorum	0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1032-24_r_1.3_s_100	Altica carduorum	0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1032-24_r_1.5_s_50	Altica carduorum	0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1032-24_r_1.5_s_100	Altica carduorum	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1033-24_r_1_s_50	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1033-24_r_1_s_100	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1033-24_r_1.3_s_50	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1033-24_r_1.3_s_100	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1033-24_r_1.5_s_50	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1033-24_r_1.5_s_100	Altica impressicollis	0
0	2	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1034-24_r_1_s_50	Altica impressicollis	0
0	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1034-24_r_1_s_100	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1034-24_r_1.3_s_50	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1034-24_r_1.3_s_100	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1034-24_r_1.5_s_50	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1545	Chrysomelidae	UNIFI1034-24_r_1.5_s_100	Altica impressicollis	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1035-24_r_1_s_50	Aphthona carbonaria	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1035-24_r_1_s_100	Aphthona carbonaria	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1035-24_r_1.3_s_50	Aphthona carbonaria	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1035-24_r_1.3_s_100	Aphthona carbonaria	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1035-24_r_1.5_s_50	Aphthona carbonaria	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1035-24_r_1.5_s_100	Aphthona carbonaria	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1036-24_r_1_s_50	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1036-24_r_1_s_100	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1036-24_r_1.3_s_50	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1036-24_r_1.3_s_100	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1036-24_r_1.5_s_50	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1036-24_r_1.5_s_100	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1037-24_r_1_s_50	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1037-24_r_1_s_100	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1037-24_r_1.3_s_50	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1037-24_r_1.3_s_100	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1037-24_r_1.5_s_50	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1037-24_r_1.5_s_100	Aphthona flaviceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1038-24_r_1_s_50	Aphthona illigeri	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1038-24_r_1_s_100	Aphthona illigeri	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1038-24_r_1.3_s_50	Aphthona illigeri	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1038-24_r_1.3_s_100	Aphthona illigeri	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1038-24_r_1.5_s_50	Aphthona illigeri	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1038-24_r_1.5_s_100	Aphthona illigeri	0
None	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chrysomelidae	BLAST	family	None	0		UNIFI1039-24_r_1_s_50	Aphthona nigriceps	0
None	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chrysomelidae	BLAST	family	None	0		UNIFI1039-24_r_1_s_100	Aphthona nigriceps	0
None	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chrysomelidae	BLAST	family	None	0		UNIFI1039-24_r_1.3_s_50	Aphthona nigriceps	0
None	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chrysomelidae	BLAST	family	None	0		UNIFI1039-24_r_1.3_s_100	Aphthona nigriceps	0
None	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chrysomelidae	BLAST	family	None	0		UNIFI1039-24_r_1.5_s_50	Aphthona nigriceps	0
None	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Chrysomelidae	BLAST	family	None	0		UNIFI1039-24_r_1.5_s_100	Aphthona nigriceps	0
13	40	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae	UNIFI1040-24_r_1_s_50	Aphthona nigriceps	0
7	29	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae	UNIFI1040-24_r_1_s_100	Aphthona nigriceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1536	Chrysomelidae	UNIFI1040-24_r_1.3_s_50	Aphthona nigriceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1536	Chrysomelidae	UNIFI1040-24_r_1.3_s_100	Aphthona nigriceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1536	Chrysomelidae	UNIFI1040-24_r_1.5_s_50	Aphthona nigriceps	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1536	Chrysomelidae	UNIFI1040-24_r_1.5_s_100	Aphthona nigriceps	0
7	17	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1041-24_r_1_s_50	Aphthona semicyanea	0
3	13	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1041-24_r_1_s_100	Aphthona semicyanea	0
2	7	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1041-24_r_1.3_s_50	Aphthona semicyanea	0
2	7	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1041-24_r_1.3_s_100	Aphthona semicyanea	0
0	5	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1041-24_r_1.5_s_50	Aphthona semicyanea	0
0	3	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1041-24_r_1.5_s_100	Aphthona semicyanea	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1042-24_r_1_s_50	Bruchidius ater	0
1	1	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1042-24_r_1_s_100	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1042-24_r_1.3_s_50	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1042-24_r_1.3_s_100	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1042-24_r_1.5_s_50	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1042-24_r_1.5_s_100	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1043-24_r_1_s_50	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1043-24_r_1_s_100	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1043-24_r_1.3_s_50	Bruchidius ater	0
0	0	data/BGE00431_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1043-24_r_1.3_s_100	Bruchidius ater	0
