ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
3	5	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	636	1236	Erebidae	BHNHM118-24_r_1_s_100	Schrankia balneorum	1
3	9	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	654	1335	Erebidae	BHNHM118-24_r_1.3_s_50	Schrankia balneorum	1
2	4	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	639	1239	Erebidae	BHNHM118-24_r_1.3_s_100	Schrankia balneorum	1
4	10	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	654	1326	Erebidae	BHNHM118-24_r_1.5_s_50	Schrankia balneorum	1
1	3	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	633	1194	Erebidae	BHNHM118-24_r_1.5_s_100	Schrankia balneorum	1
1	5	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	474	1341	Noctuidae,Erebidae	BHNHM119-24_r_1_s_50	Zekelita antiqualis	0
1	13	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	359	1239	Noctuidae	BHNHM119-24_r_1_s_100	Zekelita antiqualis	0
1	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	474	1302	Noctuidae,Erebidae	BHNHM119-24_r_1.3_s_50	Zekelita antiqualis	0
1	12	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	359	1194	Noctuidae	BHNHM119-24_r_1.3_s_100	Zekelita antiqualis	0
1	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	474	1302	Noctuidae,Erebidae	BHNHM119-24_r_1.5_s_50	Zekelita antiqualis	0
1	10	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	359	1194	Noctuidae,Erebidae	BHNHM119-24_r_1.5_s_100	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1554	Erebidae	BHNHM120-24_r_1_s_50	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Erebidae	BHNHM120-24_r_1_s_100	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1554	Erebidae	BHNHM120-24_r_1.3_s_50	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Erebidae	BHNHM120-24_r_1.3_s_100	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Erebidae	BHNHM120-24_r_1.5_s_50	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1530	Erebidae	BHNHM120-24_r_1.5_s_100	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1566	Noctuidae,Nolidae,Erebidae,Euteliidae	BHNHM121-24_r_1_s_50	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1512	Noctuidae,Erebidae,Euteliidae	BHNHM121-24_r_1_s_100	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1524	Noctuidae,Erebidae,Euteliidae	BHNHM121-24_r_1.3_s_50	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1512	Noctuidae,Erebidae,Euteliidae	BHNHM121-24_r_1.3_s_100	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1524	Noctuidae,Erebidae,Euteliidae	BHNHM121-24_r_1.5_s_50	Zekelita antiqualis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	657	1512	Noctuidae,Erebidae,Euteliidae	BHNHM121-24_r_1.5_s_100	Zekelita antiqualis	0
4	15	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	630	1485	Noctuidae,Erebidae	BHNHM122-24_r_1_s_50	Zekelita ravalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	627	1419	Noctuidae,Erebidae	BHNHM122-24_r_1_s_100	Zekelita ravalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	630	1485	Noctuidae,Nolidae,Erebidae	BHNHM122-24_r_1.3_s_50	Zekelita ravalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	627	1419	Noctuidae,Erebidae	BHNHM122-24_r_1.3_s_100	Zekelita ravalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	630	1449	Noctuidae,Nolidae,Erebidae	BHNHM122-24_r_1.5_s_50	Zekelita ravalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	627	1419	Noctuidae,Erebidae	BHNHM122-24_r_1.5_s_100	Zekelita ravalis	0
2	5	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	626	1524	Noctuidae,Nolidae,Erebidae	BHNHM123-24_r_1_s_50	Zekelita ravalis	0
0	4	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	620	1494	Noctuidae,Nolidae,Erebidae	BHNHM123-24_r_1_s_100	Zekelita ravalis	0
0	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	627	1524	Noctuidae,Nolidae,Erebidae	BHNHM123-24_r_1.3_s_50	Zekelita ravalis	0
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	621	1491	Noctuidae,Nolidae,Erebidae	BHNHM123-24_r_1.3_s_100	Zekelita ravalis	0
0	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	627	1500	Noctuidae,Nolidae,Erebidae	BHNHM123-24_r_1.5_s_50	Zekelita ravalis	0
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	621	1491	Noctuidae,Nolidae,Erebidae	BHNHM123-24_r_1.5_s_100	Zekelita ravalis	0
7	31	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	651	1533	Noctuidae,Nolidae,Erebidae,Euteliidae	BHNHM124-24_r_1_s_50	Zekelita ravalis	0
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	651	1455	Noctuidae,Erebidae,Euteliidae	BHNHM124-24_r_1_s_100	Zekelita ravalis	0
1	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	651	1485	Noctuidae,Erebidae,Euteliidae	BHNHM124-24_r_1.3_s_50	Zekelita ravalis	0
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	651	1455	Noctuidae,Erebidae,Euteliidae	BHNHM124-24_r_1.3_s_100	Zekelita ravalis	0
1	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	651	1485	Noctuidae,Erebidae,Euteliidae	BHNHM124-24_r_1.5_s_50	Zekelita ravalis	0
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Erebidae	BLAST	family	651	1455	Noctuidae,Erebidae,Euteliidae	BHNHM124-24_r_1.5_s_100	Zekelita ravalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1533	Noctuidae,Erebidae	BHNHM125-24_r_1_s_50	Acontia titania	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1533	Noctuidae,Erebidae	BHNHM125-24_r_1_s_100	Acontia titania	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1533	Noctuidae,Erebidae	BHNHM125-24_r_1.3_s_50	Acontia titania	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1533	Noctuidae,Erebidae	BHNHM125-24_r_1.3_s_100	Acontia titania	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1533	Noctuidae,Erebidae	BHNHM125-24_r_1.5_s_50	Acontia titania	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1533	Noctuidae,Erebidae	BHNHM125-24_r_1.5_s_100	Acontia titania	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM126-24_r_1_s_50	Acontia viridisquama	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM126-24_r_1_s_100	Acontia viridisquama	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM126-24_r_1.3_s_50	Acontia viridisquama	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM126-24_r_1.3_s_100	Acontia viridisquama	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM126-24_r_1.5_s_50	Acontia viridisquama	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM126-24_r_1.5_s_100	Acontia viridisquama	0
29	40	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	557	1221	Noctuidae	BHNHM127-24_r_1_s_50	Actebia fugax	0
31	41	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	380	870	Bibionidae,Drosophilidae,Gelechiidae,Noctuidae,Nymphalidae,Geometridae	BHNHM127-24_r_1_s_100	Actebia fugax	0
3	3	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	551	1041	Noctuidae	BHNHM127-24_r_1.3_s_50	Actebia fugax	0
2	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	344	672	Sesiidae,Noctuidae,Nymphalidae	BHNHM127-24_r_1.3_s_100	Actebia fugax	0
1	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	552	1029	Noctuidae	BHNHM127-24_r_1.5_s_50	Actebia fugax	0
2	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	344	672	Sesiidae,Noctuidae,Nymphalidae	BHNHM127-24_r_1.5_s_100	Actebia fugax	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM128-24_r_1_s_50	Actebia fugax	0
1	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM128-24_r_1_s_100	Actebia fugax	0
1	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM128-24_r_1.3_s_50	Actebia fugax	0
1	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM128-24_r_1.3_s_100	Actebia fugax	0
1	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM128-24_r_1.5_s_50	Actebia fugax	0
1	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM128-24_r_1.5_s_100	Actebia fugax	0
5	13	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM129-24_r_1_s_50	Actebia photophila	0
2	7	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1515	Noctuidae	BHNHM129-24_r_1_s_100	Actebia photophila	0
3	8	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM129-24_r_1.3_s_50	Actebia photophila	0
2	7	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1515	Noctuidae	BHNHM129-24_r_1.3_s_100	Actebia photophila	0
3	7	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM129-24_r_1.5_s_50	Actebia photophila	0
2	7	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1515	Noctuidae	BHNHM129-24_r_1.5_s_100	Actebia photophila	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM130-24_r_1_s_50	Aegle agatha	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM130-24_r_1_s_100	Aegle agatha	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM130-24_r_1.3_s_50	Aegle agatha	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM130-24_r_1.3_s_100	Aegle agatha	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM130-24_r_1.5_s_50	Aegle agatha	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM130-24_r_1.5_s_100	Aegle agatha	0
16	21	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1545	Noctuidae	BHNHM131-24_r_1_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM131-24_r_1_s_100	Aegle kaekeritziana	0
2	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	656	1539	Noctuidae,Erebidae	BHNHM131-24_r_1.3_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM131-24_r_1.3_s_100	Aegle kaekeritziana	0
1	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae,Erebidae	BHNHM131-24_r_1.5_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM131-24_r_1.5_s_100	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM132-24_r_1_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM132-24_r_1_s_100	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM132-24_r_1.3_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM132-24_r_1.3_s_100	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1539	Noctuidae	BHNHM132-24_r_1.5_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1533	Noctuidae	BHNHM132-24_r_1.5_s_100	Aegle kaekeritziana	0
1	4	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1497	Noctuidae	BHNHM133-24_r_1_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	612	1407	Noctuidae	BHNHM133-24_r_1_s_100	Aegle kaekeritziana	0
0	3	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	636	1476	Noctuidae	BHNHM133-24_r_1.3_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	612	1407	Noctuidae	BHNHM133-24_r_1.3_s_100	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	636	1455	Noctuidae	BHNHM133-24_r_1.5_s_50	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	612	1407	Noctuidae	BHNHM133-24_r_1.5_s_100	Aegle kaekeritziana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM134-24_r_1_s_50	Aegle rebeli	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM134-24_r_1_s_100	Aegle rebeli	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM134-24_r_1.3_s_50	Aegle rebeli	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM134-24_r_1.3_s_100	Aegle rebeli	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM134-24_r_1.5_s_50	Aegle rebeli	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM134-24_r_1.5_s_100	Aegle rebeli	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM135-24_r_1_s_50	Mesotrosta signalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM135-24_r_1_s_100	Mesotrosta signalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM135-24_r_1.3_s_50	Mesotrosta signalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM135-24_r_1.3_s_100	Mesotrosta signalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM135-24_r_1.5_s_50	Mesotrosta signalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM135-24_r_1.5_s_100	Mesotrosta signalis	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1545	Noctuidae	BHNHM136-24_r_1_s_50	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM136-24_r_1_s_100	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM136-24_r_1.3_s_50	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM136-24_r_1.3_s_100	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM136-24_r_1.5_s_50	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1536	Noctuidae	BHNHM136-24_r_1.5_s_100	Aegle semicana	0
5	6	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1542	Noctuidae	BHNHM137-24_r_1_s_50	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	627	1506	Noctuidae	BHNHM137-24_r_1_s_100	Aegle semicana	0
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1527	Noctuidae	BHNHM137-24_r_1.3_s_50	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	627	1506	Noctuidae	BHNHM137-24_r_1.3_s_100	Aegle semicana	0
0	1	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	642	1527	Noctuidae	BHNHM137-24_r_1.5_s_50	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	627	1506	Noctuidae	BHNHM137-24_r_1.5_s_100	Aegle semicana	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM138-24_r_1_s_50	Aegle semicana	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM138-24_r_1_s_100	Aegle semicana	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM138-24_r_1.3_s_50	Aegle semicana	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM138-24_r_1.3_s_100	Aegle semicana	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM138-24_r_1.5_s_50	Aegle semicana	0
None	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Noctuidae	BLAST	family	None	0		BHNHM138-24_r_1.5_s_100	Aegle semicana	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM139-24_r_1_s_50	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM139-24_r_1_s_100	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM139-24_r_1.3_s_50	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM139-24_r_1.3_s_100	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM139-24_r_1.5_s_50	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM139-24_r_1.5_s_100	Agrochola lactiflora	0
3	3	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM140-24_r_1_s_50	Agrochola lactiflora	0
0	2	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	615	1488	Noctuidae	BHNHM140-24_r_1_s_100	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	657	1530	Noctuidae	BHNHM140-24_r_1.3_s_50	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	615	1488	Noctuidae	BHNHM140-24_r_1.3_s_100	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	639	1512	Noctuidae	BHNHM140-24_r_1.5_s_50	Agrochola lactiflora	0
0	0	data/BGE00147_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Noctuidae	BLAST	family	615	1488	Noctuidae	BHNHM140-24_r_1.5_s_100	Agrochola lactiflora	0
