ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
2	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Tetragnathidae,Theridiidae,Linyphiidae,Agelenidae	BSCRO589-24_r_1.5_s_50	Troglohyphantes	0
2	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Tetragnathidae,Theridiidae,Linyphiidae,Agelenidae	BSCRO589-24_r_1.5_s_100	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1533	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO590-24_r_1_s_50	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO590-24_r_1_s_100	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO590-24_r_1.3_s_50	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO590-24_r_1.3_s_100	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO590-24_r_1.5_s_50	Troglohyphantes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO590-24_r_1.5_s_100	Troglohyphantes	0
7	41	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1536	Agelenidae,Nicodamidae	BSCRO592-24_r_1_s_50	Leptonetidae	0
4	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1413	Agelenidae,Sparassidae,Nicodamidae	BSCRO592-24_r_1_s_100	Leptonetidae	0
4	10	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1527	Agelenidae,Nicodamidae	BSCRO592-24_r_1.3_s_50	Leptonetidae	0
3	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1413	Agelenidae,Sparassidae,Nicodamidae	BSCRO592-24_r_1.3_s_100	Leptonetidae	0
1	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	564	1323	Agelenidae,Salticidae,Amaurobiidae,Nicodamidae	BSCRO592-24_r_1.5_s_50	Leptonetidae	0
1	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	562	1230	Agelenidae,Salticidae	BSCRO592-24_r_1.5_s_100	Leptonetidae	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO593-24_r_1_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO593-24_r_1_s_100	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO593-24_r_1.3_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO593-24_r_1.3_s_100	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO593-24_r_1.5_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO593-24_r_1.5_s_100	Tegenaria animata	0
0	21	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1533	Leptonetidae,Agelenidae,Salticidae,Sparassidae	BSCRO594-24_r_1_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1431	Leptonetidae,Agelenidae,Salticidae,Sparassidae	BSCRO594-24_r_1_s_100	Sulcia	0
0	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1524	Leptonetidae,Agelenidae,Salticidae,Sparassidae	BSCRO594-24_r_1.3_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1431	Leptonetidae,Agelenidae,Salticidae,Sparassidae	BSCRO594-24_r_1.3_s_100	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	599	1416	Theraphosidae,Euctenizidae,Nesticidae,Agelenidae,Archaeidae	BSCRO594-24_r_1.5_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	583	1269	Theraphosidae,Euctenizidae,Nesticidae,Agelenidae,Archaeidae	BSCRO594-24_r_1.5_s_100	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO595-24_r_1_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO595-24_r_1_s_100	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO595-24_r_1.3_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO595-24_r_1.3_s_100	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO595-24_r_1.5_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO595-24_r_1.5_s_100	Tegenaria animata	0
0	10	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO596-24_r_1_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO596-24_r_1_s_100	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO596-24_r_1.3_s_50	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO596-24_r_1.3_s_100	Tegenaria animata	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1512	Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO596-24_r_1.5_s_50	Tegenaria animata	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1512	Theridiidae,Nephilidae,Agelenidae,Oxyopidae,Salticidae,Amaurobiidae,Desidae	BSCRO596-24_r_1.5_s_100	Tegenaria animata	0
0	11	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1533	Leptonetidae,Nesticidae,Nephilidae,Agelenidae,Zodariidae	BSCRO597-24_r_1_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1470	Leptonetidae,Nesticidae,Nephilidae,Agelenidae,Zodariidae	BSCRO597-24_r_1_s_100	Sulcia	0
0	6	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1500	Leptonetidae,Nesticidae,Nephilidae,Agelenidae,Zodariidae	BSCRO597-24_r_1.3_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1422	Leptonetidae,Nesticidae,Nephilidae,Agelenidae,Zodariidae	BSCRO597-24_r_1.3_s_100	Sulcia	0
0	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	602	1431	Araneidae,Archaeidae	BSCRO597-24_r_1.5_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	598	1299	Araneidae,Archaeidae	BSCRO597-24_r_1.5_s_100	Sulcia	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO599-24_r_1_s_50	Linyphiidae	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO599-24_r_1_s_100	Linyphiidae	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO599-24_r_1.3_s_50	Linyphiidae	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO599-24_r_1.3_s_100	Linyphiidae	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO599-24_r_1.5_s_50	Linyphiidae	0
None	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Linyphiidae	BLAST	family	None	0		BSCRO599-24_r_1.5_s_100	Linyphiidae	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO600-24_r_1_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO600-24_r_1_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO600-24_r_1.3_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO600-24_r_1.3_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO600-24_r_1.5_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Tetragnathidae,Theridiidae,Nephilidae,Agelenidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO600-24_r_1.5_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO601-24_r_1_s_50	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO601-24_r_1_s_100	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO601-24_r_1.3_s_50	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO601-24_r_1.3_s_100	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO601-24_r_1.5_s_50	Tegenaria bosnica	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO601-24_r_1.5_s_100	Tegenaria bosnica	0
0	10	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1551	Theridiidae,Deinopidae,Agelenidae,Pisauridae,Salticidae,Sparassidae,Dictynidae	BSCRO602-24_r_1_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1515	Theridiidae,Deinopidae,Agelenidae,Pisauridae,Salticidae,Sparassidae,Dictynidae	BSCRO602-24_r_1_s_100	Sulcia	0
0	4	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1533	Theridiidae,Deinopidae,Agelenidae,Pisauridae,Salticidae,Sparassidae,Dictynidae	BSCRO602-24_r_1.3_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1416	Theridiidae,Deinopidae,Agelenidae,Pisauridae,Salticidae,Sparassidae,Dictynidae	BSCRO602-24_r_1.3_s_100	Sulcia	0
0	3	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	654	1494	Theridiidae,Deinopidae,Agelenidae,Pisauridae,Salticidae,Sparassidae,Dictynidae	BSCRO602-24_r_1.5_s_50	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	624	1311	Theridiidae,Deinopidae,Agelenidae,Pisauridae,Salticidae,Sparassidae,Dictynidae	BSCRO602-24_r_1.5_s_100	Sulcia	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Agelenidae,Ctenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO603-24_r_1_s_50	Tegenaria bayeri	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Agelenidae,Ctenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO603-24_r_1_s_100	Tegenaria bayeri	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Agelenidae,Ctenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO603-24_r_1.3_s_50	Tegenaria bayeri	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Agelenidae,Ctenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO603-24_r_1.3_s_100	Tegenaria bayeri	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Agelenidae,Ctenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO603-24_r_1.5_s_50	Tegenaria bayeri	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Agelenidae,Ctenidae,Pisauridae,Oxyopidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO603-24_r_1.5_s_100	Tegenaria bayeri	0
1	59	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1542	Theridiidae,Deinopidae,Agelenidae,Amaurobiidae	BSCRO604-24_r_1_s_50	Barusia maheni	0
0	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1431	Theridiidae,Deinopidae,Agelenidae,Amaurobiidae	BSCRO604-24_r_1_s_100	Barusia maheni	0
0	2	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1494	Araneidae,Theridiidae,Deinopidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO604-24_r_1.3_s_50	Barusia maheni	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	655	1422	Araneidae,Theridiidae,Deinopidae,Agelenidae,Amaurobiidae,Cheiracanthiidae	BSCRO604-24_r_1.3_s_100	Barusia maheni	0
5	13	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	569	1338	Theridiidae,Agelenidae,Salticidae,Anyphaenidae,Archaeidae	BSCRO604-24_r_1.5_s_50	Barusia maheni	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Leptonetidae	BLAST	family	523	1185	Theridiidae,Agelenidae,Salticidae,Amaurobiidae,Archaeidae	BSCRO604-24_r_1.5_s_100	Barusia maheni	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO605-24_r_1_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO605-24_r_1_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO605-24_r_1.3_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO605-24_r_1.3_s_100	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO605-24_r_1.5_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1533	Nephilidae,Agelenidae,Salticidae,Amaurobiidae,Desidae,Cheiracanthiidae	BSCRO605-24_r_1.5_s_100	Tegenaria	0
0	5	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO606-24_r_1_s_50	Troglohyphantes strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO606-24_r_1_s_100	Troglohyphantes strandi	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO606-24_r_1.3_s_50	Troglohyphantes strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO606-24_r_1.3_s_100	Troglohyphantes strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO606-24_r_1.5_s_50	Troglohyphantes strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1530	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO606-24_r_1.5_s_100	Troglohyphantes strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1533	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO607-24_r_1_s_50	Troglohyphantes cf. strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO607-24_r_1_s_100	Troglohyphantes cf. strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO607-24_r_1.3_s_50	Troglohyphantes cf. strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO607-24_r_1.3_s_100	Troglohyphantes cf. strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO607-24_r_1.5_s_50	Troglohyphantes cf. strandi	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	657	1524	Araneidae,Linyphiidae,Nephilidae,Agelenidae	BSCRO607-24_r_1.5_s_100	Troglohyphantes cf. strandi	0
1	11	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1533	Araneidae,Linyphiidae,Salticidae	BSCRO608-24_r_1_s_50	Troglohyphantes troglodytes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1524	Araneidae,Linyphiidae,Salticidae	BSCRO608-24_r_1_s_100	Troglohyphantes troglodytes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1533	Araneidae,Linyphiidae,Salticidae	BSCRO608-24_r_1.3_s_50	Troglohyphantes troglodytes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1524	Araneidae,Linyphiidae,Salticidae	BSCRO608-24_r_1.3_s_100	Troglohyphantes troglodytes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1518	Araneidae,Linyphiidae	BSCRO608-24_r_1.5_s_50	Troglohyphantes troglodytes	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Linyphiidae	BLAST	family	656	1446	Araneidae,Linyphiidae	BSCRO608-24_r_1.5_s_100	Troglohyphantes troglodytes	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO609-24_r_1_s_50	Tegenaria	0
0	0	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO609-24_r_1_s_100	Tegenaria	0
0	1	data/BGE00513_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Agelenidae	BLAST	family	657	1536	Tetragnathidae,Nephilidae,Agelenidae,Lycosidae,Salticidae,Desidae,Cheiracanthiidae	BSCRO609-24_r_1.3_s_50	Tegenaria	0
