ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Lygaeidae,Berytidae,Rhyparochromidae,Cymidae,Coreidae	BGLIB1021-24_r_1_s_50	Acompus pallipes	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Lygaeidae,Berytidae,Rhyparochromidae,Cymidae,Coreidae	BGLIB1021-24_r_1_s_100	Acompus pallipes	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Lygaeidae,Berytidae,Rhyparochromidae,Cymidae,Coreidae	BGLIB1021-24_r_1.3_s_50	Acompus pallipes	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Lygaeidae,Berytidae,Rhyparochromidae,Cymidae,Coreidae	BGLIB1021-24_r_1.3_s_100	Acompus pallipes	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	651	1527	Pentatomidae,Lygaeidae,Meschiidae,Alydidae,Coreidae,Pyrrhocoridae	BGLIB1021-24_r_1.5_s_50	Acompus pallipes	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	651	1527	Pentatomidae,Lygaeidae,Meschiidae,Alydidae,Coreidae,Pyrrhocoridae	BGLIB1021-24_r_1.5_s_100	Acompus pallipes	0
28	67	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1509	Lygaeidae,Berytidae,Oxycarenidae	BGLIB1022-24_r_1_s_50	Hyalochilus ovatulus	0
19	38	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1464	Lygaeidae,Berytidae,Pyrrhocoridae,Largidae	BGLIB1022-24_r_1_s_100	Hyalochilus ovatulus	0
16	18	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1509	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Cymidae,Geocoridae,Alydidae	BGLIB1022-24_r_1.3_s_50	Hyalochilus ovatulus	0
13	13	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	611	1413	Lygaeidae,Rhyparochromidae,Geocoridae	BGLIB1022-24_r_1.3_s_100	Hyalochilus ovatulus	0
7	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	641	1482	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Heterogastridae,Cymidae,Geocoridae,Coreidae	BGLIB1022-24_r_1.5_s_50	Hyalochilus ovatulus	0
8	8	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	599	1359	Lygaeidae,Berytidae,Rhyparochromidae,Heterogastridae,Cymidae,Geocoridae	BGLIB1022-24_r_1.5_s_100	Hyalochilus ovatulus	0
96	195	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	655	1518	Pentatomidae,Scutelleridae	BGLIB1023-24_r_1_s_50	Emblethis ciliatus	0
71	158	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	631	1455	Pentatomidae,Scutelleridae,Alydidae,Pyralidae,Hesperiidae	BGLIB1023-24_r_1_s_100	Emblethis ciliatus	0
66	111	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	594	1317	Scutelleridae,Apidae	BGLIB1023-24_r_1.3_s_50	Emblethis ciliatus	0
44	83	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	512	1122	Culicidae	BGLIB1023-24_r_1.3_s_100	Emblethis ciliatus	0
22	51	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	461	1161	Tessaratomidae,Rhyparochromidae,Chrysomelidae	BGLIB1023-24_r_1.5_s_50	Emblethis ciliatus	0
21	26	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	409	870	Coccinellidae,Phoridae	BGLIB1023-24_r_1.5_s_100	Emblethis ciliatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGLIB1024-24_r_1_s_50	Lasiosomus enervis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGLIB1024-24_r_1_s_100	Lasiosomus enervis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGLIB1024-24_r_1.3_s_50	Lasiosomus enervis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Coreidae	BGLIB1024-24_r_1.3_s_100	Lasiosomus enervis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	636	1497	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Alydidae,Coreidae	BGLIB1024-24_r_1.5_s_50	Lasiosomus enervis	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	636	1497	Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Ninidae,Cymidae,Alydidae,Coreidae	BGLIB1024-24_r_1.5_s_100	Lasiosomus enervis	0
45	81	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1500	Pentatomidae,Rhyparochromidae,Coreidae	BGLIB1025-24_r_1_s_50	Megalonotus dilatatus	0
21	31	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	632	1329	Rhyparochromidae,Rhopalidae,Coreidae	BGLIB1025-24_r_1_s_100	Megalonotus dilatatus	0
17	25	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1410	Pentatomidae,Malcidae,Rhyparochromidae,Pachygronthidae,Meschiidae,Alydidae,Coreidae,Pyrrhocoridae	BGLIB1025-24_r_1.3_s_50	Megalonotus dilatatus	0
15	16	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	579	1017	Rhyparochromidae	BGLIB1025-24_r_1.3_s_100	Megalonotus dilatatus	0
5	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	642	1341	Miridae,Pentatomidae,Plataspidae,Rhyparochromidae,Braconidae	BGLIB1025-24_r_1.5_s_50	Megalonotus dilatatus	0
4	5	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	414	852	Gerridae,Miridae,Rhyparochromidae,Tachinidae	BGLIB1025-24_r_1.5_s_100	Megalonotus dilatatus	0
37	90	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Rhyparochromidae	BGLIB1026-24_r_1_s_50	Megalonotus dilatatus	0
39	74	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Rhyparochromidae	BGLIB1026-24_r_1_s_100	Megalonotus dilatatus	0
11	11	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Pentatomidae,Berytidae,Malcidae,Rhyparochromidae,Rhopalidae	BGLIB1026-24_r_1.3_s_50	Megalonotus dilatatus	0
15	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Pentatomidae,Lygaeidae,Malcidae,Rhyparochromidae,Heterogastridae,Coreidae,Largidae	BGLIB1026-24_r_1.3_s_100	Megalonotus dilatatus	0
1	1	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1518	Pentatomidae,Lygaeidae,Berytidae,Piesmatidae,Rhyparochromidae,Ninidae,Coreidae	BGLIB1026-24_r_1.5_s_50	Megalonotus dilatatus	0
3	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	650	1506	Lygaeidae,Rhyparochromidae,Heterogastridae,Ninidae,Meschiidae,Coreidae,Stenocephalidae,Pyrrhocoridae	BGLIB1026-24_r_1.5_s_100	Megalonotus dilatatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Rhopalidae,Largidae	BGLIB1027-24_r_1_s_50	Megalonotus emarginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Rhopalidae,Largidae	BGLIB1027-24_r_1_s_100	Megalonotus emarginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Rhopalidae,Largidae	BGLIB1027-24_r_1.3_s_50	Megalonotus emarginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Rhopalidae,Largidae	BGLIB1027-24_r_1.3_s_100	Megalonotus emarginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Rhopalidae,Largidae	BGLIB1027-24_r_1.5_s_50	Megalonotus emarginatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Rhopalidae,Largidae	BGLIB1027-24_r_1.5_s_100	Megalonotus emarginatus	0
22	40	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	545	1266		BGLIB1028-24_r_1_s_50	Notochilus damryi	0
28	55	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	495	1182		BGLIB1028-24_r_1_s_100	Notochilus damryi	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	332	591	Termitidae,Carabidae,Erotylidae,Cecidomyiidae,Chironomidae	BGLIB1028-24_r_1.3_s_50	Notochilus damryi	0
7	7	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	281	453	Termitidae,Carabidae,Erotylidae,Cecidomyiidae	BGLIB1028-24_r_1.3_s_100	Notochilus damryi	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	130	420	Chironomidae,Muscidae,Sarcophagidae,Erebidae,Lycaenidae,Nymphalidae	BGLIB1028-24_r_1.5_s_50	Notochilus damryi	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	121	294	Chironomidae,Muscidae,Sarcophagidae,Erebidae,Lycaenidae,Nymphalidae	BGLIB1028-24_r_1.5_s_100	Notochilus damryi	0
40	60	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	600	1275	Hermatobatidae,Phymatidae,Scutelleridae,Berytidae,Rhopalidae,Stenocephalidae,Largidae,Aradidae	BGLIB1029-24_r_1_s_50	Notochilus ferrugineus	0
27	33	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	469	1188	Dinidoridae,Cicadellidae	BGLIB1029-24_r_1_s_100	Notochilus ferrugineus	3
43	46	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	401	885	Veliidae,Notonectidae,Rhopalidae,Coreidae	BGLIB1029-24_r_1.3_s_50	Notochilus ferrugineus	0
35	36	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	281	498	Reduviidae,Staphylinidae,Erotylidae,Pteromalidae,Tenthredinidae,Psychidae,Apatelodidae,Calamoceratidae	BGLIB1029-24_r_1.3_s_100	Notochilus ferrugineus	0
9	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	160	573	Aphrophoridae,Cicadidae,Staphylinidae,Agromyzidae	BGLIB1029-24_r_1.5_s_50	Notochilus ferrugineus	0
13	15	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	122	156		BGLIB1029-24_r_1.5_s_100	Notochilus ferrugineus	0
42	57	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Miridae,Urostylididae,Rhyparochromidae,Ninidae,Alydidae,Stenocephalidae,Tachinidae	BGLIB1030-24_r_1_s_50	Notochilus limbatus	0
40	55	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1446	Lygaeidae,Malcidae,Rhyparochromidae,Rhopalidae,Stenocephalidae	BGLIB1030-24_r_1_s_100	Notochilus limbatus	0
15	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1506	Lygaeidae,Piesmatidae,Rhyparochromidae,Cymidae,Rhopalidae,Alydidae,Coreidae,Largidae	BGLIB1030-24_r_1.3_s_50	Notochilus limbatus	0
18	25	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	638	1395	Rhyparochromidae	BGLIB1030-24_r_1.3_s_100	Notochilus limbatus	0
2	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1404	Malcidae,Rhyparochromidae,Ninidae,Cymidae,Alydidae,Coreidae	BGLIB1030-24_r_1.5_s_50	Notochilus limbatus	0
2	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	609	1323	Berytidae,Rhyparochromidae,Blissidae	BGLIB1030-24_r_1.5_s_100	Notochilus limbatus	0
12	19	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Pentatomidae,Lygaeidae,Berytidae,Malcidae,Rhyparochromidae,Heterogastridae,Alydidae	BGLIB1031-24_r_1_s_50	Raglius confusus	0
39	70	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	568	1464	Lygaeidae,Berytidae,Malcidae,Ninidae,Cymidae,Meschiidae	BGLIB1031-24_r_1_s_100	Raglius confusus	0
1	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Heterogastridae,Alydidae	BGLIB1031-24_r_1.3_s_50	Raglius confusus	0
5	6	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	538	1425	Pentatomidae,Lygaeidae,Berytidae,Rhyparochromidae,Ninidae	BGLIB1031-24_r_1.3_s_100	Raglius confusus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	650	1527	Pentatomidae,Scutelleridae,Lygaeidae,Rhyparochromidae,Ninidae,Geocoridae,Coreidae	BGLIB1031-24_r_1.5_s_50	Raglius confusus	0
2	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	526	1386	Lygaeidae,Berytidae,Malcidae,Coreidae	BGLIB1031-24_r_1.5_s_100	Raglius confusus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Lygaeidae,Malcidae,Ninidae,Coreidae	BGLIB1032-24_r_1_s_50	Taphropeltus hamulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Lygaeidae,Malcidae,Ninidae,Coreidae	BGLIB1032-24_r_1_s_100	Taphropeltus hamulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Lygaeidae,Malcidae,Ninidae,Coreidae	BGLIB1032-24_r_1.3_s_50	Taphropeltus hamulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1533	Lygaeidae,Malcidae,Ninidae,Coreidae	BGLIB1032-24_r_1.3_s_100	Taphropeltus hamulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1491	Lygaeidae,Malcidae,Rhyparochromidae,Ninidae,Coreidae	BGLIB1032-24_r_1.5_s_50	Taphropeltus hamulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1410	Lygaeidae,Malcidae,Rhyparochromidae,Ninidae,Coreidae	BGLIB1032-24_r_1.5_s_100	Taphropeltus hamulatus	0
69	126	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1530	Miridae,Blissidae,Limoniidae	BGLIB1033-24_r_1_s_50	Taphropeltus nervosus	0
55	100	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	653	1455	Thaumastocoridae,Berytidae,Rhopalidae	BGLIB1033-24_r_1_s_100	Taphropeltus nervosus	0
24	41	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	656	1518	Lygaeidae,Berytidae,Rhyparochromidae,Heterogastridae,Alydidae,Stenocephalidae	BGLIB1033-24_r_1.3_s_50	Taphropeltus nervosus	0
49	61	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	522	1200	Alydidae,Staphylinidae,Trogidae,Syrphidae,Calliphoridae,Papilionidae	BGLIB1033-24_r_1.3_s_100	Taphropeltus nervosus	0
6	27	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	598	1287	Syrphidae,Drosophilidae,Limacodidae,Incurvariidae	BGLIB1033-24_r_1.5_s_50	Taphropeltus nervosus	0
5	32	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	402	789	Alydidae,Aphrophoridae,Silphidae,Trogidae,Syrphidae,Drosophilidae,Noctuidae	BGLIB1033-24_r_1.5_s_100	Taphropeltus nervosus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae	BGLIB1034-24_r_1_s_50	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae	BGLIB1034-24_r_1_s_100	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae	BGLIB1034-24_r_1.3_s_50	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae	BGLIB1034-24_r_1.3_s_100	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae	BGLIB1034-24_r_1.5_s_50	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1530	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae	BGLIB1034-24_r_1.5_s_100	Ischnocoris punctulatus	0
3	3	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae,Stenocephalidae	BGLIB1035-24_r_1_s_50	Ischnocoris punctulatus	0
4	4	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae,Stenocephalidae	BGLIB1035-24_r_1_s_100	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae,Stenocephalidae	BGLIB1035-24_r_1.3_s_50	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	657	1533	Pentatomidae,Lygaeidae,Rhyparochromidae,Ninidae,Blissidae,Cymidae,Rhopalidae,Stenocephalidae	BGLIB1035-24_r_1.3_s_100	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	651	1506	Miridae,Blissidae,Oxycarenidae,Meschiidae,Pyrrhocoridae	BGLIB1035-24_r_1.5_s_50	Ischnocoris punctulatus	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Rhyparochromidae	BLAST	family	651	1503	Miridae,Blissidae,Oxycarenidae,Meschiidae,Pyrrhocoridae	BGLIB1035-24_r_1.5_s_100	Ischnocoris punctulatus	0
14	40	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dipsocoridae	BLAST	family	611	1350	Miridae,Cicadellidae	BGLIB1036-24_r_1_s_50	Pachycoleus waltli	0
2	24	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dipsocoridae	BLAST	family	614	1323	Miridae,Cicadellidae	BGLIB1036-24_r_1_s_100	Pachycoleus waltli	0
15	22	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dipsocoridae	BLAST	family	420	927	Reduviidae,Curculionidae	BGLIB1036-24_r_1.3_s_50	Pachycoleus waltli	0
13	17	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dipsocoridae	BLAST	family	364	804	Reduviidae	BGLIB1036-24_r_1.3_s_100	Pachycoleus waltli	0
7	20	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dipsocoridae	BLAST	family	223	729	Reduviidae	BGLIB1036-24_r_1.5_s_50	Pachycoleus waltli	0
16	17	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Dipsocoridae	BLAST	family	202	546	Reduviidae	BGLIB1036-24_r_1.5_s_100	Pachycoleus waltli	0
43	66	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogastridae	BLAST	family	650	1509	Plataspidae,Scutelleridae,Berytidae,Rhyparochromidae,Heterogastridae,Coreidae,Meloidae,Chrysomelidae,Curculionidae	BGLIB1037-24_r_1_s_50	Heterogaster cathariae	0
45	47	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogastridae	BLAST	family	638	1341	Miridae,Reduviidae,Berytidae,Rhyparochromidae,Heterogastridae,Rhopalidae,Alydidae,Chrysomelidae,Corylophidae	BGLIB1037-24_r_1_s_100	Heterogaster cathariae	0
27	49	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogastridae	BLAST	family	653	1512	Anthocoridae,Reduviidae,Pentatomidae,Scutelleridae,Heterogastridae,Alydidae,Syrphidae	BGLIB1037-24_r_1.3_s_50	Heterogaster cathariae	0
28	30	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogastridae	BLAST	family	599	1242	Tettigoniidae,Gerridae,Veliidae,Heterogastridae,Psychodidae,Lonchopteridae,Syrphidae,Streblidae	BGLIB1037-24_r_1.3_s_100	Heterogaster cathariae	0
15	19	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogastridae	BLAST	family	653	1482	Pentatomidae,Malcidae,Rhyparochromidae,Heterogastridae,Coreidae,Stenocephalidae	BGLIB1037-24_r_1.5_s_50	Heterogaster cathariae	0
13	14	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogastridae	BLAST	family	599	1047	Gerridae,Veliidae,Anthocoridae,Heterogastridae,Coreidae,Carabidae,Syrphidae,Drosophilidae,Muscidae	BGLIB1037-24_r_1.5_s_100	Heterogaster cathariae	0
0	0	data/BGE00411_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Heterogastridae	BLAST	family	656	1533	Malcidae,Rhyparochromidae,Heterogastridae,Rhopalidae,Alydidae,Stenocephalidae,Largidae	BGLIB1038-24_r_1_s_50	Heterogaster cathariae	0
