ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
6	19	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	552	1113	Gelechiidae	BGSNL590-24_r_1.5_s_100	Caryocolum alsinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL591-24_r_1_s_50	Caryocolum alsinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL591-24_r_1_s_100	Caryocolum alsinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL591-24_r_1.3_s_50	Caryocolum alsinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL591-24_r_1.3_s_100	Caryocolum alsinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL591-24_r_1.5_s_50	Caryocolum alsinella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Depressariidae,Pyralidae,Crambidae,Geometridae	BGSNL591-24_r_1.5_s_100	Caryocolum alsinella	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL592-24_r_1_s_50	Caryocolum blandulella	0
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL592-24_r_1_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL592-24_r_1.3_s_50	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL592-24_r_1.3_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL592-24_r_1.5_s_50	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL592-24_r_1.5_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL593-24_r_1_s_50	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL593-24_r_1_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL593-24_r_1.3_s_50	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL593-24_r_1.3_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL593-24_r_1.5_s_50	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL593-24_r_1.5_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL594-24_r_1_s_50	Caryocolum blandulella	0
7	11	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL594-24_r_1_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL594-24_r_1.3_s_50	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL594-24_r_1.3_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL594-24_r_1.5_s_50	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Nolidae,Crambidae	BGSNL594-24_r_1.5_s_100	Caryocolum blandulella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL595-24_r_1_s_50	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL595-24_r_1_s_100	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL595-24_r_1.3_s_50	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL595-24_r_1.3_s_100	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL595-24_r_1.5_s_50	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Pyralidae,Crambidae	BGSNL595-24_r_1.5_s_100	Caryocolum inflativorella	0
8	14	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	642	1479	Lycaenidae,Pyralidae,Crambidae,Geometridae	BGSNL596-24_r_1_s_50	Caryocolum inflativorella	0
1	4	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	558	1275	Lycaenidae,Riodinidae,Geometridae	BGSNL596-24_r_1_s_100	Caryocolum inflativorella	0
4	11	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	627	1464	Lycaenidae,Pyralidae,Geometridae	BGSNL596-24_r_1.3_s_50	Caryocolum inflativorella	0
1	4	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	601	1215	Lycaenidae,Pyralidae,Geometridae	BGSNL596-24_r_1.3_s_100	Caryocolum inflativorella	0
2	2	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	603	1401	Lycaenidae,Nymphalidae,Crambidae	BGSNL596-24_r_1.5_s_50	Caryocolum inflativorella	0
0	3	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	565	1179	Gelechiidae,Lycaenidae,Riodinidae	BGSNL596-24_r_1.5_s_100	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Pyralidae	BGSNL597-24_r_1_s_50	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Pyralidae	BGSNL597-24_r_1_s_100	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Pyralidae	BGSNL597-24_r_1.3_s_50	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Pyralidae	BGSNL597-24_r_1.3_s_100	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Pyralidae	BGSNL597-24_r_1.5_s_50	Caryocolum inflativorella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Pyralidae	BGSNL597-24_r_1.5_s_100	Caryocolum inflativorella	0
1	5	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL598-24_r_1_s_50	Caulastrocecis furfurella	0
0	12	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Noctuidae,Pyralidae,Crambidae	BGSNL598-24_r_1_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL598-24_r_1.3_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL598-24_r_1.3_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL598-24_r_1.5_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1515	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL598-24_r_1.5_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL599-24_r_1_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL599-24_r_1_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL599-24_r_1.3_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL599-24_r_1.3_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL599-24_r_1.5_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL599-24_r_1.5_s_100	Caulastrocecis furfurella	0
0	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL600-24_r_1_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL600-24_r_1_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL600-24_r_1.3_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL600-24_r_1.3_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL600-24_r_1.5_s_50	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1533	Gelechiidae,Depressariidae,Noctuidae,Pyralidae	BGSNL600-24_r_1.5_s_100	Caulastrocecis furfurella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL601-24_r_1_s_50	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL601-24_r_1_s_100	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL601-24_r_1.3_s_50	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL601-24_r_1.3_s_100	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL601-24_r_1.5_s_50	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL601-24_r_1.5_s_100	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL602-24_r_1_s_50	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL602-24_r_1_s_100	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL602-24_r_1.3_s_50	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL602-24_r_1.3_s_100	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL602-24_r_1.5_s_50	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Pyralidae,Crambidae	BGSNL602-24_r_1.5_s_100	Chionodes hinnella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL603-24_r_1_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL603-24_r_1_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL603-24_r_1.3_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL603-24_r_1.3_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL603-24_r_1.5_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL603-24_r_1.5_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL604-24_r_1_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL604-24_r_1_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL604-24_r_1.3_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL604-24_r_1.3_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL604-24_r_1.5_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Crambidae	BGSNL604-24_r_1.5_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Oecophoridae,Euteliidae,Crambidae	BGSNL605-24_r_1_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Oecophoridae,Euteliidae,Crambidae	BGSNL605-24_r_1_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Oecophoridae,Euteliidae,Crambidae	BGSNL605-24_r_1.3_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Oecophoridae,Euteliidae,Crambidae	BGSNL605-24_r_1.3_s_100	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Oecophoridae,Euteliidae,Crambidae	BGSNL605-24_r_1.5_s_50	Chrysoesthia atriplicella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Oecophoridae,Euteliidae,Crambidae	BGSNL605-24_r_1.5_s_100	Chrysoesthia atriplicella	0
0	2	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Yponomeutidae,Crambidae,Geometridae	BGSNL606-24_r_1_s_50	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1509	Gelechiidae,Crambidae,Drepanidae	BGSNL606-24_r_1_s_100	Chrysoesthia boseae	0
0	6	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1518	Crambidae,Drepanidae	BGSNL606-24_r_1.3_s_50	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1509	Gelechiidae,Crambidae,Drepanidae	BGSNL606-24_r_1.3_s_100	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1515	Nolidae,Nymphalidae,Crambidae	BGSNL606-24_r_1.5_s_50	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1506	Gelechiidae,Crambidae,Drepanidae	BGSNL606-24_r_1.5_s_100	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1_s_50	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1_s_100	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.3_s_50	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.3_s_100	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.5_s_50	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL607-24_r_1.5_s_100	Chrysoesthia boseae	0
1	6	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1_s_50	Chrysoesthia boseae	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae	BGSNL608-24_r_1_s_100	Chrysoesthia boseae	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1.3_s_50	Chrysoesthia boseae	0
1	1	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Crambidae	BGSNL608-24_r_1.3_s_100	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1524	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1.5_s_50	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1524	Gelechiidae,Crambidae,Geometridae	BGSNL608-24_r_1.5_s_100	Chrysoesthia boseae	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1_s_100	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.3_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.3_s_100	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.5_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1530	Gelechiidae,Noctuidae,Crambidae	BGSNL609-24_r_1.5_s_100	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1_s_50	Dactylotula altithermella	0
0	0	data/BGE00297_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Gelechiidae	BLAST	family	657	1527	Gelechiidae,Noctuidae,Papilionidae,Crambidae	BGSNL610-24_r_1_s_100	Dactylotula altithermella	0
