ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1308	Aeglidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO305-24_r_1_s_100	Aegonethes antilocapra	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	462	1230	Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO305-24_r_1.3_s_50	Aegonethes antilocapra	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	457	1074	Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO305-24_r_1.3_s_100	Aegonethes antilocapra	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	308	864	Aeglidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO305-24_r_1.5_s_50	Aegonethes antilocapra	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	308	864	Aeglidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO305-24_r_1.5_s_100	Aegonethes antilocapra	0
0	13	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1293	Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO306-24_r_1_s_50	Aegonethes antilocapra	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1293	Scyllaridae,Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO306-24_r_1_s_100	Aegonethes antilocapra	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1122	Aeglidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO306-24_r_1.3_s_50	Aegonethes antilocapra	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1083	Aeglidae,Crangonyctidae,Niphargidae,Lysianassidae,Bathynellidae	BSCRO306-24_r_1.3_s_100	Aegonethes antilocapra	0
3	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	323	897	Scyllaridae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Stenasellidae,Bathynellidae	BSCRO306-24_r_1.5_s_50	Aegonethes antilocapra	0
3	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	303	834	Scyllaridae,Aeglidae,Potamidae,Crangonyctidae,Niphargidae,Lysianassidae,Stenasellidae,Bathynellidae	BSCRO306-24_r_1.5_s_100	Aegonethes antilocapra	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1452	Aeglidae,Chiltoniidae	BSCRO307-24_r_1_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1452	Aeglidae,Chiltoniidae	BSCRO307-24_r_1_s_100	Trichoniscinae	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1233	Aeglidae,Chiltoniidae	BSCRO307-24_r_1.3_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	476	1170	Aeglidae,Chiltoniidae	BSCRO307-24_r_1.3_s_100	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	398	987	Aeglidae,Chiltoniidae,Trachelipodidae	BSCRO307-24_r_1.5_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	398	888	Aeglidae,Chiltoniidae,Trachelipodidae	BSCRO307-24_r_1.5_s_100	Trichoniscinae	0
5	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1503	Potamidae,Chiltoniidae,Trachelipodidae	BSCRO308-24_r_1_s_50	Trichoniscinae	0
3	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1350	Aeglidae,Potamidae,Chiltoniidae,Trachelipodidae	BSCRO308-24_r_1_s_100	Trichoniscinae	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1188	Aeglidae,Chiltoniidae	BSCRO308-24_r_1.3_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	476	1065	Aeglidae,Chiltoniidae	BSCRO308-24_r_1.3_s_100	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	216	675	Aeglidae	BSCRO308-24_r_1.5_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	215	624	Aeglidae	BSCRO308-24_r_1.5_s_100	Trichoniscinae	0
22	35	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	472	1317	Munididae,Ocypodidae,Callianassidae,Bentheuphausiidae,Allocrangonyctidae	BSCRO309-24_r_1_s_50	Cyphoniscellus herzegowinensis	0
12	12	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	449	1191	Munididae,Ocypodidae,Callianassidae,Bentheuphausiidae,Allocrangonyctidae	BSCRO309-24_r_1_s_100	Cyphoniscellus herzegowinensis	0
3	5	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	467	1002	Penaeidae,Porcellanidae,Bentheuphausiidae,Gammaridae,Trachelipodidae,Agnaridae,Asellidae	BSCRO309-24_r_1.3_s_50	Cyphoniscellus herzegowinensis	0
2	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	449	984	Penaeidae,Atyidae,Porcellanidae,Bentheuphausiidae,Gammaridae,Trachelipodidae,Agnaridae	BSCRO309-24_r_1.3_s_100	Cyphoniscellus herzegowinensis	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	198	636	Penaeidae,Porcellanidae,Bentheuphausiidae,Gammaridae,Trachelipodidae,Agnaridae,Asellidae	BSCRO309-24_r_1.5_s_50	Cyphoniscellus herzegowinensis	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	200	543	Penaeidae,Atyidae,Porcellanidae,Bentheuphausiidae,Trachelipodidae,Agnaridae	BSCRO309-24_r_1.5_s_100	Cyphoniscellus herzegowinensis	0
9	49	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	484	1392	Philosciidae,Porcellionidae,Idoteidae	BSCRO310-24_r_1_s_50	Cyphoniscellus herzegowinensis	0
8	36	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	478	1182	Philosciidae,Porcellionidae,Idoteidae	BSCRO310-24_r_1_s_100	Cyphoniscellus herzegowinensis	0
16	17	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	472	1017	Gammaridae,Philosciidae,Porcellionidae,Trachelipodidae,Agnaridae,Asellidae,Idoteidae	BSCRO310-24_r_1.3_s_50	Cyphoniscellus herzegowinensis	0
15	15	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	470	828	Penaeidae,Atyidae,Porcellanidae,Gammaridae,Trachelipodidae,Agnaridae,Asellidae	BSCRO310-24_r_1.3_s_100	Cyphoniscellus herzegowinensis	0
0	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	221	735	Penaeidae,Atyidae,Porcellanidae,Bentheuphausiidae,Trachelipodidae,Agnaridae	BSCRO310-24_r_1.5_s_50	Cyphoniscellus herzegowinensis	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	221	669	Penaeidae,Atyidae,Porcellanidae,Bentheuphausiidae,Trachelipodidae,Agnaridae	BSCRO310-24_r_1.5_s_100	Cyphoniscellus herzegowinensis	0
8	69	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	476	1356	Munididae,Ocypodidae,Callianassidae,Bentheuphausiidae,Allocrangonyctidae	BSCRO311-24_r_1_s_50	Cyphoniscellus herzegowinensis	0
3	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	479	1164	Munididae,Ocypodidae,Callianassidae,Bentheuphausiidae,Allocrangonyctidae,Porcellionidae	BSCRO311-24_r_1_s_100	Cyphoniscellus herzegowinensis	0
1	22	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	458	957	Munididae,Ocypodidae,Callianassidae,Bentheuphausiidae,Allocrangonyctidae	BSCRO311-24_r_1.3_s_50	Cyphoniscellus herzegowinensis	0
3	6	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	413	759	Munididae,Ocypodidae,Callianassidae,Bentheuphausiidae,Allocrangonyctidae	BSCRO311-24_r_1.3_s_100	Cyphoniscellus herzegowinensis	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	303	618	Penaeidae,Porcellanidae,Ocypodidae,Bentheuphausiidae,Gammaridae,Trachelipodidae,Agnaridae	BSCRO311-24_r_1.5_s_50	Cyphoniscellus herzegowinensis	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	213	531	Penaeidae,Porcellanidae,Ocypodidae,Bentheuphausiidae,Gammaridae,Trachelipodidae,Agnaridae	BSCRO311-24_r_1.5_s_100	Cyphoniscellus herzegowinensis	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	450	750	Chiltoniidae,Eusiridae,Trichoniscidae	BSCRO312-24_r_1_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	420	639	Scyllaridae,Metacrangonyctidae,Chiltoniidae,Eusiridae	BSCRO312-24_r_1_s_100	Trichoniscinae	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	450	702	Chiltoniidae,Eusiridae,Trichoniscidae	BSCRO312-24_r_1.3_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	420	639	Scyllaridae,Metacrangonyctidae,Chiltoniidae,Eusiridae	BSCRO312-24_r_1.3_s_100	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	151	333	Scyllaridae,Metacrangonyctidae,Chiltoniidae,Eusiridae	BSCRO312-24_r_1.5_s_50	Trichoniscinae	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	137	258	Scyllaridae,Metacrangonyctidae,Chiltoniidae,Eusiridae	BSCRO312-24_r_1.5_s_100	Trichoniscinae	0
0	22	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1428	Aeglidae,Potamidae,Varunidae,Chiltoniidae,Asellidae	BSCRO313-24_r_1_s_50	Trichoniscinae	0
1	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1278	Aeglidae,Potamidae,Varunidae,Chiltoniidae,Stenothoidae,Asellidae	BSCRO313-24_r_1_s_100	Trichoniscinae	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1293	Aeglidae,Potamidae,Varunidae,Chiltoniidae,Eusiridae,Asellidae	BSCRO313-24_r_1.3_s_50	Trichoniscinae	0
2	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1155	Aeglidae,Potamidae,Varunidae,Chiltoniidae,Asellidae	BSCRO313-24_r_1.3_s_100	Trichoniscinae	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	170	801	Scyllaridae,Potamidae,Varunidae,Stenothoidae,Asellidae	BSCRO313-24_r_1.5_s_50	Trichoniscinae	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	135	702	Scyllaridae,Potamidae,Varunidae,Stenothoidae,Asellidae	BSCRO313-24_r_1.5_s_100	Trichoniscinae	0
11	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	479	1194	Munidopsidae,Varunidae,Lysianassidae,Trichoniscidae	BSCRO314-24_r_1_s_50	Trichoniscinae	0
8	9	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	912	Munidopsidae,Varunidae,Lysianassidae,Trichoniscidae	BSCRO314-24_r_1_s_100	Trichoniscinae	0
8	9	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	461	876	Trichoniscidae	BSCRO314-24_r_1.3_s_50	Trichoniscinae	0
3	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	456	750	Trichoniscidae	BSCRO314-24_r_1.3_s_100	Trichoniscinae	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	191	447	Scyllaridae,Potamidae,Varunidae,Chiltoniidae,Eusiridae,Asellidae	BSCRO314-24_r_1.5_s_50	Trichoniscinae	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	191	369	Scyllaridae,Potamidae,Varunidae,Chiltoniidae,Eusiridae,Asellidae	BSCRO314-24_r_1.5_s_100	Trichoniscinae	0
0	25	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1404	Corophiidae,Trichoniscidae,Sphaeromatidae,Spelaeogriphidae	BSCRO315-24_r_1_s_50	Alpioniscus kratochvili	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1167	Corophiidae,Trichoniscidae,Sphaeromatidae,Spelaeogriphidae	BSCRO315-24_r_1_s_100	Alpioniscus kratochvili	0
0	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1200	Corophiidae,Trichoniscidae,Sphaeromatidae,Spelaeogriphidae	BSCRO315-24_r_1.3_s_50	Alpioniscus kratochvili	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	475	1170	Corophiidae,Trichoniscidae,Sphaeromatidae,Spelaeogriphidae	BSCRO315-24_r_1.3_s_100	Alpioniscus kratochvili	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	346	918	Aeglidae	BSCRO315-24_r_1.5_s_50	Alpioniscus kratochvili	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	239	708	Aeglidae	BSCRO315-24_r_1.5_s_100	Alpioniscus kratochvili	2
19	26	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1428	Aeglidae	BSCRO316-24_r_1_s_50	Alpioniscus	0
45	46	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	463	1311	Aeglidae	BSCRO316-24_r_1_s_100	Alpioniscus	0
25	25	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	429	1131	Aeglidae,Chiltoniidae	BSCRO316-24_r_1.3_s_50	Alpioniscus	0
44	44	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	386	1017	Aeglidae,Chiltoniidae	BSCRO316-24_r_1.3_s_100	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	271	804	Aeglidae,Chiltoniidae	BSCRO316-24_r_1.5_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	268	771	Aeglidae,Chiltoniidae	BSCRO316-24_r_1.5_s_100	Alpioniscus	0
0	13	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1602	Cambaridae,Bathynellidae	BSCRO317-24_r_1_s_50	Alpioniscus	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1473	Cambaridae,Bathynellidae	BSCRO317-24_r_1_s_100	Alpioniscus	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1332	Cambaridae,Bathynellidae	BSCRO317-24_r_1.3_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1089	Cambaridae,Bathynellidae	BSCRO317-24_r_1.3_s_100	Alpioniscus	0
0	4	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	309	912	Cambaridae,Bathynellidae	BSCRO317-24_r_1.5_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	287	819	Cambaridae,Bathynellidae	BSCRO317-24_r_1.5_s_100	Alpioniscus	0
0	7	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1581	Cambaridae,Bathynellidae	BSCRO318-24_r_1_s_50	Alpioniscus	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1473	Cambaridae,Bathynellidae	BSCRO318-24_r_1_s_100	Alpioniscus	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1281	Cambaridae,Bathynellidae	BSCRO318-24_r_1.3_s_50	Alpioniscus	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1167	Cambaridae,Bathynellidae	BSCRO318-24_r_1.3_s_100	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	284	798	Cambaridae,Bathynellidae	BSCRO318-24_r_1.5_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	284	798	Cambaridae,Bathynellidae	BSCRO318-24_r_1.5_s_100	Alpioniscus	0
0	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1551	Cambaridae,Bathynellidae	BSCRO319-24_r_1_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1473	Cambaridae,Bathynellidae	BSCRO319-24_r_1_s_100	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1158	Cambaridae,Bathynellidae	BSCRO319-24_r_1.3_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1089	Cambaridae,Bathynellidae	BSCRO319-24_r_1.3_s_100	Alpioniscus	0
0	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	301	888	Cambaridae,Bathynellidae	BSCRO319-24_r_1.5_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	301	858	Cambaridae,Bathynellidae	BSCRO319-24_r_1.5_s_100	Alpioniscus	0
0	27	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	480	1416	Sergestidae,Eulimnogammaridae	BSCRO320-24_r_1_s_50	Moserius percoi	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	478	1200	Sergestidae,Eulimnogammaridae	BSCRO320-24_r_1_s_100	Moserius percoi	0
0	3	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	478	1170	Sergestidae,Eulimnogammaridae	BSCRO320-24_r_1.3_s_50	Moserius percoi	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	478	1092	Sergestidae,Eulimnogammaridae	BSCRO320-24_r_1.3_s_100	Moserius percoi	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	327	786	Sergestidae,Eulimnogammaridae	BSCRO320-24_r_1.5_s_50	Moserius percoi	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	327	786	Sergestidae,Eulimnogammaridae	BSCRO320-24_r_1.5_s_100	Moserius percoi	0
0	12	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1593	Cambaridae,Bathynellidae	BSCRO321-24_r_1_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	481	1479	Cambaridae,Bathynellidae	BSCRO321-24_r_1_s_100	Alpioniscus	0
0	9	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1230	Cambaridae,Bathynellidae	BSCRO321-24_r_1.3_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	474	1089	Cambaridae,Bathynellidae	BSCRO321-24_r_1.3_s_100	Alpioniscus	0
1	1	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	302	819	Cambaridae,Bathynellidae	BSCRO321-24_r_1.5_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	296	738	Cambaridae,Bathynellidae	BSCRO321-24_r_1.5_s_100	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	199	927	Lithodidae,Porcellanidae,Grapsidae	BSCRO322-24_r_1_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	212	750	Lithodidae,Porcellanidae,Grapsidae	BSCRO322-24_r_1_s_100	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	213	579	Lithodidae,Porcellanidae,Grapsidae	BSCRO322-24_r_1.3_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	212	543	Lithodidae,Porcellanidae,Grapsidae	BSCRO322-24_r_1.3_s_100	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	212	309	Lithodidae,Porcellanidae,Grapsidae	BSCRO322-24_r_1.5_s_50	Alpioniscus	0
0	0	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	212	246	Lithodidae,Porcellanidae,Grapsidae	BSCRO322-24_r_1.5_s_100	Alpioniscus	0
7	17	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	366	1086	Hippolytidae,Parastacidae,Aeglidae,Anaspididae	BSCRO323-24_r_1_s_50	Alpioniscus	4
8	30	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	146	960	Atyidae,Hippolytidae,Parastacidae,Nephropidae,Euphausiidae,Chiltoniidae	BSCRO323-24_r_1_s_100	Alpioniscus	0
7	12	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	366	999	Hippolytidae,Parastacidae,Aeglidae,Anaspididae	BSCRO323-24_r_1.3_s_50	Alpioniscus	0
8	11	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	146	834	Atyidae,Hippolytidae,Parastacidae,Nephropidae,Euphausiidae,Chiltoniidae	BSCRO323-24_r_1.3_s_100	Alpioniscus	0
2	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	149	570	Hippolytidae,Chiltoniidae,Cymothoidae	BSCRO323-24_r_1.5_s_50	Alpioniscus	0
2	2	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	149	453	Hippolytidae,Chiltoniidae,Cymothoidae	BSCRO323-24_r_1.5_s_100	Alpioniscus	0
0	13	data/BGE00511_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Trichoniscidae	BLAST	family	488	1554	Lithodidae,Aeglidae,Tetraliidae,Gammaridae,Phoxocephalidae,Sphaeromatidae	BSCRO324-24_r_1_s_50	Androniscus stygius	0
