ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	642	1440	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2395-24_r_1.3_s_100	Anoxia australis	0
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1461	Staphylinidae,Scarabaeidae,Geotrupidae,Sarcophagidae	BBIOP2395-24_r_1.5_s_50	Anoxia australis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	642	1326	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2395-24_r_1.5_s_100	Anoxia australis	0
1	24	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1512	Hydrophilidae,Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2396-24_r_1_s_50	Anoxia pilosa	0
1	18	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1440	Hydrophilidae,Staphylinidae,Scarabaeidae,Chrysomelidae	BBIOP2396-24_r_1_s_100	Anoxia pilosa	0
1	12	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	646	1503	Staphylinidae,Scarabaeidae,Geotrupidae,Polleniidae	BBIOP2396-24_r_1.3_s_50	Anoxia pilosa	0
0	13	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	646	1431	Staphylinidae,Silphidae,Scarabaeidae,Lucanidae,Buprestidae,Calliphoridae	BBIOP2396-24_r_1.3_s_100	Anoxia pilosa	0
2	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1437	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2396-24_r_1.5_s_50	Anoxia pilosa	0
3	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1359	Scarabaeidae,Geotrupidae	BBIOP2396-24_r_1.5_s_100	Anoxia pilosa	0
17	23	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1437	Scarabaeidae	BBIOP2397-24_r_1_s_50	Anoxia pilosa	0
39	57	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1437	Scarabaeidae,Zopheridae	BBIOP2397-24_r_1_s_100	Anoxia pilosa	0
13	21	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	510	1059	Scarabaeidae	BBIOP2397-24_r_1.3_s_50	Anoxia pilosa	0
4	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	317	861	Scarabaeidae,Tephritidae	BBIOP2397-24_r_1.3_s_100	Anoxia pilosa	0
7	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	496	966	Scarabaeidae,Cerambycidae,Endomychidae,Ptychopteridae	BBIOP2397-24_r_1.5_s_50	Anoxia pilosa	0
2	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	206	666	Scarabaeidae,Tephritidae	BBIOP2397-24_r_1.5_s_100	Anoxia pilosa	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2398-24_r_1_s_50	Anoxia australis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2398-24_r_1_s_100	Anoxia australis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2398-24_r_1.3_s_50	Anoxia australis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1530	Scarabaeidae	BBIOP2398-24_r_1.3_s_100	Anoxia australis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1485	Scarabaeidae	BBIOP2398-24_r_1.5_s_50	Anoxia australis	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1479	Scarabaeidae	BBIOP2398-24_r_1.5_s_100	Anoxia australis	0
12	21	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1524	Hydraenidae,Scarabaeidae,Syrphidae	BBIOP2399-24_r_1_s_50	Anoxia villosa	0
14	24	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	524	1395	Scarabaeidae	BBIOP2399-24_r_1_s_100	Anoxia villosa	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1497	Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2399-24_r_1.3_s_50	Anoxia villosa	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	524	1368	Dytiscidae,Staphylinidae,Scarabaeidae,Lucanidae,Drosophilidae,Tephritidae,Gelechiidae	BBIOP2399-24_r_1.3_s_100	Anoxia villosa	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	650	1434	Hydraenidae,Scarabaeidae,Geotrupidae,Anthomyiidae	BBIOP2399-24_r_1.5_s_50	Anoxia villosa	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	524	1305	Dytiscidae,Staphylinidae,Scarabaeidae,Drosophilidae,Tephritidae,Gelechiidae,Crambidae	BBIOP2399-24_r_1.5_s_100	Anoxia villosa	0
19	32	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	636	1443	Hydrophilidae,Dermestidae,Tachinidae	BBIOP2400-24_r_1_s_50	Melolontha papposa	0
14	28	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	585	1239	Dermestidae,Asilidae,Syrphidae	BBIOP2400-24_r_1_s_100	Melolontha papposa	0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	456	1164	Reduviidae	BBIOP2400-24_r_1.3_s_50	Melolontha papposa	0
5	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	208	858	Reduviidae	BBIOP2400-24_r_1.3_s_100	Melolontha papposa	0
0	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	313	915	Reduviidae	BBIOP2400-24_r_1.5_s_50	Melolontha papposa	0
5	13	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	210	762	Reduviidae	BBIOP2400-24_r_1.5_s_100	Melolontha papposa	0
3	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Staphylinidae,Geotrupidae,Cleridae,Pyrochroidae	BBIOP2401-24_r_1_s_50	Melolontha papposa	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1494	Scarabaeidae	BBIOP2401-24_r_1_s_100	Melolontha papposa	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Staphylinidae,Geotrupidae,Cleridae,Pyrochroidae	BBIOP2401-24_r_1.3_s_50	Melolontha papposa	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1494	Scarabaeidae	BBIOP2401-24_r_1.3_s_100	Melolontha papposa	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	603	1368	Scarabaeidae	BBIOP2401-24_r_1.5_s_50	Melolontha papposa	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	603	1281	Scarabaeidae	BBIOP2401-24_r_1.5_s_100	Melolontha papposa	0
15	27	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	623	1329		BBIOP2402-24_r_1_s_50	Melolontha papposa	0
0	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	599	1293		BBIOP2402-24_r_1_s_100	Melolontha papposa	0
0	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	233	948	Scarabaeidae,Geotrupidae	BBIOP2402-24_r_1.3_s_50	Melolontha papposa	0
0	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	140	750	Scarabaeidae	BBIOP2402-24_r_1.3_s_100	Melolontha papposa	0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	144	795	Scarabaeidae	BBIOP2402-24_r_1.5_s_50	Melolontha papposa	0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	142	645	Scarabaeidae	BBIOP2402-24_r_1.5_s_100	Melolontha papposa	0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2403-24_r_1_s_50	Acanthobodilus immundus	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2403-24_r_1_s_100	Acanthobodilus immundus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2403-24_r_1.3_s_50	Acanthobodilus immundus	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2403-24_r_1.3_s_100	Acanthobodilus immundus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1497	Scarabaeidae,Geotrupidae	BBIOP2403-24_r_1.5_s_50	Acanthobodilus immundus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1431	Scarabaeidae,Geotrupidae	BBIOP2403-24_r_1.5_s_100	Acanthobodilus immundus	0
18	31	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Scarabaeidae,Syrphidae,Drosophilidae,Calliphoridae,Tortricidae	BBIOP2404-24_r_1_s_50	Agolius bonvouloiri	0
1	7	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	600	1377	Scarabaeidae,Geotrupidae	BBIOP2404-24_r_1_s_100	Agolius bonvouloiri	0
2	11	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1503	Staphylinidae,Scarabaeidae,Drosophilidae	BBIOP2404-24_r_1.3_s_50	Agolius bonvouloiri	0
1	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	600	1368	Scarabaeidae,Geotrupidae	BBIOP2404-24_r_1.3_s_100	Agolius bonvouloiri	0
1	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1455	Staphylinidae,Scarabaeidae,Drosophilidae	BBIOP2404-24_r_1.5_s_50	Agolius bonvouloiri	0
1	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	600	1263	Scarabaeidae,Geotrupidae	BBIOP2404-24_r_1.5_s_100	Agolius bonvouloiri	0
3	8	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2405-24_r_1_s_50	Agolius bonvouloiri	0
12	20	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae	BBIOP2405-24_r_1_s_100	Agolius bonvouloiri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2405-24_r_1.3_s_50	Agolius bonvouloiri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1527	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2405-24_r_1.3_s_100	Agolius bonvouloiri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2405-24_r_1.5_s_50	Agolius bonvouloiri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1443	Staphylinidae,Scarabaeidae	BBIOP2405-24_r_1.5_s_100	Agolius bonvouloiri	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2406-24_r_1_s_50	Agrilinus constans	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2406-24_r_1_s_100	Agrilinus constans	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2406-24_r_1.3_s_50	Agrilinus constans	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Hydraenidae,Scarabaeidae,Geotrupidae	BBIOP2406-24_r_1.3_s_100	Agrilinus constans	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1515	Staphylinidae,Hydraenidae,Scarabaeidae	BBIOP2406-24_r_1.5_s_50	Agrilinus constans	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1443	Staphylinidae,Scarabaeidae	BBIOP2406-24_r_1.5_s_100	Agrilinus constans	0
4	57	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1443	Termitidae,Scarabaeidae,Drosophilidae,Lycaenidae	BBIOP2407-24_r_1_s_50	Agrilinus constans	0
9	50	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	591	1299	Staphylinidae,Scarabaeidae,Nitidulidae,Chrysomelidae,Blastobasidae,Noctuidae,Nymphalidae	BBIOP2407-24_r_1_s_100	Agrilinus constans	0
11	34	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	647	1398	Staphylinidae,Scarabaeidae,Trogidae,Culicidae,Tephritidae	BBIOP2407-24_r_1.3_s_50	Agrilinus constans	0
14	33	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	546	1254	Staphylinidae,Scarabaeidae,Trogidae,Culicidae	BBIOP2407-24_r_1.3_s_100	Agrilinus constans	0
3	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	626	1272	Staphylinidae,Geotrupidae,Drosophilidae,Ephydridae,Muscidae,Tachinidae	BBIOP2407-24_r_1.5_s_50	Agrilinus constans	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	516	1077	Staphylinidae,Scarabaeidae,Trogidae,Geotrupidae,Culicidae,Muscidae	BBIOP2407-24_r_1.5_s_100	Agrilinus constans	0
22	44	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1530	Scarabaeidae	BBIOP2408-24_r_1_s_50	Agrilinus ibericus	0
19	42	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	628	1401	Scarabaeidae	BBIOP2408-24_r_1_s_100	Agrilinus ibericus	0
2	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1509	Hydraenidae,Scarabaeidae,Muscidae	BBIOP2408-24_r_1.3_s_50	Agrilinus ibericus	0
13	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	626	1314	Scarabaeidae	BBIOP2408-24_r_1.3_s_100	Agrilinus ibericus	0
3	3	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	643	1395	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2408-24_r_1.5_s_50	Agrilinus ibericus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	564	1230	Carabidae,Scarabaeidae,Geotrupidae,Pyrochroidae,Endomychidae,Syrphidae	BBIOP2408-24_r_1.5_s_100	Agrilinus ibericus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2409-24_r_1_s_50	Agrilinus rufus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2409-24_r_1_s_100	Agrilinus rufus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2409-24_r_1.3_s_50	Agrilinus rufus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Staphylinidae,Scarabaeidae,Geotrupidae	BBIOP2409-24_r_1.3_s_100	Agrilinus rufus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1512	Scarabaeidae,Geotrupidae	BBIOP2409-24_r_1.5_s_50	Agrilinus rufus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1434	Scarabaeidae,Geotrupidae	BBIOP2409-24_r_1.5_s_100	Agrilinus rufus	0
11	50	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	637	1461	Staphylinidae,Scarabaeidae,Ceratopogonidae,Platypezidae,Drosophilidae	BBIOP2410-24_r_1_s_50	Ammoecius dentatus	0
5	21	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	607	1302	Staphylinidae,Hydraenidae,Aderidae,Chrysomelidae,Limoniidae,Hepialidae	BBIOP2410-24_r_1_s_100	Ammoecius dentatus	0
0	36	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	532	1125	Scarabaeidae,Ephydridae,Opomyzidae,Lonchaeidae	BBIOP2410-24_r_1.3_s_50	Ammoecius dentatus	0
0	37	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	333	681	Staphylinidae,Hydraenidae,Aderidae,Chrysomelidae,Limoniidae,Hepialidae	BBIOP2410-24_r_1.3_s_100	Ammoecius dentatus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	375	918	Hydrophilidae,Scarabaeidae,Melyridae	BBIOP2410-24_r_1.5_s_50	Ammoecius dentatus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	314	612	Staphylinidae,Hydraenidae,Aderidae,Chrysomelidae,Limoniidae,Hepialidae	BBIOP2410-24_r_1.5_s_100	Ammoecius dentatus	0
18	60	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1503	Hydraenidae,Chironomidae,Ceratopogonidae,Hepialidae	BBIOP2411-24_r_1_s_50	Ammoecius elevatus	0
10	30	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	615	1413	Staphylinidae,Byrrhidae,Curculionidae,Hesperiidae	BBIOP2411-24_r_1_s_100	Ammoecius elevatus	0
7	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	621	1308	Reduviidae	BBIOP2411-24_r_1.3_s_50	Ammoecius elevatus	0
1	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	555	1221	Reduviidae	BBIOP2411-24_r_1.3_s_100	Ammoecius elevatus	0
7	18	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	594	1239	Rhaphidophoridae,Staphylinidae,Scarabaeidae,Endomychidae,Empididae,Drosophilidae,Agromyzidae,Tephritidae	BBIOP2411-24_r_1.5_s_50	Ammoecius elevatus	0
2	12	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	309	780	Reduviidae	BBIOP2411-24_r_1.5_s_100	Ammoecius elevatus	0
3	11	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	590	1344		BBIOP2412-24_r_1_s_50	Ammoecius frigidus	0
0	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	458	1200	Kalotermitidae,Lonchodidae,Miridae,Dinidoridae,Cicadellidae	BBIOP2412-24_r_1_s_100	Ammoecius frigidus	0
0	35	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	156	909	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2412-24_r_1.3_s_50	Ammoecius frigidus	0
0	4	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	129	750	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2412-24_r_1.3_s_100	Ammoecius frigidus	0
0	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	130	528	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2412-24_r_1.5_s_50	Ammoecius frigidus	0
0	0	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	128	213	Tettigoniidae,Nitidulidae,Curculionidae,Bostrichidae,Ptinidae,Ulidiidae,Vespidae,Tetracampidae	BBIOP2412-24_r_1.5_s_100	Ammoecius frigidus	0
53	131	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1542	Lonchodidae,Scarabaeidae,Geotrupidae	BBIOP2413-24_r_1_s_50	Ammoecius frigidus	0
48	112	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1509	Scarabaeidae	BBIOP2413-24_r_1_s_100	Ammoecius frigidus	0
4	23	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1512	Staphylinidae,Scarabaeidae,Geotrupidae,Psilidae,Drosophilidae,Sarcophagidae	BBIOP2413-24_r_1.3_s_50	Ammoecius frigidus	0
2	14	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1467	Staphylinidae,Hydraenidae,Scarabaeidae,Elateridae,Chloropidae,Sarcophagidae,Hepialidae,Sisyridae	BBIOP2413-24_r_1.3_s_100	Ammoecius frigidus	0
3	9	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1422	Scarabaeidae,Geotrupidae	BBIOP2413-24_r_1.5_s_50	Ammoecius frigidus	0
2	6	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	655	1404	Scarabaeidae	BBIOP2413-24_r_1.5_s_100	Ammoecius frigidus	0
5	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	600	1383	Scarabaeidae,Lycidae,Scirtidae,Elmidae	BBIOP2414-24_r_1_s_50	Ammoecius lusitanicus	0
0	5	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	470	1056	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2414-24_r_1_s_100	Ammoecius lusitanicus	0
1	17	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	510	1134	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2414-24_r_1.3_s_50	Ammoecius lusitanicus	0
0	2	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	150	717	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2414-24_r_1.3_s_100	Ammoecius lusitanicus	0
0	1	data/BGE00105_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	390	807	Dytiscidae,Carabidae,Scarabaeidae	BBIOP2414-24_r_1.5_s_50	Ammoecius lusitanicus	0
