ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	210	810	Reduviidae	BGSNL2109-24_r_1.5_s_100	Pyroderces caesaris	0
0	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Hepialidae,Sphingidae,Nymphalidae,Pyralidae,Geometridae	BGSNL2110-24_r_1_s_50	Ramphis ibericus	0
0	9	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Euteliidae,Papilionidae,Nymphalidae,Crambidae	BGSNL2110-24_r_1_s_100	Ramphis ibericus	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL2110-24_r_1.3_s_50	Ramphis ibericus	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL2110-24_r_1.3_s_100	Ramphis ibericus	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL2110-24_r_1.5_s_50	Ramphis ibericus	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Oecophoridae,Cosmopterigidae,Depressariidae,Noctuidae,Papilionidae,Crambidae	BGSNL2110-24_r_1.5_s_100	Ramphis ibericus	0
42	179	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Rhyparochromidae,Chrysomelidae,Nymphalidae,Crambidae	BGSNL2111-24_r_1_s_50	Ramphis ibericus	0
30	149	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Depressariidae,Noctuidae,Erebidae,Euteliidae,Crambidae	BGSNL2111-24_r_1_s_100	Ramphis ibericus	0
21	50	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Gelechiidae,Depressariidae,Nolidae,Erebidae,Papilionidae,Crambidae	BGSNL2111-24_r_1.3_s_50	Ramphis ibericus	0
22	40	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1527	Oecophoridae,Cosmopterigidae,Depressariidae,Ypsolophidae,Tortricidae,Erebidae,Crambidae,Geometridae	BGSNL2111-24_r_1.3_s_100	Ramphis ibericus	0
12	28	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1494	Cosmopterigidae,Depressariidae,Noctuidae,Erebidae,Euteliidae,Crambidae	BGSNL2111-24_r_1.5_s_50	Ramphis ibericus	0
11	19	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1491	Depressariidae,Noctuidae,Erebidae,Euteliidae,Crambidae	BGSNL2111-24_r_1.5_s_100	Ramphis ibericus	0
32	132	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1488	Scarabaeidae	BGSNL2112-24_r_1_s_50	Vulcaniella grandiferella	0
40	118	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1413	Scarabaeidae	BGSNL2112-24_r_1_s_100	Vulcaniella grandiferella	0
14	25	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1470	Hydrophilidae,Staphylinidae,Hydraenidae,Scarabaeidae,Chloropidae,Drosophilidae	BGSNL2112-24_r_1.3_s_50	Vulcaniella grandiferella	0
15	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1386	Staphylinidae,Hydraenidae,Cleridae,Ptinidae,Simuliidae,Pediciidae,Asilidae,Tephritidae	BGSNL2112-24_r_1.3_s_100	Vulcaniella grandiferella	0
5	15	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	605	1347	Scarabaeidae,Trogidae,Culicidae,Syrphidae,Chloropidae,Muscidae,Calliphoridae	BGSNL2112-24_r_1.5_s_50	Vulcaniella grandiferella	0
17	22	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	605	1284	Scarabaeidae,Culicidae,Syrphidae,Calliphoridae	BGSNL2112-24_r_1.5_s_100	Vulcaniella grandiferella	0
57	148	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	654	1503	Scarabaeidae	BGSNL2113-24_r_1_s_50	Vulcaniella grandiferella	0
45	95	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	589	1440	Scarabaeidae	BGSNL2113-24_r_1_s_100	Vulcaniella grandiferella	0
30	53	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1461	Scarabaeidae,Culicidae,Conopidae,Drosophilidae,Sarcophagidae	BGSNL2113-24_r_1.3_s_50	Vulcaniella grandiferella	0
16	30	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1440	Pentatomidae,Lucanidae,Melyridae,Tenebrionidae,Dermestidae,Hybotidae,Drosophilidae	BGSNL2113-24_r_1.3_s_100	Vulcaniella grandiferella	0
21	30	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	608	1392	Staphylinidae,Scarabaeidae,Tortricidae,Papilionidae	BGSNL2113-24_r_1.5_s_50	Vulcaniella grandiferella	0
15	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	553	1230	Staphylinidae,Scarabaeidae,Tortricidae,Nymphalidae	BGSNL2113-24_r_1.5_s_100	Vulcaniella grandiferella	0
14	74	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	600	1497	Carabidae,Hydraenidae,Lycidae,Chrysomelidae,Coccinellidae,Nymphalidae	BGSNL2114-24_r_1_s_50	Vulcaniella grandiferella	0
8	55	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	452	1377	Scarabaeidae,Tineidae,Anthelidae,Riodinidae	BGSNL2114-24_r_1_s_100	Vulcaniella grandiferella	0
16	49	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	642	1449	Hydraenidae,Scarabaeidae,Cerambycidae,Bothrideridae,Latridiidae	BGSNL2114-24_r_1.3_s_50	Vulcaniella grandiferella	0
4	50	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	270	1104	Scarabaeidae,Lucanidae	BGSNL2114-24_r_1.3_s_100	Vulcaniella grandiferella	0
1	11	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	594	1314	Scarabaeidae	BGSNL2114-24_r_1.5_s_50	Vulcaniella grandiferella	0
0	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	496	996	Scarabaeidae	BGSNL2114-24_r_1.5_s_100	Vulcaniella grandiferella	1
9	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Staphylinidae,Scarabaeidae,Geotrupidae,Muscidae,Sesiidae,Crambidae,Hesperiidae	BGSNL2115-24_r_1_s_50	Vulcaniella klimeschi	0
18	32	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Staphylinidae,Geotrupidae,Nymphalidae,Nepticulidae	BGSNL2115-24_r_1_s_100	Vulcaniella klimeschi	0
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Nymphalidae,Crambidae,Hesperiidae,Geometridae	BGSNL2115-24_r_1.3_s_50	Vulcaniella klimeschi	0
0	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Depressariidae,Sesiidae,Nymphalidae,Hesperiidae	BGSNL2115-24_r_1.3_s_100	Vulcaniella klimeschi	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Blastobasidae,Limacodidae,Noctuidae,Erebidae,Papilionidae,Nymphalidae,Hesperiidae	BGSNL2115-24_r_1.5_s_50	Vulcaniella klimeschi	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1506	Blastobasidae,Sesiidae,Noctuidae,Erebidae,Papilionidae,Nymphalidae,Hesperiidae,Geometridae	BGSNL2115-24_r_1.5_s_100	Vulcaniella klimeschi	0
46	97	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Nymphalidae	BGSNL2116-24_r_1_s_50	Vulcaniella klimeschi	0
25	54	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Nymphalidae	BGSNL2116-24_r_1_s_100	Vulcaniella klimeschi	0
10	12	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2116-24_r_1.3_s_50	Vulcaniella klimeschi	0
4	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2116-24_r_1.3_s_100	Vulcaniella klimeschi	0
8	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2116-24_r_1.5_s_50	Vulcaniella klimeschi	0
3	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2116-24_r_1.5_s_100	Vulcaniella klimeschi	0
2	9	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2117-24_r_1_s_50	Vulcaniella klimeschi	0
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2117-24_r_1_s_100	Vulcaniella klimeschi	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2117-24_r_1.3_s_50	Vulcaniella klimeschi	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2117-24_r_1.3_s_100	Vulcaniella klimeschi	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2117-24_r_1.5_s_50	Vulcaniella klimeschi	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2117-24_r_1.5_s_100	Vulcaniella klimeschi	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Leiodidae,Scarabaeidae,Calliphoridae,Crambidae,Hesperiidae	BGSNL2118-24_r_1_s_50	Vulcaniella rosmarinella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Leiodidae,Scarabaeidae,Calliphoridae,Crambidae,Hesperiidae	BGSNL2118-24_r_1_s_100	Vulcaniella rosmarinella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Leiodidae,Scarabaeidae,Tortricidae,Erebidae,Nymphalidae,Crambidae,Hesperiidae	BGSNL2118-24_r_1.3_s_50	Vulcaniella rosmarinella	0
3	5	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Erebidae,Nymphalidae,Crambidae,Hesperiidae,Geometridae	BGSNL2118-24_r_1.3_s_100	Vulcaniella rosmarinella	0
1	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Tortricidae,Erebidae,Crambidae,Hedylidae,Geometridae	BGSNL2118-24_r_1.5_s_50	Vulcaniella rosmarinella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Tortricidae,Noctuidae,Erebidae,Papilionidae,Crambidae,Hesperiidae,Hedylidae,Geometridae	BGSNL2118-24_r_1.5_s_100	Vulcaniella rosmarinella	0
10	35	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Noctuidae,Erebidae	BGSNL2119-24_r_1_s_50	Vulcaniella rosmarinella	0
4	26	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Cosmopterigidae,Saturniidae,Noctuidae,Papilionidae,Pyralidae,Geometridae	BGSNL2119-24_r_1_s_100	Vulcaniella rosmarinella	0
1	6	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2119-24_r_1.3_s_50	Vulcaniella rosmarinella	0
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Bombycidae,Noctuidae,Nolidae,Erebidae	BGSNL2119-24_r_1.3_s_100	Vulcaniella rosmarinella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Erebidae	BGSNL2119-24_r_1.5_s_50	Vulcaniella rosmarinella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	657	1530	Noctuidae,Nolidae,Erebidae	BGSNL2119-24_r_1.5_s_100	Vulcaniella rosmarinella	0
10	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Scarabaeidae,Geotrupidae	BGSNL2120-24_r_1_s_50	Vulcaniella rosmarinella	0
21	27	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Gelechiidae,Crambidae	BGSNL2120-24_r_1_s_100	Vulcaniella rosmarinella	0
5	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Scarabaeidae,Gelechiidae,Notodontidae,Nolidae,Erebidae,Crambidae,Geometridae,Drepanidae	BGSNL2120-24_r_1.3_s_50	Vulcaniella rosmarinella	0
3	9	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Notodontidae,Nolidae,Erebidae	BGSNL2120-24_r_1.3_s_100	Vulcaniella rosmarinella	0
0	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Noctuidae,Nolidae	BGSNL2120-24_r_1.5_s_50	Vulcaniella rosmarinella	0
0	6	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Cosmopterigidae	BLAST	family	656	1530	Noctuidae,Notodontidae,Nolidae,Erebidae	BGSNL2120-24_r_1.5_s_100	Vulcaniella rosmarinella	0
1	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2121-24_r_1_s_50	Odites ternatella	0
0	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2121-24_r_1_s_100	Odites ternatella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2121-24_r_1.3_s_50	Odites ternatella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2121-24_r_1.3_s_100	Odites ternatella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2121-24_r_1.5_s_50	Odites ternatella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2121-24_r_1.5_s_100	Odites ternatella	0
0	5	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Staphylinidae,Lecithoceridae,Tortricidae,Saturniidae,Erebidae,Euteliidae,Crambidae,Geometridae	BGSNL2122-24_r_1_s_50	Odites ternatella	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2122-24_r_1_s_100	Odites ternatella	0
1	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Staphylinidae,Lecithoceridae,Depressariidae,Tortricidae,Saturniidae,Noctuidae,Euteliidae,Crambidae,Geometridae	BGSNL2122-24_r_1.3_s_50	Odites ternatella	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2122-24_r_1.3_s_100	Odites ternatella	0
1	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Lecithoceridae,Depressariidae,Tortricidae,Geometridae	BGSNL2122-24_r_1.5_s_50	Odites ternatella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Saturniidae	BGSNL2122-24_r_1.5_s_100	Odites ternatella	0
12	17	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1506	Staphylinidae,Calliphoridae,Sphingidae,Crambidae,Drepanidae	BGSNL2123-24_r_1_s_50	Odites ternatella	0
10	19	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1491	Saturniidae	BGSNL2123-24_r_1_s_100	Odites ternatella	0
2	2	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1455	Staphylinidae,Syrphidae	BGSNL2123-24_r_1.3_s_50	Odites ternatella	0
3	6	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1404	Saturniidae	BGSNL2123-24_r_1.3_s_100	Odites ternatella	0
2	4	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1455	Staphylinidae,Saturniidae,Euteliidae,Geometridae	BGSNL2123-24_r_1.5_s_50	Odites ternatella	0
0	8	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Depressariidae	BLAST	family	649	1404	Saturniidae	BGSNL2123-24_r_1.5_s_100	Odites ternatella	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Oecophoridae,Yponomeutidae,Praydidae,Euteliidae,Pyralidae,Crambidae	BGSNL2124-24_r_1_s_50	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Oecophoridae,Yponomeutidae,Praydidae,Euteliidae,Pyralidae,Crambidae	BGSNL2124-24_r_1_s_100	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Oecophoridae,Yponomeutidae,Praydidae,Euteliidae,Pyralidae,Crambidae	BGSNL2124-24_r_1.3_s_50	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Oecophoridae,Yponomeutidae,Praydidae,Euteliidae,Pyralidae,Crambidae	BGSNL2124-24_r_1.3_s_100	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Oecophoridae,Yponomeutidae,Praydidae,Euteliidae,Pyralidae,Crambidae	BGSNL2124-24_r_1.5_s_50	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Oecophoridae,Yponomeutidae,Praydidae,Euteliidae,Pyralidae,Crambidae	BGSNL2124-24_r_1.5_s_100	Prays friesei	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Crambidae	BGSNL2125-24_r_1_s_50	Prays friesei	0
0	3	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Noctuidae,Pyralidae,Crambidae	BGSNL2125-24_r_1_s_100	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Noctuidae,Crambidae	BGSNL2125-24_r_1.3_s_50	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Noctuidae,Crambidae	BGSNL2125-24_r_1.3_s_100	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Noctuidae,Crambidae	BGSNL2125-24_r_1.5_s_50	Prays friesei	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Oecophoridae,Yponomeutidae,Praydidae,Noctuidae,Crambidae	BGSNL2125-24_r_1.5_s_100	Prays friesei	0
30	58	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	656	1530	Praydidae,Tortricidae,Euteliidae,Geometridae	BGSNL2126-24_r_1_s_50	Prays friesei	0
19	35	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Oecophoridae,Yponomeutidae,Tortricidae,Noctuidae,Erebidae,Crambidae	BGSNL2126-24_r_1_s_100	Prays friesei	0
21	33	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	656	1530	Oecophoridae,Yponomeutidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Euteliidae	BGSNL2126-24_r_1.3_s_50	Prays friesei	0
9	13	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Tortricidae,Sphingidae,Crambidae	BGSNL2126-24_r_1.3_s_100	Prays friesei	0
11	18	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	656	1530	Oecophoridae,Yponomeutidae,Praydidae,Tortricidae,Noctuidae,Nolidae,Erebidae,Euteliidae	BGSNL2126-24_r_1.5_s_50	Prays friesei	0
7	7	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Praydidae	BLAST	family	657	1530	Gelechiidae,Yponomeutidae,Praydidae,Pyralidae,Crambidae,Drepanidae	BGSNL2126-24_r_1.5_s_100	Prays friesei	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1536	Ypsolophidae,Crambidae	BGSNL2127-24_r_1_s_50	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1533	Ypsolophidae,Crambidae	BGSNL2127-24_r_1_s_100	Ypsolopha kristalleniae	0
0	1	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1530	Ypsolophidae,Crambidae	BGSNL2127-24_r_1.3_s_50	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1509	Ypsolophidae,Crambidae	BGSNL2127-24_r_1.3_s_100	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	654	1461	Ypsolophidae,Noctuidae,Crambidae	BGSNL2127-24_r_1.5_s_50	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	654	1458	Ypsolophidae,Noctuidae,Crambidae	BGSNL2127-24_r_1.5_s_100	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1533	Ypsolophidae,Crambidae	BGSNL2128-24_r_1_s_50	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1530	Ypsolophidae,Crambidae	BGSNL2128-24_r_1_s_100	Ypsolopha kristalleniae	0
0	0	data/BGE00315_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Ypsolophidae	BLAST	family	657	1524	Ypsolophidae,Crambidae	BGSNL2128-24_r_1.3_s_50	Ypsolopha kristalleniae	0
