ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	559	1284	Scarabaeidae,Culicidae,Muscidae	BBIOP1637-24_r_1.5_s_100	Onthophagus leucostigma	5
0	4	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP1638-24_r_1_s_50	Onthophagus leucostigma	0
0	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP1638-24_r_1_s_100	Onthophagus leucostigma	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP1638-24_r_1.3_s_50	Onthophagus leucostigma	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1638-24_r_1.3_s_100	Onthophagus leucostigma	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1638-24_r_1.5_s_50	Onthophagus leucostigma	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1638-24_r_1.5_s_100	Onthophagus leucostigma	0
0	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1639-24_r_1_s_50	Onthophagus lucidus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1639-24_r_1_s_100	Onthophagus lucidus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1639-24_r_1.3_s_50	Onthophagus lucidus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1639-24_r_1.3_s_100	Onthophagus lucidus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1639-24_r_1.5_s_50	Onthophagus lucidus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1639-24_r_1.5_s_100	Onthophagus lucidus	0
7	17	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP1640-24_r_1_s_50	Onthophagus lucidus	0
3	17	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1500	Scarabaeidae	BBIOP1640-24_r_1_s_100	Onthophagus lucidus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1640-24_r_1.3_s_50	Onthophagus lucidus	0
7	7	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1500	Scarabaeidae	BBIOP1640-24_r_1.3_s_100	Onthophagus lucidus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1640-24_r_1.5_s_50	Onthophagus lucidus	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1500	Scarabaeidae	BBIOP1640-24_r_1.5_s_100	Onthophagus lucidus	0
9	32	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1536	Scarabaeidae	BBIOP1641-24_r_1_s_50	Onthophagus semicornis	0
8	34	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Staphylinidae,Scarabaeidae,Geotrupidae,Psychodidae,Tephritidae,Corydalidae	BBIOP1641-24_r_1_s_100	Onthophagus semicornis	0
7	15	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1536	Scarabaeidae	BBIOP1641-24_r_1.3_s_50	Onthophagus semicornis	0
7	16	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP1641-24_r_1.3_s_100	Onthophagus semicornis	0
2	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1524	Scarabaeidae	BBIOP1641-24_r_1.5_s_50	Onthophagus semicornis	0
0	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1524	Scarabaeidae	BBIOP1641-24_r_1.5_s_100	Onthophagus semicornis	0
0	5	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	558	1335		BBIOP1642-24_r_1_s_50	Onthophagus semicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	320	939		BBIOP1642-24_r_1_s_100	Onthophagus semicornis	0
0	4	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	251	831	Reduviidae,Scarabaeidae,Trogidae,Curculionidae	BBIOP1642-24_r_1.3_s_50	Onthophagus semicornis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	110	150		BBIOP1642-24_r_1.3_s_100	Onthophagus semicornis	0
1	5	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	104	399	Reduviidae,Triozidae,Carabidae,Simuliidae,Drosophilidae,Sesiidae	BBIOP1642-24_r_1.5_s_50	Onthophagus semicornis	0
9	14	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	104	129	Mycetophilidae,Chironomidae,Simuliidae,Drosophilidae	BBIOP1642-24_r_1.5_s_100	Onthophagus semicornis	0
12	26	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1643-24_r_1_s_50	Onthophagus merdarius	0
0	15	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1643-24_r_1_s_100	Onthophagus merdarius	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1643-24_r_1.3_s_50	Onthophagus merdarius	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1643-24_r_1.3_s_100	Onthophagus merdarius	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1643-24_r_1.5_s_50	Onthophagus merdarius	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1643-24_r_1.5_s_100	Onthophagus merdarius	0
3	3	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	581	1395	Scarabaeidae	BBIOP1644-24_r_1_s_50	Onthophagus merdarius	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	278	1113	Scarabaeidae	BBIOP1644-24_r_1_s_100	Onthophagus merdarius	0
0	6	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	318	984	Scarabaeidae	BBIOP1644-24_r_1.3_s_50	Onthophagus merdarius	0
0	3	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	92	540	Ephemeridae,Capniidae,Chrysomelidae,Tephritidae,Calliphoridae	BBIOP1644-24_r_1.3_s_100	Onthophagus merdarius	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	537	645	Scarabaeidae,Melyridae,Phoridae,Noctuidae	BBIOP1644-24_r_1.5_s_50	Onthophagus merdarius	2
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	129	240	Scarabaeidae,Melyridae,Phoridae	BBIOP1644-24_r_1.5_s_100	Onthophagus merdarius	1
5	22	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP1645-24_r_1_s_50	Onthophagus suturellus	0
1	25	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP1645-24_r_1_s_100	Onthophagus suturellus	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1645-24_r_1.3_s_50	Onthophagus suturellus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1645-24_r_1.3_s_100	Onthophagus suturellus	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1645-24_r_1.5_s_50	Onthophagus suturellus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1645-24_r_1.5_s_100	Onthophagus suturellus	0
33	50	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Scarabaeidae	BBIOP1646-24_r_1_s_50	Onthophagus suturellus	0
19	43	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1533	Scarabaeidae	BBIOP1646-24_r_1_s_100	Onthophagus suturellus	0
0	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1646-24_r_1.3_s_50	Onthophagus suturellus	0
2	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	BBIOP1646-24_r_1.3_s_100	Onthophagus suturellus	0
0	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1646-24_r_1.5_s_50	Onthophagus suturellus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1533	Scarabaeidae	BBIOP1646-24_r_1.5_s_100	Onthophagus suturellus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1647-24_r_1_s_50	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1647-24_r_1_s_100	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1647-24_r_1.3_s_50	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1647-24_r_1.3_s_100	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1647-24_r_1.5_s_50	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1647-24_r_1.5_s_100	Onthophagus panici	0
0	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1548	Scarabaeidae	BBIOP1648-24_r_1_s_50	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1648-24_r_1_s_100	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1648-24_r_1.3_s_50	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1648-24_r_1.3_s_100	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1648-24_r_1.5_s_50	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1545	Scarabaeidae	BBIOP1648-24_r_1.5_s_100	Onthophagus panici	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1649-24_r_1_s_50	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1649-24_r_1_s_100	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP1649-24_r_1.3_s_50	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1649-24_r_1.3_s_100	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1649-24_r_1.5_s_50	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1649-24_r_1.5_s_100	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP1650-24_r_1_s_50	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1650-24_r_1_s_100	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1542	Scarabaeidae	BBIOP1650-24_r_1.3_s_50	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1650-24_r_1.3_s_100	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1650-24_r_1.5_s_50	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1650-24_r_1.5_s_100	Onthophagus vitulus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1651-24_r_1_s_50	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1651-24_r_1_s_100	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1651-24_r_1.3_s_50	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1651-24_r_1.3_s_100	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1651-24_r_1.5_s_50	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1651-24_r_1.5_s_100	Onthophagus stylocerus	0
0	5	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	561	1224	Scarabaeidae	BBIOP1652-24_r_1_s_50	Onthophagus stylocerus	0
0	5	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	199	918		BBIOP1652-24_r_1_s_100	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	239	675	Scarabaeidae	BBIOP1652-24_r_1.3_s_50	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	107	360	Anostostomatidae,Acrididae	BBIOP1652-24_r_1.3_s_100	Onthophagus stylocerus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	244	300	Scarabaeidae,Cecidomyiidae	BBIOP1652-24_r_1.5_s_50	Onthophagus stylocerus	0
None	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Scarabaeidae	BLAST	family	None	0		BBIOP1652-24_r_1.5_s_100	Onthophagus stylocerus	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	472	1158		BBIOP1653-24_r_1_s_50	Onthophagus trigibber	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	277	1056		BBIOP1653-24_r_1_s_100	Onthophagus trigibber	0
0	6	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	133	558		BBIOP1653-24_r_1.3_s_50	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	96	426		BBIOP1653-24_r_1.3_s_100	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	45	147		BBIOP1653-24_r_1.5_s_50	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	1	63		BBIOP1653-24_r_1.5_s_100	Onthophagus trigibber	0
2	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	519	1197		BBIOP1654-24_r_1_s_50	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	425	1056		BBIOP1654-24_r_1_s_100	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	120	537		BBIOP1654-24_r_1.3_s_50	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	109	372		BBIOP1654-24_r_1.3_s_100	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	51	228		BBIOP1654-24_r_1.5_s_50	Onthophagus trigibber	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	50	114		BBIOP1654-24_r_1.5_s_100	Onthophagus trigibber	0
13	63	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1536	Hydraenidae,Scarabaeidae	BBIOP1655-24_r_1_s_50	Onthophagus andalusicus	0
5	39	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1476	Scarabaeidae	BBIOP1655-24_r_1_s_100	Onthophagus andalusicus	0
4	4	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1655-24_r_1.3_s_50	Onthophagus andalusicus	0
0	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1446	Scarabaeidae	BBIOP1655-24_r_1.3_s_100	Onthophagus andalusicus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1655-24_r_1.5_s_50	Onthophagus andalusicus	0
0	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	654	1446	Scarabaeidae	BBIOP1655-24_r_1.5_s_100	Onthophagus andalusicus	0
1	6	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1656-24_r_1_s_50	Onthophagus andalusicus	0
0	4	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Hydraenidae,Lucanidae,Culicidae,Tephritidae,Calliphoridae	BBIOP1656-24_r_1_s_100	Onthophagus andalusicus	0
2	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1656-24_r_1.3_s_50	Onthophagus andalusicus	0
2	2	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Staphylinidae,Scarabaeidae,Cleridae	BBIOP1656-24_r_1.3_s_100	Onthophagus andalusicus	0
1	1	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1656-24_r_1.5_s_50	Onthophagus andalusicus	0
3	3	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1656-24_r_1.5_s_100	Onthophagus andalusicus	0
1	7	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	546	1263	Scarabaeidae,Muscidae	BBIOP1657-24_r_1_s_50	Onthophagus andalusicus	0
0	3	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	545	1212	Scarabaeidae	BBIOP1657-24_r_1_s_100	Onthophagus andalusicus	0
0	6	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	483	975	Scarabaeidae	BBIOP1657-24_r_1.3_s_50	Onthophagus andalusicus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	419	639	Scarabaeidae	BBIOP1657-24_r_1.3_s_100	Onthophagus andalusicus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	347	693	Scarabaeidae	BBIOP1657-24_r_1.5_s_50	Onthophagus andalusicus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	304	447	Scarabaeidae	BBIOP1657-24_r_1.5_s_100	Onthophagus andalusicus	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1658-24_r_1_s_50	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1658-24_r_1_s_100	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1658-24_r_1.3_s_50	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1658-24_r_1.3_s_100	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1658-24_r_1.5_s_50	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1658-24_r_1.5_s_100	Onthophagus marginalis	0
0	5	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1659-24_r_1_s_50	Onthophagus marginalis	0
1	8	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1659-24_r_1_s_100	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1659-24_r_1.3_s_50	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1536	Scarabaeidae	BBIOP1659-24_r_1.3_s_100	Onthophagus marginalis	0
0	0	data/BGE00590_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1548	Scarabaeidae	BBIOP1659-24_r_1.5_s_50	Onthophagus marginalis	0
