ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI307-23_r_1.3_s_50	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI307-23_r_1.3_s_100	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI307-23_r_1.5_s_50	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI307-23_r_1.5_s_100	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI308-23_r_1_s_50	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI308-23_r_1_s_100	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI308-23_r_1.3_s_50	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI308-23_r_1.3_s_100	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI308-23_r_1.5_s_50	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae	UNIFI308-23_r_1.5_s_100	Yersinella beybienkoi	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI309-23_r_1_s_50	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI309-23_r_1_s_100	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI309-23_r_1.3_s_50	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI309-23_r_1.3_s_100	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI309-23_r_1.5_s_50	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI309-23_r_1.5_s_100	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI310-23_r_1_s_50	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI310-23_r_1_s_100	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI310-23_r_1.3_s_50	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI310-23_r_1.3_s_100	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI310-23_r_1.5_s_50	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tettigoniidae	BLAST	family	657	1539	Tettigoniidae,Anostostomatidae	UNIFI310-23_r_1.5_s_100	Yersinella raymondii	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI311-23_r_1_s_50	Helianthemapion genuense	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI311-23_r_1_s_100	Helianthemapion genuense	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI311-23_r_1.3_s_50	Helianthemapion genuense	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI311-23_r_1.3_s_100	Helianthemapion genuense	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI311-23_r_1.5_s_50	Helianthemapion genuense	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI311-23_r_1.5_s_100	Helianthemapion genuense	0
None	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Brentidae	BLAST	family	None	0		UNIFI312-23_r_1_s_50	Helianthemapion genuense	0
None	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Brentidae	BLAST	family	None	0		UNIFI312-23_r_1_s_100	Helianthemapion genuense	0
None	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Brentidae	BLAST	family	None	0		UNIFI312-23_r_1.3_s_50	Helianthemapion genuense	0
None	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Brentidae	BLAST	family	None	0		UNIFI312-23_r_1.3_s_100	Helianthemapion genuense	0
None	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Brentidae	BLAST	family	None	0		UNIFI312-23_r_1.5_s_50	Helianthemapion genuense	0
None	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Brentidae	BLAST	family	None	0		UNIFI312-23_r_1.5_s_100	Helianthemapion genuense	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI313-23_r_1_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI313-23_r_1_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI313-23_r_1.3_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Apionidae	UNIFI313-23_r_1.3_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1488	Apionidae	UNIFI313-23_r_1.5_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1440	Apionidae	UNIFI313-23_r_1.5_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI314-23_r_1_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI314-23_r_1_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI314-23_r_1.3_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI314-23_r_1.3_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1500	Apionidae	UNIFI314-23_r_1.5_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1452	Apionidae	UNIFI314-23_r_1.5_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI315-23_r_1_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI315-23_r_1_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI315-23_r_1.3_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1530	Apionidae	UNIFI315-23_r_1.3_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1476	Apionidae	UNIFI315-23_r_1.5_s_50	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1428	Apionidae	UNIFI315-23_r_1.5_s_100	Hemitrichapion filicorne	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI316-23_r_1_s_50	Hemitrichapion rapulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI316-23_r_1_s_100	Hemitrichapion rapulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI316-23_r_1.3_s_50	Hemitrichapion rapulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Apionidae	UNIFI316-23_r_1.3_s_100	Hemitrichapion rapulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1527	Apionidae	UNIFI316-23_r_1.5_s_50	Hemitrichapion rapulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1509	Apionidae	UNIFI316-23_r_1.5_s_100	Hemitrichapion rapulum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI317-23_r_1_s_50	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI317-23_r_1_s_100	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI317-23_r_1.3_s_50	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI317-23_r_1.3_s_100	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	654	1437	Cucujidae,Cerambycidae,Apionidae	UNIFI317-23_r_1.5_s_50	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	654	1377	Cucujidae,Cerambycidae,Apionidae	UNIFI317-23_r_1.5_s_100	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI318-23_r_1_s_50	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI318-23_r_1_s_100	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI318-23_r_1.3_s_50	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cucujidae,Apionidae	UNIFI318-23_r_1.3_s_100	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1530	Cucujidae,Cerambycidae,Apionidae	UNIFI318-23_r_1.5_s_50	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	654	1527	Cucujidae,Cerambycidae,Apionidae	UNIFI318-23_r_1.5_s_100	Ischnopterapion fallens	0
29	68	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	576	1428	Tettigoniidae,Staphylinidae,Chrysomelidae,Apionidae,Culicidae,Crambidae,Corydalidae	UNIFI319-23_r_1_s_50	Ischnopterapion fallens	0
11	60	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	537	1344	Hydraenidae,Apionidae,Culicidae,Drosophilidae,Sarcophagidae	UNIFI319-23_r_1_s_100	Ischnopterapion fallens	0
2	6	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	570	1341	Apionidae	UNIFI319-23_r_1.3_s_50	Ischnopterapion fallens	1
16	30	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	537	1197	Apionidae	UNIFI319-23_r_1.3_s_100	Ischnopterapion fallens	0
5	6	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	525	1125	Apionidae	UNIFI319-23_r_1.5_s_50	Ischnopterapion fallens	0
16	17	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	420	804	Heptageniidae,Rhaphidophoridae,Cerambycidae,Apionidae	UNIFI319-23_r_1.5_s_100	Ischnopterapion fallens	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Cerambycidae,Apionidae	UNIFI320-23_r_1_s_50	Phrissotrichum osellai	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Cerambycidae,Apionidae	UNIFI320-23_r_1_s_100	Phrissotrichum osellai	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Cerambycidae,Apionidae	UNIFI320-23_r_1.3_s_50	Phrissotrichum osellai	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1539	Cerambycidae,Apionidae	UNIFI320-23_r_1.3_s_100	Phrissotrichum osellai	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1527	Cerambycidae,Apionidae	UNIFI320-23_r_1.5_s_50	Phrissotrichum osellai	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1515	Cerambycidae,Apionidae	UNIFI320-23_r_1.5_s_100	Phrissotrichum osellai	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI321-23_r_1_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI321-23_r_1_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI321-23_r_1.3_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI321-23_r_1.3_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1431	Cerambycidae,Apionidae	UNIFI321-23_r_1.5_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1431	Cerambycidae,Apionidae	UNIFI321-23_r_1.5_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI322-23_r_1_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI322-23_r_1_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI322-23_r_1.3_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Apionidae	UNIFI322-23_r_1.3_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1488	Apionidae	UNIFI322-23_r_1.5_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1488	Apionidae	UNIFI322-23_r_1.5_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI323-23_r_1_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI323-23_r_1_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI323-23_r_1.3_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI323-23_r_1.3_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1527	Apionidae	UNIFI323-23_r_1.5_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Apionidae	UNIFI323-23_r_1.5_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI324-23_r_1_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI324-23_r_1_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Curculionidae,Apionidae	UNIFI324-23_r_1.3_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Curculionidae,Apionidae	UNIFI324-23_r_1.3_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1494	Cleridae,Apionidae	UNIFI324-23_r_1.5_s_50	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1494	Cleridae,Apionidae	UNIFI324-23_r_1.5_s_100	Phrissotrichum tubuliferum	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Cerambycidae,Curculionidae,Apionidae	UNIFI325-23_r_1_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1539	Curculionidae,Apionidae	UNIFI325-23_r_1_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Cerambycidae,Curculionidae,Apionidae	UNIFI325-23_r_1.3_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Curculionidae,Apionidae	UNIFI325-23_r_1.3_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1527	Cerambycidae,Apionidae	UNIFI325-23_r_1.5_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1512	Curculionidae,Apionidae	UNIFI325-23_r_1.5_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1536	Apionidae	UNIFI326-23_r_1_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI326-23_r_1_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1536	Apionidae	UNIFI326-23_r_1.3_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI326-23_r_1.3_s_100	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI326-23_r_1.5_s_50	Protapion brenskei	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI326-23_r_1.5_s_100	Protapion brenskei	0
6	25	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	656	1527	Apionidae,Culicidae,Limoniidae,Empididae,Syrphidae,Calliphoridae,Tortricidae,Nymphalidae	UNIFI327-23_r_1_s_50	Protapion dentipes	0
2	8	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	632	1446	Reduviidae,Tenebrionidae,Culicidae,Chloropidae,Calliphoridae	UNIFI327-23_r_1_s_100	Protapion dentipes	0
1	9	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	617	1488	Carabidae,Hybosoridae,Apionidae,Nymphalidae	UNIFI327-23_r_1.3_s_50	Protapion dentipes	0
4	5	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	593	1398	Apionidae	UNIFI327-23_r_1.3_s_100	Protapion dentipes	0
1	6	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	617	1407	Staphylinidae,Apionidae,Tachinidae	UNIFI327-23_r_1.5_s_50	Protapion dentipes	0
4	24	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	593	1242	Apionidae	UNIFI327-23_r_1.5_s_100	Protapion dentipes	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI328-23_r_1_s_50	Protapion dentipes	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1530	Apionidae	UNIFI328-23_r_1_s_100	Protapion dentipes	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1533	Apionidae	UNIFI328-23_r_1.3_s_50	Protapion dentipes	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1530	Apionidae	UNIFI328-23_r_1.3_s_100	Protapion dentipes	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1515	Apionidae	UNIFI328-23_r_1.5_s_50	Protapion dentipes	0
0	0	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1509	Apionidae	UNIFI328-23_r_1.5_s_100	Protapion dentipes	0
5	7	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	657	1476	Haliplidae,Protocucujidae,Apionidae,Coccinellidae,Calliphoridae	UNIFI329-23_r_1_s_50	Protapion dentipes	0
3	3	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	636	1401	Carabidae,Agromyzidae,Sarcophagidae	UNIFI329-23_r_1_s_100	Protapion dentipes	0
0	3	data/BGE00424_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Brentidae	BLAST	family	651	1440	Apionidae	UNIFI329-23_r_1.3_s_50	Protapion dentipes	0
