ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Scarabaeidae,Helotidae,Chrysomelidae	UNIFI1161-24_r_1.3_s_100	Coptocephala hellenica	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Scarabaeidae,Helotidae,Chrysomelidae	UNIFI1161-24_r_1.5_s_50	Coptocephala hellenica	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Scarabaeidae,Helotidae,Chrysomelidae	UNIFI1161-24_r_1.5_s_100	Coptocephala hellenica	0
12	22	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	654	1539	Histeridae,Tenebrionidae,Chrysomelidae	UNIFI1162-24_r_1_s_50	Coptocephala unicolor	0
3	13	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1539	Histeridae,Elateridae,Tenebrionidae,Chrysomelidae	UNIFI1162-24_r_1_s_100	Coptocephala unicolor	0
0	1	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1539	Chrysomelidae	UNIFI1162-24_r_1.3_s_50	Coptocephala unicolor	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1539	Chrysomelidae	UNIFI1162-24_r_1.3_s_100	Coptocephala unicolor	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae	UNIFI1162-24_r_1.5_s_50	Coptocephala unicolor	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae	UNIFI1162-24_r_1.5_s_100	Coptocephala unicolor	0
17	73	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	653	1539	Chrysomelidae	UNIFI1163-24_r_1_s_50	Coptocephala unicolor	0
12	58	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	654	1530	Chrysomelidae	UNIFI1163-24_r_1_s_100	Coptocephala unicolor	0
0	1	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1539	Hydraenidae,Chrysomelidae	UNIFI1163-24_r_1.3_s_50	Coptocephala unicolor	0
0	1	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1521	Hydraenidae,Chrysomelidae	UNIFI1163-24_r_1.3_s_100	Coptocephala unicolor	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1539	Staphylinidae,Chrysomelidae	UNIFI1163-24_r_1.5_s_50	Coptocephala unicolor	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1521	Staphylinidae,Chrysomelidae	UNIFI1163-24_r_1.5_s_100	Coptocephala unicolor	0
0	7	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	498	1326		UNIFI1164-24_r_1_s_50	Coptocephala unicolor	0
0	5	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	483	1209		UNIFI1164-24_r_1_s_100	Coptocephala unicolor	0
0	1	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	167	642		UNIFI1164-24_r_1.3_s_50	Coptocephala unicolor	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	165	525		UNIFI1164-24_r_1.3_s_100	Coptocephala unicolor	0
0	1	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	143	423	Tettigoniidae,Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tortricidae	UNIFI1164-24_r_1.5_s_50	Coptocephala unicolor	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	140	303	Tettigoniidae,Acrididae,Nitidulidae,Dermestidae,Bostrichidae,Ptinidae,Tortricidae	UNIFI1164-24_r_1.5_s_100	Coptocephala unicolor	0
1	71	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	654	1443	Pentatomidae,Plataspidae,Chrysomelidae	UNIFI1165-24_r_1_s_50	Cryptocephalus anticus	0
0	61	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	598	1290	Plataspidae,Chrysomelidae	UNIFI1165-24_r_1_s_100	Cryptocephalus anticus	0
0	3	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	482	1125	Scarabaeidae,Passalidae,Buprestidae,Chrysomelidae,Curculionidae,Coccinellidae	UNIFI1165-24_r_1.3_s_50	Cryptocephalus anticus	3
0	3	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	148	786	Scarabaeidae,Elateridae,Chrysomelidae,Curculionidae	UNIFI1165-24_r_1.3_s_100	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	129	798	Elateridae,Coccinellidae	UNIFI1165-24_r_1.5_s_50	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	140	435	Staphylinidae,Elateridae,Coccinellidae	UNIFI1165-24_r_1.5_s_100	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1530	Lucanidae,Chrysomelidae	UNIFI1166-24_r_1_s_50	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1530	Lucanidae,Chrysomelidae	UNIFI1166-24_r_1_s_100	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1530	Lucanidae,Chrysomelidae	UNIFI1166-24_r_1.3_s_50	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1530	Lucanidae,Chrysomelidae	UNIFI1166-24_r_1.3_s_100	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1491	Lucanidae,Chrysomelidae	UNIFI1166-24_r_1.5_s_50	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1485	Lucanidae,Chrysomelidae	UNIFI1166-24_r_1.5_s_100	Cryptocephalus anticus	0
6	19	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	560	1209	Kalotermitidae,Carabidae,Scarabaeidae	UNIFI1167-24_r_1_s_50	Cryptocephalus anticus	0
6	19	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	324	1041	Kalotermitidae,Carabidae,Scarabaeidae	UNIFI1167-24_r_1_s_100	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	204	519	Kalotermitidae,Carabidae,Scarabaeidae	UNIFI1167-24_r_1.3_s_50	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	200	402	Kalotermitidae,Carabidae,Scarabaeidae	UNIFI1167-24_r_1.3_s_100	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	56	303	Kalotermitidae,Carabidae,Scarabaeidae	UNIFI1167-24_r_1.5_s_50	Cryptocephalus anticus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	50	180	Kalotermitidae,Carabidae,Scarabaeidae	UNIFI1167-24_r_1.5_s_100	Cryptocephalus anticus	0
9	17	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	562	1350	Chrysomelidae,Latridiidae,Culicidae	UNIFI1168-24_r_1_s_50	Cryptocephalus chrysopus	0
1	9	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	480	1269	Aphelocheiridae,Velocipedidae,Coreidae,Cicadellidae,Scarabaeidae,Chrysomelidae,Curculionidae	UNIFI1168-24_r_1_s_100	Cryptocephalus chrysopus	0
22	37	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	562	1299	Staphylinidae,Chrysomelidae,Cerambycidae,Dermestidae	UNIFI1168-24_r_1.3_s_50	Cryptocephalus chrysopus	0
17	17	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	540	1143	Staphylinidae,Nitidulidae,Chrysomelidae,Curculionidae,Ptychopteridae	UNIFI1168-24_r_1.3_s_100	Cryptocephalus chrysopus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	121	939	Staphylinidae,Cucujidae,Tenebrionidae,Chrysomelidae,Cerambycidae,Curculionidae	UNIFI1168-24_r_1.5_s_50	Cryptocephalus chrysopus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	239	750	Carabidae,Staphylinidae,Scarabaeidae,Chrysomelidae,Curculionidae	UNIFI1168-24_r_1.5_s_100	Cryptocephalus chrysopus	0
0	11	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	633	1503	Scarabaeidae,Chrysomelidae,Tortricidae,Geometridae	UNIFI1169-24_r_1_s_50	Cryptocephalus chrysopus	0
2	13	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	593	1449	Tortricidae,Sphingidae,Noctuidae,Papilionidae,Geometridae	UNIFI1169-24_r_1_s_100	Cryptocephalus chrysopus	0
4	7	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	594	1245	Chrysomelidae,Blastobasidae	UNIFI1169-24_r_1.3_s_50	Cryptocephalus chrysopus	0
4	6	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	557	1188	Chrysomelidae,Tortricidae,Sphingidae,Noctuidae,Papilionidae,Geometridae	UNIFI1169-24_r_1.3_s_100	Cryptocephalus chrysopus	0
2	2	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	290	978	Chrysomelidae	UNIFI1169-24_r_1.5_s_50	Cryptocephalus chrysopus	0
2	2	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	475	924	Chrysomelidae	UNIFI1169-24_r_1.5_s_100	Cryptocephalus chrysopus	0
3	8	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	535	1305	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	UNIFI1170-24_r_1_s_50	Cryptocephalus etruscus	0
0	5	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	470	1275	Rhinotermitidae,Tettigoniidae,Dascillidae,Dermestidae	UNIFI1170-24_r_1_s_100	Cryptocephalus etruscus	0
27	27	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	394	987	Phoridae	UNIFI1170-24_r_1.3_s_50	Cryptocephalus etruscus	0
27	27	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	394	963	Phoridae	UNIFI1170-24_r_1.3_s_100	Cryptocephalus etruscus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	172	255	Phoridae	UNIFI1170-24_r_1.5_s_50	Cryptocephalus etruscus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	172	255	Phoridae	UNIFI1170-24_r_1.5_s_100	Cryptocephalus etruscus	0
13	16	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	655	1422	Termitidae,Tettigoniidae,Perlidae,Ninidae,Ulidiidae,Vespidae	UNIFI1171-24_r_1_s_50	Cryptocephalus etruscus	0
5	7	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1380	Tettigoniidae,Perlidae,Ninidae,Curculionidae,Bostrichidae,Ulidiidae,Vespidae,Tetracampidae	UNIFI1171-24_r_1_s_100	Cryptocephalus etruscus	0
4	9	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	616	1272	Tettigoniidae,Reduviidae,Curculionidae,Ulidiidae,Vespidae,Tetracampidae	UNIFI1171-24_r_1.3_s_50	Cryptocephalus etruscus	0
3	3	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	617	1227	Tettigoniidae,Reduviidae,Curculionidae,Ulidiidae,Vespidae,Tetracampidae	UNIFI1171-24_r_1.3_s_100	Cryptocephalus etruscus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	226	447	Tettigoniidae,Curculionidae,Dermestidae,Bostrichidae,Ulidiidae,Vespidae	UNIFI1171-24_r_1.5_s_50	Cryptocephalus etruscus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	209	339	Tettigoniidae,Curculionidae,Dermestidae,Bostrichidae,Ulidiidae,Vespidae	UNIFI1171-24_r_1.5_s_100	Cryptocephalus etruscus	0
1	5	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	650	1356	Tettigoniidae,Ninidae,Ulidiidae,Vespidae	UNIFI1172-24_r_1_s_50	Cryptocephalus etruscus	0
2	2	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	650	1314	Termitidae,Tettigoniidae,Perlidae,Ninidae,Sciaridae,Asilidae,Ulidiidae,Vespidae	UNIFI1172-24_r_1_s_100	Cryptocephalus etruscus	0
4	4	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	287	792	Tettigoniidae,Carabidae,Elateridae,Tenebrionidae,Ulidiidae,Vespidae	UNIFI1172-24_r_1.3_s_50	Cryptocephalus etruscus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	251	603	Tettigoniidae,Carabidae,Elateridae,Tenebrionidae,Ulidiidae,Vespidae	UNIFI1172-24_r_1.3_s_100	Cryptocephalus etruscus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	445	546	Tettigoniidae,Elateridae,Ulidiidae,Vespidae	UNIFI1172-24_r_1.5_s_50	Cryptocephalus etruscus	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	409	459	Termitidae,Tettigoniidae,Perlidae,Ninidae,Asilidae,Ulidiidae,Vespidae	UNIFI1172-24_r_1.5_s_100	Cryptocephalus etruscus	0
11	36	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Elateridae,Chrysomelidae	UNIFI1173-24_r_1_s_50	Cryptocephalus ilicis	0
9	33	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Elateridae,Nitidulidae	UNIFI1173-24_r_1_s_100	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1173-24_r_1.3_s_50	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1173-24_r_1.3_s_100	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1524	Chrysomelidae,Cerambycidae	UNIFI1173-24_r_1.5_s_50	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1524	Chrysomelidae,Cerambycidae	UNIFI1173-24_r_1.5_s_100	Cryptocephalus ilicis	0
7	9	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Lucanidae,Chrysomelidae,Tephritidae	UNIFI1174-24_r_1_s_50	Cryptocephalus ilicis	0
4	4	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Lucanidae,Chrysomelidae	UNIFI1174-24_r_1_s_100	Cryptocephalus ilicis	0
3	3	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1174-24_r_1.3_s_50	Cryptocephalus ilicis	0
3	3	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1174-24_r_1.3_s_100	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1174-24_r_1.5_s_50	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1174-24_r_1.5_s_100	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae,Cerambycidae	UNIFI1175-24_r_1_s_50	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae,Cerambycidae	UNIFI1175-24_r_1_s_100	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae,Cerambycidae	UNIFI1175-24_r_1.3_s_50	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1542	Chrysomelidae,Cerambycidae	UNIFI1175-24_r_1.3_s_100	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1175-24_r_1.5_s_50	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	656	1536	Chrysomelidae,Cerambycidae	UNIFI1175-24_r_1.5_s_100	Cryptocephalus ilicis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1176-24_r_1_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1176-24_r_1_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1176-24_r_1.3_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1176-24_r_1.3_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1176-24_r_1.5_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1176-24_r_1.5_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1177-24_r_1_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1177-24_r_1_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1177-24_r_1.3_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1177-24_r_1.3_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1177-24_r_1.5_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1177-24_r_1.5_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1178-24_r_1_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1178-24_r_1_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1178-24_r_1.3_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1178-24_r_1.3_s_100	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1178-24_r_1.5_s_50	Cryptocephalus imperialis	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1178-24_r_1.5_s_100	Cryptocephalus imperialis	0
0	2	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1179-24_r_1_s_50	Cryptocephalus prusias	0
0	2	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1179-24_r_1_s_100	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1179-24_r_1.3_s_50	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1179-24_r_1.3_s_100	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1536	Chrysomelidae	UNIFI1179-24_r_1.5_s_50	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1536	Chrysomelidae	UNIFI1179-24_r_1.5_s_100	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Chrysomelidae	UNIFI1180-24_r_1_s_50	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Chrysomelidae	UNIFI1180-24_r_1_s_100	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Chrysomelidae	UNIFI1180-24_r_1.3_s_50	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Chrysomelidae	UNIFI1180-24_r_1.3_s_100	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Chrysomelidae	UNIFI1180-24_r_1.5_s_50	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1539	Chrysomelidae	UNIFI1180-24_r_1.5_s_100	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1181-24_r_1_s_50	Cryptocephalus prusias	0
0	0	data/BGE00433_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Chrysomelidae	BLAST	family	657	1542	Chrysomelidae	UNIFI1181-24_r_1_s_100	Cryptocephalus prusias	0
