ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL495-23_r_1.5_s_50	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL495-23_r_1.5_s_100	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL496-23_r_1_s_50	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL496-23_r_1_s_100	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL496-23_r_1.3_s_50	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL496-23_r_1.3_s_100	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL496-23_r_1.5_s_50	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Drosophilidae,Tephritidae	BGENL496-23_r_1.5_s_100	Hilara anglodanica	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL497-23_r_1_s_50	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL497-23_r_1_s_100	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL497-23_r_1.3_s_50	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL497-23_r_1.3_s_100	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL497-23_r_1.5_s_50	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL497-23_r_1.5_s_100	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL498-23_r_1_s_50	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL498-23_r_1_s_100	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL498-23_r_1.3_s_50	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL498-23_r_1.3_s_100	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL498-23_r_1.5_s_50	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Psilidae,Drosophilidae,Ephydridae,Anthomyiidae	BGENL498-23_r_1.5_s_100	Hilara apta	0
26	62	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	473	1278	Scarabaeidae,Mycetophilidae,Limoniidae	BGENL499-23_r_1_s_50	Hilara apta	0
31	48	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	468	1107	Scarabaeidae,Mycetophilidae,Limoniidae	BGENL499-23_r_1_s_100	Hilara apta	0
11	16	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	330	984	Culicidae,Tephritidae,Anthomyiidae,Papilionidae,Geometridae	BGENL499-23_r_1.3_s_50	Hilara apta	0
8	8	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	330	879	Culicidae,Anthomyiidae,Geometridae	BGENL499-23_r_1.3_s_100	Hilara apta	0
11	16	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	330	651	Culicidae,Tephritidae,Anthomyiidae,Papilionidae,Geometridae	BGENL499-23_r_1.5_s_50	Hilara apta	0
8	11	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	330	588	Culicidae,Tephritidae,Anthomyiidae,Tachinidae,Geometridae	BGENL499-23_r_1.5_s_100	Hilara apta	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL500-23_r_1_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL500-23_r_1_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL500-23_r_1.3_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL500-23_r_1.3_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL500-23_r_1.5_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL500-23_r_1.5_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL501-23_r_1_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL501-23_r_1_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL501-23_r_1.3_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL501-23_r_1.3_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL501-23_r_1.5_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL501-23_r_1.5_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL502-23_r_1_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL502-23_r_1_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL502-23_r_1.3_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL502-23_r_1.3_s_100	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL502-23_r_1.5_s_50	Hilara angustifrons	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Dolichopodidae,Syrphidae,Psilidae,Drosophilidae,Tephritidae	BGENL502-23_r_1.5_s_100	Hilara angustifrons	0
31	74	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	521	1179	Ephemerellidae,Rhinotermitidae,Acrididae,Reduviidae,Philopteridae,Scarabaeidae,Elmidae,Geometridae	BGENL503-23_r_1_s_50	Hilara clypeata	0
7	48	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	344	1059	Ephemerellidae,Anostostomatidae,Acrididae,Reduviidae,Philopteridae,Scarabaeidae	BGENL503-23_r_1_s_100	Hilara clypeata	0
3	12	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	346	831	Termitidae,Reduviidae,Lycidae,Formicidae	BGENL503-23_r_1.3_s_50	Hilara clypeata	0
0	3	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	336	768	Reduviidae	BGENL503-23_r_1.3_s_100	Hilara clypeata	0
1	9	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	185	414	Termitidae,Lycidae,Psychodidae,Formicidae	BGENL503-23_r_1.5_s_50	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	117	321	Reduviidae	BGENL503-23_r_1.5_s_100	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Drosophilidae,Tephritidae	BGENL504-23_r_1_s_50	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Drosophilidae,Tephritidae	BGENL504-23_r_1_s_100	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Drosophilidae,Tephritidae	BGENL504-23_r_1.3_s_50	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Drosophilidae,Tephritidae	BGENL504-23_r_1.3_s_100	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Drosophilidae,Tephritidae	BGENL504-23_r_1.5_s_50	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Drosophilidae,Tephritidae	BGENL504-23_r_1.5_s_100	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Ephydridae	BGENL505-23_r_1_s_50	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Ephydridae	BGENL505-23_r_1_s_100	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Ephydridae	BGENL505-23_r_1.3_s_50	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Ephydridae	BGENL505-23_r_1.3_s_100	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Ephydridae	BGENL505-23_r_1.5_s_50	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Hybotidae,Syrphidae,Ephydridae	BGENL505-23_r_1.5_s_100	Hilara clypeata	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL506-23_r_1_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL506-23_r_1_s_100	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL506-23_r_1.3_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL506-23_r_1.3_s_100	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL506-23_r_1.5_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL506-23_r_1.5_s_100	Hilara discalis	0
2	2	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	157	666	Tephritidae	BGENL507-23_r_1_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	173	624	Tephritidae	BGENL507-23_r_1_s_100	Hilara discalis	4
2	2	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	158	429	Empididae,Dolichopodidae,Micropezidae,Muscidae,Anthomyiidae	BGENL507-23_r_1.3_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	174	387	Empididae,Dolichopodidae,Micropezidae,Muscidae,Anthomyiidae	BGENL507-23_r_1.3_s_100	Hilara discalis	4
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	219	363	Empididae,Dolichopodidae,Micropezidae,Muscidae,Anthomyiidae	BGENL507-23_r_1.5_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	59	315	Empididae,Dolichopodidae,Micropezidae,Muscidae,Anthomyiidae	BGENL507-23_r_1.5_s_100	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL508-23_r_1_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL508-23_r_1_s_100	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL508-23_r_1.3_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL508-23_r_1.3_s_100	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL508-23_r_1.5_s_50	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Ephydridae,Muscidae	BGENL508-23_r_1.5_s_100	Hilara discalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL509-23_r_1_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL509-23_r_1_s_100	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL509-23_r_1.3_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL509-23_r_1.3_s_100	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL509-23_r_1.5_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL509-23_r_1.5_s_100	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL510-23_r_1_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL510-23_r_1_s_100	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL510-23_r_1.3_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL510-23_r_1.3_s_100	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL510-23_r_1.5_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL510-23_r_1.5_s_100	Hilara discoidalis	0
0	1	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL511-23_r_1_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL511-23_r_1_s_100	Hilara discoidalis	0
0	1	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL511-23_r_1.3_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL511-23_r_1.3_s_100	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL511-23_r_1.5_s_50	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Muscidae	BGENL511-23_r_1.5_s_100	Hilara discoidalis	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Tephritidae	BGENL512-23_r_1_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Tephritidae	BGENL512-23_r_1_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Tephritidae	BGENL512-23_r_1.3_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Tephritidae	BGENL512-23_r_1.3_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Tephritidae	BGENL512-23_r_1.5_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Drosophilidae,Tephritidae	BGENL512-23_r_1.5_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL513-23_r_1_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL513-23_r_1_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL513-23_r_1.3_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL513-23_r_1.3_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL513-23_r_1.5_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL513-23_r_1.5_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL514-23_r_1_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL514-23_r_1_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL514-23_r_1.3_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL514-23_r_1.3_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL514-23_r_1.5_s_50	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Tephritidae	BGENL514-23_r_1.5_s_100	Hilara gooti	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL515-23_r_1_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL515-23_r_1_s_100	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL515-23_r_1.3_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL515-23_r_1.3_s_100	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL515-23_r_1.5_s_50	Hilara hirtipes	0
0	0	data/BGE00174_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Empididae	BLAST	family	657	1533	Empididae,Syrphidae,Psilidae,Calliphoridae	BGENL515-23_r_1.5_s_100	Hilara hirtipes	0
