ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1541-24_r_1.3_s_100	Anisoplia deserticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1541-24_r_1.5_s_50	Anisoplia deserticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1541-24_r_1.5_s_100	Anisoplia deserticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1506	Staphylinidae,Silphidae,Scarabaeidae,Syrphidae,Geometridae	BGLIB1542-24_r_1_s_50	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	486	861	Scarabaeidae,Curculionidae,Sarcophagidae,Gracillariidae	BGLIB1542-24_r_1_s_100	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1485	Staphylinidae,Scarabaeidae,Syrphidae,Pieridae,Geometridae	BGLIB1542-24_r_1.3_s_50	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	603	762	Scarabaeidae,Curculionidae,Sarcophagidae,Gracillariidae	BGLIB1542-24_r_1.3_s_100	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	552	1398	Staphylinidae,Scarabaeidae,Trogidae,Syrphidae,Crambidae,Geometridae	BGLIB1542-24_r_1.5_s_50	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	603	762	Scarabaeidae,Curculionidae,Sarcophagidae,Gracillariidae	BGLIB1542-24_r_1.5_s_100	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1543-24_r_1_s_50	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1543-24_r_1_s_100	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1543-24_r_1.3_s_50	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1543-24_r_1.3_s_100	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1543-24_r_1.5_s_50	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1543-24_r_1.5_s_100	Anisoplia dispar	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1544-24_r_1_s_50	Anisoplia erichsoni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1544-24_r_1_s_100	Anisoplia erichsoni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1544-24_r_1.3_s_50	Anisoplia erichsoni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1544-24_r_1.3_s_100	Anisoplia erichsoni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1544-24_r_1.5_s_50	Anisoplia erichsoni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1544-24_r_1.5_s_100	Anisoplia erichsoni	0
0	19	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	286	624		BGLIB1545-24_r_1_s_50	Anisoplia faldermanni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	277	537		BGLIB1545-24_r_1_s_100	Anisoplia faldermanni	0
18	18	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	242	351	Scarabaeidae,Zopheridae	BGLIB1545-24_r_1.3_s_50	Anisoplia faldermanni	0
18	18	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	238	258		BGLIB1545-24_r_1.3_s_100	Anisoplia faldermanni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	1	93	Scarabaeidae	BGLIB1545-24_r_1.5_s_50	Anisoplia faldermanni	0
None	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Scarabaeidae	BLAST	family	None	0		BGLIB1545-24_r_1.5_s_100	Anisoplia faldermanni	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1546-24_r_1_s_50	Anisoplia hebes	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1546-24_r_1_s_100	Anisoplia hebes	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1546-24_r_1.3_s_50	Anisoplia hebes	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1546-24_r_1.3_s_100	Anisoplia hebes	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1546-24_r_1.5_s_50	Anisoplia hebes	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1546-24_r_1.5_s_100	Anisoplia hebes	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1547-24_r_1_s_50	Anisoplia lanuginosa	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1547-24_r_1_s_100	Anisoplia lanuginosa	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1547-24_r_1.3_s_50	Anisoplia lanuginosa	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1547-24_r_1.3_s_100	Anisoplia lanuginosa	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1547-24_r_1.5_s_50	Anisoplia lanuginosa	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1547-24_r_1.5_s_100	Anisoplia lanuginosa	0
1	22	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	481	909		BGLIB1548-24_r_1_s_50	Anisoplia lanuginosa	0
0	24	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	320	714		BGLIB1548-24_r_1_s_100	Anisoplia lanuginosa	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	70	123	Cicadellidae	BGLIB1548-24_r_1.3_s_50	Anisoplia lanuginosa	0
None	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Scarabaeidae	BLAST	family	None	0		BGLIB1548-24_r_1.3_s_100	Anisoplia lanuginosa	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	35	63	Cicadellidae	BGLIB1548-24_r_1.5_s_50	Anisoplia lanuginosa	0
None	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	Local BLAST failed for sequence ''	Scarabaeidae	BLAST	family	None	0		BGLIB1548-24_r_1.5_s_100	Anisoplia lanuginosa	0
1	4	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1549-24_r_1_s_50	Anisoplia lata	0
4	5	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BGLIB1549-24_r_1_s_100	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1549-24_r_1.3_s_50	Anisoplia lata	0
3	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1530	Scarabaeidae	BGLIB1549-24_r_1.3_s_100	Anisoplia lata	0
0	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1512	Scarabaeidae	BGLIB1549-24_r_1.5_s_50	Anisoplia lata	0
3	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	630	1503	Scarabaeidae	BGLIB1549-24_r_1.5_s_100	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1550-24_r_1_s_50	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1550-24_r_1_s_100	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1550-24_r_1.3_s_50	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1550-24_r_1.3_s_100	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1550-24_r_1.5_s_50	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1550-24_r_1.5_s_100	Anisoplia lata	0
2	6	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae,Attelabidae,Tephritidae,Calliphoridae	BGLIB1551-24_r_1_s_50	Anisoplia lata	0
24	35	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	617	1482	Scarabaeidae	BGLIB1551-24_r_1_s_100	Anisoplia lata	0
0	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	648	1530	Scarabaeidae	BGLIB1551-24_r_1.3_s_50	Anisoplia lata	0
2	7	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	574	1425	Scarabaeidae	BGLIB1551-24_r_1.3_s_100	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	606	1485	Hydraenidae,Scarabaeidae	BGLIB1551-24_r_1.5_s_50	Anisoplia lata	0
2	10	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	526	1371	Hydraenidae,Scarabaeidae	BGLIB1551-24_r_1.5_s_100	Anisoplia lata	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae	BGLIB1552-24_r_1_s_50	Anisoplia monticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae	BGLIB1552-24_r_1_s_100	Anisoplia monticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae	BGLIB1552-24_r_1.3_s_50	Anisoplia monticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae	BGLIB1552-24_r_1.3_s_100	Anisoplia monticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae	BGLIB1552-24_r_1.5_s_50	Anisoplia monticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Hydraenidae,Scarabaeidae	BGLIB1552-24_r_1.5_s_100	Anisoplia monticola	0
4	6	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Culicidae,Syrphidae,Drosophilidae,Tachinidae,Panorpidae,Lycaenidae,Pyralidae	BGLIB1553-24_r_1_s_50	Anisoplia monticola	0
3	13	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1515	Culicidae,Syrphidae,Lycaenidae	BGLIB1553-24_r_1_s_100	Anisoplia monticola	0
5	7	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1553-24_r_1.3_s_50	Anisoplia monticola	0
0	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	620	1434	Scarabaeidae,Geotrupidae,Calliphoridae,Rhiniidae,Tabanidae	BGLIB1553-24_r_1.3_s_100	Anisoplia monticola	0
2	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	639	1521	Scarabaeidae	BGLIB1553-24_r_1.5_s_50	Anisoplia monticola	0
0	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	620	1434	Staphylinidae,Scarabaeidae	BGLIB1553-24_r_1.5_s_100	Anisoplia monticola	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1554-24_r_1_s_50	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1554-24_r_1_s_100	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1554-24_r_1.3_s_50	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1554-24_r_1.3_s_100	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1554-24_r_1.5_s_50	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1554-24_r_1.5_s_100	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1555-24_r_1_s_50	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1555-24_r_1_s_100	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1555-24_r_1.3_s_50	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1555-24_r_1.3_s_100	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1530	Scarabaeidae	BGLIB1555-24_r_1.5_s_50	Anisoplia pubipennis	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	648	1527	Hydraenidae,Scarabaeidae	BGLIB1555-24_r_1.5_s_100	Anisoplia pubipennis	0
36	88	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	652	1539	Scarabaeidae	BGLIB1556-24_r_1_s_50	Anisoplia tenebralis	0
7	65	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1431	Scarabaeidae,Nymphalidae	BGLIB1556-24_r_1_s_100	Anisoplia tenebralis	0
6	16	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	603	1464	Staphylinidae,Scarabaeidae,Geotrupidae	BGLIB1556-24_r_1.3_s_50	Anisoplia tenebralis	0
5	5	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	539	1164	Carabidae,Staphylinidae,Scarabaeidae	BGLIB1556-24_r_1.3_s_100	Anisoplia tenebralis	0
1	4	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	603	1455	Staphylinidae,Scarabaeidae,Geotrupidae	BGLIB1556-24_r_1.5_s_50	Anisoplia tenebralis	0
3	6	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	539	1164	Carabidae,Staphylinidae,Scarabaeidae,Geotrupidae	BGLIB1556-24_r_1.5_s_100	Anisoplia tenebralis	0
18	28	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1521	Staphylinidae,Scarabaeidae,Geotrupidae	BGLIB1557-24_r_1_s_50	Anisoplia thessalica	0
3	27	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	653	1503	Staphylinidae,Scarabaeidae	BGLIB1557-24_r_1_s_100	Anisoplia thessalica	0
9	9	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	651	1503	Staphylinidae,Scarabaeidae,Geotrupidae	BGLIB1557-24_r_1.3_s_50	Anisoplia thessalica	0
0	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1482	Staphylinidae,Agromyzidae,Tachinidae,Nymphalidae	BGLIB1557-24_r_1.3_s_100	Anisoplia thessalica	0
0	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1476	Staphylinidae,Scarabaeidae	BGLIB1557-24_r_1.5_s_50	Anisoplia thessalica	0
0	5	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	627	1398	Scarabaeidae	BGLIB1557-24_r_1.5_s_100	Anisoplia thessalica	0
25	47	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	638	1530	Scarabaeidae	BGLIB1558-24_r_1_s_50	Anisoplia thessalica	0
3	19	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	522	1266	Hydraenidae,Diopsidae,Hepialidae,Noctuidae,Pieridae,Geometridae	BGLIB1558-24_r_1_s_100	Anisoplia thessalica	0
30	35	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	635	1389	Staphylinidae,Scarabaeidae,Trogidae,Cleridae,Chironomidae	BGLIB1558-24_r_1.3_s_50	Anisoplia thessalica	0
13	13	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	475	1020	Scarabaeidae,Papilionidae	BGLIB1558-24_r_1.3_s_100	Anisoplia thessalica	0
2	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	465	1116	Staphylinidae,Scarabaeidae,Trogidae	BGLIB1558-24_r_1.5_s_50	Anisoplia thessalica	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	391	885	Scarabaeidae,Papilionidae	BGLIB1558-24_r_1.5_s_100	Anisoplia thessalica	0
6	10	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1559-24_r_1_s_50	Anisoplia thessalica	0
3	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1559-24_r_1_s_100	Anisoplia thessalica	0
2	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1559-24_r_1.3_s_50	Anisoplia thessalica	0
3	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1559-24_r_1.3_s_100	Anisoplia thessalica	0
2	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	612	1494	Staphylinidae,Scarabaeidae	BGLIB1559-24_r_1.5_s_50	Anisoplia thessalica	0
3	3	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	612	1494	Staphylinidae,Scarabaeidae	BGLIB1559-24_r_1.5_s_100	Anisoplia thessalica	0
6	11	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Staphylinidae,Leiodidae,Hydraenidae,Scarabaeidae	BGLIB1560-24_r_1_s_50	Anisoplia tritici	0
12	15	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Staphylinidae,Syrphidae,Muscidae	BGLIB1560-24_r_1_s_100	Anisoplia tritici	0
6	6	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1560-24_r_1.3_s_50	Anisoplia tritici	0
6	6	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae,Syrphidae	BGLIB1560-24_r_1.3_s_100	Anisoplia tritici	0
2	2	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1560-24_r_1.5_s_50	Anisoplia tritici	0
0	1	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	656	1539	Scarabaeidae	BGLIB1560-24_r_1.5_s_100	Anisoplia tritici	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1561-24_r_1_s_50	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1561-24_r_1_s_100	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1561-24_r_1.3_s_50	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1561-24_r_1.3_s_100	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1527	Staphylinidae,Silphidae,Scarabaeidae	BGLIB1561-24_r_1.5_s_50	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	645	1527	Staphylinidae,Silphidae,Scarabaeidae	BGLIB1561-24_r_1.5_s_100	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1562-24_r_1_s_50	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1562-24_r_1_s_100	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1562-24_r_1.3_s_50	Anisoplia zwickii	0
0	0	data/BGE00417_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Scarabaeidae	BLAST	family	657	1539	Scarabaeidae	BGLIB1562-24_r_1.3_s_100	Anisoplia zwickii	0
