ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons
2	36	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Aphelinidae	BLAST	family	635	1473	Trichogrammatidae,Aphelinidae	BGENL762-24_cns	Aphelinus chaonia	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Aphelinidae	BLAST	family	651	1530	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL763-24_cns	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Aphelinidae	BLAST	family	651	1530	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL764-24_cns	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Aphelinidae	BLAST	family	651	1530	Pteromalidae,Trichogrammatidae,Eulophidae,Aphelinidae	BGENL765-24_cns	Aphelinus humilis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL766-24_cns	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Aphelinidae	BLAST	family	651	1524	Pteromalidae,Trichogrammatidae,Encyrtidae,Aphelinidae	BGENL767-24_cns	Aphelinus tricolor	0
0	4	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Aphelinidae	BLAST	family	651	1533	Pteromalidae,Trichogrammatidae,Encyrtidae,Eulophidae,Aphelinidae	BGENL768-24_cns	Aphelinus tricolor	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL769-24_cns	Lasioglossum laeve	0
2	7	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Halictidae	BLAST	family	657	1551	Halictidae	BGENL770-24_cns	Lasioglossum laeve	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Halictidae	BLAST	family	657	1554	Halictidae	BGENL771-24_cns	Lasioglossum laeve	0
33	33	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Bethylidae	BLAST	family	655	1458	Aphididae,Cixiidae,Crabronidae,Bethylidae,Formicidae	BGENL772-24_cns	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Bethylidae	BLAST	family	657	1539	Aphididae,Ichneumonidae,Vespidae,Crabronidae,Bethylidae,Chrysididae,Formicidae	BGENL773-24_cns	Cephalonomia gallicola	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Bethylidae	BLAST	family	656	1446	Vespidae,Chrysididae,Formicidae	BGENL774-24_cns	Epyris brevipennis	0
0	29	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Bethylidae	BLAST	family	20	408	Reduviidae,Rhopalidae,Cleridae,Erebidae,Geometridae	BGENL775-24_cns	Epyris brevipennis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Bethylidae	BLAST	family	656	1446	Vespidae,Chrysididae,Formicidae	BGENL776-24_cns	Epyris brevipennis	0
13	13	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Bethylidae	BLAST	family	656	1443	Cixiidae,Caliscelidae,Nycteribiidae	BGENL777-24_cns	Pseudisobrachium subcyaneum	0
0	8	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	621	1503	Braconidae	BGENL778-24_cns	Aclitus obscuripennis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	72	213	Termitidae,Tingidae,Staphylinidae,Sarcophagidae	BGENL779-24_cns	Agathis assimilis	0
2	37	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	71	597	Reduviidae	BGENL780-24_cns	Dacnusa adducta	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	634	1470	Braconidae	BGENL781-24_cns	Aleiodes pulchripes	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	652	1527	Braconidae	BGENL782-24_cns	Anisocyrta perdita	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1521	Braconidae	BGENL783-24_cns	Aphaereta major	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	323	903	Braconidae	BGENL784-24_cns	Aphidius phalangomyzi	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1533	Braconidae	BGENL785-24_cns	Apodesmia aemula	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL786-24_cns	Apodesmia aemula	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL787-24_cns	Apodesmia irregularis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1533	Braconidae	BGENL788-24_cns	Apodesmia irregularis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL789-24_cns	Apodesmia irregularis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL790-24_cns	Apodesmia posticatae	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL791-24_cns	Apodesmia posticatae	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL792-24_cns	Apodesmia posticatae	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL793-24_cns	Apodesmia rufipes	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL794-24_cns	Apodesmia rufipes	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL795-24_cns	Apodesmia saeva	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL796-24_cns	Apodesmia similis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1434	Braconidae	BGENL797-24_cns	Apodesmia similis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL798-24_cns	Apodesmia similis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL799-24_cns	Apodesmia similoides	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL800-24_cns	Apodesmia similoides	0
4	14	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	367	927	Braconidae	BGENL801-24_cns	Ascogaster bidentula	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1533	Braconidae	BGENL802-24_cns	Ascogaster rufidens	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1425	Braconidae	BGENL803-24_cns	Ascogaster rufidens	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1509	Braconidae	BGENL804-24_cns	Ascogaster rufidens	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1527	Braconidae	BGENL805-24_cns	Ascogaster brevicornis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL806-24_cns	Ascogaster consobrina	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL807-24_cns	Ascogaster consobrina	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL808-24_cns	Ascogaster consobrina	0
0	1	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	629	1350	Braconidae	BGENL809-24_cns	Ascogaster grahami	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1536	Braconidae	BGENL810-24_cns	Ascogaster grahami	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1515	Braconidae	BGENL811-24_cns	Ascogaster grahami	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1500	Braconidae	BGENL812-24_cns	Aspicolpus carinator	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1488	Braconidae	BGENL813-24_cns	Aspigonus flavicornis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1488	Braconidae	BGENL814-24_cns	Aspigonus flavicornis	0
1	9	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	376	822	Braconidae	BGENL815-24_cns	Atormus victus	0
22	22	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1329	Braconidae	BGENL816-24_cns	Atormus victus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1443	Braconidae	BGENL817-24_cns	Atormus victus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1533	Braconidae	BGENL818-24_cns	Austrozele longipalpis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1533	Braconidae	BGENL819-24_cns	Austrozele longipalpis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1533	Braconidae	BGENL820-24_cns	Austrozele longipalpis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1536	Braconidae	BGENL821-24_cns	Bassus cingulipes	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1536	Braconidae	BGENL822-24_cns	Bassus clausthalianus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1536	Braconidae	BGENL823-24_cns	Bassus conspicuus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	585	831	Braconidae	BGENL824-24_cns	Bassus linguarius	2
9	9	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1506	Braconidae	BGENL825-24_cns	Bassus pumilus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL826-24_cns	Biosteres haemorrhoeus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL827-24_cns	Biosteres haemorrhoeus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL828-24_cns	Biosteres haemorrhoeus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	31	75		BGENL829-24_cns	Biosteres rusticus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL830-24_cns	Biosteres rusticus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1530	Braconidae	BGENL831-24_cns	Biosteres rusticus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL832-24_cns	Biosteres sylvaticus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1467	Braconidae	BGENL833-24_cns	Biosteres wesmaelii	0
0	9	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	580	1362	Braconidae	BGENL834-24_cns	Biosteres wesmaelii	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL835-24_cns	Biosteres wesmaelii	0
None	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	Local BLAST failed for sequence ''	Braconidae	BLAST	family	None	0		BGENL836-24_cns	Blacus diversicornis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1527	Braconidae	BGENL837-24_cns	Blacus diversicornis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	642	1500	Braconidae	BGENL838-24_cns	Blacus diversicornis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1515	Braconidae	BGENL839-24_cns	Blacus errans	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1515	Braconidae	BGENL840-24_cns	Blacus errans	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL841-24_cns	Blacus errans	0
0	15	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	92	339		BGENL842-24_cns	Blacus hastatus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1494	Braconidae	BGENL843-24_cns	Blacus hastatus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	205	267	Braconidae,Encyrtidae,Eulophidae,Eucharitidae	BGENL844-24_cns	Blacus hastatus	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	497	1110	Braconidae	BGENL845-24_cns	Blacus interstitialis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	656	1500	Braconidae	BGENL846-24_cns	Blacus interstitialis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1494	Braconidae	BGENL847-24_cns	Blacus longipennis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	101	222	Reduviidae	BGENL848-24_cns	Blacus longipennis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1494	Braconidae	BGENL849-24_cns	Blacus longipennis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1506	Braconidae	BGENL850-24_cns	Blacus maculipes	0
1	5	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1506	Braconidae	BGENL851-24_cns	Blacus maculipes	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	657	1506	Braconidae	BGENL852-24_cns	Blacus maculipes	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1524	Braconidae	BGENL853-24_cns	Blacus nigricornis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1524	Braconidae	BGENL854-24_cns	Blacus nigricornis	0
0	0	data/BGE00175_MGE-BGE_r_1_s_100.fas	None	Braconidae	BLAST	family	655	1536	Braconidae	BGENL855-24_cns	Blacus nigricornis	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	BGE00176-NC not in BOLD	None	BLAST	family	120	705		BGE00176-NC_cns	None	0
24	75	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	656	1530	Muscidae,Anthomyiidae,Calliphoridae	BGENL666-24_cns	Coenosia antennata	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	206	666	Argiolestidae,Acrididae,Aphididae,Cicadellidae,Andrenidae	BGENL667-24_cns	Coenosia antennata	0
14	14	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	215	654	Termitidae,Acrididae,Elateridae,Curculionidae,Dermestidae,Bostrichidae,Tortricidae	BGENL668-24_cns	Syntormon fuscipes	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Dolichopodidae	BLAST	family	164	600		BGENL669-24_cns	Syntormon fuscipes	0
24	28	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Hybotidae	BLAST	family	556	1308	Tettigoniidae,Elateridae,Tenebrionidae,Hybotidae,Ulidiidae,Vespidae,Noctuidae	BGENL670-24_cns	Tachydromia connexa	0
1	9	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Hybotidae	BLAST	family	539	1122	Chironomidae	BGENL671-24_cns	Tachydromia connexa	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lauxaniidae	BLAST	family	657	1536	Drosophilidae,Lauxaniidae,Sepsidae,Sphaeroceridae	BGENL672-24_cns	Calliopum geniculatum	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lauxaniidae	BLAST	family	657	1533	Drosophilidae,Lauxaniidae,Sepsidae,Sphaeroceridae	BGENL673-24_cns	Calliopum geniculatum	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lauxaniidae	BLAST	family	657	1533	Drosophilidae,Lauxaniidae,Sepsidae,Sphaeroceridae	BGENL674-24_cns	Calliopum geniculatum	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lauxaniidae	BLAST	family	657	1533	Drosophilidae,Lauxaniidae,Sphaeroceridae	BGENL675-24_cns	Minettia desmometopa	0
0	16	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lauxaniidae	BLAST	family	656	1530	Lauxaniidae	BGENL676-24_cns	Minettia desmometopa	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lauxaniidae	BLAST	family	657	1533	Drosophilidae,Lauxaniidae,Heleomyzidae	BGENL677-24_cns	Minettia desmometopa	0
20	33	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1509	Syrphidae,Chloropidae,Tephritidae,Calliphoridae,Sarcophagidae	BGENL678-24_cns	Myopa variegata	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Conopidae	BLAST	family	656	1509	Conopidae,Psilidae,Drosophilidae,Muscidae	BGENL679-24_cns	Myopa variegata	0
61	134	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Agromyzidae	BLAST	family	656	1521	Drosophilidae,Muscidae	BGENL680-24_cns	Agromyza demeijerei	0
15	15	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Agromyzidae	BLAST	family	406	768	Aphididae	BGENL681-24_cns	Agromyza demeijerei	0
22	46	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Agromyzidae	BLAST	family	653	1530	Drosophilidae,Muscidae	BGENL682-24_cns	Agromyza demeijerei	0
4	4	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Agromyzidae	BLAST	family	429	717	Acrididae,Nitidulidae,Curculionidae,Dermestidae,Bostrichidae,Ptinidae,Tetracampidae	BGENL683-24_cns	Agromyza ferruginosa	0
0	6	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Agromyzidae	BLAST	family	657	1533	Syrphidae,Drosophilidae,Tephritidae,Fanniidae,Anthomyiidae,Calliphoridae,Sarcophagidae	BGENL684-24_cns	Agromyza ferruginosa	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1500	Limoniidae,Empididae,Drosophilidae,Muscidae,Tachinidae	BGENL685-24_cns	Dicranomyia lucida	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1500	Limoniidae,Empididae,Drosophilidae,Muscidae,Tachinidae	BGENL686-24_cns	Dicranomyia lucida	0
11	34	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1533	Drosophilidae,Muscidae,Anthomyiidae,Rhiniidae	BGENL687-24_cns	Euphylidorea lineola	1
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1533	Limoniidae,Drosophilidae	BGENL688-24_cns	Euphylidorea lineola	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1533	Limoniidae,Drosophilidae	BGENL689-24_cns	Euphylidorea lineola	0
20	24	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Anthomyiidae	BLAST	family	619	1425	Dermestidae,Muscidae,Tachinidae	BGENL690-24_cns	Chirosia crassiseta	1
3	18	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Anthomyiidae	BLAST	family	656	1533	Anthomyiidae	BGENL691-24_cns	Chirosia crassiseta	0
7	21	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Anthomyiidae	BLAST	family	656	1527	Anthomyiidae	BGENL692-24_cns	Chirosia crassiseta	0
7	9	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Carnidae	BLAST	family	569	1407	Drosophilidae	BGENL693-24_cns	Meoneura obscurella	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Carnidae	BLAST	family	392	954	Tephritidae,Calliphoridae	BGENL694-24_cns	Meoneura obscurella	0
5	5	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Carnidae	BLAST	family	280	762		BGENL695-24_cns	Meoneura obscurella	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Chironomidae	BLAST	family	657	1533	Chironomidae	BGENL696-24_cns	Glyptotendipes caulicola	0
5	11	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Chironomidae	BLAST	family	252	753	Dytiscidae,Carabidae,Syrphidae,Tenthredinidae,Nymphalidae,Crambidae	BGENL697-24_cns	Glyptotendipes caulicola	6
16	18	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Chironomidae	BLAST	family	477	1122	Carabidae,Hydraenidae,Scarabaeidae,Lucanidae	BGENL698-24_cns	Kloosia pusilla	0
0	19	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Chironomidae	BLAST	family	405	1128	Carabidae,Chironomidae,Psychodidae,Vespidae	BGENL699-24_cns	Kloosia pusilla	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	656	1500	Limoniidae,Drosophilidae,Muscidae,Tachinidae,Xylophagaidae	BGENL700-24_cns	Dicranomyia ornata	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	656	1500	Limoniidae,Drosophilidae,Muscidae,Tachinidae,Xylophagaidae	BGENL701-24_cns	Dicranomyia ornata	0
2	2	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1533	Limoniidae,Drosophilidae,Anthomyiidae	BGENL702-24_cns	Lipsothrix remota	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1533	Limoniidae,Syrphidae,Drosophilidae,Ephydridae,Muscidae	BGENL703-24_cns	Lipsothrix remota	0
3	3	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	657	1533	Limoniidae,Drosophilidae,Ephydridae	BGENL704-24_cns	Lipsothrix remota	0
0	45	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	410	1044	Curculionidae,Dermestidae,Bostrichidae,Psychodidae,Vespidae,Tetracampidae	BGENL705-24_cns	Thaumastoptera calceata	0
2	4	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	214	549	Anthocoridae,Cerambycidae,Curculionidae,Empididae,Noctuidae,Lycaenidae	BGENL706-24_cns	Thaumastoptera calceata	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Limoniidae	BLAST	family	197	687	Termitidae,Hodotermitidae,Asilidae	BGENL707-24_cns	Thaumastoptera calceata	2
6	10	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lonchaeidae	BLAST	family	656	1518	Syrphidae,Lauxaniidae,Tephritidae,Calliphoridae	BGENL708-24_cns	Lonchaea malochi	0
0	3	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lonchaeidae	BLAST	family	657	1503	Syrphidae,Drosophilidae,Heleomyzidae,Tephritidae,Lonchaeidae	BGENL709-24_cns	Lonchaea malochi	0
8	18	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Lonchaeidae	BLAST	family	657	1533	Syrphidae,Psilidae,Drosophilidae,Lauxaniidae,Pallopteridae,Tabanidae	BGENL710-24_cns	Lonchaea malochi	0
5	9	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	656	1440	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL711-24_cns	Coenosia ambulans	0
3	8	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	656	1527	Tettigoniidae,Acrididae,Ninidae,Curculionidae,Bostrichidae,Ptinidae,Vespidae,Tetracampidae	BGENL712-24_cns	Coenosia ambulans	0
14	21	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	657	1506		BGENL713-24_cns	Coenosia ambulans	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	400	1044	Agromyzidae,Tachinidae,Polleniidae	BGENL714-24_cns	Coenosia femoralis	0
3	3	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	657	1530	Muscidae	BGENL715-24_cns	Coenosia femoralis	0
3	3	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	657	1530	Muscidae	BGENL716-24_cns	Coenosia femoralis	0
4	5	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	422	984	Acrididae,Reduviidae,Sarcophagidae,Tortricidae	BGENL717-24_cns	Coenosia pygmaea	0
5	22	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	654	1521	Muscidae,Sarcophagidae	BGENL718-24_cns	Coenosia pygmaea	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	657	1530	Muscidae	BGENL719-24_cns	Coenosia pygmaea	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	657	1530	Muscidae,Anthomyiidae	BGENL720-24_cns	Helina calceata	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	657	1530	Muscidae,Anthomyiidae	BGENL721-24_cns	Helina calceata	0
0	0	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	657	1530	Muscidae,Anthomyiidae	BGENL722-24_cns	Helina calceata	0
3	3	data/BGE00176_MGE-BGE_r_1_s_100.fas	None	Muscidae	BLAST	family	656	1527	Muscidae,Tachinidae	BGENL723-24_cns	Lispe hydromyzina	0
